Year,Type,Country,Athlete,Sport,Medal,Age
1899,Summer,Italy,Tracy Chan,Athletics,,19
1899,Summer,Germany,Austin Hansen,Athletics,,30
1899,Summer,Australia,Nicholas Hunt,Tennis,Gold,27
1899,Summer,USA,Gerald Johnson,Cycling,Bronze,25
1899,Summer,Australia,Adrian Kirk,Rowing,Silver,39
1899,Summer,USA,Robert Lowe,Soccer,,24
1899,Summer,Canada,Benjamin Sutton,Boxing,Silver,18
1899,Summer,Brazil,John Perkins,Swimming,,34
1899,Summer,Italy,William Nunez,Tennis,Silver,31
1899,Summer,Germany,Randall Schmidt,Swimming,Silver,22
1899,Summer,France,William Stewart,Soccer,Gold,35
1899,Summer,South Africa,Colleen Peterson,Weightlifting,Gold,32
1899,Summer,South Korea,Nicole Ortiz,Weightlifting,Gold,28
1899,Summer,Australia,Susan Ortiz,Rowing,Gold,38
1899,Summer,Japan,Nathaniel Blake,Athletics,Silver,31
1899,Summer,Italy,Victoria Ruiz,Boxing,Bronze,28
1899,Summer,Italy,Dennis Berg,Rowing,Bronze,38
1899,Summer,Brazil,Stephanie Spencer,Rowing,Silver,32
1899,Summer,South Africa,Amy Perez,Weightlifting,,19
1899,Summer,Canada,Robert Anderson,Gymnastics,Silver,22
1899,Summer,South Africa,Andrew Hughes,Basketball,Silver,30
1899,Summer,USA,Stephanie Hall,Gymnastics,Bronze,24
1899,Summer,Russia,David Patterson,Weightlifting,Gold,28
1899,Summer,India,Nicholas French,Athletics,Silver,33
1899,Summer,India,Alec Hernandez,Swimming,Gold,18
1899,Summer,Australia,Robert Lawson,Swimming,,35
1899,Summer,South Korea,Cesar Adams,Gymnastics,Gold,28
1899,Summer,Germany,Lori Green,Athletics,Silver,31
1899,Summer,UK,Trevor Roberts,Soccer,Silver,28
1899,Summer,Brazil,Kimberly Evans,Basketball,,35
1899,Summer,Russia,Amy Strickland,Swimming,Bronze,20
1899,Summer,India,Nicholas Sampson,Weightlifting,Bronze,40
1899,Summer,France,Alicia George,Soccer,Silver,25
1899,Summer,Australia,Amanda Bryant,Gymnastics,Silver,26
1899,Summer,Germany,Kevin Ramos,Soccer,Gold,30
1899,Summer,Russia,Jeffrey Sanchez,Cycling,Bronze,33
1899,Summer,China,Leah Rodriguez,Basketball,Bronze,23
1899,Summer,India,Brittney Myers,Cycling,Bronze,27
1899,Summer,Brazil,Rodney Brown,Swimming,Gold,27
1899,Summer,Japan,Fernando Simpson,Weightlifting,Bronze,29
1899,Summer,Germany,Matthew Fletcher,Cycling,,28
1899,Summer,Canada,Joseph Ayers,Rowing,,25
1899,Summer,Japan,Allen Hernandez,Basketball,Bronze,36
1899,Summer,South Korea,Stephanie Pratt,Cycling,Silver,27
1899,Summer,India,Paul Berry,Rowing,,36
1899,Summer,Russia,Martin Rodriguez,Tennis,Bronze,22
1899,Summer,Japan,Jay Murphy,Swimming,,32
1899,Summer,China,Kenneth Howell,Boxing,,20
1899,Summer,Brazil,Angela Mendoza,Swimming,,39
1899,Summer,UK,Kimberly Medina,Weightlifting,,31
1899,Summer,India,Dr. Ashlee Matthews,Cycling,,23
1899,Summer,Canada,Cody Bonilla,Athletics,Silver,35
1899,Summer,Australia,Nicole Mora,Cycling,,19
1899,Summer,Italy,Lisa Dominguez,Gymnastics,Bronze,37
1899,Summer,South Africa,Nicole Vasquez,Tennis,Silver,18
1899,Summer,India,Nicole Love,Cycling,Bronze,21
1899,Summer,Canada,Jessica Gomez,Gymnastics,Bronze,21
1899,Summer,South Africa,Tina Schultz,Weightlifting,Bronze,38
1899,Summer,China,Julia Flores,Soccer,Bronze,28
1899,Summer,France,Ruben Robbins,Boxing,,21
1899,Summer,Brazil,Eric Duran,Gymnastics,Silver,28
1899,Summer,Brazil,Devin Huynh,Soccer,Gold,30
1899,Summer,South Korea,Catherine Bowen,Cycling,Bronze,38
1899,Summer,Russia,Christina Greene,Basketball,,33
1899,Summer,France,Sydney Evans,Weightlifting,Gold,30
1899,Summer,Germany,Christine Figueroa,Weightlifting,Silver,23
1899,Summer,Canada,Michael Powell,Athletics,,26
1899,Summer,Japan,Joseph Perry,Soccer,Silver,23
1899,Summer,India,Jennifer Rhodes,Weightlifting,Bronze,39
1899,Summer,UK,Brianna Moore MD,Cycling,Bronze,22
1899,Summer,South Korea,Ashley Johnson,Soccer,Silver,35
1899,Summer,UK,Linda Hernandez DVM,Swimming,,40
1899,Summer,UK,Joel Joyce,Weightlifting,Bronze,35
1899,Summer,Germany,Carmen Hunt,Rowing,Gold,22
1899,Summer,Italy,Sandy Chaney,Cycling,Gold,28
1899,Summer,Italy,Russell Lawson,Soccer,,33
1899,Summer,UK,Jeremy Smith,Swimming,Silver,19
1899,Summer,Australia,Richard Williams,Swimming,Gold,32
1899,Summer,Italy,Kayla Chambers,Athletics,Bronze,39
1899,Summer,Italy,Tina May,Basketball,Silver,40
1899,Summer,India,Grant Robbins,Basketball,Silver,39
1899,Summer,Russia,Lisa Figueroa,Rowing,Bronze,20
1899,Summer,South Africa,Jennifer Davis,Weightlifting,Silver,18
1899,Summer,Italy,Joseph Blankenship,Swimming,Silver,24
1899,Summer,Australia,Thomas Robertson,Soccer,Bronze,22
1899,Summer,USA,Christina Hanson,Soccer,,34
1899,Summer,Italy,Erica Brown,Gymnastics,Bronze,32
1899,Summer,China,Savannah Gill,Boxing,,35
1899,Summer,India,Danielle Hayden,Boxing,Silver,35
1899,Summer,UK,Joshua Newman,Athletics,Bronze,35
1899,Summer,UK,Kenneth Shaw,Athletics,Gold,36
1899,Summer,Australia,Todd Miller,Tennis,,23
1899,Summer,Australia,Jacob Lin,Soccer,Silver,22
1899,Summer,UK,Harold Alexander,Boxing,Silver,21
1899,Summer,India,William Martin,Soccer,,18
1899,Summer,China,David Jones,Gymnastics,,32
1899,Summer,India,Pam Williams,Weightlifting,Gold,30
1899,Summer,USA,Heather Miller,Boxing,Bronze,25
1899,Summer,South Korea,Ariana Patrick,Weightlifting,Gold,18
1899,Summer,Canada,Rebecca Bennett,Swimming,Silver,22
1899,Summer,China,Sarah Robinson,Soccer,Bronze,39
1899,Summer,Italy,Michelle Murillo,Rowing,Silver,27
1899,Summer,Russia,Anita Leonard,Athletics,Silver,35
1899,Summer,India,Virginia Montgomery,Tennis,Silver,24
1899,Summer,South Korea,Christina Everett,Weightlifting,Bronze,34
1899,Summer,South Korea,Matthew Sanders,Weightlifting,,38
1899,Summer,South Africa,Wendy Richardson,Soccer,,28
1899,Summer,South Africa,Scott Powell,Cycling,Bronze,30
1899,Summer,France,David Smith,Cycling,Silver,31
1899,Summer,Brazil,Angelica Allen,Weightlifting,Gold,20
1899,Summer,India,Krista Moran,Swimming,,27
1899,Summer,China,Amanda Mccullough,Soccer,Silver,34
1899,Summer,China,Shelly Mitchell,Athletics,Silver,31
1899,Summer,USA,Carol Brown MD,Soccer,,18
1899,Summer,Germany,Daniel Steele,Gymnastics,Silver,39
1899,Summer,Canada,Courtney Smith,Cycling,,23
1899,Summer,Germany,Michael Whitaker,Cycling,Silver,35
1899,Summer,Italy,Heidi Doyle,Soccer,Silver,33
1899,Summer,India,Christopher Riley,Cycling,Bronze,27
1899,Summer,South Africa,Jason Pittman,Swimming,Bronze,20
1899,Summer,Brazil,Patricia Glenn,Boxing,Bronze,31
1899,Summer,Brazil,Meghan Mcclure,Soccer,Gold,26
1899,Summer,Germany,Steven Hill,Athletics,,38
1899,Summer,Russia,Ashley Estrada MD,Gymnastics,Bronze,25
1899,Summer,Germany,Seth Pacheco,Tennis,Silver,35
1899,Summer,South Africa,Donna Lara,Rowing,Gold,24
1899,Summer,Russia,Julie Williams,Athletics,Bronze,33
1899,Summer,Italy,Shawn Ortiz,Weightlifting,,37
1899,Summer,India,Jeffery Bishop,Athletics,Bronze,27
1899,Summer,France,Eric Gardner,Basketball,,23
1899,Summer,UK,Laura Nelson,Swimming,Gold,18
1899,Summer,Italy,Allison Yang,Swimming,Silver,26
1899,Summer,Italy,Frances Mcdowell,Basketball,,33
1899,Summer,China,Theresa Yu,Weightlifting,Gold,24
1899,Summer,Brazil,Timothy Escobar,Cycling,Gold,22
1899,Summer,Russia,Rodney Jones,Athletics,Gold,37
1899,Summer,South Africa,David Fischer,Gymnastics,,39
1899,Summer,India,Darren Mccormick,Rowing,,35
1899,Summer,Brazil,Joseph Mosley,Gymnastics,Silver,25
1899,Summer,Brazil,Casey Smith,Weightlifting,Silver,30
1899,Summer,South Africa,Erin Foster,Boxing,Bronze,37
1899,Summer,Russia,Lauren White,Tennis,Bronze,19
1899,Summer,France,Christian Morris,Basketball,Bronze,18
1899,Summer,Australia,Mr. William Young II,Soccer,,31
1899,Summer,Canada,Peter Crosby,Cycling,Bronze,20
1899,Summer,South Korea,Aaron Walls,Rowing,Gold,29
1899,Summer,China,Donald Wright,Weightlifting,,19
1899,Summer,Russia,Amanda King,Weightlifting,,27
1899,Summer,Canada,Melissa Collier,Boxing,Silver,33
1899,Summer,South Korea,Cesar Harrell,Athletics,,31
1899,Summer,Brazil,Ronald Armstrong,Rowing,Gold,25
1899,Summer,Brazil,Derek Scott,Basketball,,35
1899,Summer,France,Amanda Russell,Rowing,,26
1899,Summer,Canada,Justin Anderson,Gymnastics,Silver,34
1899,Summer,USA,Sean Rich,Tennis,Silver,22
1899,Summer,Germany,Vanessa Fields,Weightlifting,Bronze,30
1899,Summer,South Africa,Patricia Cruz,Weightlifting,Bronze,34
1899,Summer,Canada,Carol Myers,Basketball,Gold,18
1899,Summer,South Korea,Dr. Stephanie Mitchell,Boxing,Bronze,37
1899,Summer,Germany,Heather Palmer,Weightlifting,Gold,34
1899,Summer,Japan,Cassandra Lang,Weightlifting,Bronze,20
1899,Summer,Italy,Barbara Hodge,Cycling,Gold,26
1899,Summer,Brazil,Aaron Jones,Gymnastics,Silver,23
1899,Summer,South Africa,Elizabeth Moore,Swimming,Silver,22
1899,Summer,USA,Samuel Morris,Tennis,Silver,28
1899,Summer,Brazil,Lucas Frye,Boxing,Silver,26
1899,Summer,Brazil,Matthew Williams,Soccer,Bronze,22
1899,Summer,Canada,Julie Moore,Tennis,Gold,29
1899,Summer,Canada,Thomas Morris,Gymnastics,Silver,25
1899,Summer,Italy,Eduardo Hernandez,Athletics,Gold,36
1899,Summer,USA,Curtis Patel,Soccer,Bronze,25
1899,Summer,China,Vicki Roach,Soccer,Gold,27
1899,Summer,Australia,Brandon Sweeney,Boxing,Bronze,25
1899,Summer,Germany,Robert Jones,Boxing,Silver,26
1899,Summer,Germany,Stephen Jackson,Soccer,Gold,28
1899,Summer,UK,Hannah Livingston,Basketball,Silver,24
1899,Summer,Australia,Angela Salinas,Boxing,Gold,38
1899,Summer,USA,Courtney Ramirez,Boxing,,29
1899,Summer,Germany,Jessica Moore,Gymnastics,Silver,19
1899,Summer,China,Eric Mora,Cycling,Silver,30
1899,Summer,Germany,Christopher Howard,Gymnastics,Gold,18
1899,Summer,South Korea,Jessica Robles,Tennis,Silver,27
1899,Summer,Japan,Zachary Rodgers,Tennis,Bronze,36
1899,Summer,South Africa,Michael Smith,Cycling,Gold,26
1899,Summer,Australia,Jeffery Harmon,Swimming,Silver,20
1899,Summer,Germany,Melanie James,Tennis,Silver,26
1899,Summer,South Africa,Scott Duncan,Soccer,Silver,28
1899,Summer,Canada,Caleb Luna,Basketball,Silver,36
1899,Summer,Canada,Christopher Clark,Cycling,Gold,34
1899,Summer,Canada,Paul Lee,Rowing,,20
1899,Summer,South Africa,John Beck,Athletics,Bronze,21
1899,Summer,India,Maurice Yang,Tennis,Gold,29
1899,Summer,Brazil,Sarah Nunez,Swimming,Bronze,39
1899,Summer,Brazil,William Williams,Basketball,Bronze,28
1899,Summer,France,Samantha Thomas,Cycling,Silver,32
1899,Summer,France,Jacob Smith,Basketball,Bronze,27
1899,Summer,Canada,Joseph Small,Athletics,Silver,31
1899,Summer,Japan,Tony Fox,Cycling,,25
1899,Summer,UK,Zachary Barker,Weightlifting,,33
1899,Summer,Italy,Jason Brennan,Weightlifting,,35
1899,Summer,USA,Tracy Myers,Weightlifting,Bronze,20
1899,Summer,Brazil,Deanna Mccormick,Tennis,Gold,25
1899,Summer,Japan,Deborah Valdez,Cycling,Gold,33
1899,Summer,Russia,Tiffany Thomas,Athletics,Silver,31
1899,Summer,USA,Rachel Anthony,Swimming,Bronze,31
1899,Summer,Australia,Daniel Austin,Soccer,Bronze,19
1899,Summer,Canada,Sabrina Wise,Basketball,Gold,35
1899,Summer,Brazil,Mrs. Christy Wolfe,Tennis,Silver,29
1899,Summer,Japan,Richard Williams,Athletics,Silver,37
1899,Summer,Germany,Richard Jones,Weightlifting,Silver,32
1899,Summer,USA,Patty Thompson,Soccer,Silver,33
1899,Summer,UK,Terry Gonzalez,Rowing,,39
1899,Summer,South Africa,Brian Mcintosh,Tennis,Bronze,20
1899,Summer,Russia,Devin Watts,Boxing,,23
1899,Summer,Brazil,Angela Hernandez,Soccer,Silver,26
1899,Summer,Canada,Wesley Bush,Tennis,Gold,19
1899,Summer,France,Jason Wall,Soccer,Gold,18
1899,Summer,Australia,Michelle Bennett,Cycling,Gold,32
1899,Summer,Australia,Tonya Lopez,Basketball,Silver,20
1899,Summer,Brazil,Judy Kaufman,Swimming,Silver,31
1899,Summer,Australia,Eric Higgins,Basketball,Bronze,22
1899,Summer,Australia,Michael Ramsey,Tennis,Bronze,20
1899,Summer,France,Christopher Olson,Gymnastics,Silver,31
1899,Summer,Brazil,Adam Harrison,Gymnastics,,39
1899,Summer,Australia,Mr. Harry Murphy,Swimming,Silver,25
1899,Summer,China,Charlotte Nelson,Boxing,,27
1899,Summer,China,Joel Barker,Gymnastics,,40
1899,Summer,USA,Caleb Williams,Weightlifting,Bronze,33
1899,Summer,Canada,Jessica Miller,Rowing,Gold,34
1899,Summer,UK,Rebecca Melton,Athletics,Bronze,23
1899,Summer,Germany,Carol Davis,Cycling,Gold,30
1899,Summer,Brazil,Anthony Washington,Boxing,Gold,40
1899,Summer,Russia,Amanda Lozano,Weightlifting,Gold,26
1899,Summer,Japan,Justin Meadows,Soccer,,25
1899,Summer,France,Thomas Curry,Rowing,Bronze,28
1899,Summer,Canada,Christine Hughes,Swimming,Bronze,32
1899,Summer,France,Amanda Keller,Basketball,,29
1899,Summer,Germany,Beth York,Boxing,Silver,34
1899,Summer,UK,Katherine Carney,Weightlifting,Gold,29
1899,Summer,India,Tracy Diaz,Basketball,Gold,22
1899,Summer,India,Jessica Brown,Swimming,Silver,37
1899,Summer,Germany,Darren Williams,Rowing,Silver,39
1899,Summer,South Korea,Kyle Jones,Basketball,Bronze,19
1899,Summer,Germany,Gloria Hanson,Boxing,,40
1899,Summer,Canada,Brittany Collins,Soccer,Bronze,39
1899,Summer,Brazil,Bruce Meyer,Cycling,Silver,18
1899,Summer,Italy,Vincent Williams,Tennis,Bronze,39
1899,Summer,Japan,Joseph Pratt,Swimming,,23
1899,Summer,Italy,Benjamin Ross,Weightlifting,Gold,32
1899,Summer,Russia,Jacob Kirby,Boxing,Silver,38
1899,Summer,Germany,Caleb Clark,Rowing,Bronze,19
1899,Summer,UK,James Graham,Boxing,Gold,33
1899,Summer,South Africa,Gerald Murphy,Cycling,,30
1899,Summer,South Africa,Luke Brown,Tennis,Silver,23
1899,Summer,USA,Latasha Downs,Cycling,Silver,21
1899,Summer,Australia,Zachary Rios,Swimming,Gold,21
1899,Summer,China,Sean Ross,Cycling,Bronze,31
1899,Summer,South Korea,Carlos Cook,Gymnastics,,20
1899,Summer,Germany,Faith Hill,Soccer,Bronze,34
1899,Summer,Japan,Cathy Cardenas,Gymnastics,Gold,34
1899,Summer,South Africa,Kelly Jackson,Cycling,Silver,29
1899,Summer,Canada,Katherine King,Cycling,,34
1899,Summer,Italy,Joshua Jennings,Weightlifting,,26
1899,Summer,China,Samantha Griffith,Tennis,,38
1899,Summer,USA,James Williamson,Rowing,Gold,29
1899,Summer,India,Aaron Carroll,Weightlifting,Bronze,34
1899,Summer,South Korea,Trevor Dorsey,Gymnastics,Bronze,25
1899,Summer,USA,Amanda Beck,Tennis,Silver,32
1899,Summer,South Korea,David Terry Jr.,Weightlifting,Gold,22
1899,Summer,UK,Kristi Campbell,Weightlifting,Bronze,32
1899,Summer,China,Richard Carter,Cycling,Silver,29
1899,Summer,Japan,Eddie Valenzuela,Tennis,,29
1899,Summer,Germany,Christopher Chapman,Cycling,Bronze,22
1899,Summer,Australia,Ryan Pearson,Cycling,,32
1899,Summer,Italy,Jessica Zamora,Soccer,Silver,26
1899,Summer,South Korea,John Chambers,Gymnastics,Silver,39
1899,Summer,USA,Brandon Lee,Basketball,Bronze,25
1899,Summer,Italy,Kristi Meyers,Basketball,Gold,27
1899,Summer,USA,Zachary Williams,Rowing,,20
1899,Summer,Brazil,Jessica Hayes,Swimming,,20
1899,Summer,Russia,Robert Clark,Athletics,,30
1899,Summer,China,Jeanne Hunter,Swimming,,33
1899,Summer,USA,Edward Davis,Tennis,Gold,37
1899,Summer,USA,Patrick Perez,Basketball,Silver,24
1899,Summer,Australia,Jerry Davis,Tennis,Silver,36
1899,Summer,Japan,William Hudson,Soccer,Silver,36
1899,Summer,Italy,Heather Meadows,Rowing,Bronze,20
1899,Summer,Russia,Anna Russell,Weightlifting,,19
1899,Summer,India,Patrick Hart,Athletics,,29
1899,Summer,South Africa,Marvin Martin,Rowing,,26
1899,Summer,France,Charlene Dean,Weightlifting,,35
1899,Summer,Canada,Rebecca Lyons,Soccer,Silver,29
1899,Summer,Brazil,Nancy Stout,Gymnastics,,22
1899,Summer,China,Donna Frazier,Swimming,,19
1899,Summer,Russia,Judith Wall,Athletics,Silver,32
1899,Summer,France,Alec Mora,Rowing,,40
1899,Summer,Canada,Michael Harrison,Gymnastics,Silver,21
1899,Summer,Australia,Mr. Steven Taylor,Soccer,Gold,36
1899,Summer,China,Vanessa Harris,Swimming,Gold,24
1899,Summer,Japan,Jade Soto,Soccer,Gold,19
1899,Summer,China,Deborah Davidson,Weightlifting,Silver,28
1899,Summer,Japan,Rachel Wood,Swimming,Gold,33
1899,Summer,Japan,Benjamin David,Boxing,,18
1899,Summer,Germany,Amy Long,Boxing,Silver,24
1899,Summer,Russia,Rebecca Smith PhD,Soccer,Silver,29
1899,Summer,India,Stacey Ramos,Cycling,,33
1899,Summer,UK,Brad Castro,Soccer,Gold,24
1899,Summer,UK,Nicole Gordon,Soccer,Bronze,30
1899,Summer,Russia,David Duncan,Cycling,Gold,24
1899,Summer,India,Virginia Warren,Athletics,Silver,35
1899,Summer,Russia,Justin Wells,Cycling,Gold,18
1899,Summer,South Korea,Margaret Carroll,Weightlifting,Gold,24
1899,Summer,Brazil,Jennifer Johnson,Cycling,Bronze,29
1899,Summer,Italy,Kathleen Hall,Basketball,Gold,20
1899,Summer,India,Robert Schmidt,Boxing,Bronze,39
1899,Summer,South Korea,Gerald Davidson Jr.,Boxing,Silver,39
1899,Summer,Canada,Kathleen Ray,Weightlifting,,28
1899,Summer,France,Cynthia Mays,Boxing,Bronze,36
1899,Summer,Brazil,Randall Clarke,Weightlifting,Gold,18
1899,Summer,USA,Jonathon Garcia,Cycling,Bronze,24
1899,Summer,UK,Clayton Bowman,Rowing,Gold,37
1899,Summer,UK,Kayla Bernard,Soccer,,28
1899,Summer,Brazil,Christopher Brown,Basketball,Gold,36
1899,Summer,Russia,Richard Gross,Soccer,Gold,33
1899,Summer,Russia,Raymond Glenn,Weightlifting,,27
1899,Summer,Australia,Edward Robinson,Boxing,Silver,40
1899,Summer,South Africa,Carl Rojas,Soccer,Bronze,24
1899,Summer,France,Kenneth Kelley,Basketball,,40
1899,Summer,Italy,Bobby Malone,Tennis,Silver,25
1899,Summer,Italy,Denise Fox,Soccer,Bronze,23
1899,Summer,South Africa,Alejandra Hernandez,Tennis,Gold,28
1899,Summer,France,Jennifer Johnson,Boxing,,29
1899,Summer,India,Wendy Rodriguez,Cycling,,25
1899,Summer,Russia,Jordan Sweeney,Swimming,Bronze,36
1899,Summer,India,Justin Robinson,Cycling,Gold,27
1899,Summer,Australia,Deanna Bass,Athletics,Bronze,33
1899,Summer,South Korea,Elizabeth Walker,Athletics,Gold,39
1899,Summer,Brazil,Denise Diaz DVM,Swimming,Gold,38
1899,Summer,China,Jessica Garcia,Athletics,Gold,33
1899,Summer,China,Tiffany Jackson,Weightlifting,,20
1899,Summer,France,Kenneth Warren,Rowing,Bronze,33
1899,Summer,India,Amanda Vang,Cycling,Bronze,40
1899,Summer,India,John Martin,Boxing,Bronze,39
1899,Summer,UK,Ashley Hunter,Athletics,Bronze,35
1899,Summer,Japan,Meghan Livingston,Soccer,Silver,40
1899,Summer,UK,Karl Welch,Rowing,,28
1899,Summer,Germany,Edwin Mcdonald,Cycling,Silver,35
1899,Summer,Canada,Alexander Fields,Boxing,,30
1899,Summer,Australia,Emily Daniels MD,Basketball,Gold,39
1899,Summer,South Korea,Kendra Mayer,Gymnastics,Gold,21
1899,Summer,China,Thomas Livingston,Tennis,Gold,30
1899,Summer,USA,Karl Robinson,Swimming,,32
1899,Summer,South Africa,Sarah Scott,Weightlifting,Gold,18
1899,Summer,Italy,Isaac Cox,Swimming,Gold,36
1899,Summer,India,Amanda Boyd,Swimming,,21
1899,Summer,South Korea,Hunter Yang,Rowing,Gold,39
1899,Summer,Canada,Brittany Chandler,Gymnastics,,29
1899,Summer,USA,Courtney Keith,Basketball,Silver,36
1899,Summer,France,Molly Li,Boxing,Bronze,19
1899,Summer,Canada,Christina Marshall,Tennis,Bronze,37
1899,Summer,China,Anthony Goodman,Rowing,Silver,38
1899,Summer,Germany,Matthew Flynn,Weightlifting,,31
1899,Summer,Germany,Mr. Samuel Brown,Soccer,Bronze,30
1899,Summer,USA,Phillip Martinez,Basketball,Bronze,30
1899,Summer,China,Jeffrey Phillips,Cycling,Gold,19
1899,Summer,Japan,Jeffrey Coleman,Basketball,Bronze,33
1899,Summer,China,Amy Le,Cycling,Bronze,33
1899,Summer,France,Madeline Foster,Weightlifting,Silver,39
1899,Summer,UK,Sheila Hill,Rowing,Bronze,37
1899,Summer,Brazil,Dawn Ryan,Basketball,,37
1899,Summer,Brazil,Pamela Williams,Weightlifting,,21
1899,Summer,South Africa,Laurie Rivera,Basketball,Silver,25
1899,Summer,UK,Shannon Roy,Rowing,Gold,25
1899,Summer,Canada,Mrs. Jessica Robinson,Swimming,Bronze,30
1899,Summer,Russia,Grace Hubbard,Boxing,Bronze,29
1899,Summer,South Korea,Jenna Schneider,Basketball,Bronze,28
1899,Summer,Australia,Joseph Brown,Tennis,Gold,37
1899,Summer,Brazil,Charles Adams,Rowing,Bronze,32
1899,Summer,Italy,Maxwell Smith,Boxing,,21
1899,Summer,Russia,Tami Taylor,Boxing,Gold,39
1899,Summer,South Korea,Adrienne Adams,Athletics,Bronze,36
1899,Summer,Australia,Shawn Duran,Basketball,Silver,22
1899,Summer,Canada,Hannah Mendoza,Weightlifting,,27
1899,Summer,South Korea,Jennifer Swanson,Gymnastics,Bronze,18
1899,Summer,Russia,Dr. Morgan Navarro,Gymnastics,Silver,19
1899,Summer,South Korea,Luke Cruz,Soccer,Gold,23
1899,Summer,Germany,Albert Price,Athletics,,20
1899,Summer,Japan,Nicole Case,Basketball,Silver,35
1899,Summer,Canada,Mr. William Brown,Swimming,,37
1899,Summer,Germany,Cynthia Cannon,Rowing,,34
1899,Summer,Italy,Nathan Moore,Swimming,Bronze,33
1899,Summer,Germany,Tyler Lucas,Tennis,Silver,23
1899,Summer,France,Lynn Mcdonald,Boxing,Bronze,34
1899,Summer,Italy,Linda Clark,Rowing,Gold,37
1899,Summer,Japan,Vanessa Mendoza,Cycling,Bronze,40
1899,Summer,India,Andrea Cowan,Swimming,Bronze,40
1899,Summer,China,Amber Houston,Cycling,,33
1899,Summer,Australia,Nicholas Thomas,Boxing,Bronze,25
1899,Summer,Brazil,Jacob Gonzalez,Basketball,Bronze,33
1899,Summer,Canada,Michelle Barry,Tennis,Bronze,23
1899,Summer,USA,Aaron Mclaughlin DDS,Rowing,Silver,19
1899,Summer,Russia,Dr. Sabrina Mitchell,Soccer,Silver,35
1899,Summer,USA,Christopher Williams DDS,Boxing,Bronze,20
1899,Summer,South Africa,Patrick Meyer,Rowing,Gold,18
1899,Summer,South Africa,Anthony Brown,Soccer,Bronze,22
1899,Summer,South Korea,Taylor Ellis,Gymnastics,Silver,30
1899,Summer,Germany,Frank Simmons,Soccer,Gold,39
1899,Summer,Germany,Ashley Fitzgerald,Weightlifting,Gold,32
1899,Summer,India,Ryan Allison,Tennis,Gold,32
1899,Summer,Germany,Laura Pierce,Swimming,Gold,19
1899,Summer,Japan,Brian Benson,Swimming,Gold,36
1899,Summer,India,Jeremy Burnett,Basketball,,23
1899,Summer,Canada,Kirk Bell,Soccer,Silver,23
1899,Summer,Canada,Adam Hernandez,Cycling,Silver,24
1899,Summer,Germany,Robert Salas,Rowing,Bronze,33
1899,Summer,India,Jeffrey Hayes,Athletics,Gold,35
1899,Summer,Australia,Rebecca Williams,Athletics,,28
1899,Summer,Italy,Casey Williams,Swimming,Gold,18
1899,Summer,South Africa,Ryan Hogan,Rowing,Silver,18
1899,Summer,Russia,Marc Johnson,Basketball,Bronze,30
1899,Summer,Germany,Mr. Juan Byrd Jr.,Weightlifting,Gold,35
1899,Summer,India,Cristian King,Athletics,Silver,24
1899,Summer,South Africa,Carmen Shaw,Rowing,,26
1899,Summer,France,Keith Daugherty,Basketball,Silver,26
1899,Summer,Russia,Anna Gordon,Athletics,Silver,27
1899,Summer,Australia,Grace Davis,Athletics,,37
1899,Summer,Germany,Whitney Gray,Basketball,Gold,35
1899,Summer,Italy,Danielle Diaz,Tennis,Silver,31
1899,Summer,South Africa,Nathan Bender,Soccer,,32
1899,Summer,China,Barbara Henderson,Tennis,,33
1899,Summer,Russia,Jessica Davis,Tennis,Bronze,25
1899,Summer,South Korea,Joshua Ho,Weightlifting,,36
1899,Summer,Japan,Eileen Scott,Cycling,Gold,39
1899,Summer,USA,Jenna George,Soccer,Gold,32
1899,Summer,Canada,Kenneth Hancock,Soccer,Silver,29
1899,Summer,USA,Joseph Long,Weightlifting,Bronze,37
1899,Summer,Canada,Danielle Chandler,Soccer,Gold,24
1899,Summer,China,Eric Macias,Cycling,Silver,21
1899,Summer,Japan,Joseph Wolfe,Athletics,Bronze,33
1899,Summer,Italy,William Watts,Weightlifting,Silver,35
1899,Summer,Japan,Susan Choi,Weightlifting,Bronze,29
1899,Summer,UK,Albert Martinez,Rowing,Silver,21
1899,Summer,France,Christopher Wang,Cycling,Silver,23
1899,Summer,South Africa,David Martin,Rowing,,31
1899,Summer,Australia,Mark Burke,Tennis,Gold,21
1899,Summer,France,Gabriel Hernandez,Tennis,,36
1899,Summer,South Africa,Renee Alexander DVM,Soccer,Gold,35
1899,Summer,China,Kristine Long,Swimming,Silver,39
1899,Summer,Germany,Jenna Preston,Rowing,,29
1899,Summer,Italy,Corey Chase,Weightlifting,,24
1899,Summer,China,Michael Turner,Rowing,,26
1899,Summer,Japan,David Carson,Tennis,,34
1899,Summer,China,Douglas Nash,Athletics,Gold,28
1899,Summer,Brazil,Cynthia Pace,Swimming,,30
1899,Summer,China,Michael Gardner,Cycling,Bronze,28
1899,Summer,China,Melissa Howard,Tennis,Silver,33
1899,Summer,UK,Tiffany Black,Tennis,Gold,36
1899,Summer,Germany,Lee Hines,Tennis,Gold,24
1899,Summer,Japan,Derrick Montoya,Swimming,,28
1899,Summer,Australia,Justin Walker,Tennis,Gold,34
1899,Summer,South Africa,Mark Murphy,Boxing,Bronze,21
1899,Summer,China,Carlos Steele,Swimming,Silver,20
1899,Summer,Brazil,Gina Roberts,Soccer,Gold,32
1899,Summer,Japan,Tracy Logan,Soccer,Bronze,20
