Year,Type,Country,Athlete,Sport,Medal,Age
1919,Winter,Italy,Mary Michael,Skiing,Bronze,31
1919,Winter,China,Donald Conley,Skiing,Silver,18
1919,Winter,USA,James Young,Bobsleigh,Silver,32
1919,Winter,South Korea,Joshua Douglas,Skiing,Silver,22
1919,Winter,USA,Victor Christensen,Figure Skating,Gold,34
1919,Winter,France,Jared Wilcox,Figure Skating,Bronze,27
1919,Winter,USA,Brooke Ball,Figure Skating,,36
1919,Winter,France,Joshua Lucas,Speed Skating,Gold,39
1919,Winter,Australia,Eric Yang,Curling,Bronze,38
1919,Winter,Canada,Lisa Morris,Curling,Gold,36
1919,Winter,China,Dr. Craig Rogers,Ice Hockey,Bronze,25
1919,Winter,France,Martha Richmond,Bobsleigh,,30
1919,Winter,Japan,Mark May DDS,Curling,,30
1919,Winter,Brazil,Shawn Hahn,Snowboarding,Gold,33
1919,Winter,Canada,Bryce Stewart,Figure Skating,Gold,40
1919,Winter,Canada,Mark Baker,Figure Skating,Bronze,23
1919,Winter,UK,Michael Shaffer MD,Speed Skating,Bronze,35
1919,Winter,Germany,Christopher Moran,Bobsleigh,,25
1919,Winter,South Africa,Julie Graham,Snowboarding,,21
1919,Winter,South Korea,Bryan Pratt,Speed Skating,,25
1919,Winter,Canada,Charles Owens,Snowboarding,Gold,30
1919,Winter,Italy,Donna Castro,Bobsleigh,,24
1919,Winter,South Korea,Jeffrey Smith,Ice Hockey,Bronze,33
1919,Winter,South Korea,Steven Fitzpatrick,Curling,Silver,40
1919,Winter,USA,Angie Hammond,Ice Hockey,Gold,21
1919,Winter,USA,Victor Martin,Skiing,Bronze,38
1919,Winter,Japan,Daniel Singleton,Bobsleigh,Silver,22
1919,Winter,UK,Desiree Mcintosh,Snowboarding,Gold,18
1919,Winter,Canada,Renee Russell,Biathlon,Gold,22
1919,Winter,Japan,Renee Ramos,Figure Skating,Bronze,36
1919,Winter,Australia,Shirley Patel,Biathlon,Bronze,32
1919,Winter,China,Nicole Oliver,Figure Skating,,35
1919,Winter,Australia,Gary Collins,Speed Skating,,37
1919,Winter,USA,Kayla Burns,Snowboarding,Silver,26
1919,Winter,Australia,Beth Harvey,Skiing,,21
1919,Winter,South Africa,Thomas Weber,Figure Skating,Silver,22
1919,Winter,Canada,David Fischer,Skiing,,28
1919,Winter,South Korea,Robert Day,Speed Skating,,21
1919,Winter,Japan,Michael Smith,Curling,Silver,19
1919,Winter,USA,Kari Miller,Curling,Gold,32
1919,Winter,South Korea,Tony Miller,Skiing,Gold,23
1919,Winter,USA,Mark Fritz,Speed Skating,Gold,30
1919,Winter,South Korea,Kristin Murphy,Bobsleigh,Silver,39
1919,Winter,Canada,Kurt Wright,Speed Skating,,30
1919,Winter,South Africa,Melissa Warner,Speed Skating,Silver,20
1919,Winter,France,Jason Mendoza,Skiing,Gold,40
1919,Winter,France,Morgan Thompson,Biathlon,,31
1919,Winter,France,Kyle Shepard,Biathlon,Silver,38
1919,Winter,India,Kristy Henson,Ice Hockey,Bronze,39
1919,Winter,Japan,Kevin Smith,Figure Skating,Gold,21
1919,Winter,UK,Justin Garrett Jr.,Bobsleigh,,39
1919,Winter,Australia,Denise Reed,Figure Skating,,32
1919,Winter,Italy,Brent Benson,Ice Hockey,Gold,25
1919,Winter,South Korea,Kimberly Morgan,Curling,Silver,29
1919,Winter,Germany,Brittany Hawkins,Curling,Gold,32
1919,Winter,South Korea,Cristian Rodriguez,Biathlon,,36
1919,Winter,South Korea,Russell Li,Ice Hockey,Silver,23
1919,Winter,India,Madison Dunn,Biathlon,,26
1919,Winter,Russia,Kenneth Butler,Skiing,Gold,22
1919,Winter,South Korea,Carolyn Ward,Ice Hockey,,22
1919,Winter,Japan,Wendy Brown,Curling,Gold,27
1919,Winter,Brazil,Emily Rhodes,Figure Skating,,27
1919,Winter,Germany,Hunter Young,Biathlon,,30
1919,Winter,Italy,Joseph Hendrix,Snowboarding,Gold,26
1919,Winter,UK,Kyle Valencia,Speed Skating,,28
1919,Winter,Italy,Matthew Benjamin,Ice Hockey,Bronze,20
1919,Winter,India,Jerry Strickland,Bobsleigh,Silver,22
1919,Winter,Canada,James Coleman,Biathlon,,33
1919,Winter,Russia,John Chapman,Ice Hockey,Bronze,33
1919,Winter,UK,Eric Henderson,Skiing,Bronze,20
1919,Winter,France,James Maddox,Skiing,Silver,27
1919,Winter,South Africa,Melissa Nguyen,Skiing,Bronze,20
1919,Winter,South Africa,Isaac Cole,Ice Hockey,,21
1919,Winter,Canada,Kelly Hester,Biathlon,Gold,38
1919,Winter,Japan,Jacob Wheeler,Snowboarding,,30
1919,Winter,USA,Jane Young,Biathlon,,18
1919,Winter,Canada,Derek Bradshaw,Snowboarding,Gold,34
1919,Winter,Canada,Aaron Carr,Biathlon,Bronze,22
1919,Winter,Canada,Aaron Bradley,Speed Skating,,39
1919,Winter,Australia,Catherine Delacruz,Skiing,Gold,32
1919,Winter,Japan,Margaret Fleming,Ice Hockey,Bronze,27
1919,Winter,South Korea,Michael Henson,Bobsleigh,Gold,26
1919,Winter,Brazil,Kevin Cook,Skiing,Gold,24
1919,Winter,UK,Adam Fisher,Figure Skating,,24
1919,Winter,Japan,Tammy Williams,Speed Skating,Silver,30
1919,Winter,China,Samantha Burke,Curling,,27
1919,Winter,China,Mr. Michael Cannon,Bobsleigh,Silver,25
1919,Winter,South Africa,Kimberly Hicks,Speed Skating,Silver,30
1919,Winter,Canada,John Bennett,Speed Skating,,39
1919,Winter,South Korea,Eric Austin,Biathlon,Silver,39
1919,Winter,China,Shelby Huerta,Biathlon,Bronze,35
1919,Winter,Australia,Danielle Boyer,Curling,Silver,33
1919,Winter,Japan,Jamie Johns,Curling,Bronze,20
1919,Winter,Russia,Greg Sullivan,Biathlon,Bronze,38
1919,Winter,USA,Ryan Nelson,Speed Skating,Gold,29
1919,Winter,South Africa,Laura Lewis,Snowboarding,Silver,23
1919,Winter,UK,Leslie Lynn,Speed Skating,Bronze,39
1919,Winter,Italy,Albert Peck,Snowboarding,Gold,30
1919,Winter,Brazil,Timothy Jones MD,Skiing,,26
1919,Winter,Russia,Stephen Holland,Speed Skating,Silver,39
1919,Winter,Australia,Tyrone Holmes,Curling,,34
1919,Winter,UK,Michael Decker MD,Speed Skating,Silver,21
1919,Winter,UK,Michael Wilson,Speed Skating,Silver,21
1919,Winter,Germany,Brian Jordan,Biathlon,Bronze,31
1919,Winter,USA,John Rios,Bobsleigh,Gold,32
1919,Winter,Russia,Eric Villegas,Skiing,Silver,31
1919,Winter,Canada,Jordan Mcdonald,Biathlon,Gold,37
1919,Winter,UK,Amanda Hernandez,Snowboarding,,18
1919,Winter,France,David Hammond,Biathlon,Silver,23
1919,Winter,USA,Andre Mayer,Bobsleigh,,24
1919,Winter,South Korea,Thomas Jennings,Bobsleigh,Gold,26
1919,Winter,France,Katherine Garrett,Ice Hockey,Silver,36
1919,Winter,China,Joseph Martin,Curling,Silver,25
1919,Winter,India,Douglas Montoya,Snowboarding,Gold,34
1919,Winter,Japan,Matthew Pena,Skiing,Silver,23
1919,Winter,South Korea,Justin Moreno,Snowboarding,Gold,30
1919,Winter,USA,Janice Sullivan,Speed Skating,Bronze,25
1919,Winter,Canada,Daniel Clements,Snowboarding,Gold,30
1919,Winter,Germany,Kayla Miller,Skiing,,21
1919,Winter,USA,Faith Garcia,Figure Skating,,30
1919,Winter,Italy,Andrew Thomas,Ice Hockey,Silver,23
1919,Winter,South Korea,Maureen Cooley,Bobsleigh,Gold,29
1919,Winter,Brazil,Benjamin Moore,Snowboarding,Gold,21
1919,Winter,Germany,Jamie Bush,Figure Skating,Bronze,31
1919,Winter,France,Lee Foster,Skiing,Silver,32
1919,Winter,South Korea,Cynthia Bailey,Bobsleigh,Bronze,32
1919,Winter,Brazil,Jacob Gomez,Speed Skating,,22
1919,Winter,Canada,Ann Murray,Curling,Gold,30
1919,Winter,France,Cynthia Fry,Curling,Bronze,24
1919,Winter,UK,April Cook,Speed Skating,Bronze,39
1919,Winter,Canada,Chelsey Lowe,Biathlon,Silver,32
1919,Winter,UK,Corey Jordan,Skiing,Silver,35
1919,Winter,South Africa,Janice Edwards,Figure Skating,Bronze,22
1919,Winter,India,Vicki Wade,Speed Skating,Gold,24
1919,Winter,UK,Scott Ross,Biathlon,,24
1919,Winter,UK,Briana Frank,Ice Hockey,Silver,21
1919,Winter,China,Jessica Adams,Biathlon,Gold,40
1919,Winter,Brazil,Mark Valdez,Speed Skating,,31
1919,Winter,South Korea,Christie Garcia,Biathlon,Gold,27
1919,Winter,Italy,Terry Callahan,Ice Hockey,Silver,26
1919,Winter,South Korea,Samantha Simmons,Figure Skating,Silver,38
1919,Winter,Brazil,Isaiah Nguyen,Figure Skating,Silver,40
1919,Winter,South Africa,John Mcknight,Curling,Silver,21
1919,Winter,Brazil,Ronald Moss,Skiing,Silver,21
1919,Winter,Italy,Andrew Sullivan,Bobsleigh,Silver,30
1919,Winter,UK,George Lee,Ice Hockey,Gold,20
1919,Winter,UK,Taylor Hardin,Skiing,,20
1919,Winter,India,Andrea Key,Biathlon,Silver,32
1919,Winter,France,Matthew Martin,Biathlon,Silver,35
1919,Winter,China,Robert Evans,Curling,,28
1919,Winter,South Korea,David Martin,Figure Skating,Gold,36
1919,Winter,India,Edward Gomez,Biathlon,Bronze,18
1919,Winter,Canada,Shannon Sullivan,Bobsleigh,Bronze,28
1919,Winter,France,Kevin Melton,Speed Skating,Gold,19
1919,Winter,UK,Raymond Elliott,Ice Hockey,Gold,37
1919,Winter,India,Meghan Perez,Bobsleigh,,31
1919,Winter,France,Charlene Carter,Snowboarding,Silver,38
1919,Winter,Germany,Patrick Spencer,Biathlon,Gold,30
1919,Winter,UK,Tabitha Santiago,Snowboarding,,20
1919,Winter,Japan,Tiffany Rivera,Skiing,Silver,31
1919,Winter,China,Richard Miller,Curling,Gold,23
1919,Winter,Japan,Gerald Johnson,Curling,Bronze,22
1919,Winter,Germany,Anne Perez,Ice Hockey,,22
1919,Winter,USA,Dana Mata,Snowboarding,Silver,39
1919,Winter,Australia,Stephen Terrell,Curling,Gold,40
1919,Winter,Germany,Daniel Miller,Bobsleigh,,19
1919,Winter,Australia,Susan Miles,Snowboarding,Bronze,21
1919,Winter,UK,Beverly Brown,Figure Skating,Gold,39
1919,Winter,South Africa,Christopher Luna,Curling,,40
1919,Winter,Italy,Tiffany Burke,Snowboarding,Silver,34
1919,Winter,Canada,Mariah Sullivan,Bobsleigh,Silver,22
1919,Winter,Brazil,Troy Cook,Snowboarding,Gold,21
1919,Winter,Japan,Jason Mcknight,Skiing,Silver,20
1919,Winter,Brazil,Daniel Patterson,Ice Hockey,,24
1919,Winter,Australia,Ian Griffith,Figure Skating,,28
1919,Winter,Canada,Terri Morris,Biathlon,,19
1919,Winter,France,Amanda Carter,Ice Hockey,,20
1919,Winter,South Korea,Corey Shaw,Ice Hockey,,27
1919,Winter,Japan,Ricky Petersen,Curling,Gold,35
1919,Winter,South Korea,Steven Powers,Skiing,Gold,34
1919,Winter,Russia,Robert Bishop,Figure Skating,Bronze,29
1919,Winter,Canada,Craig Coleman,Speed Skating,Bronze,38
1919,Winter,Italy,John Taylor,Ice Hockey,,26
1919,Winter,USA,Kristina Weeks,Bobsleigh,Bronze,29
1919,Winter,USA,Kristen Singleton,Speed Skating,Bronze,38
1919,Winter,Germany,Hayden Rodriguez,Speed Skating,,22
1919,Winter,Canada,Michael Hernandez,Snowboarding,Bronze,20
1919,Winter,Italy,Judith Blankenship,Bobsleigh,Silver,28
1919,Winter,Russia,John Gardner,Ice Hockey,,37
1919,Winter,Japan,Alisha Bryant,Speed Skating,Silver,26
1919,Winter,India,Beverly Kennedy,Snowboarding,Gold,18
1919,Winter,China,Joseph Cook,Snowboarding,Bronze,22
1919,Winter,Canada,Andrew Campbell,Biathlon,Gold,36
1919,Winter,Japan,Vicki Nelson,Figure Skating,,19
1919,Winter,India,Kelly Myers,Skiing,Silver,18
1919,Winter,UK,Hannah Davis,Snowboarding,,28
1919,Winter,Australia,Michelle Fry,Curling,,36
1919,Winter,Russia,Kaitlyn Brown,Biathlon,Gold,28
1919,Winter,Italy,Tommy Ward,Speed Skating,Gold,22
1919,Winter,UK,Emily Williams,Bobsleigh,Gold,26
1919,Winter,Germany,Christopher Ward,Skiing,Gold,37
1919,Winter,Germany,Alicia Romero,Figure Skating,Bronze,23
1919,Winter,Brazil,James Wilkinson,Biathlon,Silver,23
1919,Winter,UK,Eric Andrews,Biathlon,Bronze,20
1919,Winter,China,Carol Jones,Curling,,33
1919,Winter,Australia,Christopher Patel,Ice Hockey,Bronze,35
1919,Winter,USA,Donald Lewis,Bobsleigh,Silver,29
1919,Winter,Italy,Derek Burke,Skiing,Silver,18
1919,Winter,Canada,Pamela Gonzalez MD,Snowboarding,,36
1919,Winter,Russia,Claudia Lopez,Curling,Gold,18
1919,Winter,India,Joel Floyd,Curling,Gold,35
1919,Winter,Australia,Lisa Perez,Bobsleigh,Gold,22
1919,Winter,France,Joel Williams,Ice Hockey,,21
1919,Winter,Japan,Anita Sims,Skiing,,21
1919,Winter,UK,Kelsey Bright,Bobsleigh,Bronze,19
1919,Winter,South Korea,Kevin Fitzgerald,Ice Hockey,Bronze,26
1919,Winter,USA,Jeremy Bishop,Bobsleigh,,35
1919,Winter,Italy,John Anderson,Ice Hockey,,24
1919,Winter,Russia,Donna Green,Ice Hockey,,31
1919,Winter,Canada,Jessica Green,Figure Skating,Gold,20
1919,Winter,Russia,Joseph Ford,Ice Hockey,,21
1919,Winter,Japan,Elizabeth Ritter,Ice Hockey,Bronze,32
1919,Winter,Canada,Adrian Montgomery,Figure Skating,Gold,32
1919,Winter,India,Angela Sanders,Skiing,,26
1919,Winter,USA,Aaron Gaines,Biathlon,Bronze,29
1919,Winter,Canada,Lucas Hill,Speed Skating,Bronze,19
1919,Winter,Brazil,Micheal Ferguson,Snowboarding,Silver,33
1919,Winter,Germany,Henry Burke,Curling,Silver,26
1919,Winter,Australia,Chad Harrison,Biathlon,Bronze,38
1919,Winter,USA,Wendy Dominguez,Bobsleigh,Silver,30
1919,Winter,Australia,Zachary Choi,Ice Hockey,Gold,28
1919,Winter,Brazil,Cameron Wilson,Bobsleigh,,37
1919,Winter,India,Tracy Young,Snowboarding,Gold,28
1919,Winter,South Korea,Emily Johnson,Biathlon,,20
1919,Winter,Canada,Micheal Bates,Speed Skating,Bronze,25
1919,Winter,Russia,Amy Lewis,Curling,Bronze,21
1919,Winter,Canada,Matthew Arnold,Curling,,37
1919,Winter,France,Teresa Zhang,Figure Skating,,38
1919,Winter,Germany,Jeremy Lamb,Figure Skating,Bronze,22
1919,Winter,Italy,Tiffany Sosa,Snowboarding,,40
1919,Winter,India,Craig Dominguez,Snowboarding,,19
1919,Winter,UK,Jean Wright,Speed Skating,Bronze,19
1919,Winter,Brazil,Nicholas Duran,Snowboarding,,24
1919,Winter,France,John Acosta,Figure Skating,Silver,28
1919,Winter,South Africa,Mark Moreno,Bobsleigh,Silver,23
1919,Winter,Russia,Tiffany Leonard,Skiing,,28
1919,Winter,Canada,Jason Morris,Biathlon,,21
1919,Winter,UK,Tim Newton,Figure Skating,,36
1919,Winter,China,Chad Johnston,Skiing,,32
1919,Winter,France,James White,Curling,Silver,32
1919,Winter,UK,Timothy Scott,Skiing,Gold,39
1919,Winter,Germany,Robert Byrd,Ice Hockey,,18
1919,Winter,Italy,Kaitlyn Austin,Curling,,32
1919,Winter,Italy,Hunter Jackson,Ice Hockey,Bronze,29
1919,Winter,Canada,Randy Ingram,Speed Skating,,24
1919,Winter,Canada,Stephanie Randall,Ice Hockey,Gold,36
1919,Winter,UK,Thomas Cameron,Ice Hockey,Gold,25
1919,Winter,South Africa,Joshua Williams,Ice Hockey,,31
1919,Winter,Australia,Harold Ramirez,Ice Hockey,Silver,29
1919,Winter,South Korea,Kayla Martin,Curling,Silver,25
1919,Winter,South Africa,Keith Holden MD,Skiing,Silver,24
1919,Winter,Russia,Christian Brown,Snowboarding,Gold,40
1919,Winter,Canada,James Davis,Biathlon,,31
1919,Winter,UK,Amanda Alvarado,Curling,Gold,36
1919,Winter,France,Miguel Harris,Figure Skating,Gold,28
1919,Winter,Russia,Peter Jensen,Speed Skating,Gold,30
1919,Winter,China,Morgan Guzman,Curling,Bronze,36
1919,Winter,Germany,David Bryan,Figure Skating,Gold,27
1919,Winter,South Korea,Misty Gardner,Curling,Gold,24
1919,Winter,Canada,Lisa Maddox,Snowboarding,Bronze,21
1919,Winter,Brazil,Mr. James Butler,Bobsleigh,Bronze,22
1919,Winter,South Africa,Holly Holland,Figure Skating,Silver,36
1919,Winter,South Korea,Lori Pratt,Speed Skating,,30
1919,Winter,Canada,Alexander Valenzuela,Snowboarding,,31
1919,Winter,Australia,Paul Liu,Skiing,Silver,35
1919,Winter,France,Amanda Koch,Biathlon,,30
1919,Winter,Australia,Meredith Lowe,Biathlon,,18
1919,Winter,Canada,Kevin Kemp,Speed Skating,Bronze,36
1919,Winter,Italy,Tanner Cox,Snowboarding,,23
1919,Winter,UK,Mr. Dominic Coleman,Skiing,Bronze,25
1919,Winter,South Africa,Kristin Mcintyre,Speed Skating,Silver,38
1919,Winter,Brazil,Mary Davenport,Curling,Silver,22
1919,Winter,Canada,Rachel Gates,Snowboarding,Bronze,36
1919,Winter,Canada,James Koch,Ice Hockey,Bronze,23
1919,Winter,China,Donna Rodriguez,Snowboarding,Bronze,33
1919,Winter,China,William Cole,Figure Skating,Gold,29
1919,Winter,Italy,Justin Allen,Speed Skating,Bronze,27
1919,Winter,Australia,Rebecca Cole MD,Bobsleigh,Silver,19
1919,Winter,Canada,James Lawrence,Figure Skating,Bronze,36
1919,Winter,UK,Chris Shelton,Curling,Silver,19
1919,Winter,Australia,Thomas Smith,Figure Skating,Gold,35
1919,Winter,Brazil,Michael Bartlett,Biathlon,Gold,36
1919,Winter,UK,Ana Moore,Curling,Silver,18
1919,Winter,South Korea,Renee Riley,Snowboarding,Silver,18
1919,Winter,Brazil,Bryan Smith,Bobsleigh,Silver,37
1919,Winter,Germany,Jonathan Preston,Speed Skating,Bronze,22
1919,Winter,USA,Kristi Williams,Snowboarding,,39
1919,Winter,France,Keith Jones,Speed Skating,Bronze,29
1919,Winter,Japan,John Spears,Biathlon,Gold,19
1919,Winter,Italy,Sherry Anderson,Biathlon,Gold,35
1919,Winter,UK,Stacey Jones,Figure Skating,Bronze,25
1919,Winter,India,Kayla Weber,Figure Skating,Gold,39
1919,Winter,France,Melissa Cummings,Speed Skating,Gold,29
1919,Winter,Italy,Zachary Taylor,Ice Hockey,,26
1919,Winter,Japan,David Snyder,Figure Skating,Gold,24
1919,Winter,Germany,Jessica Frederick,Snowboarding,,29
1919,Winter,Germany,Nicole Thomas,Skiing,Bronze,36
1919,Winter,Italy,Meagan Saunders,Snowboarding,,24
1919,Winter,USA,Courtney Love,Snowboarding,Bronze,23
1919,Winter,South Korea,Kelly Krause,Ice Hockey,Silver,39
1919,Winter,China,Kayla Khan,Skiing,,25
1919,Winter,China,Christopher Collier,Snowboarding,Bronze,18
1919,Winter,Germany,Eric Harris,Curling,Silver,28
1919,Winter,Brazil,Alexis Underwood,Biathlon,Bronze,39
1919,Winter,South Africa,Robert Lewis,Bobsleigh,,28
1919,Winter,South Africa,John Blackwell,Speed Skating,,38
1919,Winter,USA,Jessica Phillips,Ice Hockey,,36
1919,Winter,UK,Nicholas Coleman,Speed Skating,,35
1919,Winter,South Africa,Jessica Arroyo,Biathlon,Gold,31
1919,Winter,Russia,Alicia Oneill,Skiing,Gold,28
1919,Winter,South Korea,Daryl Smith,Biathlon,Gold,34
1919,Winter,China,Rebekah Lawrence,Biathlon,Bronze,26
1919,Winter,France,Eric Grimes,Ice Hockey,Silver,28
1919,Winter,Japan,Omar Moore,Speed Skating,,35
1919,Winter,UK,James Jackson,Bobsleigh,Silver,27
1919,Winter,China,William Cox,Snowboarding,,37
1919,Winter,South Africa,Ruth Fry,Figure Skating,Silver,39
1919,Winter,Russia,Michael Hartman,Bobsleigh,,19
1919,Winter,France,Audrey Collins,Biathlon,Bronze,25
1919,Winter,France,Lisa Mendoza,Speed Skating,Gold,30
1919,Winter,Japan,Kirk Wallace,Bobsleigh,Bronze,33
1919,Winter,Canada,Richard Johnston,Biathlon,Bronze,27
1919,Winter,Brazil,Karen Clark,Curling,,18
1919,Winter,UK,Deborah Dyer,Curling,,20
1919,Winter,Canada,Matthew Robinson,Bobsleigh,Silver,24
1919,Winter,UK,Stephen Washington,Bobsleigh,Gold,21
1919,Winter,Germany,Carrie Williams PhD,Biathlon,Silver,32
1919,Winter,Italy,Kendra Clark,Figure Skating,Silver,37
1919,Winter,UK,Jenna Hernandez,Figure Skating,Bronze,38
1919,Winter,South Korea,Chelsea Andrade,Ice Hockey,,38
1919,Winter,South Korea,Cynthia Anderson,Ice Hockey,Silver,25
1919,Winter,India,Timothy Kim,Ice Hockey,Gold,25
1919,Winter,USA,Robert Clark,Speed Skating,,28
1919,Winter,UK,Jennifer Sawyer,Ice Hockey,Silver,32
1919,Winter,Australia,Andrew Freeman,Figure Skating,Gold,22
1919,Winter,Brazil,Brett Mcdowell,Snowboarding,Gold,23
1919,Winter,Italy,Amy Vargas,Bobsleigh,,34
1919,Winter,South Korea,Erin Kim,Speed Skating,Gold,32
1919,Winter,UK,Monica Jones,Figure Skating,Bronze,35
1919,Winter,South Korea,Ryan Diaz,Speed Skating,Gold,19
1919,Winter,Japan,Isaac Taylor,Biathlon,Gold,32
1919,Winter,Australia,Melissa Curry,Bobsleigh,Bronze,24
1919,Winter,Italy,Rebecca Pope,Snowboarding,Gold,18
1919,Winter,Canada,Brittney Bailey,Biathlon,Gold,20
1919,Winter,France,Benjamin Schneider,Curling,,22
1919,Winter,Germany,Jason Medina,Speed Skating,,25
1919,Winter,Canada,Rhonda Cox,Bobsleigh,Silver,34
1919,Winter,China,Jeremiah Lambert,Speed Skating,Bronze,23
1919,Winter,Germany,Cindy Hill,Biathlon,,29
1919,Winter,Australia,Thomas Aguilar,Figure Skating,Gold,34
1919,Winter,UK,Melissa Martin,Biathlon,,36
1919,Winter,Australia,Donald Little,Snowboarding,Gold,22
1919,Winter,Russia,Trevor Mccarthy,Bobsleigh,Gold,20
1919,Winter,UK,Kyle Diaz Jr.,Curling,Gold,27
1919,Winter,Italy,Jeffrey Larson,Biathlon,,22
1919,Winter,France,Mitchell Golden,Ice Hockey,Silver,31
1919,Winter,Australia,Phillip White,Ice Hockey,Silver,23
1919,Winter,India,Margaret Torres,Snowboarding,Silver,22
1919,Winter,Brazil,Monica Erickson,Biathlon,Gold,36
1919,Winter,Japan,Nicole Smith,Ice Hockey,,30
1919,Winter,South Korea,Albert Welch,Speed Skating,,37
1919,Winter,UK,Eric Vega,Bobsleigh,Gold,32
1919,Winter,Brazil,Thomas Douglas,Figure Skating,,32
1919,Winter,South Korea,Billy Kennedy,Snowboarding,Silver,23
1919,Winter,Russia,Scott Phillips,Biathlon,,19
1919,Winter,Russia,Bryan Hayes,Bobsleigh,Silver,24
1919,Winter,Germany,Maria Mccoy,Ice Hockey,Bronze,33
1919,Winter,USA,Paul Diaz,Bobsleigh,,37
1919,Winter,India,Jessica Cox,Skiing,Gold,31
1919,Winter,Japan,Lauren Miller,Bobsleigh,Bronze,22
1919,Winter,Russia,Heather Smith,Speed Skating,Gold,31
1919,Winter,South Africa,Joshua Harrison,Curling,Gold,34
1919,Winter,France,Julia Williams,Biathlon,,18
1919,Winter,South Korea,Sharon Bowman,Bobsleigh,Gold,26
1919,Winter,South Africa,Christine Fuller,Biathlon,Silver,28
1919,Winter,Italy,Colleen Hernandez,Bobsleigh,,18
1919,Winter,Canada,Maurice Sanchez,Figure Skating,Gold,33
1919,Winter,Italy,Dustin Silva,Figure Skating,Silver,36
1919,Winter,Brazil,Justin Harvey,Snowboarding,Bronze,22
1919,Winter,China,Miss Jennifer Murphy,Ice Hockey,Bronze,25
1919,Winter,Japan,Dave Watson,Curling,Bronze,32
1919,Winter,South Africa,Sheena Sherman,Curling,,25
1919,Winter,France,Robyn Richardson,Ice Hockey,,36
1919,Winter,China,Katherine Benjamin,Snowboarding,Silver,31
1919,Winter,Canada,Mark Hartman,Snowboarding,Gold,21
1919,Winter,Canada,Clifford Martin,Curling,Gold,25
1919,Winter,Germany,Joseph Price,Bobsleigh,Gold,18
1919,Winter,UK,Andrew Mann,Snowboarding,Bronze,39
1919,Winter,Japan,William Jackson,Figure Skating,Silver,20
1919,Winter,Canada,Shawn Mcgee,Skiing,Bronze,24
1919,Winter,Australia,Andrea Moore,Biathlon,Silver,38
1919,Winter,Italy,Ronald Avila,Speed Skating,Bronze,31
1919,Winter,Canada,Michelle Miller,Figure Skating,Gold,28
1919,Winter,Australia,Patty Ramirez,Speed Skating,Silver,28
1919,Winter,Brazil,Nicole Nelson,Figure Skating,Gold,29
1919,Winter,South Africa,Sara Williams,Snowboarding,Gold,29
1919,Winter,USA,Rebecca Ramirez,Curling,Bronze,21
1919,Winter,Germany,Sarah Smith,Figure Skating,Silver,32
1919,Winter,USA,Brianna Obrien,Snowboarding,Gold,39
1919,Winter,South Africa,Melissa Swanson,Ice Hockey,Bronze,27
1919,Winter,Russia,Jennifer Cox,Figure Skating,,25
1919,Winter,South Africa,Jonathan Pennington,Ice Hockey,,34
1919,Winter,UK,Ryan Bauer,Curling,Silver,18
1919,Winter,Canada,Joshua Hawkins,Figure Skating,Gold,34
1919,Winter,China,Joshua Shah,Speed Skating,,27
1919,Winter,Japan,Ricky Rodriguez,Ice Hockey,Gold,40
1919,Winter,India,George Rodriguez,Bobsleigh,Bronze,27
1919,Winter,Canada,Beth Williams,Speed Skating,Gold,34
1919,Winter,France,Tammy Walsh,Speed Skating,Gold,19
1919,Winter,Australia,Kevin Gill,Bobsleigh,Bronze,21
1919,Winter,Brazil,Nathan Caldwell,Ice Hockey,Bronze,18
1919,Winter,China,Kristy Thompson,Ice Hockey,Gold,37
1919,Winter,Brazil,Shane Green,Snowboarding,,18
1919,Winter,Canada,Dr. Russell Smith II,Figure Skating,Silver,39
1919,Winter,China,Paul Ayala,Ice Hockey,,33
1919,Winter,China,Alexandra Kane,Snowboarding,Bronze,22
1919,Winter,France,John Jackson,Speed Skating,Gold,21
1919,Winter,Brazil,Melissa Strickland,Bobsleigh,Bronze,19
1919,Winter,UK,Aaron Holland,Skiing,Gold,19
1919,Winter,France,Rachel Gonzalez,Curling,Silver,31
1919,Winter,Japan,Diana Scott,Biathlon,Bronze,38
1919,Winter,UK,Jacob David,Ice Hockey,,23
1919,Winter,UK,Samantha Sutton,Bobsleigh,Gold,18
1919,Winter,France,Heather Anderson,Bobsleigh,Gold,38
1919,Winter,South Korea,Russell Johnson,Speed Skating,Silver,39
1919,Winter,Australia,Taylor Shelton,Speed Skating,Gold,20
1919,Winter,Brazil,Belinda Phillips,Bobsleigh,Gold,31
1919,Winter,China,Chad Hester,Figure Skating,Bronze,24
1919,Winter,South Korea,Nathaniel Davis,Curling,Gold,33
1919,Winter,UK,Joanna Miller DDS,Figure Skating,Silver,18
1919,Winter,India,Bryan Greene,Figure Skating,Silver,25
1919,Winter,India,Jay Rosales,Speed Skating,Bronze,37
1919,Winter,UK,Mark Conway,Snowboarding,Gold,27
1919,Winter,Canada,Elizabeth Shelton,Speed Skating,Gold,39
1919,Winter,Italy,Jason Brown,Ice Hockey,Bronze,40
1919,Winter,UK,Edward Murphy,Skiing,,34
1919,Winter,South Korea,Thomas Pruitt,Skiing,Bronze,24
1919,Winter,Brazil,Louis Wilson,Skiing,Bronze,36
1919,Winter,Russia,Steven Sanchez,Skiing,Silver,22
1919,Winter,South Africa,Angela Sandoval,Curling,,33
