Year,Type,Country,Athlete,Sport,Medal,Age
1995,Summer,Canada,Ashley Galloway,Swimming,Silver,26
1995,Summer,Russia,Felicia Johnston,Gymnastics,Bronze,37
1995,Summer,Italy,Emily Klein,Cycling,Bronze,36
1995,Summer,Japan,Tony Flores,Boxing,,32
1995,Summer,France,Sarah Johnson,Rowing,Gold,23
1995,Summer,China,Ralph Goodman,Weightlifting,Silver,39
1995,Summer,UK,Elizabeth Hill,Weightlifting,Silver,29
1995,Summer,Germany,Tony Dixon,Boxing,,25
1995,Summer,Italy,Joshua Hobbs,Swimming,Gold,34
1995,Summer,Brazil,Todd Mccormick,Boxing,,22
1995,Summer,Italy,Donna Hernandez,Gymnastics,Bronze,21
1995,Summer,Canada,Douglas Edwards,Gymnastics,,21
1995,Summer,South Korea,Stefanie Anderson MD,Athletics,Silver,23
1995,Summer,Japan,Michelle Reynolds,Boxing,Bronze,27
1995,Summer,South Africa,Michael Dawson,Swimming,Silver,35
1995,Summer,Italy,James Hudson,Tennis,Gold,28
1995,Summer,Canada,Chase Hayes,Cycling,,33
1995,Summer,USA,Tina George,Athletics,,35
1995,Summer,Russia,Mrs. Brenda Rodriguez,Athletics,,27
1995,Summer,Russia,Brandon Moyer,Cycling,Silver,26
1995,Summer,Australia,Nancy Henderson,Gymnastics,Bronze,40
1995,Summer,USA,Jorge Roy,Cycling,Gold,20
1995,Summer,Canada,Larry Hall,Gymnastics,Silver,32
1995,Summer,South Africa,Samuel Salazar,Swimming,Gold,40
1995,Summer,Germany,Raymond Chambers,Boxing,,29
1995,Summer,USA,Tricia Bond,Cycling,Bronze,36
1995,Summer,China,Roger Crawford,Weightlifting,Gold,38
1995,Summer,Germany,Gary Perez,Gymnastics,Bronze,19
1995,Summer,Germany,Craig Cabrera,Weightlifting,,29
1995,Summer,Russia,Beverly Ross,Rowing,Gold,25
1995,Summer,USA,Kendra Rogers,Swimming,,22
1995,Summer,Russia,Laura Robbins,Cycling,,28
1995,Summer,South Africa,Cheryl Mejia,Soccer,Bronze,34
1995,Summer,India,Mrs. Tiffany Crawford,Rowing,,23
1995,Summer,China,Mason Ramirez,Soccer,Silver,30
1995,Summer,Brazil,Marcus Johnson,Gymnastics,Gold,32
1995,Summer,Australia,Laura Thomas,Athletics,Bronze,24
1995,Summer,India,Cynthia Mora,Gymnastics,Silver,35
1995,Summer,South Korea,Krista Williams,Gymnastics,,31
1995,Summer,Germany,Roger Hansen,Basketball,Silver,19
1995,Summer,Brazil,Kimberly Bradford,Soccer,Gold,31
1995,Summer,Russia,Monica Patton,Gymnastics,Silver,19
1995,Summer,China,Jonathan Brown,Rowing,Silver,27
1995,Summer,Australia,Eric Strickland,Soccer,Silver,24
1995,Summer,Canada,Garrett Mcdonald,Swimming,,35
1995,Summer,France,James Jackson,Boxing,,34
1995,Summer,Brazil,Samuel Chapman,Swimming,Silver,29
1995,Summer,Japan,Kurt Adams,Cycling,Gold,37
1995,Summer,Japan,Joseph Becker,Soccer,Bronze,30
1995,Summer,Germany,Jeffrey Russell,Athletics,Bronze,22
1995,Summer,Russia,Mary Jackson,Soccer,Gold,25
1995,Summer,Italy,Linda Preston,Weightlifting,Silver,39
1995,Summer,Australia,Robert Henry,Swimming,Bronze,38
1995,Summer,China,Cody Parker,Swimming,Gold,35
1995,Summer,Australia,Pamela Deleon,Weightlifting,Bronze,27
1995,Summer,Japan,Timothy Moore,Basketball,,26
1995,Summer,Russia,Janice Black,Tennis,,33
1995,Summer,Japan,Garrett Meza,Cycling,Gold,29
1995,Summer,Italy,Cindy Owens,Rowing,Bronze,26
1995,Summer,Russia,Joseph Fowler,Swimming,Bronze,25
1995,Summer,India,Beth Baker,Gymnastics,Bronze,18
1995,Summer,India,Chad Nelson,Basketball,Gold,21
1995,Summer,India,Anita Rowland,Gymnastics,Gold,32
1995,Summer,South Korea,Nicole Young,Soccer,Gold,25
1995,Summer,France,Justin Fuller,Tennis,Silver,25
1995,Summer,UK,Dr. Jonathan Jones,Cycling,,32
1995,Summer,Japan,David Jackson,Gymnastics,Bronze,35
1995,Summer,Germany,Matthew Kemp,Basketball,Bronze,28
1995,Summer,South Korea,Theresa Holland,Rowing,Gold,38
1995,Summer,China,Martha Perkins,Athletics,,19
1995,Summer,Italy,Victoria Hughes,Cycling,,19
1995,Summer,South Africa,Ian Clark,Basketball,Gold,22
1995,Summer,Germany,Rachel Guzman,Basketball,Gold,23
1995,Summer,China,Karen Carter,Weightlifting,Gold,25
1995,Summer,Russia,Douglas Morrison,Basketball,Silver,32
1995,Summer,UK,Barbara Perez,Cycling,Gold,36
1995,Summer,USA,Christina Brown,Basketball,Silver,20
1995,Summer,UK,Jason White,Cycling,Bronze,22
1995,Summer,South Africa,Timothy Smith,Tennis,Bronze,22
1995,Summer,Brazil,Danielle Roy,Weightlifting,Gold,27
1995,Summer,India,Jessica Martin,Weightlifting,Gold,23
1995,Summer,South Africa,Jesus Espinoza,Weightlifting,Silver,28
1995,Summer,Italy,Audrey Terrell,Tennis,,28
1995,Summer,USA,Whitney Patton,Soccer,Gold,19
1995,Summer,Germany,Larry Wilson,Soccer,,18
1995,Summer,UK,Leah Banks,Soccer,Silver,20
1995,Summer,Japan,Susan Robinson,Boxing,Gold,22
1995,Summer,India,Adrienne Smith,Tennis,Silver,25
1995,Summer,Japan,Kathleen Cole,Tennis,Silver,28
1995,Summer,Brazil,Manuel Hayes,Swimming,Silver,25
1995,Summer,USA,Julian Paul,Boxing,,38
1995,Summer,Germany,Alejandro Schwartz,Gymnastics,Bronze,40
1995,Summer,UK,Mark Stewart,Tennis,Gold,18
1995,Summer,France,Renee Payne,Gymnastics,Silver,37
1995,Summer,Germany,Briana Campbell,Basketball,,25
1995,Summer,India,Christopher Simon,Gymnastics,Gold,28
1995,Summer,China,Lauren Brown MD,Weightlifting,Gold,23
1995,Summer,Russia,Christopher Archer,Gymnastics,Bronze,33
1995,Summer,India,Edward Shannon,Weightlifting,Bronze,28
1995,Summer,France,Deanna Gonzalez,Cycling,Silver,29
1995,Summer,Canada,Richard Miller,Rowing,Gold,38
1995,Summer,Australia,Stacey Ball,Boxing,Gold,38
1995,Summer,Italy,Matthew Davies,Weightlifting,Gold,38
1995,Summer,Japan,Nicholas Riley,Soccer,Bronze,22
1995,Summer,India,Christine Miller,Soccer,Bronze,27
1995,Summer,Russia,Kelly Jones,Soccer,,39
1995,Summer,Canada,Ana Frederick,Athletics,Gold,19
1995,Summer,Canada,Nancy Bolton,Swimming,Bronze,30
1995,Summer,Japan,Annette Sims,Rowing,Silver,22
1995,Summer,Japan,Madison Smith,Cycling,Gold,30
1995,Summer,Italy,Garrett Lloyd,Soccer,,30
1995,Summer,South Africa,Crystal Salas,Boxing,,34
1995,Summer,Japan,Jessica Morton,Basketball,Bronze,19
1995,Summer,Australia,Scott Humphrey,Cycling,Silver,24
1995,Summer,Brazil,Susan Rice,Soccer,Bronze,32
1995,Summer,Germany,Jean Mcdonald,Tennis,Gold,32
1995,Summer,Brazil,Julia Smith,Swimming,Bronze,23
1995,Summer,France,Debra Harper,Swimming,Bronze,24
1995,Summer,USA,Hector Merritt,Basketball,,36
1995,Summer,Japan,David Lewis,Athletics,Gold,28
1995,Summer,Brazil,Todd Mendez,Boxing,Gold,32
1995,Summer,China,Michael Hernandez,Tennis,,21
1995,Summer,South Africa,Stephen Bridges,Swimming,Gold,26
1995,Summer,France,Mr. Wayne Erickson MD,Swimming,Bronze,24
1995,Summer,China,Christina Wells,Weightlifting,Gold,31
1995,Summer,South Africa,Kristopher Francis,Weightlifting,,31
1995,Summer,Germany,Richard Daniels,Rowing,Gold,40
1995,Summer,China,Kyle Adams,Swimming,Gold,19
1995,Summer,Canada,Jennifer Frank,Rowing,Bronze,24
1995,Summer,Japan,Stephanie Howard,Boxing,Silver,33
1995,Summer,India,Victoria Miller,Cycling,Silver,38
1995,Summer,China,Melissa Potter,Weightlifting,Silver,28
1995,Summer,Russia,Teresa Petersen,Basketball,Gold,27
1995,Summer,UK,Michael Butler,Rowing,,36
1995,Summer,Australia,Timothy Robertson,Cycling,,20
1995,Summer,Australia,Scott Fisher,Weightlifting,Silver,20
1995,Summer,Canada,Daniel Curtis,Tennis,Silver,20
1995,Summer,Germany,Alex Perez,Soccer,Bronze,35
1995,Summer,Italy,Stephanie Thomas,Gymnastics,Gold,21
1995,Summer,South Korea,Crystal Williams,Athletics,Silver,27
1995,Summer,Canada,Scott Guzman,Athletics,Bronze,21
1995,Summer,Germany,Paige Wright,Swimming,,30
1995,Summer,USA,Russell Young,Swimming,,20
1995,Summer,Australia,Holly Carson,Basketball,,27
1995,Summer,Russia,Mark Logan,Boxing,Gold,40
1995,Summer,Australia,Sherri Sanders,Cycling,Gold,28
1995,Summer,Brazil,Dustin Ward,Weightlifting,,32
1995,Summer,Brazil,Maria Boyd,Basketball,Silver,32
1995,Summer,Australia,Andrea Wallace,Boxing,Gold,38
1995,Summer,USA,Michael Nelson,Swimming,Silver,33
1995,Summer,India,Patrick Garrett,Boxing,Silver,19
1995,Summer,Germany,Virginia Lopez,Soccer,Silver,33
1995,Summer,Canada,Joshua Ryan,Athletics,,33
1995,Summer,China,Sabrina Fritz,Soccer,Gold,22
1995,Summer,USA,Catherine Gross,Boxing,Silver,30
1995,Summer,India,Adam Black,Soccer,Gold,20
1995,Summer,UK,Crystal Stephenson,Weightlifting,Bronze,29
1995,Summer,India,Kimberly Sanders DDS,Swimming,,23
1995,Summer,Australia,Michael Huynh,Tennis,Gold,34
1995,Summer,Italy,Robert Daniel,Weightlifting,,39
1995,Summer,Japan,Steven Reynolds,Weightlifting,Gold,33
1995,Summer,Japan,Katelyn Smith,Cycling,Gold,36
1995,Summer,Australia,Daniel Wilson,Rowing,Gold,19
1995,Summer,South Korea,Barbara Parks,Athletics,,23
1995,Summer,USA,Justin Harris,Boxing,Bronze,38
1995,Summer,Japan,Jason Snyder,Basketball,Gold,20
1995,Summer,Brazil,Brandon Brooks,Tennis,Silver,28
1995,Summer,Germany,Laura Dean,Weightlifting,Gold,19
1995,Summer,Russia,Melissa Kramer,Rowing,Gold,29
1995,Summer,South Korea,Russell Bryan,Boxing,,33
1995,Summer,France,Travis White,Cycling,Gold,30
1995,Summer,UK,Raymond White,Tennis,Gold,22
1995,Summer,France,Ariana Ellison,Boxing,Gold,40
1995,Summer,South Korea,Kimberly Potter,Cycling,Gold,30
1995,Summer,Brazil,Manuel Davis,Cycling,Silver,32
1995,Summer,China,Matthew Waters,Weightlifting,Bronze,33
1995,Summer,Canada,Jose King,Cycling,Gold,21
1995,Summer,UK,Jonathon Lamb,Weightlifting,Gold,37
1995,Summer,Germany,Amanda Lara,Weightlifting,Silver,22
1995,Summer,USA,Annette Perez,Soccer,Silver,24
1995,Summer,France,David Walton,Athletics,,32
1995,Summer,Canada,Christine Gross,Swimming,,24
1995,Summer,Brazil,Michelle West,Rowing,Gold,24
1995,Summer,Italy,Marie Morales,Cycling,Silver,37
1995,Summer,Japan,Charles Fuentes,Gymnastics,Silver,26
1995,Summer,South Korea,Madison Garcia,Soccer,Silver,30
1995,Summer,Italy,Darren Barnes,Basketball,Bronze,33
1995,Summer,China,David Perez,Tennis,Silver,22
1995,Summer,Russia,Debra Larsen,Boxing,Silver,34
1995,Summer,Brazil,James Garner,Rowing,Gold,34
1995,Summer,South Korea,Nicole Evans,Swimming,Silver,21
1995,Summer,South Africa,Rhonda Johnson,Gymnastics,,21
1995,Summer,China,Stephanie Perez,Rowing,,24
1995,Summer,Italy,Jacob Mcconnell,Soccer,,37
1995,Summer,UK,Sydney Garcia,Athletics,,39
1995,Summer,China,James Alvarez,Basketball,Gold,23
1995,Summer,Italy,Brandi Cervantes,Athletics,,40
1995,Summer,China,Tracy Jones,Weightlifting,,36
1995,Summer,South Africa,Kimberly Stewart,Gymnastics,,34
1995,Summer,Japan,Jacob Stevenson,Soccer,,24
1995,Summer,UK,Kristen Johnston,Weightlifting,Gold,29
1995,Summer,China,Theresa Patrick,Athletics,,30
1995,Summer,Canada,Julia Drake DDS,Swimming,Bronze,28
1995,Summer,South Korea,Corey Griffin MD,Boxing,Silver,37
1995,Summer,Australia,Omar Brown,Boxing,Gold,39
1995,Summer,UK,Brandon Dunn,Rowing,,39
1995,Summer,China,Rachel Mcgee,Weightlifting,Bronze,33
1995,Summer,South Korea,Kathy Armstrong,Soccer,Bronze,35
1995,Summer,USA,Elizabeth Munoz,Weightlifting,Gold,30
1995,Summer,Russia,Russell Mitchell,Boxing,,37
1995,Summer,Italy,Kevin Case,Boxing,Bronze,29
1995,Summer,France,Kevin Castaneda,Boxing,,23
1995,Summer,UK,Mark Cummings,Athletics,Silver,36
1995,Summer,UK,Diana Pearson,Weightlifting,,35
1995,Summer,France,Justin Bailey,Rowing,Bronze,18
1995,Summer,Germany,Daniel Brennan,Basketball,Gold,31
1995,Summer,South Korea,Jasmin Cameron,Rowing,Silver,34
1995,Summer,Japan,Kristina Moore,Boxing,Gold,19
1995,Summer,UK,Pamela Welch,Swimming,Silver,38
1995,Summer,China,Ann Rivera,Gymnastics,Bronze,25
1995,Summer,Germany,Tyler Vargas,Boxing,Gold,19
1995,Summer,Russia,Vanessa Colon,Tennis,Gold,33
1995,Summer,Japan,David King,Basketball,,40
1995,Summer,Japan,Dean Mendez,Athletics,Gold,38
1995,Summer,China,Jack Henderson,Basketball,,29
1995,Summer,USA,Russell Knox,Swimming,Gold,34
1995,Summer,Canada,John Tyler,Cycling,Silver,24
1995,Summer,Italy,Garrett Flores,Gymnastics,Bronze,28
1995,Summer,China,Benjamin Johnson,Weightlifting,Silver,26
1995,Summer,France,Joe Ross,Rowing,Silver,34
1995,Summer,Germany,Jeffrey Tapia,Athletics,Gold,33
1995,Summer,Canada,Robert Bishop,Soccer,Gold,21
1995,Summer,India,Daniel Rodriguez,Tennis,Gold,19
1995,Summer,France,David Martinez,Weightlifting,Bronze,24
1995,Summer,China,Jacob Case,Soccer,Bronze,32
1995,Summer,South Korea,Clifford Johnson,Athletics,Bronze,40
1995,Summer,UK,Ronald Juarez,Cycling,Bronze,40
1995,Summer,Russia,Gary Hernandez,Rowing,Bronze,37
1995,Summer,Italy,Sandra Griffin,Rowing,,34
1995,Summer,Australia,Taylor Hansen,Basketball,,38
1995,Summer,Australia,Keith Kelly,Swimming,Silver,27
1995,Summer,UK,Michael Cole,Athletics,Silver,38
1995,Summer,China,Brian Stevenson,Soccer,Bronze,23
1995,Summer,Brazil,Timothy Avila,Cycling,,35
1995,Summer,UK,Elizabeth Webb,Rowing,,39
1995,Summer,Germany,Sarah Solis,Boxing,Silver,26
1995,Summer,France,Benjamin Duncan,Swimming,Gold,38
1995,Summer,South Korea,Jill Jones DDS,Basketball,Gold,33
1995,Summer,Brazil,Matthew Torres,Rowing,Gold,37
1995,Summer,India,Anthony Contreras PhD,Rowing,Bronze,36
1995,Summer,China,John Barnes,Cycling,Silver,37
1995,Summer,China,Sydney Mercer,Boxing,Silver,35
1995,Summer,Germany,Christopher Yang,Gymnastics,,40
1995,Summer,China,Dawn Willis,Weightlifting,Bronze,37
1995,Summer,Canada,Vickie Burnett,Soccer,Bronze,18
1995,Summer,Brazil,Shannon Marsh,Swimming,Silver,25
1995,Summer,USA,John Lewis,Soccer,Silver,20
1995,Summer,Australia,Jacqueline Silva,Soccer,Gold,25
1995,Summer,Japan,Diana Hubbard,Tennis,,36
1995,Summer,Germany,Nicole Wilson,Rowing,Bronze,33
1995,Summer,Canada,Jacob Melendez MD,Tennis,,20
1995,Summer,UK,Destiny Martinez,Basketball,Gold,33
1995,Summer,Germany,Rachel Perkins,Tennis,Silver,26
1995,Summer,South Korea,Gary Moon,Rowing,,35
1995,Summer,Italy,Linda Kline,Athletics,Silver,38
1995,Summer,Canada,Daniel King,Soccer,Bronze,21
1995,Summer,South Korea,Courtney Horton,Soccer,,26
1995,Summer,India,Zachary Mitchell,Gymnastics,Silver,29
1995,Summer,South Africa,Miguel Olson,Cycling,Bronze,32
1995,Summer,Russia,David Jones,Rowing,Bronze,28
1995,Summer,Russia,Andrew Gray,Rowing,,39
1995,Summer,Japan,Glenn Davis,Swimming,Gold,27
1995,Summer,South Korea,Amanda Obrien,Boxing,Gold,28
1995,Summer,Japan,Jenna Bush,Weightlifting,,36
1995,Summer,South Korea,Michael Russo,Athletics,,22
1995,Summer,India,Jennifer Rivera,Gymnastics,Bronze,37
1995,Summer,Australia,Stephen Frazier,Tennis,Gold,31
1995,Summer,Canada,John Hernandez Jr.,Soccer,Bronze,32
1995,Summer,South Korea,Sergio Mccoy,Boxing,Bronze,22
1995,Summer,South Korea,Barbara Trevino,Rowing,Gold,34
1995,Summer,Japan,Justin Chambers,Swimming,,24
1995,Summer,UK,Debbie Mercado,Boxing,Gold,26
1995,Summer,India,Megan Foster,Cycling,,39
1995,Summer,South Korea,Jeffrey Morgan,Basketball,Silver,25
1995,Summer,South Africa,Amy Wiley,Gymnastics,Gold,28
1995,Summer,Italy,Emily Jones,Soccer,Bronze,30
1995,Summer,France,Nicholas Charles,Rowing,Silver,36
1995,Summer,India,Ryan Fernandez,Weightlifting,,31
1995,Summer,India,Donna Mccullough,Basketball,,34
1995,Summer,Italy,Katelyn Harris,Soccer,,29
1995,Summer,Italy,Michelle Henry,Rowing,Gold,34
1995,Summer,Brazil,Devon Parker,Weightlifting,Bronze,26
1995,Summer,Italy,Michelle Stout,Basketball,,36
1995,Summer,UK,Nicole Jordan,Tennis,Gold,31
1995,Summer,USA,Matthew Young,Gymnastics,Gold,26
1995,Summer,UK,Mark Ramos,Tennis,Gold,20
1995,Summer,UK,Michael Hernandez,Soccer,,29
1995,Summer,India,Mark Nichols,Swimming,Bronze,31
1995,Summer,Russia,Adrian Bolton,Rowing,Gold,27
1995,Summer,Russia,Amanda Mann,Rowing,Silver,21
1995,Summer,South Korea,Kristina Gallegos,Basketball,Silver,37
1995,Summer,South Korea,Cynthia Bradford,Swimming,,28
1995,Summer,Italy,Terri Moore,Soccer,Silver,22
1995,Summer,China,Kelli Gonzalez,Soccer,Gold,27
1995,Summer,South Korea,Eric Alvarez,Athletics,Bronze,18
1995,Summer,Canada,Casey Snyder,Swimming,,28
1995,Summer,Germany,Kenneth Gallegos,Rowing,Bronze,23
1995,Summer,Australia,Gary Meyer,Weightlifting,Bronze,33
1995,Summer,South Korea,Michael Campbell,Athletics,,18
1995,Summer,India,Teresa Miller,Cycling,Bronze,23
1995,Summer,India,Sandy Stevens,Boxing,Gold,22
1995,Summer,UK,David Mendoza,Swimming,Bronze,30
1995,Summer,USA,Allison Thompson,Gymnastics,Silver,31
1995,Summer,Canada,Kelly Walker,Soccer,,25
1995,Summer,USA,Amber Rivers,Gymnastics,Gold,39
1995,Summer,China,Mary Chan,Tennis,Bronze,23
1995,Summer,South Korea,Matthew Huff,Weightlifting,Bronze,28
1995,Summer,Australia,Carol Reynolds,Gymnastics,,21
1995,Summer,Canada,Todd Lewis,Tennis,,23
1995,Summer,Canada,Leslie Frazier,Soccer,Silver,21
1995,Summer,India,Carolyn Brown,Basketball,Silver,34
1995,Summer,India,Linda Khan,Cycling,Silver,38
1995,Summer,South Korea,Amber Powell,Soccer,,28
1995,Summer,Brazil,Terry Diaz,Soccer,Bronze,20
1995,Summer,USA,Nicole Blackwell,Weightlifting,Gold,26
1995,Summer,Japan,Kelsey Cox,Rowing,Bronze,24
1995,Summer,India,Brett Curtis,Boxing,Gold,32
1995,Summer,Australia,Jorge Singleton,Boxing,Gold,36
1995,Summer,South Africa,Edward Park,Soccer,Bronze,33
1995,Summer,Brazil,Robert Johnson,Tennis,Silver,38
1995,Summer,Brazil,Richard Foster,Swimming,,29
1995,Summer,India,Andrea White,Athletics,,24
1995,Summer,Canada,Jacob Buckley,Cycling,Bronze,25
1995,Summer,South Africa,James Peterson,Athletics,Silver,23
1995,Summer,Brazil,Rebecca Boyd,Athletics,Gold,24
1995,Summer,Germany,David Morris,Boxing,,37
1995,Summer,USA,Erin Phillips,Swimming,Gold,22
1995,Summer,Brazil,Hunter Mccormick,Athletics,Gold,36
1995,Summer,Canada,Ryan Barron,Gymnastics,,25
1995,Summer,UK,Marcus Parsons,Boxing,Silver,36
1995,Summer,Brazil,Brenda Parsons,Soccer,Silver,19
1995,Summer,Brazil,Debra Serrano,Tennis,Gold,26
1995,Summer,Japan,Joseph Lewis,Soccer,Gold,26
1995,Summer,Japan,David Espinoza,Soccer,Bronze,36
1995,Summer,South Korea,Douglas White,Soccer,Silver,38
1995,Summer,UK,Miranda Barker,Rowing,,27
1995,Summer,USA,John Harris,Athletics,Bronze,38
1995,Summer,Canada,Julie Ortiz MD,Athletics,Silver,33
1995,Summer,South Africa,Michael Madden DVM,Weightlifting,Silver,32
1995,Summer,South Africa,Carlos Williamson,Athletics,Silver,21
1995,Summer,USA,Ellen Mcgee,Swimming,Gold,33
1995,Summer,Japan,Miranda Brown,Tennis,Gold,27
1995,Summer,Japan,Dr. Paul Elliott DDS,Cycling,Gold,35
1995,Summer,Germany,Hannah Olson,Basketball,Silver,37
1995,Summer,Russia,Molly Jimenez,Gymnastics,Silver,38
1995,Summer,UK,Mark Martinez,Rowing,Silver,18
1995,Summer,Italy,Patricia Smith,Tennis,Gold,18
1995,Summer,Brazil,Aaron Strickland,Swimming,Gold,28
1995,Summer,Italy,Lisa Santos,Tennis,Bronze,30
1995,Summer,India,Paul Wilson,Cycling,,30
1995,Summer,China,Jackie Brown,Soccer,Bronze,32
1995,Summer,Japan,Henry Rice,Weightlifting,Silver,39
1995,Summer,India,Edward Hobbs,Boxing,,39
1995,Summer,France,Michael Hardin,Boxing,,34
1995,Summer,Australia,Michael Howard,Weightlifting,Bronze,21
1995,Summer,Japan,Jennifer Rojas,Cycling,,36
1995,Summer,India,Brandon Ferguson,Boxing,Silver,24
1995,Summer,Germany,Nicole Becker,Cycling,Bronze,32
1995,Summer,UK,Shannon Sweeney,Basketball,Gold,36
1995,Summer,India,Paula Ramirez,Cycling,Gold,29
1995,Summer,China,George Brown,Athletics,Gold,25
1995,Summer,USA,Kellie Mcgrath,Gymnastics,Bronze,28
1995,Summer,Japan,Amy Lee,Tennis,,35
1995,Summer,Italy,Kristin Miller,Gymnastics,,21
1995,Summer,Russia,Andrew Richardson,Athletics,Gold,34
1995,Summer,South Korea,Michael Anderson,Soccer,Bronze,32
1995,Summer,UK,Keith Brown,Soccer,Bronze,40
1995,Summer,Canada,Brian Walker,Soccer,Silver,28
1995,Summer,South Africa,Samuel Pena,Weightlifting,Silver,28
1995,Summer,South Korea,Colleen Booth,Soccer,,40
1995,Summer,France,Kyle Lawrence,Gymnastics,,38
1995,Summer,China,Brian Moss,Gymnastics,Bronze,26
1995,Summer,UK,Charles Arnold,Athletics,,28
1995,Summer,Russia,Christopher Roberts,Rowing,Gold,22
1995,Summer,India,Joshua Wilson,Boxing,Gold,34
1995,Summer,Australia,Jessica Fields,Athletics,Gold,20
1995,Summer,India,Annette Snyder,Boxing,Gold,20
1995,Summer,USA,Kathryn Copeland,Boxing,Gold,36
1995,Summer,Canada,Kevin Riley,Basketball,Bronze,32
1995,Summer,Canada,Daniel Lee,Boxing,Bronze,24
1995,Summer,Japan,Hannah Moore,Boxing,Gold,21
1995,Summer,Japan,Ashley Cervantes,Gymnastics,Gold,22
1995,Summer,South Korea,Julie Chen,Tennis,Bronze,19
1995,Summer,Russia,Richard Maldonado,Swimming,Gold,23
1995,Summer,USA,Stacie Winters,Boxing,,19
1995,Summer,UK,Michael Gray,Cycling,Bronze,39
1995,Summer,India,Laura Browning,Soccer,,29
1995,Summer,South Korea,Martin Dillon,Soccer,Bronze,39
1995,Summer,USA,Michael Matthews,Cycling,Bronze,21
1995,Summer,Italy,Justin Chan,Athletics,Silver,38
1995,Summer,Brazil,Cheryl Moore,Tennis,,34
1995,Summer,Germany,Kathryn Jackson,Cycling,Bronze,31
1995,Summer,France,Michael Hill,Weightlifting,Silver,18
1995,Summer,Canada,Megan Rogers DDS,Weightlifting,Silver,22
1995,Summer,Italy,Jennifer Villa,Boxing,Silver,31
1995,Summer,Japan,Rick Patterson,Basketball,Silver,22
1995,Summer,UK,Shelby Boone,Tennis,,30
1995,Summer,UK,Cynthia Matthews MD,Swimming,Silver,25
1995,Summer,Australia,Christine Turner,Athletics,Gold,21
1995,Summer,China,Tanya Cunningham,Swimming,Bronze,27
1995,Summer,Russia,Elizabeth Dominguez DDS,Basketball,Bronze,37
1995,Summer,India,Sara Foster,Athletics,Bronze,30
1995,Summer,Germany,Daniel Collins,Basketball,Gold,35
1995,Summer,South Korea,Elijah Martin,Tennis,Silver,36
1995,Summer,Italy,Louis Mcguire,Swimming,Gold,39
1995,Summer,USA,Jeffrey Nelson,Rowing,Silver,26
1995,Summer,Australia,Madison Griffin,Rowing,Bronze,39
1995,Summer,Australia,Angela Garcia,Gymnastics,,36
1995,Summer,South Africa,William Henry,Swimming,,35
1995,Summer,Russia,Sean Bass,Cycling,,30
1995,Summer,UK,Stephanie Hill,Rowing,,25
1995,Summer,Canada,Tracy Ray,Cycling,,29
1995,Summer,USA,Heather Gibson,Gymnastics,,38
1995,Summer,China,Michael Lopez,Cycling,Silver,19
1995,Summer,China,Randall Howell,Swimming,,20
1995,Summer,South Africa,Danielle Davila,Swimming,Silver,30
1995,Summer,France,Jennifer Alvarez,Athletics,Bronze,39
1995,Summer,China,Jordan Phillips,Cycling,,18
1995,Summer,Brazil,Dana Graham,Swimming,Silver,33
1995,Summer,Brazil,Matthew Herring,Tennis,Silver,39
1995,Summer,Brazil,Ashley Rose,Gymnastics,,21
1995,Summer,South Africa,Clayton Reed,Rowing,Gold,31
1995,Summer,Italy,Ronald Randall,Athletics,,28
1995,Summer,Australia,Amanda Smith,Soccer,,35
1995,Summer,UK,Donald Martinez,Weightlifting,Gold,20
1995,Summer,Canada,David Carroll,Boxing,Silver,25
1995,Summer,USA,Charles Morales,Weightlifting,Silver,30
1995,Summer,France,Diana Barton,Rowing,,23
1995,Summer,France,Kimberly Mays,Swimming,,25
1995,Summer,Italy,Angela Reed,Tennis,Gold,32
1995,Summer,Italy,Ryan Stewart,Cycling,Gold,35
1995,Summer,Germany,Veronica Martin,Soccer,,33
1995,Summer,Russia,Carrie Lopez DVM,Weightlifting,Silver,24
1995,Summer,UK,Michelle Perez,Cycling,Bronze,24
1995,Summer,France,Michael Curry,Rowing,,40
1995,Summer,Russia,John Gardner,Rowing,Silver,24
1995,Summer,Brazil,Mr. Anthony Hernandez,Swimming,Bronze,18
1995,Summer,Japan,Michael Pierce,Boxing,Bronze,27
1995,Summer,USA,Karen Hobbs,Rowing,Silver,33
1995,Summer,Canada,Heather Bailey,Basketball,,20
1995,Summer,Japan,Christopher Thomas,Tennis,,29
1995,Summer,Australia,Mario Little,Soccer,,25
1995,Summer,Canada,Gregg Lindsey,Gymnastics,Silver,33
1995,Summer,India,Carly Patel,Athletics,,21
1995,Summer,Australia,Mitchell Porter,Weightlifting,Gold,40
1995,Summer,India,Tonya Rollins,Athletics,Gold,34
1995,Summer,India,Mark Henderson,Weightlifting,,34
1995,Summer,Italy,David Ferguson,Boxing,Bronze,19
1995,Summer,Canada,Colleen Jackson,Gymnastics,Gold,30
1995,Summer,South Korea,Karen Holt,Cycling,Gold,28
1995,Summer,South Korea,Timothy Harrell,Rowing,Silver,30
1995,Summer,France,Kathleen Mcclain,Athletics,Silver,23
1995,Summer,Australia,Jason Wood,Athletics,Gold,35
1995,Summer,South Korea,Scott Porter,Athletics,Silver,31
1995,Summer,France,Donna Smith,Swimming,Gold,34
1995,Summer,Italy,Dylan Perez,Tennis,Gold,22
1995,Summer,Italy,Brittany Allen,Basketball,Bronze,18
1995,Summer,USA,Jennifer Jenkins,Rowing,Gold,35
