Year,Type,Country,Athlete,Sport,Medal,Age
1967,Summer,USA,Kristen Porter,Swimming,,38
1967,Summer,Germany,Joseph Williams,Cycling,Gold,37
1967,Summer,UK,Mckenzie Meyer,Basketball,Bronze,27
1967,Summer,South Africa,Michelle Cannon,Gymnastics,,25
1967,Summer,Canada,Kristen Cortez,Rowing,Gold,24
1967,Summer,USA,Brian Hart,Swimming,,31
1967,Summer,USA,Kimberly Mahoney,Boxing,Silver,22
1967,Summer,Russia,Roberto Robinson,Cycling,Gold,37
1967,Summer,Japan,Kathryn Black,Gymnastics,,40
1967,Summer,Canada,Travis Thomas,Athletics,Bronze,22
1967,Summer,Japan,Brian Porter,Weightlifting,,18
1967,Summer,Italy,Nicole King,Rowing,,37
1967,Summer,South Korea,Michael Orr,Basketball,,36
1967,Summer,France,Lisa Stone,Soccer,Bronze,23
1967,Summer,Canada,Derek Clark,Rowing,Gold,36
1967,Summer,Germany,Michael Ramirez,Rowing,,19
1967,Summer,Canada,Daniel Howard,Weightlifting,Bronze,29
1967,Summer,China,Robert Carlson,Weightlifting,Bronze,29
1967,Summer,France,Cynthia Phillips,Basketball,Bronze,18
1967,Summer,Russia,Susan Miller,Soccer,Gold,38
1967,Summer,Japan,Cynthia Moreno,Basketball,,27
1967,Summer,Canada,Kevin Sullivan,Boxing,Bronze,36
1967,Summer,Italy,Rachel Hall,Rowing,Gold,23
1967,Summer,France,Terry Sanchez,Tennis,Silver,39
1967,Summer,South Africa,David Parker,Tennis,,33
1967,Summer,Russia,Nicole Washington,Cycling,Silver,22
1967,Summer,USA,Trevor Lynch,Rowing,Silver,25
1967,Summer,South Korea,David Diaz,Swimming,Silver,19
1967,Summer,Brazil,Ryan Ward,Rowing,,28
1967,Summer,Canada,Caitlin Williamson,Gymnastics,,40
1967,Summer,France,Jason Miller,Cycling,Gold,23
1967,Summer,India,Lisa Bennett,Tennis,Gold,29
1967,Summer,Australia,James Martinez,Tennis,Silver,34
1967,Summer,USA,Thomas Long,Tennis,Silver,20
1967,Summer,USA,Robert Andrews,Rowing,Silver,31
1967,Summer,Australia,Phyllis Barnes,Cycling,Gold,27
1967,Summer,Germany,Michael Marsh,Rowing,,18
1967,Summer,South Korea,Janet Lloyd,Rowing,Bronze,27
1967,Summer,USA,Alan Hardy,Swimming,,25
1967,Summer,Australia,Shawn Garcia,Athletics,Gold,28
1967,Summer,Japan,Kristen Gaines,Weightlifting,Bronze,30
1967,Summer,France,David Tran,Basketball,Bronze,30
1967,Summer,China,Jeremy Leach,Basketball,Gold,31
1967,Summer,USA,Steven Hayden,Boxing,Gold,24
1967,Summer,Australia,Kenneth Jefferson,Swimming,Silver,22
1967,Summer,France,Robert Robbins,Basketball,,29
1967,Summer,Brazil,Michael Wilson,Gymnastics,,38
1967,Summer,China,Joseph Hall,Basketball,Silver,38
1967,Summer,UK,Cody Alvarado,Tennis,Silver,35
1967,Summer,Brazil,Benjamin Allen,Gymnastics,Gold,33
1967,Summer,Russia,Zachary Smith,Basketball,,18
1967,Summer,UK,Jennifer Williams,Boxing,Bronze,25
1967,Summer,Italy,Paul Morgan,Boxing,Gold,28
1967,Summer,Germany,Jason Holt,Rowing,Silver,19
1967,Summer,China,Paul Bates,Boxing,,19
1967,Summer,India,David Logan,Cycling,Silver,18
1967,Summer,Canada,Claudia Ross,Basketball,Bronze,20
1967,Summer,South Korea,Steven Gomez,Soccer,Silver,18
1967,Summer,Brazil,Heidi Mitchell,Weightlifting,Bronze,29
1967,Summer,Russia,Robert Willis,Boxing,Gold,35
1967,Summer,Australia,Monica Johnson,Cycling,Bronze,26
1967,Summer,China,Madison Hunt,Athletics,Bronze,35
1967,Summer,Canada,Shannon Montgomery,Swimming,Gold,30
1967,Summer,Japan,Paul Lee,Cycling,Silver,38
1967,Summer,Russia,Patricia Moody,Tennis,Silver,19
1967,Summer,UK,Richard Avery,Boxing,Silver,26
1967,Summer,China,Brittney Mason,Tennis,Bronze,19
1967,Summer,Russia,Lisa Holmes,Basketball,Gold,27
1967,Summer,UK,Kristin George,Gymnastics,Silver,25
1967,Summer,Canada,Edward Bates,Basketball,Gold,33
1967,Summer,Australia,Sandra Walker,Boxing,Silver,32
1967,Summer,South Africa,Wanda Gordon,Athletics,,31
1967,Summer,India,Amanda Foster,Cycling,Silver,28
1967,Summer,Italy,Thomas Burnett MD,Weightlifting,,26
1967,Summer,Japan,Philip Conley Jr.,Athletics,Silver,19
1967,Summer,Brazil,Brooke Williams,Rowing,Gold,31
1967,Summer,Russia,Mary Little,Tennis,,30
1967,Summer,China,Jasmine Weeks,Athletics,,34
1967,Summer,South Africa,Theresa Park,Swimming,Gold,34
1967,Summer,France,Kelly Boyd,Cycling,Silver,28
1967,Summer,India,Mary Brooks,Tennis,Gold,20
1967,Summer,South Korea,Joseph Gomez,Tennis,Silver,38
1967,Summer,USA,Ryan Copeland,Cycling,,30
1967,Summer,South Africa,Dawn Hill,Tennis,Silver,24
1967,Summer,South Korea,Derek Morris,Basketball,Bronze,38
1967,Summer,China,Sherry Smith,Swimming,Gold,32
1967,Summer,China,Alfred Rollins,Swimming,Silver,31
1967,Summer,Japan,Anthony Wilson,Rowing,Gold,31
1967,Summer,Brazil,Ronald Garcia,Rowing,Bronze,33
1967,Summer,France,Steven Rivas,Cycling,Bronze,18
1967,Summer,South Africa,Justin Guerrero,Boxing,Gold,25
1967,Summer,Canada,Christopher Powell,Basketball,,39
1967,Summer,South Korea,Mark Morrison,Basketball,Gold,27
1967,Summer,Italy,Dorothy Cordova,Basketball,Silver,29
1967,Summer,USA,Diana Kent,Tennis,Bronze,22
1967,Summer,India,Courtney Schultz,Cycling,Bronze,35
1967,Summer,Germany,Miranda Booth,Basketball,,40
1967,Summer,South Africa,Frank Richards,Basketball,Gold,26
1967,Summer,Canada,Troy Warren,Rowing,Gold,40
1967,Summer,Germany,Anna Patrick,Rowing,Bronze,25
1967,Summer,Russia,Matthew Diaz,Swimming,Bronze,28
1967,Summer,South Africa,David Carey,Tennis,Gold,18
1967,Summer,USA,David Phillips,Gymnastics,Gold,30
1967,Summer,Russia,Scott Burch,Tennis,,36
1967,Summer,UK,Tiffany Leach,Gymnastics,Silver,32
1967,Summer,USA,Chris Baker,Tennis,Bronze,24
1967,Summer,India,Kathryn Mcdaniel,Swimming,,28
1967,Summer,Russia,Thomas Jones,Gymnastics,,26
1967,Summer,UK,Michael Potts,Soccer,,40
1967,Summer,USA,Aaron Parker,Basketball,Bronze,25
1967,Summer,USA,Marissa Thomas,Gymnastics,,29
1967,Summer,USA,Eric Jones,Tennis,Silver,38
1967,Summer,Japan,Mitchell Villarreal,Boxing,,28
1967,Summer,India,Chelsey Lee,Swimming,,37
1967,Summer,Australia,Linda Gregory,Soccer,Gold,25
1967,Summer,Australia,Susan Morse,Swimming,Gold,33
1967,Summer,China,Benjamin Ward,Athletics,,25
1967,Summer,Canada,Kelsey Montgomery,Cycling,Bronze,23
1967,Summer,Japan,Susan Stephens,Gymnastics,,39
1967,Summer,Japan,Erica Smith,Swimming,,18
1967,Summer,South Korea,Pamela Hebert,Basketball,,39
1967,Summer,Japan,Julia Parker,Basketball,Bronze,30
1967,Summer,South Africa,Amber Huber,Tennis,Bronze,36
1967,Summer,South Africa,David Figueroa,Boxing,Silver,27
1967,Summer,China,Robert Gray,Soccer,,18
1967,Summer,India,Paul Coleman,Basketball,Bronze,22
1967,Summer,UK,Jason Sanford,Rowing,,23
1967,Summer,Italy,Jill Jimenez,Boxing,,27
1967,Summer,Australia,Jacob Crane,Rowing,Silver,23
1967,Summer,South Korea,Justin Crane,Cycling,Bronze,25
1967,Summer,France,Jared Olson,Rowing,Gold,39
1967,Summer,China,Shelby Garcia,Athletics,Bronze,35
1967,Summer,South Korea,Joshua Moore,Gymnastics,,25
1967,Summer,USA,Vickie Griffin,Swimming,Gold,26
1967,Summer,Brazil,Antonio Richards,Boxing,Gold,21
1967,Summer,Germany,Cody Hill,Tennis,Silver,39
1967,Summer,Russia,Laura Lawrence,Swimming,Bronze,29
1967,Summer,France,William Shelton,Weightlifting,,35
1967,Summer,UK,Corey Wilson,Soccer,,19
1967,Summer,Italy,Monique Castillo,Boxing,,26
1967,Summer,Brazil,Daniel Brown,Swimming,Silver,27
1967,Summer,China,Kimberly Davies,Basketball,Bronze,39
1967,Summer,South Korea,Micheal Acevedo,Gymnastics,Gold,31
1967,Summer,Italy,Mark Hart,Weightlifting,Silver,24
1967,Summer,France,Stephanie Armstrong,Swimming,,40
1967,Summer,South Africa,Jennifer Carrillo,Boxing,Silver,27
1967,Summer,France,Teresa Garcia,Weightlifting,Gold,32
1967,Summer,Japan,Tina Williams,Basketball,Gold,20
1967,Summer,Australia,Russell Anderson,Tennis,Gold,32
1967,Summer,USA,Jeffrey Perry,Basketball,Gold,34
1967,Summer,South Africa,Justin Cantrell,Tennis,Silver,19
1967,Summer,Brazil,Brian Frederick,Cycling,Silver,40
1967,Summer,USA,Derek Yates,Cycling,,38
1967,Summer,USA,James Schroeder,Boxing,Gold,28
1967,Summer,France,Brandon Torres,Cycling,Bronze,22
1967,Summer,Australia,David Ramirez,Gymnastics,Gold,26
1967,Summer,Australia,Carrie Elliott,Soccer,Gold,19
1967,Summer,USA,Gerald Cline,Athletics,,18
1967,Summer,China,Gregg Vega,Boxing,Silver,31
1967,Summer,South Africa,Steven Conway,Basketball,Silver,33
1967,Summer,Canada,Melissa Butler,Weightlifting,,34
1967,Summer,Japan,John Miller,Boxing,Silver,32
1967,Summer,India,Alexandra Cline,Swimming,Gold,28
1967,Summer,France,Joanna Baker,Athletics,Gold,28
1967,Summer,UK,Andrea Ramos,Rowing,Bronze,28
1967,Summer,Italy,Kevin Bowman,Swimming,Bronze,38
1967,Summer,Brazil,Sylvia Espinoza,Tennis,Gold,24
1967,Summer,South Africa,Jeremy Wilson,Swimming,,29
1967,Summer,USA,Brian Sawyer,Swimming,Gold,37
1967,Summer,South Africa,Gina Boyd,Swimming,,34
1967,Summer,USA,Travis Peterson,Boxing,Silver,20
1967,Summer,Japan,Rachel Turner,Athletics,Gold,18
1967,Summer,Russia,Leslie Ross,Weightlifting,,36
1967,Summer,Germany,Peter Patterson,Boxing,Silver,27
1967,Summer,France,Jesse Warren,Swimming,Gold,37
1967,Summer,Germany,Victor Brown,Swimming,Silver,25
1967,Summer,Japan,Cheyenne Mills,Athletics,Gold,37
1967,Summer,UK,Kimberly Woods,Swimming,Bronze,38
1967,Summer,India,Emily Steele,Weightlifting,Bronze,40
1967,Summer,Germany,Alexander Nguyen,Gymnastics,,21
1967,Summer,Germany,Seth Sanchez,Cycling,Gold,36
1967,Summer,France,Willie Duncan,Weightlifting,Silver,29
1967,Summer,South Africa,Sandra Jensen,Soccer,,31
1967,Summer,Germany,Katrina Lawson,Tennis,,24
1967,Summer,China,Sabrina Huang,Cycling,Gold,40
1967,Summer,Brazil,Melinda Hendrix,Boxing,Gold,20
1967,Summer,France,David Gonzalez,Boxing,Bronze,30
1967,Summer,Russia,Brittany Kim,Soccer,Silver,18
1967,Summer,Canada,Luis Snyder,Swimming,,33
1967,Summer,Russia,Pamela Johnson,Basketball,Gold,21
1967,Summer,South Africa,Mark Vargas,Gymnastics,Gold,29
1967,Summer,Japan,Victor Harding,Gymnastics,Silver,40
1967,Summer,Germany,Kevin Kim,Weightlifting,Bronze,34
1967,Summer,South Korea,Terry Berry,Boxing,Bronze,19
1967,Summer,Australia,Judy Baker,Cycling,Bronze,37
1967,Summer,South Africa,Peter Mitchell,Swimming,Bronze,30
1967,Summer,India,Scott Ware,Swimming,,29
1967,Summer,South Africa,Brittany Dean,Basketball,,27
1967,Summer,USA,Veronica Stewart,Basketball,Bronze,32
1967,Summer,France,Amanda Perez,Rowing,Gold,36
1967,Summer,India,Rodney Hill,Swimming,,35
1967,Summer,Brazil,Sherry Robinson,Soccer,Bronze,37
1967,Summer,Germany,Margaret Valentine,Athletics,Silver,40
1967,Summer,Australia,James Bray,Weightlifting,Gold,32
1967,Summer,Japan,Leslie Scott,Weightlifting,Silver,19
1967,Summer,China,Christopher Bennett,Tennis,Gold,19
1967,Summer,Germany,Bridget Arnold,Rowing,Bronze,32
1967,Summer,Italy,Ashley Gonzales,Soccer,Gold,20
1967,Summer,Canada,Kelly Paul,Athletics,Silver,35
1967,Summer,South Africa,Nathan Davis,Boxing,Gold,24
1967,Summer,China,Mr. Matthew Walker,Soccer,Gold,25
1967,Summer,India,Edward Miller,Cycling,Gold,32
1967,Summer,USA,David Flores,Soccer,,31
1967,Summer,Russia,Patrick Robinson,Weightlifting,Silver,32
1967,Summer,Germany,Christopher Richards,Soccer,Silver,31
1967,Summer,Japan,Carlos Stuart,Soccer,Silver,31
1967,Summer,Australia,Michael Davis,Swimming,Silver,40
1967,Summer,UK,Christy Walsh,Gymnastics,Bronze,31
1967,Summer,Canada,Eric Jackson,Weightlifting,,21
1967,Summer,South Africa,Maureen Morales,Athletics,Bronze,25
1967,Summer,India,John Williams,Basketball,Silver,27
1967,Summer,China,Sandra Turner,Boxing,Bronze,21
1967,Summer,France,Alexander Nichols,Athletics,Gold,29
1967,Summer,India,Donald Henderson,Rowing,,27
1967,Summer,UK,Cynthia Martinez,Swimming,Gold,19
1967,Summer,USA,James Gross MD,Rowing,,26
1967,Summer,Canada,Sarah Gross,Rowing,Silver,40
1967,Summer,Germany,Charles Hunter,Swimming,,36
1967,Summer,Germany,Maria Joseph,Tennis,Bronze,38
1967,Summer,South Africa,Walter Villarreal,Boxing,,18
1967,Summer,UK,Joshua Davis,Soccer,Silver,38
1967,Summer,USA,Allison Smith,Weightlifting,Bronze,34
1967,Summer,Canada,Timothy Conner,Rowing,,19
1967,Summer,China,Derek Gonzalez,Athletics,Silver,39
1967,Summer,UK,Robert Watkins,Boxing,,22
1967,Summer,South Africa,Adam Montes,Cycling,,19
1967,Summer,Italy,Deanna Patterson,Boxing,Gold,31
1967,Summer,UK,Robert Aguirre,Gymnastics,,34
1967,Summer,Italy,Gerald Smith,Swimming,Gold,27
1967,Summer,Russia,Jason Cummings,Soccer,,34
1967,Summer,Japan,Rachael Woodward,Cycling,Silver,19
1967,Summer,South Korea,Brandy Byrd,Cycling,Gold,22
1967,Summer,South Africa,Jordan Perry,Basketball,,36
1967,Summer,China,Erica Walton,Basketball,Silver,39
1967,Summer,USA,David Mann,Swimming,Silver,28
1967,Summer,Russia,Jason Chase MD,Tennis,Gold,23
1967,Summer,UK,Cindy Wheeler,Gymnastics,Bronze,21
1967,Summer,South Korea,Chad Moody,Weightlifting,Gold,21
1967,Summer,Russia,Michelle Hess,Tennis,,36
1967,Summer,Italy,David Farrell,Soccer,Gold,26
1967,Summer,South Korea,Sandra Bullock,Soccer,,25
1967,Summer,Germany,Jose Ruiz,Rowing,Gold,18
1967,Summer,South Africa,Jonathon Gray,Rowing,Silver,25
1967,Summer,South Korea,Victoria Perez,Basketball,Gold,39
1967,Summer,South Korea,Deanna Chapman,Basketball,Silver,26
1967,Summer,Canada,Brianna Gonzalez,Athletics,,32
1967,Summer,India,Colleen Johnson,Gymnastics,Bronze,40
1967,Summer,South Korea,William Garcia,Tennis,Bronze,27
1967,Summer,Brazil,Kristen Lopez,Soccer,,25
1967,Summer,Australia,Anne Jones,Gymnastics,,38
1967,Summer,France,Michael Flowers,Rowing,,27
1967,Summer,China,Kayla Morales,Athletics,Gold,21
1967,Summer,Australia,Sarah Preston,Cycling,Silver,32
1967,Summer,India,Bradley Richards,Weightlifting,Gold,36
1967,Summer,Italy,Gregg Jones,Athletics,,37
1967,Summer,South Korea,Jason Thomas,Weightlifting,Bronze,39
1967,Summer,Canada,Mikayla Jackson,Weightlifting,Gold,30
1967,Summer,South Africa,Jeffrey King,Boxing,Silver,21
1967,Summer,Germany,Donald Martin,Weightlifting,,35
1967,Summer,USA,Monica Holden,Basketball,Bronze,20
1967,Summer,UK,Patricia Richardson,Cycling,Silver,23
1967,Summer,Germany,Peggy Reyes,Cycling,Gold,32
1967,Summer,China,Allison Cruz,Basketball,Bronze,33
1967,Summer,USA,Rebecca Jones,Tennis,,31
1967,Summer,Brazil,Christopher Delgado,Rowing,,31
1967,Summer,Russia,Elizabeth Johnson,Boxing,Bronze,21
1967,Summer,France,Joseph Pacheco,Basketball,,39
1967,Summer,Australia,Hunter Thompson,Tennis,Bronze,32
1967,Summer,Japan,Jennifer Montgomery,Soccer,Silver,32
1967,Summer,Australia,Valerie Schwartz,Rowing,Silver,37
1967,Summer,Canada,Amanda Kaiser,Gymnastics,,26
1967,Summer,Canada,Travis Drake,Cycling,Bronze,19
1967,Summer,UK,Katie Walker,Athletics,Silver,32
1967,Summer,China,Russell Case,Boxing,,20
1967,Summer,Japan,Jennifer Harvey,Soccer,Bronze,33
1967,Summer,Italy,Jason Wong,Swimming,Silver,23
1967,Summer,Japan,Veronica Walker,Swimming,,35
1967,Summer,Brazil,Charles Murphy,Weightlifting,,24
1967,Summer,UK,Gina Delacruz,Soccer,Bronze,23
1967,Summer,Australia,Timothy Stanley,Gymnastics,,38
1967,Summer,Russia,Katie Arnold,Basketball,Bronze,21
1967,Summer,China,Caleb Carter,Cycling,,31
1967,Summer,Germany,Jeremy Riley,Rowing,Bronze,19
1967,Summer,Brazil,Jessica Ball,Rowing,,31
1967,Summer,South Africa,Frank Ochoa,Rowing,Gold,35
1967,Summer,South Africa,Angel Hernandez,Athletics,,23
1967,Summer,Japan,Shaun Waters,Cycling,,22
1967,Summer,South Korea,Kayla Matthews,Basketball,Gold,30
1967,Summer,Japan,Andrew Scott,Cycling,Bronze,37
1967,Summer,South Africa,Kim Montoya,Rowing,Bronze,31
1967,Summer,France,Timothy Morris,Basketball,Bronze,36
1967,Summer,Japan,Alexandra Patel,Cycling,Gold,33
1967,Summer,Brazil,Anthony Cobb,Weightlifting,,24
1967,Summer,Brazil,Joshua Cantrell,Weightlifting,Gold,31
1967,Summer,UK,Kurt Wyatt,Weightlifting,Gold,32
1967,Summer,India,Brandon Spence,Boxing,Silver,35
1967,Summer,Brazil,Corey James,Boxing,Bronze,18
1967,Summer,India,Jesus Gregory,Swimming,Bronze,30
1967,Summer,South Africa,Joseph Mcintosh,Rowing,Gold,25
1967,Summer,Australia,Janice Jones,Weightlifting,Gold,37
1967,Summer,India,Gary Lamb,Weightlifting,,33
1967,Summer,India,Sherri Wood,Boxing,Silver,27
1967,Summer,Japan,Joshua Roberts,Tennis,Silver,37
1967,Summer,China,Stephen Berry,Boxing,Silver,32
1967,Summer,South Korea,Zachary Rice,Basketball,Bronze,39
1967,Summer,Japan,Wesley Todd,Swimming,Bronze,33
1967,Summer,India,Veronica Brown,Rowing,,30
1967,Summer,South Korea,Anne Kennedy DVM,Weightlifting,Bronze,39
1967,Summer,India,Ruben Johnson,Cycling,,24
1967,Summer,France,Lauren Schmitt,Gymnastics,Gold,22
1967,Summer,Australia,Richard Taylor,Basketball,,40
1967,Summer,USA,James Jones,Rowing,,21
1967,Summer,Brazil,John York,Athletics,Silver,27
1967,Summer,Canada,Andrew Hudson,Boxing,Gold,33
1967,Summer,Australia,Theresa Hart,Swimming,Bronze,19
1967,Summer,France,Aaron Morton,Boxing,,23
1967,Summer,India,Johnny Mcgrath,Boxing,Gold,31
1967,Summer,China,Laura Lee,Athletics,Gold,31
1967,Summer,India,Amanda Watkins,Boxing,Bronze,30
1967,Summer,China,John Robinson,Rowing,Gold,31
1967,Summer,USA,Elizabeth Smith,Swimming,Bronze,33
1967,Summer,Italy,James Cobb,Swimming,Gold,37
1967,Summer,South Africa,Christopher Maddox,Basketball,Silver,23
1967,Summer,India,Ashley Perez,Swimming,Gold,32
1967,Summer,India,Wendy Walsh,Swimming,Silver,28
1967,Summer,Brazil,Carl Smith,Cycling,,24
1967,Summer,UK,Tracy Davis,Tennis,Gold,34
1967,Summer,India,Mary Bennett,Tennis,Silver,40
1967,Summer,Japan,Kathryn Allen,Boxing,Bronze,40
1967,Summer,Canada,Shelly Singleton,Basketball,Silver,37
1967,Summer,South Africa,Susan Wilson,Athletics,Gold,38
1967,Summer,India,Sherry Stone,Weightlifting,,38
1967,Summer,India,Laura Fuentes,Swimming,Silver,27
1967,Summer,Australia,Daniel Atkinson,Tennis,Bronze,19
1967,Summer,South Korea,Taylor Bryant,Tennis,Bronze,18
1967,Summer,Australia,Taylor Wagner,Swimming,Silver,28
1967,Summer,Japan,Raymond Hall,Gymnastics,Gold,34
1967,Summer,South Africa,Erin Ramirez,Gymnastics,Bronze,18
1967,Summer,UK,Brittany Maynard,Athletics,,23
1967,Summer,Japan,Connor Moore,Boxing,Bronze,38
1967,Summer,Germany,Derrick Baker,Rowing,,27
1967,Summer,India,Brittany Martinez,Cycling,Gold,27
1967,Summer,Brazil,Robin Huang,Basketball,Bronze,35
1967,Summer,France,Anthony Thomas,Gymnastics,Bronze,24
1967,Summer,South Africa,Sheila Hanson,Athletics,Gold,37
1967,Summer,China,Nathaniel Cervantes,Rowing,,24
1967,Summer,Australia,Jonathan Fields,Gymnastics,Gold,33
1967,Summer,USA,Matthew Porter,Boxing,Silver,40
1967,Summer,Japan,Debbie Lopez,Weightlifting,Silver,21
1967,Summer,Germany,Michael Rosario,Soccer,Gold,35
1967,Summer,Australia,Anthony Scott,Weightlifting,Silver,40
1967,Summer,China,Jason Rodriguez,Basketball,,27
1967,Summer,South Africa,Tracy Nelson,Tennis,Gold,25
1967,Summer,Germany,Amanda Garner,Weightlifting,Silver,19
1967,Summer,Japan,David Norris,Soccer,,40
1967,Summer,Japan,Eric Garrett,Boxing,Bronze,32
1967,Summer,China,David Brooks,Athletics,Bronze,30
1967,Summer,China,Matthew Christensen,Athletics,,29
1967,Summer,Australia,Jonathan Phillips,Soccer,,32
1967,Summer,Japan,Tom French MD,Weightlifting,Bronze,35
1967,Summer,Russia,Catherine Smith,Athletics,Silver,36
1967,Summer,Germany,Jason Valdez,Athletics,Gold,21
1967,Summer,Japan,Jesus Jones,Gymnastics,Bronze,31
1967,Summer,India,Matthew Cross,Swimming,Silver,25
1967,Summer,Canada,Joseph Perez,Weightlifting,,27
1967,Summer,USA,James Hernandez,Rowing,Bronze,27
1967,Summer,Germany,Trevor Little,Cycling,Silver,19
1967,Summer,Italy,Christopher Craig,Swimming,Bronze,28
1967,Summer,South Africa,Connie Jones,Tennis,Gold,19
1967,Summer,India,Jonathan Trevino,Basketball,Bronze,28
1967,Summer,India,Shawn Price,Basketball,Silver,21
1967,Summer,Canada,Emily Phillips,Rowing,Silver,35
1967,Summer,Brazil,Jennifer Bond,Athletics,Gold,18
1967,Summer,Canada,Janice Herrera,Soccer,Silver,29
1967,Summer,Canada,Eric Saunders,Soccer,,20
1967,Summer,India,Jennifer Herrera,Gymnastics,Silver,21
1967,Summer,Japan,Christopher Farmer,Gymnastics,Bronze,31
1967,Summer,South Africa,Michele Pineda,Soccer,Bronze,35
1967,Summer,UK,David Lee,Rowing,Bronze,38
1967,Summer,Russia,Samuel Calhoun,Tennis,Bronze,30
1967,Summer,Italy,Lindsay Hunter,Weightlifting,,24
1967,Summer,South Korea,Brandi Smith,Gymnastics,Bronze,39
1967,Summer,India,Joseph Coleman,Basketball,Bronze,34
1967,Summer,Australia,Christopher Brown,Cycling,Gold,27
1967,Summer,India,Mallory Velez,Basketball,Gold,40
1967,Summer,South Korea,Mrs. Sharon Thornton,Rowing,Silver,24
1967,Summer,Canada,Evelyn Hernandez,Weightlifting,Bronze,18
1967,Summer,France,Danielle Lopez MD,Athletics,Bronze,40
1967,Summer,Canada,Eileen Clark,Athletics,Bronze,33
1967,Summer,China,Patricia Ramirez,Cycling,Bronze,31
1967,Summer,South Korea,Christopher Ramirez,Athletics,,33
1967,Summer,South Korea,Chad Villarreal,Soccer,Silver,24
1967,Summer,France,Victoria Cortez,Rowing,Gold,37
1967,Summer,India,Paul Martinez,Rowing,Bronze,25
1967,Summer,Canada,Erica Combs,Gymnastics,Gold,33
1967,Summer,Canada,Derrick Keller,Cycling,Silver,21
1967,Summer,Brazil,Grace George,Swimming,Silver,32
1967,Summer,South Africa,Melissa Schneider,Boxing,Bronze,31
1967,Summer,India,Sylvia Rice,Soccer,Silver,22
1967,Summer,France,Barbara Carr,Soccer,Bronze,37
1967,Summer,Japan,Erin Drake,Athletics,,38
1967,Summer,Australia,Brandon Gray,Weightlifting,Bronze,21
1967,Summer,Australia,Donna Tucker,Rowing,Gold,39
1967,Summer,Brazil,Natalie Frye,Boxing,Bronze,21
1967,Summer,France,Sarah Cherry,Rowing,Bronze,37
1967,Summer,Japan,Gregory Park,Weightlifting,,40
1967,Summer,UK,Adriana Eaton,Cycling,Bronze,35
1967,Summer,USA,Shawn Singleton,Basketball,,20
1967,Summer,Italy,Walter Paul,Weightlifting,Gold,25
1967,Summer,UK,Jason Parsons,Swimming,Bronze,20
1967,Summer,Germany,Kelly Garcia,Athletics,Bronze,31
1967,Summer,Australia,Joel Harrington,Tennis,Gold,30
1967,Summer,Brazil,Michael Green,Cycling,Gold,24
1967,Summer,South Korea,Zachary Haynes,Athletics,Bronze,35
1967,Summer,USA,Joe Higgins,Cycling,Gold,36
1967,Summer,France,Dillon Mosley,Cycling,Bronze,31
1967,Summer,UK,Jacqueline Lawrence,Weightlifting,Silver,25
1967,Summer,Italy,Kerri Conrad,Basketball,Silver,33
1967,Summer,USA,Rodney Miller,Boxing,Gold,20
1967,Summer,USA,Daniel House,Weightlifting,,36
1967,Summer,UK,Kyle Johnson,Cycling,Gold,39
1967,Summer,Canada,Neil Schroeder,Gymnastics,Silver,35
1967,Summer,Brazil,William Reed,Tennis,,33
1967,Summer,France,Michelle Barnett,Swimming,Silver,21
1967,Summer,Russia,Christopher Wilkerson,Cycling,Bronze,38
1967,Summer,India,David Russell,Swimming,,40
1967,Summer,India,Timothy Russell,Cycling,Gold,26
1967,Summer,South Africa,Traci Maldonado,Cycling,Silver,39
1967,Summer,India,Brandon Bean,Swimming,Gold,19
1967,Summer,France,Jessica Lester,Athletics,Silver,38
1967,Summer,Canada,Mark Eaton,Swimming,Gold,33
1967,Summer,USA,Jamie Marsh,Cycling,Silver,39
1967,Summer,China,Amber Peterson,Basketball,Silver,18
1967,Summer,India,Levi Spencer,Basketball,Gold,28
1967,Summer,South Africa,Lauren Brown,Soccer,Gold,18
1967,Summer,Italy,Amber Green,Tennis,,39
1967,Summer,South Korea,Amy Li,Gymnastics,,22
1967,Summer,Russia,James Martinez,Athletics,Bronze,26
1967,Summer,South Africa,Tony Velez,Swimming,Silver,33
1967,Summer,Germany,Steven Levy,Swimming,Bronze,33
1967,Summer,Japan,Luke Owens,Soccer,,27
1967,Summer,Canada,Andrea Kennedy,Weightlifting,Silver,27
1967,Summer,Canada,Angela Sandoval,Basketball,Bronze,29
1967,Summer,Australia,Patricia Adkins,Tennis,,38
1967,Summer,South Korea,Martha Wilcox,Athletics,Bronze,19
1967,Summer,South Africa,Brittany Mann,Rowing,Bronze,32
1967,Summer,South Africa,Dr. Michael Becker,Basketball,Bronze,30
1967,Summer,Germany,Teresa Wang,Athletics,Bronze,30
1967,Summer,China,Brandy Schaefer,Basketball,,23
1967,Summer,Germany,Bill Hess,Gymnastics,Gold,27
1967,Summer,USA,Bryan Craig,Boxing,Silver,24
1967,Summer,Germany,Zachary Harrison,Boxing,,34
1967,Summer,Canada,Mandy Kelly,Athletics,Bronze,22
1967,Summer,India,Samuel James,Rowing,,24
1967,Summer,Russia,Katherine Price,Swimming,Gold,36
1967,Summer,UK,Steve Wheeler,Weightlifting,Gold,24
1967,Summer,Australia,Jennifer Parks,Basketball,Bronze,37
1967,Summer,UK,Connie Peterson,Boxing,Bronze,19
1967,Summer,South Korea,Larry Duncan,Cycling,Gold,23
1967,Summer,South Korea,Bernard Washington,Rowing,,29
