Year,Type,Country,Athlete,Sport,Medal,Age
2020,Summer,Australia,Christy Floyd,Weightlifting,Bronze,34
2020,Summer,France,Susan Taylor,Cycling,Gold,35
2020,Summer,Canada,Kim Sanford,Basketball,Bronze,25
2020,Summer,Russia,Michelle Huang,Boxing,,21
2020,Summer,South Korea,Martin Woodward,Rowing,Bronze,34
2020,Summer,South Africa,Charles Taylor,Gymnastics,,37
2020,Summer,India,Emily Hernandez,Tennis,Silver,32
2020,Summer,Japan,Darlene Harris,Gymnastics,,30
2020,Summer,Italy,Bradley Jones Jr.,Tennis,Gold,23
2020,Summer,USA,Roger Wells,Weightlifting,,24
2020,Summer,Japan,Carolyn Green,Swimming,Bronze,29
2020,Summer,Brazil,Ricardo Beltran,Weightlifting,Gold,24
2020,Summer,Russia,Glenn Miller,Basketball,Gold,28
2020,Summer,UK,Kyle Baird,Tennis,Silver,29
2020,Summer,Brazil,Sandra Vargas,Weightlifting,,20
2020,Summer,India,Kevin Mullins,Swimming,Gold,21
2020,Summer,Russia,Gregory Perry,Boxing,,30
2020,Summer,Russia,Alexander Thompson,Athletics,Silver,30
2020,Summer,France,Randall Shelton,Rowing,Gold,19
2020,Summer,Russia,Mrs. Deborah Alexander,Weightlifting,Gold,36
2020,Summer,China,Kenneth Cunningham,Basketball,,28
2020,Summer,France,Nicole Page,Athletics,,29
2020,Summer,Canada,Joshua Ford,Cycling,Gold,38
2020,Summer,Japan,Sandra Rodriguez,Weightlifting,Bronze,25
2020,Summer,South Africa,Kayla Clark,Gymnastics,Bronze,18
2020,Summer,Italy,Jonathan Rodriguez,Tennis,Gold,37
2020,Summer,France,Judy Butler,Cycling,Bronze,24
2020,Summer,USA,Stacie Fuentes,Swimming,Silver,31
2020,Summer,UK,Thomas Harris,Boxing,Gold,27
2020,Summer,Germany,Samantha Greene,Soccer,,32
2020,Summer,South Africa,Stephen Green,Boxing,,38
2020,Summer,India,Brandi Cardenas,Swimming,Bronze,30
2020,Summer,South Korea,Brett Nguyen,Athletics,Silver,20
2020,Summer,China,Diana Jimenez,Boxing,,34
2020,Summer,South Korea,Amy Acosta,Basketball,Silver,22
2020,Summer,Brazil,Michael Everett,Weightlifting,,38
2020,Summer,Australia,Arthur Ramirez,Boxing,,29
2020,Summer,UK,Elizabeth Conley,Basketball,Bronze,28
2020,Summer,USA,Sarah Williams,Tennis,Silver,22
2020,Summer,Germany,Jacqueline Alvarez,Soccer,Bronze,35
2020,Summer,Italy,Anthony Brown,Cycling,,25
2020,Summer,Germany,Erica Hammond,Swimming,Gold,26
2020,Summer,Canada,Lisa Stafford,Gymnastics,Silver,20
2020,Summer,Russia,Ashley Christensen,Athletics,Gold,26
2020,Summer,USA,Joseph Perry,Soccer,Gold,38
2020,Summer,China,Katrina Berg,Swimming,Silver,19
2020,Summer,India,Jeffery Craig,Cycling,,31
2020,Summer,China,Gina Lane,Cycling,Gold,26
2020,Summer,Germany,Chris Velez,Soccer,,25
2020,Summer,Italy,Dana Smith,Tennis,Bronze,40
2020,Summer,India,Kelly Rivera,Cycling,Silver,33
2020,Summer,Germany,Amanda Bell,Boxing,,19
2020,Summer,USA,Ms. Cathy Burke MD,Gymnastics,Bronze,24
2020,Summer,Brazil,Whitney Underwood,Rowing,,24
2020,Summer,Canada,Scott Juarez,Boxing,Silver,28
2020,Summer,Germany,Ryan Lewis,Tennis,,25
2020,Summer,Italy,Sarah Gray,Basketball,Gold,35
2020,Summer,France,Robert Hawkins,Rowing,,33
2020,Summer,France,Rose Webster,Boxing,Bronze,30
2020,Summer,UK,Cameron Ford,Weightlifting,Gold,20
2020,Summer,Italy,Sydney Hayes,Soccer,,26
2020,Summer,Russia,Alice Johnson,Basketball,Bronze,27
2020,Summer,Canada,Eric Flores,Swimming,Gold,37
2020,Summer,UK,Christine Ford,Cycling,Gold,28
2020,Summer,Brazil,Donald Sanchez,Rowing,,28
2020,Summer,UK,Eric Castaneda,Gymnastics,Bronze,25
2020,Summer,UK,Karen Finley,Swimming,Bronze,29
2020,Summer,South Korea,Justin Reyes,Soccer,Bronze,28
2020,Summer,France,Joshua Mason,Swimming,Gold,25
2020,Summer,Japan,Crystal Mason,Athletics,,40
2020,Summer,France,Barbara Lewis,Swimming,,31
2020,Summer,Germany,Charles Green,Basketball,Gold,28
2020,Summer,Italy,Grace Carey,Gymnastics,Bronze,33
2020,Summer,Russia,Richard Kim,Athletics,Bronze,31
2020,Summer,Brazil,Gerald Mendoza,Cycling,,34
2020,Summer,Italy,Chad Morris,Soccer,Silver,19
2020,Summer,Canada,Samantha Ramirez,Cycling,Bronze,24
2020,Summer,China,Laura Ferguson,Gymnastics,,36
2020,Summer,Brazil,Heather Carey,Tennis,Gold,20
2020,Summer,South Africa,Gwendolyn Love,Cycling,Gold,29
2020,Summer,USA,Larry Brown,Rowing,Gold,35
2020,Summer,India,Alicia Mason,Rowing,Silver,29
2020,Summer,Canada,Joshua Nguyen,Rowing,Silver,19
2020,Summer,Australia,Phyllis Martinez,Swimming,Gold,22
2020,Summer,Canada,Jose Rice,Swimming,Bronze,30
2020,Summer,France,Kyle Hughes,Cycling,Silver,39
2020,Summer,India,Robert Morrison,Cycling,,32
2020,Summer,Germany,John Morales,Rowing,,29
2020,Summer,India,Sean Cox,Soccer,Silver,22
2020,Summer,USA,Megan Taylor,Boxing,Gold,30
2020,Summer,France,Laura Gross,Swimming,Bronze,40
2020,Summer,Japan,Jacqueline Williamson,Swimming,Silver,29
2020,Summer,Germany,Patrick Clark,Soccer,Bronze,25
2020,Summer,France,Tracey Gibson,Swimming,Gold,18
2020,Summer,USA,Robert Davis,Athletics,Bronze,30
2020,Summer,Japan,Matthew James,Athletics,Bronze,27
2020,Summer,Australia,Alexis Patterson,Boxing,Silver,26
2020,Summer,USA,Thomas Chung,Swimming,,27
2020,Summer,India,Shari Newman,Soccer,,23
2020,Summer,Brazil,Christopher Valencia,Cycling,Bronze,23
2020,Summer,India,Robert Guerrero,Basketball,,33
2020,Summer,Australia,David Wilson,Soccer,Silver,34
2020,Summer,Brazil,Joshua Brown,Weightlifting,Silver,37
2020,Summer,Germany,Tina Bell,Tennis,Gold,31
2020,Summer,Brazil,Joann Atkinson,Swimming,Gold,25
2020,Summer,Japan,Trevor Davidson,Cycling,,23
2020,Summer,Russia,Jeffrey Gray,Boxing,Silver,35
2020,Summer,Australia,Dillon Lam,Boxing,,25
2020,Summer,France,Ashley Hernandez,Gymnastics,Silver,27
2020,Summer,UK,Megan Gomez,Athletics,Bronze,27
2020,Summer,Japan,Amy Miller,Swimming,Gold,26
2020,Summer,China,Marcus Salazar,Gymnastics,Bronze,24
2020,Summer,Canada,Melody Hardin,Gymnastics,Gold,39
2020,Summer,China,Angelica Aguilar,Athletics,Gold,21
2020,Summer,Australia,Mrs. Ana Johnston,Tennis,Silver,37
2020,Summer,China,James Owens,Cycling,Silver,33
2020,Summer,Italy,Ryan Wilkerson,Weightlifting,Gold,18
2020,Summer,Australia,Michele Boone,Athletics,Bronze,24
2020,Summer,China,Erika Robinson,Athletics,,19
2020,Summer,Japan,Angel Wilson,Rowing,Gold,33
2020,Summer,South Korea,Allen Mcmillan,Tennis,Gold,29
2020,Summer,Canada,Michelle Bailey,Tennis,,18
2020,Summer,Brazil,Amanda Fitzpatrick,Cycling,,28
2020,Summer,France,Sheila Gray,Basketball,Silver,38
2020,Summer,South Africa,David Harris,Gymnastics,Bronze,34
2020,Summer,Italy,Christian Weaver,Athletics,,26
2020,Summer,South Africa,Kyle Jones,Cycling,Bronze,34
2020,Summer,Canada,Dr. Adrian Reed,Athletics,,29
2020,Summer,Italy,Tami Keller,Swimming,,22
2020,Summer,South Korea,James Carey,Boxing,Bronze,18
2020,Summer,South Korea,Anita Donovan,Basketball,Gold,30
2020,Summer,Canada,Jeffrey Miller,Soccer,,37
2020,Summer,South Africa,Krystal Castaneda,Gymnastics,Silver,39
2020,Summer,China,Jeremiah Quinn,Athletics,Silver,40
2020,Summer,Brazil,Brian Melton,Swimming,,33
2020,Summer,USA,Nancy Austin,Boxing,Gold,23
2020,Summer,South Korea,Ryan Adkins,Soccer,Gold,19
2020,Summer,Russia,Michael Carter,Gymnastics,,38
2020,Summer,South Africa,Ashley Williamson,Tennis,,34
2020,Summer,Italy,William Cordova,Basketball,Bronze,27
2020,Summer,Russia,Alicia Berry,Gymnastics,,36
2020,Summer,Italy,Daniel Thompson,Cycling,Silver,26
2020,Summer,Russia,Roberto Reid,Boxing,,39
2020,Summer,India,Amanda Thomas,Tennis,Silver,39
2020,Summer,France,Daniel Sanders,Tennis,Bronze,35
2020,Summer,Germany,Kristina Spencer,Tennis,Bronze,29
2020,Summer,Australia,Kellie Martin,Rowing,Gold,37
2020,Summer,France,Sarah Blackwell,Weightlifting,Gold,19
2020,Summer,China,Paul Branch,Swimming,Silver,33
2020,Summer,UK,Jonathan Ritter,Boxing,,34
2020,Summer,India,Mrs. Kayla Torres,Tennis,Silver,33
2020,Summer,Japan,Lauren Johnson,Rowing,Bronze,32
2020,Summer,UK,Robert Lawrence,Basketball,Gold,28
2020,Summer,Russia,Karen Martin,Basketball,Bronze,22
2020,Summer,Russia,Anthony Fields,Athletics,Silver,22
2020,Summer,France,Jose Perez,Athletics,Gold,22
2020,Summer,India,Katherine Lindsey,Cycling,Silver,30
2020,Summer,Brazil,Colleen Ray,Boxing,,33
2020,Summer,Brazil,Maria Hendricks,Gymnastics,Silver,29
2020,Summer,Brazil,Nicholas Irwin,Basketball,Gold,26
2020,Summer,Australia,Stacy Anderson,Soccer,Bronze,40
2020,Summer,Brazil,Erica Gonzalez,Athletics,Bronze,38
2020,Summer,Australia,Sean Lopez,Boxing,Bronze,18
2020,Summer,Brazil,Nicholas Morris,Basketball,,27
2020,Summer,China,Kristen Pugh,Tennis,,31
2020,Summer,China,Joshua Acosta,Weightlifting,Silver,40
2020,Summer,UK,Kathleen Lynn,Tennis,,29
2020,Summer,Japan,Eric Alexander,Cycling,Gold,33
2020,Summer,Russia,Kenneth Golden,Soccer,Silver,27
2020,Summer,India,Theodore Bradshaw,Tennis,,19
2020,Summer,USA,Brenda Williams,Gymnastics,Gold,39
2020,Summer,Germany,William Bates,Swimming,Bronze,22
2020,Summer,France,Michael King,Athletics,Gold,39
2020,Summer,Italy,Gary Sullivan,Soccer,Bronze,40
2020,Summer,UK,Marc Silva,Cycling,Bronze,39
2020,Summer,Brazil,Kimberly Jones,Weightlifting,Silver,23
2020,Summer,India,Cody Giles,Tennis,Bronze,19
2020,Summer,Italy,Nicholas Doyle,Boxing,Silver,22
2020,Summer,USA,Latoya Bullock,Cycling,Gold,38
2020,Summer,UK,Anthony Dodson,Weightlifting,Bronze,26
2020,Summer,France,Elizabeth Jones,Soccer,,40
2020,Summer,France,Melissa Jacobs,Tennis,Bronze,34
2020,Summer,Germany,David Sandoval,Cycling,,21
2020,Summer,France,Carla Hill,Tennis,Silver,19
2020,Summer,USA,Anne Garner,Basketball,Gold,31
2020,Summer,South Africa,Leroy Harper,Basketball,,30
2020,Summer,Russia,Jonathan Foster,Athletics,Silver,35
2020,Summer,Germany,Alex Burgess,Boxing,Silver,36
2020,Summer,Japan,Keith French,Rowing,Gold,23
2020,Summer,Italy,Tina Bauer,Boxing,Gold,32
2020,Summer,UK,Danielle Crawford,Weightlifting,Gold,25
2020,Summer,Russia,Matthew Santos,Gymnastics,,27
2020,Summer,USA,Jesse Fitzgerald,Boxing,,39
2020,Summer,Japan,Alicia Perez,Swimming,,19
2020,Summer,Germany,Glenn Cantu,Soccer,Silver,40
2020,Summer,Italy,Laura Bryan,Basketball,,22
2020,Summer,Australia,Matthew Hansen,Soccer,Bronze,24
2020,Summer,USA,Terri Schwartz,Rowing,Bronze,24
2020,Summer,China,Michael Mendoza,Boxing,Silver,39
2020,Summer,Brazil,Helen Hernandez,Gymnastics,Gold,39
2020,Summer,South Africa,Nicholas Smith,Athletics,Gold,40
2020,Summer,South Korea,Lindsey Padilla,Cycling,,30
2020,Summer,Australia,Travis Townsend,Tennis,Silver,36
2020,Summer,South Korea,Jeffrey Jones,Basketball,Silver,35
2020,Summer,USA,Henry Randall,Rowing,Silver,21
2020,Summer,Brazil,Richard Goodman,Tennis,,35
2020,Summer,Japan,Connie Peterson,Weightlifting,Gold,21
2020,Summer,Japan,Richard Smith,Gymnastics,Bronze,34
2020,Summer,France,Sherry Boyd,Cycling,,22
2020,Summer,USA,Nancy Rivera,Boxing,,20
2020,Summer,France,Philip Carter,Tennis,Gold,21
2020,Summer,Canada,Taylor Allen,Basketball,Gold,22
2020,Summer,Russia,Martha Perez,Basketball,Silver,31
2020,Summer,Italy,Angel Cross,Swimming,Gold,32
2020,Summer,France,Brian Cain,Tennis,Bronze,20
2020,Summer,France,Douglas Williams,Gymnastics,Bronze,28
2020,Summer,Canada,Melissa Jensen,Weightlifting,Bronze,23
2020,Summer,UK,Sheri Bailey DVM,Basketball,Gold,39
2020,Summer,Japan,Maria Lara,Rowing,Bronze,39
2020,Summer,Japan,Laurie Owens,Boxing,Silver,28
2020,Summer,UK,Mr. Cory Rivera MD,Basketball,Silver,34
2020,Summer,Germany,Christopher Bell,Cycling,Bronze,26
2020,Summer,China,Michael Bryant,Soccer,Bronze,40
2020,Summer,Russia,Joseph Harmon,Swimming,,18
2020,Summer,USA,Ashley Brandt,Gymnastics,Bronze,38
2020,Summer,India,Emily Melton,Basketball,Gold,24
2020,Summer,Brazil,Dustin Shaw,Basketball,,32
2020,Summer,South Korea,Jeremy Kim,Basketball,,34
2020,Summer,Italy,Victoria Snow,Swimming,Gold,27
2020,Summer,Canada,Sherry Franco,Boxing,Silver,34
2020,Summer,Canada,Glenn Ward,Swimming,Bronze,24
2020,Summer,South Korea,Diana Young,Gymnastics,Bronze,28
2020,Summer,South Korea,Nicole Harris,Weightlifting,Silver,35
2020,Summer,South Africa,Sandra Thompson,Tennis,,31
2020,Summer,UK,Corey Anderson,Boxing,Gold,19
2020,Summer,France,James Payne,Gymnastics,Gold,19
2020,Summer,Canada,Daniel Robinson,Cycling,Bronze,36
2020,Summer,Russia,Sherry Hughes,Rowing,Bronze,25
2020,Summer,South Africa,Tina Snyder,Swimming,Silver,22
2020,Summer,Italy,Drew Bush,Soccer,Silver,22
2020,Summer,Japan,Ernest Keith,Rowing,,26
2020,Summer,Russia,Jorge Pena,Gymnastics,Gold,27
2020,Summer,South Africa,Mrs. Christine Peters DVM,Rowing,,28
2020,Summer,Italy,Raven Herrera,Weightlifting,Silver,26
2020,Summer,India,Matthew Parker,Weightlifting,Gold,24
2020,Summer,China,Alexander Taylor,Boxing,,28
2020,Summer,China,Kimberly Thomas,Basketball,Silver,26
2020,Summer,Germany,Elizabeth Molina,Weightlifting,Gold,21
2020,Summer,Canada,Linda Clark,Swimming,Gold,30
2020,Summer,Brazil,Mr. Randall Tucker,Gymnastics,Gold,36
2020,Summer,UK,Kenneth Taylor,Gymnastics,Bronze,40
2020,Summer,South Africa,Scott Ramos,Basketball,Gold,33
2020,Summer,France,David Wright,Cycling,,24
2020,Summer,Italy,Karen Hinton,Tennis,Gold,38
2020,Summer,UK,Michael Taylor,Tennis,,38
2020,Summer,Japan,Douglas Wolf,Soccer,Silver,39
2020,Summer,France,Gina Matthews,Swimming,Bronze,32
2020,Summer,Italy,Matthew Smith,Soccer,Bronze,35
2020,Summer,Italy,Ricardo Sexton,Cycling,Silver,30
2020,Summer,Brazil,Michael Bradley,Rowing,Silver,28
2020,Summer,France,Sandra Bradford,Weightlifting,Gold,36
2020,Summer,India,Sheila Collins,Weightlifting,Gold,28
2020,Summer,UK,Ruth Parker,Boxing,Gold,24
2020,Summer,USA,Emily Webb,Boxing,Gold,33
2020,Summer,Brazil,Michael Waller,Gymnastics,Gold,25
2020,Summer,Australia,Mark Gonzalez,Gymnastics,,28
2020,Summer,Canada,Thomas Gross,Swimming,Gold,27
2020,Summer,France,Ruben Harrington,Gymnastics,,24
2020,Summer,Italy,Kenneth George,Swimming,Silver,24
2020,Summer,South Africa,Mary Brown,Gymnastics,,23
2020,Summer,Brazil,Heather Thompson,Basketball,Bronze,38
2020,Summer,Italy,Tara Jones,Boxing,Silver,21
2020,Summer,Australia,Nicole Werner,Rowing,Bronze,24
2020,Summer,France,Mark Cummings,Cycling,Gold,19
2020,Summer,South Korea,James Payne,Weightlifting,Gold,32
2020,Summer,Brazil,Rebecca Robinson,Swimming,Bronze,34
2020,Summer,Canada,Ruben Tran,Rowing,,28
2020,Summer,Japan,John Zhang,Basketball,Bronze,19
2020,Summer,USA,Rhonda Riley,Cycling,Silver,27
2020,Summer,China,Justin Moreno,Gymnastics,Gold,27
2020,Summer,Australia,Victoria Gonzalez,Athletics,Silver,35
2020,Summer,China,Anthony Harris,Gymnastics,Bronze,19
2020,Summer,South Korea,Robert Kaufman,Basketball,,32
2020,Summer,France,Sheena Cummings,Cycling,,22
2020,Summer,China,Angela Marquez,Weightlifting,,30
2020,Summer,USA,Hailey Gutierrez,Swimming,Silver,27
2020,Summer,France,Joseph Davis,Boxing,Silver,36
2020,Summer,India,Mary Potts,Cycling,Gold,29
2020,Summer,Japan,Cheryl Castaneda,Rowing,,25
2020,Summer,France,Savannah Smith,Swimming,Gold,19
2020,Summer,South Africa,Corey Lara Jr.,Boxing,,25
2020,Summer,India,Tracy Cunningham,Basketball,Gold,22
2020,Summer,France,Tracy Kelley,Swimming,,38
2020,Summer,UK,Tina White,Athletics,,30
2020,Summer,South Korea,Christina Johnson,Gymnastics,Gold,30
2020,Summer,France,Norma Warren,Boxing,Gold,31
2020,Summer,India,Laura Conrad,Gymnastics,Bronze,36
2020,Summer,France,Alexis Benitez,Weightlifting,Gold,27
2020,Summer,Russia,Johnny Anderson,Boxing,Silver,30
2020,Summer,Italy,Kendra Wong,Cycling,Gold,34
2020,Summer,Australia,Lisa Castillo,Basketball,Gold,33
2020,Summer,Italy,Taylor Castillo,Athletics,,31
2020,Summer,India,Ryan Harris,Weightlifting,,40
2020,Summer,Italy,Brian Rogers,Cycling,,30
2020,Summer,India,Jonathon Johnson,Gymnastics,Bronze,25
2020,Summer,Germany,Sheila Vaughn,Basketball,Gold,27
2020,Summer,Japan,Geoffrey Green,Boxing,,19
2020,Summer,UK,Angela Aguirre,Swimming,,28
2020,Summer,South Africa,Samuel Evans,Cycling,Gold,21
2020,Summer,France,John Steele,Weightlifting,Bronze,27
2020,Summer,India,Edwin Roberts,Swimming,Bronze,32
2020,Summer,Germany,Scott Good,Weightlifting,Silver,35
2020,Summer,Japan,Ashley Kelly,Gymnastics,Bronze,28
2020,Summer,Australia,Stanley Cunningham,Cycling,Silver,25
2020,Summer,Russia,Linda Mcdaniel,Cycling,Gold,38
2020,Summer,Australia,Jennifer Soto,Swimming,Silver,26
2020,Summer,Japan,Anthony Harper,Gymnastics,,35
2020,Summer,Russia,Damon Frazier,Swimming,Bronze,21
2020,Summer,South Korea,Lauren Kelly,Tennis,Bronze,21
2020,Summer,USA,Kathy Sanchez,Soccer,,40
2020,Summer,Australia,Brian Poole,Cycling,,28
2020,Summer,Italy,Collin Carson,Basketball,Silver,22
2020,Summer,USA,Shelley Duarte,Weightlifting,Silver,20
2020,Summer,Japan,Jason Reynolds,Soccer,,38
2020,Summer,Canada,Elizabeth Huerta,Soccer,Gold,28
2020,Summer,Canada,Paul Khan,Boxing,Silver,31
2020,Summer,South Africa,Patrick Mosley,Basketball,Silver,38
2020,Summer,Canada,Mary Conner,Basketball,Bronze,24
2020,Summer,UK,Fernando Anderson,Basketball,,29
2020,Summer,South Korea,Jonathan Thomas,Boxing,Bronze,18
2020,Summer,Brazil,John Johnson,Swimming,Bronze,26
2020,Summer,Germany,John Rivera,Gymnastics,Gold,26
2020,Summer,Brazil,Dawn Ross,Weightlifting,Gold,19
2020,Summer,UK,Timothy Cox,Weightlifting,Gold,20
2020,Summer,Canada,Bradley Rowland,Basketball,,36
2020,Summer,India,Sean Perry,Gymnastics,Bronze,26
2020,Summer,Japan,John Russell,Basketball,,23
2020,Summer,UK,Jackie Johnson,Rowing,,26
2020,Summer,Germany,Jessica Pearson,Basketball,Silver,28
2020,Summer,South Africa,John Carrillo,Athletics,Silver,25
2020,Summer,Australia,Jerry Reynolds,Basketball,Silver,18
2020,Summer,Italy,Elizabeth Buchanan,Soccer,,28
2020,Summer,Canada,Brittany Adkins,Athletics,Gold,36
2020,Summer,Australia,Elizabeth Roberts,Athletics,Bronze,21
2020,Summer,India,Lorraine Mccarty,Swimming,Bronze,38
2020,Summer,Germany,Brianna Murphy,Weightlifting,Gold,22
2020,Summer,China,Tiffany Howard,Tennis,,31
2020,Summer,Russia,Teresa Jones,Boxing,,18
2020,Summer,UK,Jasmine Pope,Rowing,Silver,18
2020,Summer,Italy,Laura Mcdonald,Boxing,Gold,35
2020,Summer,Italy,Chelsea Phelps,Cycling,Silver,38
2020,Summer,India,Christopher Miller,Cycling,Gold,32
2020,Summer,Australia,Robert Dominguez,Basketball,,23
2020,Summer,South Korea,Kimberly Perez,Weightlifting,Silver,37
2020,Summer,South Korea,Kristen Little,Swimming,Silver,21
2020,Summer,Canada,Bruce Ramirez,Cycling,Gold,33
2020,Summer,Australia,Lisa Roberts,Rowing,Gold,34
2020,Summer,Canada,Kyle Johnson,Gymnastics,Gold,25
2020,Summer,Australia,Jessica Skinner,Rowing,Gold,40
2020,Summer,France,Heather Carroll,Weightlifting,Bronze,32
2020,Summer,USA,Scott Wise,Gymnastics,Bronze,29
2020,Summer,Australia,Robert Nunez,Tennis,Gold,39
2020,Summer,Canada,Rebecca Mcintyre,Soccer,Bronze,33
2020,Summer,Italy,Anthony Mccarthy,Weightlifting,Silver,38
2020,Summer,Russia,Steven Johnson,Weightlifting,Gold,30
2020,Summer,China,Jose Phillips,Swimming,Silver,20
2020,Summer,Australia,David Brown,Gymnastics,Gold,20
2020,Summer,South Korea,Michelle Mercado,Swimming,Gold,22
2020,Summer,South Korea,Justin Martinez,Gymnastics,Bronze,21
2020,Summer,Germany,Robert Boyd,Swimming,Bronze,37
2020,Summer,Russia,Jeffrey Moon,Cycling,Gold,20
2020,Summer,Japan,John Green,Gymnastics,Bronze,30
2020,Summer,China,Kirk Jimenez,Soccer,Gold,19
2020,Summer,Italy,Rebecca Moyer,Gymnastics,Bronze,32
2020,Summer,Japan,Susan Mays,Cycling,,36
2020,Summer,Italy,Christopher Moore,Weightlifting,Bronze,28
2020,Summer,South Africa,Cindy Powell,Boxing,Bronze,34
2020,Summer,Australia,Jennifer Murphy,Weightlifting,Bronze,25
2020,Summer,Russia,Brandon Martin,Weightlifting,,20
2020,Summer,Italy,John Boyd,Rowing,Bronze,25
2020,Summer,South Africa,Lisa Young,Soccer,Bronze,34
2020,Summer,Japan,Jesse Holt,Boxing,Gold,18
2020,Summer,South Korea,Kimberly Tyler,Cycling,Bronze,25
2020,Summer,South Korea,Ashley Cox,Basketball,Gold,34
2020,Summer,Germany,Lisa Graves,Boxing,Silver,30
2020,Summer,South Africa,Dawn Lee,Tennis,,26
2020,Summer,India,Diane Chen,Tennis,Bronze,24
2020,Summer,Italy,Courtney Baker,Weightlifting,Silver,28
2020,Summer,Germany,Edward Singh,Cycling,Bronze,32
2020,Summer,Russia,Rebecca Scott,Athletics,Silver,40
2020,Summer,South Korea,Joshua Campos,Soccer,Bronze,23
2020,Summer,Japan,Anthony Buck,Gymnastics,,34
2020,Summer,France,Christopher Torres,Athletics,Gold,30
2020,Summer,South Africa,Amanda Perez,Tennis,,29
2020,Summer,China,Allison Cruz,Soccer,Gold,34
2020,Summer,Germany,Brooke Brown,Boxing,Gold,18
2020,Summer,South Korea,William Bailey,Weightlifting,Silver,26
2020,Summer,Australia,Stacey Hendrix,Tennis,Gold,32
2020,Summer,South Korea,Timothy Bailey,Boxing,Bronze,19
2020,Summer,India,Margaret Jones,Soccer,Bronze,24
2020,Summer,Australia,Cathy Jacobs,Cycling,Gold,26
2020,Summer,Italy,Sue Stanley,Gymnastics,,18
2020,Summer,Brazil,Larry Rose,Boxing,Bronze,39
2020,Summer,UK,Alex Arroyo,Swimming,,20
2020,Summer,Australia,Laura Lucas,Basketball,Silver,22
2020,Summer,Russia,Lonnie Rojas,Tennis,,23
2020,Summer,Australia,Thomas Collins,Soccer,Bronze,33
2020,Summer,Germany,Eric Mack,Cycling,Silver,24
2020,Summer,Germany,Erika Herrera,Tennis,Gold,28
2020,Summer,Japan,Jonathan Pena,Basketball,Bronze,34
2020,Summer,UK,Catherine Krause,Swimming,Gold,37
2020,Summer,India,Julia Moore,Athletics,Bronze,21
2020,Summer,France,Emily Robinson,Athletics,,20
2020,Summer,Australia,Emily Krueger,Soccer,,32
2020,Summer,France,Tammy Zimmerman,Basketball,Silver,28
2020,Summer,India,James Casey,Gymnastics,Bronze,26
2020,Summer,Australia,Jacob Thomas,Soccer,,32
2020,Summer,Russia,Maria Wells MD,Rowing,,21
2020,Summer,UK,David Delgado,Athletics,Bronze,38
2020,Summer,India,Linda Glenn,Basketball,Gold,30
2020,Summer,Australia,Scott Wells,Weightlifting,,27
2020,Summer,India,Dr. Johnny Suarez,Soccer,Gold,22
2020,Summer,Australia,Justin Estes,Swimming,Bronze,29
2020,Summer,South Africa,Melissa Campbell,Athletics,Gold,38
2020,Summer,South Korea,Eric Mayer,Basketball,Silver,22
2020,Summer,UK,Rachael Lindsey,Athletics,Silver,27
2020,Summer,Russia,Jacob Russell,Soccer,Bronze,19
2020,Summer,South Korea,Tiffany Cain,Swimming,Silver,19
2020,Summer,France,Heidi Rojas,Cycling,Silver,32
2020,Summer,South Africa,Valerie Mcgee,Athletics,Bronze,30
2020,Summer,Australia,Samantha Lowery,Tennis,Bronze,36
2020,Summer,Australia,Sara Martinez,Gymnastics,,25
2020,Summer,France,Brooke Harper,Boxing,,31
2020,Summer,Brazil,Brandon Perry,Gymnastics,Bronze,32
2020,Summer,France,Jean Ortega,Boxing,,36
2020,Summer,South Africa,Lori Edwards,Tennis,Gold,34
2020,Summer,South Africa,Rebecca Leonard,Rowing,Bronze,34
2020,Summer,UK,Ruth Mclaughlin,Tennis,Bronze,39
2020,Summer,UK,Joshua Lopez,Athletics,Gold,25
2020,Summer,USA,Carol Johnson,Gymnastics,,35
2020,Summer,South Korea,Cody Bailey,Boxing,,35
2020,Summer,Russia,Rachel Morris,Athletics,Gold,28
2020,Summer,Italy,Sara Wilson,Boxing,Bronze,18
2020,Summer,Italy,Rebecca Martin,Swimming,Gold,22
2020,Summer,Germany,Mark Francis,Swimming,Gold,35
2020,Summer,Russia,Grace Oliver,Tennis,,34
2020,Summer,Germany,Mark Frazier,Weightlifting,Bronze,31
2020,Summer,France,Wesley Hood,Rowing,Bronze,20
2020,Summer,China,Candice Stewart,Cycling,Gold,39
2020,Summer,China,Dr. Robert Spears,Tennis,Gold,33
2020,Summer,Russia,Donald Smith,Boxing,Silver,36
2020,Summer,China,Kristie Mccann,Boxing,Silver,29
2020,Summer,Russia,Jorge Newton,Cycling,Gold,31
2020,Summer,China,Bradley Salas,Weightlifting,,25
2020,Summer,South Korea,Laura Peterson,Swimming,,25
2020,Summer,South Africa,Daniel Jones,Gymnastics,Silver,40
2020,Summer,Italy,John French,Boxing,Gold,20
2020,Summer,USA,Nathan Daugherty,Basketball,Gold,25
2020,Summer,Australia,Bradley Morales,Cycling,Bronze,40
2020,Summer,South Africa,Timothy Perez,Cycling,Gold,30
2020,Summer,South Korea,Marc Allen,Swimming,Gold,26
2020,Summer,Russia,Justin Stewart,Gymnastics,Silver,23
2020,Summer,Japan,Christina Nichols,Tennis,Bronze,35
2020,Summer,South Korea,Matthew Hunt,Cycling,Gold,20
2020,Summer,China,Charles Allen,Tennis,Gold,20
2020,Summer,Japan,Ellen White,Gymnastics,Silver,28
