Year,Type,Country,Athlete,Sport,Medal,Age
2010,Summer,UK,Heather Wilkins,Swimming,Bronze,32
2010,Summer,USA,Sara Reed,Rowing,,39
2010,Summer,China,Julie Smith,Gymnastics,,23
2010,Summer,USA,John Hayes,Basketball,Gold,26
2010,Summer,USA,Katelyn Thomas,Rowing,,21
2010,Summer,China,Tiffany Beltran,Athletics,,27
2010,Summer,Germany,Thomas Stewart,Athletics,,22
2010,Summer,Australia,Jamie Ross,Tennis,,39
2010,Summer,USA,Donna Haas,Soccer,Gold,28
2010,Summer,China,Erin Nguyen,Swimming,,21
2010,Summer,South Africa,Kim Singleton,Athletics,,35
2010,Summer,China,Tommy Smith,Weightlifting,,30
2010,Summer,Australia,Robert Scott,Tennis,Bronze,19
2010,Summer,USA,Michael Miller,Rowing,Bronze,32
2010,Summer,Japan,David Peterson,Cycling,Bronze,24
2010,Summer,Germany,Jennifer Potts,Gymnastics,Gold,27
2010,Summer,Australia,Gabrielle Gonzalez,Boxing,,35
2010,Summer,Italy,Sarah Riley,Boxing,,36
2010,Summer,South Korea,Andrew Hensley,Swimming,Gold,38
2010,Summer,India,David Gonzalez,Soccer,,29
2010,Summer,France,Amy Rivera,Weightlifting,Gold,23
2010,Summer,China,Nicole Scott,Weightlifting,Bronze,20
2010,Summer,Australia,Eric Flores,Gymnastics,Gold,21
2010,Summer,Italy,Kyle Harris,Tennis,Gold,21
2010,Summer,Japan,Taylor Cox,Rowing,,40
2010,Summer,India,Denise Lopez,Rowing,Bronze,29
2010,Summer,UK,Andrew Frost,Tennis,Gold,22
2010,Summer,Italy,Roger Jackson,Boxing,Silver,23
2010,Summer,Italy,Paul Johnson,Basketball,Gold,38
2010,Summer,China,Stephen Turner,Basketball,Bronze,28
2010,Summer,Germany,Scott Sheppard,Cycling,Gold,37
2010,Summer,Japan,Kenneth Campbell,Tennis,,40
2010,Summer,Russia,Jeffery Daniels DDS,Weightlifting,,34
2010,Summer,France,Lorraine Hodge,Gymnastics,Gold,31
2010,Summer,China,Michael Hernandez,Swimming,Bronze,31
2010,Summer,Australia,Brittany Jones,Athletics,Gold,30
2010,Summer,Brazil,Valerie Cook,Boxing,Gold,35
2010,Summer,Canada,Austin Waters,Swimming,Bronze,31
2010,Summer,Italy,Timothy Jimenez,Basketball,Gold,35
2010,Summer,Italy,Monica Smith,Basketball,,20
2010,Summer,USA,Sandra Parker,Athletics,Gold,31
2010,Summer,Japan,Angela Mitchell,Weightlifting,,39
2010,Summer,Brazil,David Thomas,Rowing,Gold,23
2010,Summer,Australia,Cheyenne Perez,Basketball,Silver,19
2010,Summer,Canada,Russell Martin,Swimming,Silver,39
2010,Summer,South Africa,Jose Maldonado,Boxing,,24
2010,Summer,Italy,Jason Valentine,Soccer,Silver,30
2010,Summer,South Africa,Kyle Carter,Rowing,Bronze,27
2010,Summer,Canada,Ashlee Hall,Swimming,Gold,39
2010,Summer,South Africa,Wayne Wilson,Gymnastics,Bronze,30
2010,Summer,UK,Mrs. Olivia Carroll MD,Cycling,Gold,30
2010,Summer,Brazil,Donna Ayala,Basketball,,23
2010,Summer,Canada,Christine Tanner,Rowing,Bronze,32
2010,Summer,Japan,Paul Baker,Rowing,Bronze,20
2010,Summer,China,Tiffany Collins,Athletics,,36
2010,Summer,UK,Shirley Bush,Gymnastics,,21
2010,Summer,USA,Robin Jordan,Soccer,Silver,29
2010,Summer,South Africa,Brian Boone,Athletics,Gold,26
2010,Summer,France,Suzanne Golden,Soccer,Gold,19
2010,Summer,Germany,Anthony Olson,Basketball,,27
2010,Summer,Japan,Miss Maria Kelly,Cycling,Bronze,28
2010,Summer,China,Mallory Blake,Tennis,Silver,26
2010,Summer,Brazil,Savannah Robinson,Weightlifting,Gold,18
2010,Summer,Germany,Scott Nelson,Athletics,Gold,37
2010,Summer,India,Robert Spencer,Basketball,Silver,26
2010,Summer,Australia,Ryan Lee,Basketball,Gold,19
2010,Summer,Japan,Jennifer Walls,Cycling,Silver,40
2010,Summer,India,David Murphy,Soccer,Gold,28
2010,Summer,Russia,Jonathan Lawson DDS,Rowing,Gold,40
2010,Summer,Japan,Jose Hunt,Gymnastics,Silver,38
2010,Summer,UK,Jeremiah Sanders,Soccer,Bronze,33
2010,Summer,South Korea,Michelle Williams,Gymnastics,,26
2010,Summer,South Africa,Andrew Pacheco,Basketball,Bronze,38
2010,Summer,Germany,Brittany Decker,Tennis,Silver,31
2010,Summer,Brazil,Ricardo Stone,Basketball,Bronze,31
2010,Summer,South Korea,Gregory Hopkins,Basketball,Bronze,24
2010,Summer,Italy,Judith Smith,Tennis,Silver,34
2010,Summer,Japan,Matthew Caldwell,Cycling,Gold,34
2010,Summer,USA,Tracy Burnett,Soccer,,24
2010,Summer,South Korea,Brandon Mcclure,Boxing,Bronze,27
2010,Summer,China,Alyssa Owens,Tennis,,35
2010,Summer,China,Cameron Howell,Tennis,,25
2010,Summer,Japan,Philip Olson MD,Swimming,Bronze,38
2010,Summer,Japan,Laurie Howell,Basketball,Bronze,31
2010,Summer,Germany,William Cole,Gymnastics,Gold,37
2010,Summer,Russia,Danny Matthews,Weightlifting,Silver,40
2010,Summer,France,Kevin Ray,Tennis,Silver,30
2010,Summer,Russia,Robert Oneill,Swimming,Bronze,40
2010,Summer,Australia,Chad Beard,Athletics,Gold,22
2010,Summer,USA,Stephanie Hall,Tennis,Gold,29
2010,Summer,China,Kyle Gonzales,Gymnastics,,20
2010,Summer,Japan,Stephanie Marquez,Rowing,,32
2010,Summer,South Korea,Michele Bradley,Gymnastics,,30
2010,Summer,Russia,Lori Mcdonald,Boxing,Silver,19
2010,Summer,UK,Logan Robles,Gymnastics,,19
2010,Summer,Brazil,Andrew Hull,Basketball,,35
2010,Summer,India,Jennifer Graham,Tennis,,35
2010,Summer,Italy,Laura Spears,Gymnastics,Silver,22
2010,Summer,UK,Tracey May,Boxing,Gold,30
2010,Summer,Germany,Michael Hayes,Rowing,Gold,22
2010,Summer,Japan,John Moore,Boxing,Silver,28
2010,Summer,Russia,Nicole Ramsey,Tennis,Bronze,19
2010,Summer,Russia,Gerald Ross,Weightlifting,Bronze,25
2010,Summer,Canada,Marcus Huang,Swimming,Silver,29
2010,Summer,Russia,Tamara Phillips,Cycling,Bronze,29
2010,Summer,India,Brent White,Weightlifting,Silver,18
2010,Summer,Japan,Courtney Watkins,Boxing,,37
2010,Summer,South Korea,Rebecca House,Cycling,Silver,38
2010,Summer,Brazil,Peter Vega,Boxing,Gold,38
2010,Summer,Australia,Samantha Stone,Soccer,Bronze,39
2010,Summer,France,Dr. Teresa Cruz MD,Cycling,Gold,32
2010,Summer,Germany,Sean Hansen,Gymnastics,Silver,39
2010,Summer,South Korea,Jose Orr,Weightlifting,Gold,36
2010,Summer,India,Chad Sims,Basketball,Bronze,40
2010,Summer,Italy,Kristin Collins,Boxing,Bronze,32
2010,Summer,Japan,Gregory White,Soccer,Bronze,36
2010,Summer,Japan,Crystal Lawson,Weightlifting,,27
2010,Summer,France,Timothy Brown,Boxing,Silver,33
2010,Summer,Italy,Michael Walker,Rowing,,35
2010,Summer,China,Brittany Murphy,Cycling,Bronze,30
2010,Summer,France,Timothy Walsh,Rowing,,21
2010,Summer,USA,Noah Barton,Cycling,Silver,26
2010,Summer,India,Jason Bolton DDS,Tennis,Silver,36
2010,Summer,China,Brenda Lloyd,Swimming,Gold,21
2010,Summer,Japan,David Lawrence,Gymnastics,,32
2010,Summer,Russia,Shaun Parks,Weightlifting,,22
2010,Summer,China,Sophia Alexander,Basketball,Bronze,22
2010,Summer,Brazil,Levi Cruz,Athletics,Bronze,32
2010,Summer,Russia,Frank Clark,Weightlifting,Bronze,20
2010,Summer,India,Scott Cook,Gymnastics,Gold,35
2010,Summer,Brazil,Lisa Miller,Boxing,Silver,18
2010,Summer,Japan,Timothy Richards,Rowing,Bronze,32
2010,Summer,India,Jason Bautista,Swimming,Gold,36
2010,Summer,Russia,Paul Dickson,Rowing,Gold,38
2010,Summer,Japan,Emily Williams,Cycling,Silver,30
2010,Summer,Brazil,Frederick Bright,Boxing,Silver,30
2010,Summer,South Africa,Antonio Santana,Soccer,Bronze,31
2010,Summer,Brazil,Peter Watkins,Basketball,,24
2010,Summer,Australia,Shelia Johnson,Gymnastics,Bronze,19
2010,Summer,Canada,William Rodriguez,Rowing,Bronze,32
2010,Summer,Australia,Mrs. Jenny Alexander DDS,Soccer,Silver,18
2010,Summer,Brazil,Stephen Wright,Gymnastics,Bronze,18
2010,Summer,Brazil,Lauren Savage,Boxing,Bronze,36
2010,Summer,China,Sharon Marsh,Boxing,Silver,22
2010,Summer,South Africa,Autumn Martinez,Tennis,Silver,36
2010,Summer,Canada,Sarah Sanchez,Weightlifting,Silver,19
2010,Summer,South Korea,Jonathan Moreno,Soccer,,36
2010,Summer,France,Cheryl Johnson PhD,Swimming,Silver,33
2010,Summer,France,Tina Palmer,Rowing,Silver,29
2010,Summer,Italy,Holly Long,Basketball,,29
2010,Summer,South Africa,Jessica Cunningham,Boxing,,25
2010,Summer,Japan,Joseph Boyd,Rowing,Bronze,35
2010,Summer,India,Joshua Collier,Weightlifting,Silver,32
2010,Summer,Italy,Samantha Young,Soccer,Bronze,30
2010,Summer,Australia,Daniel Lang,Basketball,Bronze,28
2010,Summer,France,Carol Bolton,Basketball,Gold,19
2010,Summer,Germany,Paula Taylor,Basketball,Bronze,18
2010,Summer,Australia,Mary Wright,Gymnastics,,22
2010,Summer,Russia,Steven Crawford,Athletics,Bronze,37
2010,Summer,China,Michael Davila,Tennis,,31
2010,Summer,USA,Justin Carson,Tennis,,32
2010,Summer,France,Jacob Schwartz,Weightlifting,Gold,35
2010,Summer,UK,Rhonda Gibson,Cycling,Bronze,27
2010,Summer,Germany,Rachael Goodwin,Basketball,,24
2010,Summer,France,Jeremy Mcdonald,Swimming,Bronze,20
2010,Summer,Russia,Charles Williams,Soccer,Silver,29
2010,Summer,USA,Michelle Thompson,Boxing,Gold,32
2010,Summer,Australia,Joshua Jenkins,Weightlifting,,31
2010,Summer,France,Luke Fleming,Tennis,Gold,32
2010,Summer,USA,Amanda Stone,Soccer,,20
2010,Summer,UK,Elizabeth Guzman,Rowing,Bronze,20
2010,Summer,Brazil,Francisco Maldonado,Rowing,Bronze,32
2010,Summer,South Korea,Tara Wood,Gymnastics,Bronze,20
2010,Summer,Japan,Carlos Guerra,Boxing,Bronze,20
2010,Summer,Brazil,Tracie Coffey,Cycling,Bronze,23
2010,Summer,Italy,Timothy Hansen,Rowing,Silver,39
2010,Summer,South Korea,Teresa Johnson,Boxing,Bronze,37
2010,Summer,Germany,Daniel Johnson,Swimming,,40
2010,Summer,Australia,Caitlin Turner,Soccer,Silver,40
2010,Summer,USA,Patrick Graham,Soccer,Bronze,30
2010,Summer,Canada,Mr. Daniel Moore PhD,Athletics,,33
2010,Summer,Canada,Sherri Hansen,Athletics,Bronze,28
2010,Summer,France,Sydney Jones,Basketball,Bronze,29
2010,Summer,Australia,William Green,Soccer,Silver,38
2010,Summer,Japan,Danny Jensen,Basketball,Gold,29
2010,Summer,China,Brian Gomez,Tennis,Gold,36
2010,Summer,China,Jose Oconnor,Rowing,,26
2010,Summer,USA,Steven Hanson,Boxing,Bronze,35
2010,Summer,South Africa,Keith Miller,Basketball,Gold,22
2010,Summer,Australia,Robin Rivers,Gymnastics,Bronze,21
2010,Summer,Germany,Meghan Young,Athletics,,24
2010,Summer,Germany,Justin Hardy,Tennis,Gold,27
2010,Summer,USA,Kimberly Jones PhD,Cycling,Silver,32
2010,Summer,Brazil,Lynn Douglas,Cycling,Silver,33
2010,Summer,Russia,Eric Harrison,Basketball,Bronze,37
2010,Summer,UK,Michael Hardy,Swimming,,20
2010,Summer,Japan,Sandra Baker,Weightlifting,,40
2010,Summer,UK,Jessica Williams,Boxing,Gold,33
2010,Summer,Australia,Ryan Vazquez,Rowing,Bronze,24
2010,Summer,Australia,Brian Medina,Tennis,Silver,26
2010,Summer,Australia,Lori Newman,Soccer,Gold,35
2010,Summer,India,Tamara Thornton,Soccer,,39
2010,Summer,UK,Victoria Harris,Tennis,,31
2010,Summer,Russia,Suzanne Page,Swimming,Gold,19
2010,Summer,France,Laura Olsen,Athletics,Silver,38
2010,Summer,UK,Kenneth Adams,Basketball,Bronze,33
2010,Summer,France,Daniel Dorsey,Gymnastics,Silver,27
2010,Summer,Germany,Justin Allen,Basketball,Gold,25
2010,Summer,Germany,Xavier Miller,Soccer,,32
2010,Summer,UK,George Anderson,Weightlifting,Bronze,37
2010,Summer,Germany,Emily Sullivan,Athletics,Gold,30
2010,Summer,Japan,Patrick Flores,Swimming,,39
2010,Summer,France,Rachel Hubbard,Tennis,,26
2010,Summer,UK,Ryan Simmons,Tennis,Bronze,20
2010,Summer,Canada,Gabrielle Mayo,Weightlifting,Silver,22
2010,Summer,China,Justin Diaz,Boxing,Gold,29
2010,Summer,China,Michael Davis,Rowing,Silver,22
2010,Summer,South Africa,John Moore,Soccer,Gold,31
2010,Summer,France,Ashley Lee,Weightlifting,Silver,19
2010,Summer,China,Amber Pearson,Basketball,Bronze,23
2010,Summer,France,Gloria Johnson,Rowing,,28
2010,Summer,Germany,Michael Foster,Swimming,,33
2010,Summer,Australia,Brian Peck,Basketball,Gold,24
2010,Summer,Canada,Joseph King,Gymnastics,Gold,26
2010,Summer,China,Veronica Mejia,Soccer,Gold,34
2010,Summer,Australia,Tonya Lopez,Basketball,Bronze,21
2010,Summer,Germany,Gregory Barnes,Gymnastics,Silver,31
2010,Summer,France,Laura Oliver,Rowing,Gold,32
2010,Summer,Brazil,John Suarez,Rowing,,20
2010,Summer,Russia,Timothy Ward,Athletics,Bronze,28
2010,Summer,South Korea,Kelsey Grant,Swimming,Gold,29
2010,Summer,Brazil,Debra Moran,Athletics,Gold,33
2010,Summer,South Africa,Alyssa Gonzalez DDS,Swimming,Silver,27
2010,Summer,India,Julia Shannon,Gymnastics,,35
2010,Summer,South Africa,Melissa Daniels,Athletics,Gold,37
2010,Summer,Russia,Alejandra Thompson,Tennis,Silver,22
2010,Summer,China,Patrick Conrad,Boxing,Silver,36
2010,Summer,China,Justin Wilson,Tennis,Gold,36
2010,Summer,USA,Sara Gonzales,Tennis,,29
2010,Summer,South Korea,Annette Best,Athletics,,25
2010,Summer,Japan,Kathy Singleton,Swimming,Silver,36
2010,Summer,Italy,Christopher Johnson,Swimming,,23
2010,Summer,China,Katelyn Walker,Gymnastics,Silver,22
2010,Summer,Italy,Maria Perez,Rowing,Silver,36
2010,Summer,South Korea,Donald Gray,Soccer,Bronze,34
2010,Summer,UK,Ronald Mcconnell,Soccer,,23
2010,Summer,France,Theresa Wade,Cycling,,29
2010,Summer,Brazil,Amanda Armstrong,Tennis,Silver,21
2010,Summer,Brazil,Brandon Snyder,Basketball,Silver,20
2010,Summer,Japan,Melissa Hines,Swimming,,23
2010,Summer,South Africa,John Welch,Cycling,Bronze,23
2010,Summer,Japan,Jessica Williams,Tennis,Bronze,19
2010,Summer,UK,Daniel Campbell,Weightlifting,,30
2010,Summer,France,Kathryn Thompson,Cycling,Silver,33
2010,Summer,India,Scott Roberts,Rowing,,34
2010,Summer,France,Robin Mills,Swimming,Silver,33
2010,Summer,South Africa,Jordan Castro,Rowing,Silver,35
2010,Summer,Russia,Lisa Orozco,Swimming,Silver,39
2010,Summer,Canada,Carlos Atkinson,Swimming,,33
2010,Summer,Japan,Scott Mays,Cycling,Bronze,30
2010,Summer,France,Michael Durham,Tennis,Gold,40
2010,Summer,South Africa,Joseph Simmons,Boxing,Silver,32
2010,Summer,Russia,Christopher Gonzalez,Cycling,,32
2010,Summer,France,Brandon Nguyen,Tennis,Bronze,23
2010,Summer,Japan,Patricia Scott,Gymnastics,Bronze,32
2010,Summer,South Korea,Stacey Savage,Boxing,Bronze,21
2010,Summer,USA,Benjamin Allen MD,Cycling,Gold,29
2010,Summer,USA,Todd House,Swimming,,24
2010,Summer,Canada,Thomas Whitney,Basketball,Bronze,25
2010,Summer,South Korea,Anthony Dean,Athletics,Gold,29
2010,Summer,USA,Dr. Charles Moore,Rowing,Silver,20
2010,Summer,South Africa,Jessica Cruz,Weightlifting,Silver,18
2010,Summer,Italy,Jennifer Burke,Soccer,Bronze,31
2010,Summer,India,Donna Cunningham,Rowing,,37
2010,Summer,India,Cesar Griffith,Boxing,,18
2010,Summer,China,William White,Rowing,,39
2010,Summer,Japan,Christine Obrien,Cycling,,26
2010,Summer,Australia,Valerie Olsen,Weightlifting,Bronze,35
2010,Summer,USA,Jimmy Sanders,Soccer,Gold,22
2010,Summer,USA,Jerry Young,Gymnastics,Gold,29
2010,Summer,Japan,Michael Chavez,Tennis,Bronze,28
2010,Summer,USA,Terry Gordon,Swimming,Silver,32
2010,Summer,Russia,Gina Miller,Basketball,Bronze,23
2010,Summer,Australia,Craig Jones,Athletics,Gold,23
2010,Summer,UK,Nathan Allen,Soccer,Silver,25
2010,Summer,Russia,Paul Sanchez,Athletics,Bronze,26
2010,Summer,Russia,Corey Hardin,Weightlifting,Silver,40
2010,Summer,Italy,Kevin Harris,Rowing,Silver,21
2010,Summer,USA,Lisa Keller,Rowing,,35
2010,Summer,Brazil,Mary Guzman,Tennis,,32
2010,Summer,South Korea,Laura Jones,Soccer,Silver,22
2010,Summer,South Korea,Thomas Evans,Boxing,Bronze,25
2010,Summer,Canada,Robert Martin,Basketball,Silver,18
2010,Summer,China,Robert Crane,Gymnastics,Gold,34
2010,Summer,Germany,Tina Guerra,Gymnastics,Bronze,27
2010,Summer,Japan,Robert Phillips,Weightlifting,Gold,29
2010,Summer,Japan,Charlotte Nixon,Boxing,Bronze,40
2010,Summer,USA,Tommy Wallace,Weightlifting,Silver,19
2010,Summer,Russia,Gregory Bowman,Athletics,,40
2010,Summer,Japan,Carmen Finley,Swimming,Silver,25
2010,Summer,UK,Vanessa Stevenson,Swimming,Silver,32
2010,Summer,USA,Robert Campbell,Rowing,Bronze,35
2010,Summer,Brazil,Lindsay Allen,Gymnastics,Gold,22
2010,Summer,France,Alexander Jones,Cycling,Gold,26
2010,Summer,Italy,Antonio Moore,Cycling,,31
2010,Summer,USA,Becky Levine,Weightlifting,,30
2010,Summer,China,Christian Estes,Athletics,Bronze,27
2010,Summer,Canada,Maria Sosa,Weightlifting,Silver,20
2010,Summer,Germany,Joseph Gibson,Tennis,Bronze,25
2010,Summer,Brazil,Jeremiah Jones,Swimming,Gold,37
2010,Summer,Brazil,Richard Butler,Swimming,Gold,27
2010,Summer,South Africa,Jessica Palmer,Gymnastics,Gold,21
2010,Summer,Italy,Noah Morris,Gymnastics,,22
2010,Summer,Italy,William Johnson,Gymnastics,,34
2010,Summer,Brazil,Damon Roy,Weightlifting,,32
2010,Summer,China,Lisa Ware,Rowing,,40
2010,Summer,Australia,Michelle Mitchell,Gymnastics,Gold,35
2010,Summer,Australia,Sherri Baker,Weightlifting,Silver,27
2010,Summer,South Korea,Megan Johnson,Basketball,Bronze,26
2010,Summer,UK,Karen Russell,Cycling,Bronze,35
2010,Summer,Australia,Michael Cruz,Athletics,Silver,32
2010,Summer,South Africa,Meredith Barrett,Gymnastics,Silver,27
2010,Summer,South Africa,Michael Miller,Athletics,Silver,35
2010,Summer,Japan,Sara Curtis,Basketball,Silver,26
2010,Summer,Japan,Paul Hendricks,Swimming,Bronze,34
2010,Summer,USA,Jason Garcia,Rowing,Bronze,40
2010,Summer,France,Jesus Marquez,Athletics,Silver,40
2010,Summer,France,George Pacheco,Weightlifting,,30
2010,Summer,South Korea,Nicholas Chung,Boxing,Bronze,26
2010,Summer,Australia,Blake Schmidt,Weightlifting,Bronze,29
2010,Summer,Germany,Jeremy Frazier,Boxing,Gold,19
2010,Summer,India,Joshua Cooper,Basketball,,35
2010,Summer,UK,Amber Morris,Weightlifting,Gold,22
2010,Summer,UK,Abigail Reed,Boxing,Silver,37
2010,Summer,Canada,Karen Ross,Boxing,Silver,37
2010,Summer,Brazil,Warren Taylor,Boxing,Silver,39
2010,Summer,Germany,Michelle Swanson,Soccer,Bronze,24
2010,Summer,Australia,Monica Williams,Soccer,,30
2010,Summer,India,Bridget Flores,Gymnastics,,37
2010,Summer,USA,Lisa Johnson,Rowing,Silver,33
2010,Summer,China,Jason Doyle,Soccer,Bronze,23
2010,Summer,South Africa,Carlos Moore,Cycling,,40
2010,Summer,France,Robert Leon,Basketball,Silver,30
2010,Summer,India,Matthew Cooper,Basketball,Silver,31
2010,Summer,Japan,Cynthia Wells,Boxing,,21
2010,Summer,China,Nathan Armstrong,Basketball,Bronze,24
2010,Summer,Italy,Stephanie Bonilla,Soccer,Gold,25
2010,Summer,Canada,David Hoffman,Boxing,Bronze,21
2010,Summer,Germany,Michelle Berg,Athletics,Bronze,34
2010,Summer,France,Virginia Carpenter,Athletics,Gold,25
2010,Summer,India,Eric Morris,Cycling,,19
2010,Summer,China,Michele Daniel DVM,Basketball,Silver,40
2010,Summer,Germany,Christian Anderson,Basketball,,30
2010,Summer,China,Patricia Moon,Rowing,Bronze,40
2010,Summer,Germany,Mark Garcia,Cycling,Gold,28
2010,Summer,Brazil,Philip Green,Athletics,Silver,32
2010,Summer,Canada,Eric Elliott,Cycling,,24
2010,Summer,China,Justin Holland,Rowing,Silver,21
2010,Summer,France,Richard Green,Basketball,Gold,33
2010,Summer,UK,Jason Lewis,Weightlifting,Bronze,35
2010,Summer,France,Brandy Martinez,Weightlifting,,26
2010,Summer,Russia,Maria Moore,Athletics,,23
2010,Summer,India,Thomas Bowers,Swimming,,35
2010,Summer,China,Sandra Watson,Athletics,Bronze,38
2010,Summer,South Africa,Donna Hunter,Rowing,Silver,28
2010,Summer,South Africa,Amy Garner,Basketball,Silver,19
2010,Summer,Canada,Gregory Lucas,Basketball,Gold,18
2010,Summer,Germany,Sandra Pruitt,Boxing,Gold,31
2010,Summer,China,Steven Foley,Soccer,Silver,33
2010,Summer,Germany,Mr. Charles Meyer,Tennis,,22
2010,Summer,Japan,Jonathon Harris,Basketball,Gold,32
2010,Summer,South Korea,Sheila Davenport,Cycling,Silver,29
2010,Summer,UK,Christine Hurley,Weightlifting,Silver,33
2010,Summer,South Africa,Cassie Hayes,Rowing,Bronze,36
2010,Summer,India,Cynthia Gomez,Cycling,Bronze,27
2010,Summer,UK,Amy Brown,Weightlifting,,34
2010,Summer,China,Maria Riley,Tennis,Bronze,37
2010,Summer,China,Lori Bowman,Boxing,Gold,26
2010,Summer,Brazil,Ronnie Harrington,Cycling,Bronze,35
2010,Summer,Canada,Jeffery Richard,Weightlifting,Silver,26
2010,Summer,USA,David Lee,Basketball,,28
2010,Summer,USA,Heidi Brandt,Tennis,Bronze,22
2010,Summer,China,Joanna Miller,Tennis,Gold,34
2010,Summer,Russia,Cynthia Collins,Tennis,Silver,22
2010,Summer,India,Ryan Gonzalez,Swimming,,23
2010,Summer,India,Jeremiah Thompson,Rowing,,33
2010,Summer,Russia,Michael Parker,Boxing,Bronze,21
2010,Summer,China,John Moore,Rowing,Gold,39
2010,Summer,South Korea,Autumn Parker,Soccer,,35
2010,Summer,South Korea,Kendra Peterson,Tennis,Gold,20
2010,Summer,France,Daniel Camacho,Gymnastics,Silver,25
2010,Summer,India,Cheryl Cruz,Cycling,Silver,20
2010,Summer,Australia,Jennifer Owens,Rowing,,23
2010,Summer,Italy,Sarah Anderson DDS,Cycling,Gold,33
2010,Summer,Brazil,Laura Parsons,Cycling,Gold,33
2010,Summer,South Africa,Wayne Delacruz,Soccer,Gold,37
2010,Summer,France,Michael Hernandez,Soccer,Silver,31
2010,Summer,Germany,Sandra Rodriguez,Soccer,Gold,22
2010,Summer,South Korea,Brian Nguyen,Soccer,Bronze,28
2010,Summer,Russia,Shirley Rodriguez,Soccer,Silver,25
2010,Summer,South Korea,Lauren Howard,Cycling,,32
2010,Summer,Brazil,William Gordon,Gymnastics,,32
2010,Summer,Canada,Kathleen Craig,Swimming,Bronze,37
2010,Summer,China,Nicole Wilkinson,Athletics,Bronze,21
2010,Summer,USA,Jennifer White,Weightlifting,Gold,31
2010,Summer,UK,Christopher Guerrero,Soccer,Bronze,34
2010,Summer,Brazil,Andrew Parker,Boxing,Gold,38
2010,Summer,China,Timothy Day,Weightlifting,Bronze,32
2010,Summer,UK,Jessica Miller,Athletics,,30
2010,Summer,Japan,Katie Brown,Rowing,,40
2010,Summer,Italy,Brad Cameron,Gymnastics,,32
2010,Summer,South Korea,Amy Santana,Athletics,Silver,39
2010,Summer,Canada,Patrick Johnston,Weightlifting,Silver,19
2010,Summer,Canada,Alyssa Obrien,Tennis,Bronze,39
2010,Summer,Australia,Michaela Cobb,Basketball,,25
2010,Summer,Australia,Alisha Best,Gymnastics,Bronze,36
2010,Summer,Germany,Jesse Wells,Gymnastics,Silver,33
2010,Summer,Australia,Erica Flynn,Weightlifting,Bronze,25
2010,Summer,India,Kimberly Russell,Rowing,Bronze,18
2010,Summer,India,Melissa White DDS,Basketball,,23
2010,Summer,UK,Kristina Gibbs,Swimming,Silver,38
2010,Summer,France,Morgan Lynch,Soccer,,19
2010,Summer,Canada,James Reed,Boxing,,18
2010,Summer,China,Nicholas Hill,Soccer,,18
2010,Summer,Australia,John Smith,Tennis,,19
2010,Summer,South Africa,Scott Burke Jr.,Tennis,Bronze,32
2010,Summer,France,Mrs. Taylor Leonard DVM,Boxing,Gold,32
2010,Summer,Italy,Suzanne Ballard,Tennis,Bronze,27
2010,Summer,USA,Jessica Meza,Weightlifting,,27
2010,Summer,France,Michael Martinez,Soccer,,36
2010,Summer,South Korea,Heather Odom,Rowing,Bronze,21
2010,Summer,Canada,Dr. Brandon Summers,Tennis,Silver,20
2010,Summer,Russia,Mary Hopkins,Cycling,Bronze,38
2010,Summer,UK,Jay Hernandez,Cycling,Gold,38
2010,Summer,France,Deborah Webb,Rowing,Silver,23
2010,Summer,USA,Donald Archer,Soccer,Silver,22
2010,Summer,UK,Samantha Gray,Boxing,Silver,25
2010,Summer,Italy,Claire Faulkner,Rowing,,29
2010,Summer,Canada,Brian Garcia,Swimming,Gold,32
2010,Summer,Italy,Billy Mckay,Weightlifting,,35
2010,Summer,Australia,Joshua Lin,Swimming,Bronze,39
2010,Summer,Germany,Angela Spears,Athletics,Bronze,28
2010,Summer,France,Tonya Lynch,Gymnastics,Silver,21
2010,Summer,Canada,Tony Swanson,Weightlifting,Bronze,36
2010,Summer,Russia,Robert Nielsen,Gymnastics,Gold,22
2010,Summer,Australia,Kenneth Dennis,Gymnastics,Gold,33
2010,Summer,Brazil,Matthew Gonzales,Tennis,Gold,36
2010,Summer,India,Taylor Hamilton,Tennis,,26
2010,Summer,Japan,Ryan Richardson,Rowing,Silver,23
2010,Summer,Canada,Evan Hart,Cycling,Bronze,27
2010,Summer,Japan,Johnny Davies,Gymnastics,Gold,27
2010,Summer,China,Shannon Cohen,Tennis,,23
2010,Summer,Germany,Brian English,Gymnastics,Silver,40
2010,Summer,South Korea,Maria Thompson,Weightlifting,Gold,31
2010,Summer,USA,Rodney Chung,Gymnastics,Silver,36
2010,Summer,Germany,Derek Hall,Athletics,Silver,25
2010,Summer,Italy,Pamela Silva,Tennis,Gold,28
2010,Summer,Germany,Rose Hurley,Basketball,Silver,33
2010,Summer,India,Kayla Martinez,Basketball,Silver,31
2010,Summer,Australia,Jacob Wang,Basketball,,22
2010,Summer,India,Heather Watkins,Rowing,Gold,19
2010,Summer,India,Dr. Stephanie Phillips,Rowing,Bronze,38
2010,Summer,France,Michael Sanders,Athletics,Gold,38
2010,Summer,India,Cassandra Holmes,Cycling,Gold,39
2010,Summer,Canada,Aaron Morgan,Weightlifting,Bronze,19
2010,Summer,Brazil,Judy Hubbard,Soccer,,31
2010,Summer,Russia,Amber Navarro,Gymnastics,Gold,20
