Year,Type,Country,Athlete,Sport,Medal,Age
1925,Summer,Brazil,David Jackson,Swimming,Bronze,37
1925,Summer,South Korea,Tina Russell,Soccer,Gold,22
1925,Summer,South Africa,Michael Perry,Basketball,,22
1925,Summer,UK,Shannon Patel,Weightlifting,Silver,26
1925,Summer,South Africa,Kristina Jones,Basketball,Silver,26
1925,Summer,South Africa,Stuart Edwards II,Soccer,Gold,28
1925,Summer,Australia,Sara Jones,Tennis,,20
1925,Summer,Italy,Mrs. Katherine Thompson MD,Basketball,Gold,18
1925,Summer,UK,Stephanie Hicks,Athletics,Gold,39
1925,Summer,Germany,Robert Ruiz,Athletics,Bronze,36
1925,Summer,China,Cynthia Nielsen,Soccer,Gold,32
1925,Summer,Germany,Tommy Schmidt,Basketball,Silver,18
1925,Summer,China,Jason Nguyen,Cycling,Silver,25
1925,Summer,South Korea,Cheryl Long,Soccer,,21
1925,Summer,Brazil,Susan Craig,Boxing,Silver,22
1925,Summer,South Korea,Andrea Murphy,Soccer,Bronze,24
1925,Summer,France,Allen Kelly,Basketball,Bronze,36
1925,Summer,UK,Calvin Wilson,Soccer,Bronze,31
1925,Summer,USA,Elizabeth Mcdaniel,Gymnastics,Gold,24
1925,Summer,Italy,Steven Morris,Swimming,Bronze,35
1925,Summer,USA,Ryan Johnson,Tennis,,40
1925,Summer,Canada,David Norton,Cycling,Gold,23
1925,Summer,USA,Robert Smith,Weightlifting,,24
1925,Summer,Russia,Jamie Keller,Boxing,Bronze,26
1925,Summer,South Africa,John Kelly,Boxing,,24
1925,Summer,India,Valerie Smith,Soccer,Bronze,22
1925,Summer,South Korea,Ruth Hester,Swimming,Silver,30
1925,Summer,South Africa,Stephanie Griffin,Swimming,Gold,28
1925,Summer,Italy,Glenn Scott,Basketball,,38
1925,Summer,India,Julia Jones,Weightlifting,,22
1925,Summer,Germany,Jared Harris,Gymnastics,Gold,40
1925,Summer,Canada,Julia Carroll,Swimming,Gold,18
1925,Summer,India,Kevin Garcia,Weightlifting,,20
1925,Summer,France,Virginia Duke,Tennis,,22
1925,Summer,Canada,Samuel Martin,Swimming,Silver,24
1925,Summer,USA,Rebecca Griffin,Cycling,Gold,21
1925,Summer,Australia,Kimberly Griffin,Rowing,,27
1925,Summer,Italy,Hannah Taylor,Rowing,Gold,31
1925,Summer,Russia,Daniel Morrow,Weightlifting,Silver,20
1925,Summer,Brazil,John Gardner,Basketball,,28
1925,Summer,South Korea,Joseph Carter,Boxing,Silver,22
1925,Summer,South Africa,Jack Daniels,Tennis,,36
1925,Summer,China,Jerry Roach,Weightlifting,Bronze,26
1925,Summer,South Africa,Catherine Gillespie,Soccer,Bronze,23
1925,Summer,Japan,Laurie Martinez,Boxing,Bronze,27
1925,Summer,Russia,Fred Rogers,Gymnastics,Silver,31
1925,Summer,Australia,Michelle Cole,Rowing,Bronze,33
1925,Summer,Australia,Deborah Robinson,Athletics,Silver,28
1925,Summer,France,Summer Horn,Boxing,Bronze,34
1925,Summer,South Africa,James Pruitt,Tennis,Gold,33
1925,Summer,UK,Danny Browning,Boxing,Gold,27
1925,Summer,USA,Shawn Mcdonald,Weightlifting,Bronze,26
1925,Summer,USA,Angie Miller,Swimming,Gold,27
1925,Summer,India,Charles Baker,Basketball,Bronze,22
1925,Summer,South Africa,Denise Clark,Tennis,Bronze,27
1925,Summer,China,Cory Blake,Weightlifting,Bronze,36
1925,Summer,Italy,Robert Hurley,Athletics,,29
1925,Summer,China,Kayla Garcia,Swimming,Gold,22
1925,Summer,India,Lance Mccarthy,Basketball,Bronze,20
1925,Summer,Japan,Stephanie Oconnell MD,Swimming,,28
1925,Summer,UK,Lisa Vasquez,Rowing,Gold,24
1925,Summer,Japan,Mark Howell,Rowing,,24
1925,Summer,South Korea,Stephanie Scott,Soccer,,35
1925,Summer,Canada,Rhonda Gray,Tennis,Silver,35
1925,Summer,Australia,Maria Rivas,Gymnastics,Silver,35
1925,Summer,Australia,Scott Smith,Rowing,,40
1925,Summer,South Africa,Joseph Burton,Rowing,,25
1925,Summer,Italy,Mark Jordan,Rowing,Silver,20
1925,Summer,Italy,Sara Walker,Gymnastics,,38
1925,Summer,Japan,Michael Rosales,Weightlifting,Bronze,28
1925,Summer,Australia,Carl Combs,Swimming,,20
1925,Summer,Italy,Courtney Murphy,Gymnastics,Bronze,27
1925,Summer,Italy,Ashley Davis,Cycling,Bronze,20
1925,Summer,Australia,Manuel Murray,Athletics,Bronze,25
1925,Summer,South Africa,Howard Sanchez,Boxing,Silver,24
1925,Summer,Japan,Natasha Mcdowell,Gymnastics,Bronze,29
1925,Summer,Brazil,Julie Gill,Weightlifting,Bronze,31
1925,Summer,Canada,Deborah Allison,Rowing,Bronze,18
1925,Summer,South Korea,Jennifer Richards,Swimming,Bronze,31
1925,Summer,Russia,Gail Ross,Rowing,Silver,27
1925,Summer,UK,Rachel Collins,Boxing,Gold,26
1925,Summer,Russia,Ryan Owens,Swimming,,39
1925,Summer,Canada,Michael Fisher,Rowing,Bronze,20
1925,Summer,South Africa,Kathleen Davila,Weightlifting,,35
1925,Summer,France,Jennifer Bell,Weightlifting,Silver,29
1925,Summer,Brazil,Joseph Ryan,Cycling,Silver,20
1925,Summer,Australia,Margaret Johnson,Boxing,Gold,38
1925,Summer,Japan,Vickie Glass,Gymnastics,Bronze,36
1925,Summer,UK,Daniel Jones,Boxing,,30
1925,Summer,Russia,Brittany Smith,Rowing,Gold,29
1925,Summer,Russia,Jason Jordan,Soccer,Silver,24
1925,Summer,Japan,Christopher Gordon,Tennis,Bronze,30
1925,Summer,Brazil,Adam Moore,Weightlifting,Silver,37
1925,Summer,Germany,Billy Lamb,Athletics,,38
1925,Summer,Germany,Andrea Wiley,Gymnastics,,33
1925,Summer,Russia,Kenneth Castro,Tennis,,36
1925,Summer,Brazil,David Davis,Weightlifting,Silver,20
1925,Summer,France,Kyle Parsons,Basketball,,23
1925,Summer,France,Rebecca Taylor,Athletics,,22
1925,Summer,Germany,Michael Hendrix,Rowing,Gold,19
1925,Summer,Brazil,Kellie Johnson,Soccer,,28
1925,Summer,China,Christopher Smith,Swimming,Bronze,37
1925,Summer,South Korea,William Spencer,Cycling,Silver,40
1925,Summer,Brazil,Eric Carter,Cycling,Silver,35
1925,Summer,Italy,Krystal Anderson,Weightlifting,Silver,28
1925,Summer,Brazil,Miss Sara Jones,Basketball,Gold,19
1925,Summer,Brazil,Jonathan Conley,Rowing,Silver,36
1925,Summer,China,Brent Logan,Weightlifting,Bronze,28
1925,Summer,Canada,Pedro Parker,Tennis,Gold,18
1925,Summer,Canada,Christopher Holloway,Athletics,Bronze,21
1925,Summer,South Africa,Tamara Mcgee,Tennis,Gold,18
1925,Summer,France,Catherine Alvarez,Rowing,Silver,26
1925,Summer,USA,Debbie Washington,Swimming,Gold,29
1925,Summer,India,Angela Johnson,Athletics,,33
1925,Summer,Brazil,Lindsay Grimes,Cycling,Bronze,36
1925,Summer,China,Matthew Smith,Swimming,Silver,29
1925,Summer,China,Sonia Hodges,Soccer,Silver,32
1925,Summer,China,Paul Smith,Soccer,Bronze,18
1925,Summer,Germany,Cynthia Gonzalez,Athletics,Bronze,19
1925,Summer,Canada,Michael Garrett,Soccer,Bronze,18
1925,Summer,UK,Amber Vasquez,Rowing,Bronze,18
1925,Summer,USA,John Martin,Tennis,Silver,28
1925,Summer,USA,Brittany Walters,Gymnastics,Bronze,36
1925,Summer,Brazil,Valerie Gomez,Rowing,,37
1925,Summer,Brazil,Gary Davis,Athletics,Silver,33
1925,Summer,Japan,Caitlin Boyd,Athletics,Bronze,23
1925,Summer,USA,Heather Nelson,Basketball,Bronze,29
1925,Summer,India,Cindy Spencer,Weightlifting,,20
1925,Summer,Brazil,Daniel Hancock,Gymnastics,Bronze,36
1925,Summer,France,Amanda Burnett,Tennis,Bronze,35
1925,Summer,Canada,Dr. William Mckenzie,Soccer,,24
1925,Summer,South Korea,Jaclyn Matthews,Gymnastics,Bronze,29
1925,Summer,Brazil,Jason Pope,Gymnastics,Gold,34
1925,Summer,USA,Ryan Mack MD,Boxing,,18
1925,Summer,Russia,Tyler Newman,Swimming,Silver,37
1925,Summer,USA,Billy Turner,Gymnastics,Silver,20
1925,Summer,USA,Paul Brown,Rowing,Gold,22
1925,Summer,Japan,Jacob Mosley,Soccer,Silver,29
1925,Summer,France,Scott Walters,Swimming,,29
1925,Summer,France,Wayne Wu,Athletics,Bronze,39
1925,Summer,France,Jennifer Wallace,Swimming,Silver,33
1925,Summer,Russia,Lauren Parker,Boxing,Gold,34
1925,Summer,Brazil,Angela Vargas,Swimming,,39
1925,Summer,UK,Crystal Gray,Rowing,Gold,30
1925,Summer,Italy,Jason Farrell,Soccer,,29
1925,Summer,France,Richard Brown,Athletics,Gold,30
1925,Summer,USA,Jesse Stein,Swimming,,33
1925,Summer,Russia,Steven Barnes,Basketball,,28
1925,Summer,Japan,Maurice Blankenship,Basketball,Silver,36
1925,Summer,China,Gregory Sanders,Athletics,,38
1925,Summer,China,Sonya Davis,Tennis,Silver,19
1925,Summer,UK,Pamela Aguilar,Soccer,Bronze,37
1925,Summer,South Korea,Amanda Cook,Gymnastics,Silver,23
1925,Summer,USA,Jennifer Mcdaniel,Swimming,Bronze,24
1925,Summer,South Korea,James Adams,Boxing,Silver,38
1925,Summer,South Korea,Corey Holland,Athletics,,22
1925,Summer,Brazil,Emily Ramirez,Boxing,,23
1925,Summer,Germany,James Davidson,Boxing,Silver,28
1925,Summer,China,Rachel Sharp,Weightlifting,,25
1925,Summer,France,Christine Carrillo,Swimming,,40
1925,Summer,Australia,Phillip Coleman,Athletics,,31
1925,Summer,Russia,Alexander Mills,Boxing,Silver,18
1925,Summer,Australia,John Khan,Weightlifting,Silver,20
1925,Summer,Australia,Trevor Hanna,Athletics,Silver,18
1925,Summer,France,Ryan Carlson,Basketball,Silver,39
1925,Summer,Japan,Kathryn Jacobs,Cycling,,32
1925,Summer,Brazil,Sharon Stevenson,Gymnastics,,23
1925,Summer,China,Gregory King,Tennis,Silver,31
1925,Summer,Japan,Brianna George,Tennis,Silver,23
1925,Summer,South Africa,Sharon Hawkins,Swimming,,28
1925,Summer,USA,Kaitlin Malone,Cycling,Silver,19
1925,Summer,Japan,Denise Brown,Swimming,Bronze,38
1925,Summer,China,Zachary Bean,Basketball,Bronze,38
1925,Summer,Australia,Kelli Garcia,Rowing,,37
1925,Summer,USA,Jacob Thomas,Gymnastics,,19
1925,Summer,China,Michael Garcia,Rowing,Silver,20
1925,Summer,Russia,Theresa Johnston,Cycling,Gold,26
1925,Summer,Italy,Autumn Hunter,Athletics,Silver,28
1925,Summer,Brazil,Heather Barton,Rowing,Gold,25
1925,Summer,France,Jason Boyd,Gymnastics,Gold,23
1925,Summer,India,Carly Baker,Weightlifting,,28
1925,Summer,Japan,Sherry Johnson,Soccer,Gold,20
1925,Summer,Russia,Jessica Rodriguez,Athletics,Gold,39
1925,Summer,Russia,Nicholas Roy,Rowing,,22
1925,Summer,South Korea,Cynthia Marks DDS,Cycling,,39
1925,Summer,UK,Samantha Bell,Rowing,Gold,30
1925,Summer,France,Jack Johnson,Tennis,Bronze,33
1925,Summer,Canada,Richard Roberts,Rowing,Silver,39
1925,Summer,Canada,Dr. Jeffrey Mcintyre,Weightlifting,Bronze,19
1925,Summer,South Africa,Donald Pearson,Athletics,Bronze,30
1925,Summer,India,Jill Duarte,Weightlifting,Gold,36
1925,Summer,Brazil,Madison Curry,Tennis,Silver,28
1925,Summer,Brazil,Breanna Frey,Gymnastics,Gold,30
1925,Summer,Italy,Melissa Cooley,Soccer,Silver,25
1925,Summer,Canada,Andrew George,Swimming,Silver,27
1925,Summer,Canada,Kristin Wong,Cycling,,18
1925,Summer,Brazil,Brian Bishop,Athletics,,39
1925,Summer,Australia,Jenna Hall,Rowing,Silver,21
1925,Summer,Germany,Jessica Hernandez,Swimming,Bronze,39
1925,Summer,South Africa,Shannon Webb,Weightlifting,Silver,35
1925,Summer,France,Joseph Davidson,Athletics,Silver,40
1925,Summer,Australia,Stephanie Boone,Boxing,Silver,36
1925,Summer,USA,Andrew Watson,Boxing,Gold,23
1925,Summer,Canada,Darrell Walker,Boxing,Gold,30
1925,Summer,South Korea,Kelly James,Swimming,Bronze,24
1925,Summer,Germany,Jeremy Sanchez,Gymnastics,Gold,24
1925,Summer,USA,Richard Robinson,Weightlifting,Silver,24
1925,Summer,UK,James Richardson,Rowing,Gold,35
1925,Summer,Canada,Brittany Hall,Basketball,Gold,27
1925,Summer,UK,Kimberly Vega,Cycling,Gold,31
1925,Summer,Russia,Jessica Perez,Weightlifting,,19
1925,Summer,China,Vanessa Davis,Basketball,Bronze,28
1925,Summer,Brazil,Michael Wood,Rowing,Silver,35
1925,Summer,UK,Jennifer Mcgee,Rowing,Gold,30
1925,Summer,South Korea,Mary Reed,Tennis,Bronze,32
1925,Summer,Italy,Donna Barrera,Tennis,Gold,37
1925,Summer,South Korea,Teresa Reynolds,Cycling,Gold,21
1925,Summer,India,David Anderson DDS,Cycling,,30
1925,Summer,China,Cynthia Dyer,Gymnastics,Bronze,31
1925,Summer,Australia,Joshua Oconnor,Basketball,Bronze,39
1925,Summer,Canada,Mrs. Amanda Mathews,Rowing,Silver,18
1925,Summer,Germany,Howard Dean,Swimming,Silver,36
1925,Summer,South Korea,Jason Thompson,Cycling,Silver,19
1925,Summer,India,Justin Anderson,Basketball,Bronze,24
1925,Summer,USA,Chelsea Aguirre,Basketball,Silver,33
1925,Summer,Russia,Jamie Moore,Tennis,,35
1925,Summer,Canada,Michelle Smith,Gymnastics,Bronze,27
1925,Summer,China,Christopher Collins,Basketball,Gold,24
1925,Summer,Canada,Gary Johnson,Athletics,Gold,39
1925,Summer,Australia,Michelle Fernandez,Athletics,Silver,26
1925,Summer,South Africa,Brenda Wood,Tennis,,32
1925,Summer,South Korea,Christopher Young,Athletics,Silver,32
1925,Summer,Brazil,Kenneth Nguyen,Weightlifting,Silver,21
1925,Summer,France,Joann Henry,Cycling,Bronze,39
1925,Summer,Australia,Shawn Ward,Gymnastics,,25
1925,Summer,Germany,James Hull MD,Cycling,Gold,22
1925,Summer,Brazil,Robert Evans,Swimming,Bronze,23
1925,Summer,France,Jamie Huerta,Swimming,Bronze,24
1925,Summer,Australia,Jennifer Bryant,Rowing,,23
1925,Summer,UK,Melissa Hernandez,Boxing,Silver,20
1925,Summer,India,Jaclyn Stephens,Swimming,Bronze,40
1925,Summer,USA,Jessica Jones,Basketball,Gold,22
1925,Summer,Germany,Christina Madden,Rowing,Gold,26
1925,Summer,Australia,Aaron James,Swimming,Bronze,28
1925,Summer,Brazil,Amanda Perkins,Soccer,Bronze,25
1925,Summer,Japan,Stacy York,Basketball,Silver,36
1925,Summer,China,Natalie Robinson,Swimming,Silver,33
1925,Summer,Italy,Caitlin Sexton,Soccer,Bronze,36
1925,Summer,Russia,Rodney Davis,Rowing,,40
1925,Summer,UK,Crystal Cherry,Athletics,Silver,34
1925,Summer,Canada,Kathryn Alvarez,Cycling,Gold,25
1925,Summer,Brazil,Ryan Middleton,Tennis,,40
1925,Summer,Russia,Mary Barry,Rowing,,19
1925,Summer,India,Angela Sweeney,Cycling,Bronze,18
1925,Summer,USA,Barbara Myers,Athletics,Bronze,27
1925,Summer,Germany,Matthew Thomas,Swimming,,29
1925,Summer,UK,Gary Ramsey,Athletics,Silver,28
1925,Summer,Australia,Ronald Horton,Rowing,Bronze,38
1925,Summer,Germany,Timothy Chen,Boxing,Gold,35
1925,Summer,Brazil,Sandra Ryan,Weightlifting,Gold,33
1925,Summer,Australia,Thomas Williams,Cycling,Bronze,27
1925,Summer,South Africa,Erica Miller,Swimming,Bronze,27
1925,Summer,South Korea,Philip Payne,Soccer,,26
1925,Summer,Brazil,Julie Adkins,Soccer,Gold,29
1925,Summer,France,Cody Russo,Tennis,,31
1925,Summer,Canada,Jeffrey Palmer,Rowing,,19
1925,Summer,UK,Tina Thornton,Rowing,Bronze,33
1925,Summer,Germany,Danielle Parsons,Boxing,Bronze,26
1925,Summer,Canada,David Matthews,Weightlifting,Silver,34
1925,Summer,France,Robin Castro,Basketball,Bronze,30
1925,Summer,Italy,David Miller,Basketball,Silver,24
1925,Summer,USA,Christine Walls,Cycling,Silver,35
1925,Summer,China,William Lucas,Gymnastics,,18
1925,Summer,USA,Kyle Curtis,Soccer,Bronze,21
1925,Summer,Brazil,David Clark,Gymnastics,Gold,40
1925,Summer,India,Cathy Garcia,Swimming,Gold,29
1925,Summer,Australia,Karen Martin,Swimming,Bronze,24
1925,Summer,Italy,Todd Bowman,Cycling,Bronze,39
1925,Summer,UK,Lisa Brennan,Rowing,Bronze,28
1925,Summer,Canada,Cassie Banks,Gymnastics,Gold,34
1925,Summer,Germany,Evan White,Cycling,,32
1925,Summer,South Africa,Lori Madden,Athletics,Gold,30
1925,Summer,Canada,Craig Jones,Tennis,,30
1925,Summer,France,Mary Meyers,Basketball,Bronze,22
1925,Summer,Canada,Megan Thornton,Gymnastics,Silver,34
1925,Summer,Russia,Barbara Beard,Cycling,Gold,30
1925,Summer,Japan,Lynn Johnson,Gymnastics,Silver,21
1925,Summer,Germany,Xavier Hughes,Weightlifting,Gold,24
1925,Summer,USA,Anne Miller,Tennis,,35
1925,Summer,USA,George Solis,Basketball,Gold,21
1925,Summer,South Korea,David Acosta,Rowing,Silver,19
1925,Summer,USA,Tyler Munoz,Soccer,,35
1925,Summer,Italy,Adam Duncan,Gymnastics,,19
1925,Summer,South Africa,Eric Hall,Cycling,Silver,34
1925,Summer,Australia,Danielle Carter,Swimming,Bronze,31
1925,Summer,Japan,Jeffery Cole,Boxing,Silver,26
1925,Summer,Japan,Kelly Brown,Basketball,,26
1925,Summer,Japan,Linda Jones,Athletics,Bronze,36
1925,Summer,Brazil,Cynthia Flores,Soccer,,19
1925,Summer,Russia,Emma Miller,Gymnastics,Silver,28
1925,Summer,India,Carolyn Griffin,Cycling,Gold,24
1925,Summer,France,Frederick Wallace,Basketball,Silver,27
1925,Summer,India,Brandon Hess,Soccer,,27
1925,Summer,Australia,Elizabeth Sanchez,Athletics,Bronze,33
1925,Summer,Italy,Dr. Albert Robles,Weightlifting,Gold,35
1925,Summer,Brazil,Matthew Harvey,Swimming,Gold,29
1925,Summer,South Africa,Cynthia May,Cycling,Bronze,32
1925,Summer,Japan,Philip Jones,Soccer,Bronze,33
1925,Summer,UK,Allen Martinez,Weightlifting,,28
1925,Summer,Germany,Annette Mack,Basketball,Bronze,28
1925,Summer,Australia,Mary Thomas,Cycling,Silver,36
1925,Summer,Australia,Brittney Munoz,Weightlifting,,36
1925,Summer,UK,Tina Phillips,Athletics,Gold,18
1925,Summer,Italy,Maria Scott,Weightlifting,Bronze,28
1925,Summer,India,Rebecca Wright,Tennis,Bronze,18
1925,Summer,UK,Jeffrey Smith,Basketball,Silver,18
1925,Summer,China,Chase King,Weightlifting,Silver,36
1925,Summer,Australia,Ronald Morales,Rowing,,28
1925,Summer,India,James Hernandez,Athletics,Bronze,18
1925,Summer,USA,Dennis Ramirez,Boxing,Silver,36
1925,Summer,Canada,Victoria Wheeler,Gymnastics,Bronze,21
1925,Summer,South Korea,Nathan Chang,Athletics,Bronze,40
1925,Summer,France,Anthony Bailey,Gymnastics,Gold,26
1925,Summer,Italy,Ana Dean,Basketball,Silver,37
1925,Summer,Australia,Steven Hanson,Soccer,Bronze,32
1925,Summer,China,Patrick Brown,Gymnastics,,21
1925,Summer,India,William Holloway,Cycling,Gold,25
1925,Summer,Russia,Scott Heath,Cycling,Gold,32
1925,Summer,France,Samantha Freeman,Basketball,Bronze,21
1925,Summer,Germany,Shane Saunders,Boxing,,20
1925,Summer,Canada,Kenneth Murray DDS,Rowing,Bronze,36
1925,Summer,USA,Patrick Medina,Swimming,Gold,21
1925,Summer,China,Eric Shaw,Soccer,,30
1925,Summer,UK,Amanda Williams,Tennis,Gold,36
1925,Summer,Germany,Roy Banks,Weightlifting,Silver,27
1925,Summer,Russia,Nathan Reynolds,Cycling,Gold,39
1925,Summer,South Korea,Jeremy Munoz,Athletics,Bronze,23
1925,Summer,Australia,Angela Berg,Basketball,Gold,20
1925,Summer,Brazil,Melissa Mosley,Rowing,Silver,29
1925,Summer,France,Roy Herrera,Boxing,,19
1925,Summer,South Africa,Jeremiah Cherry,Tennis,Bronze,19
1925,Summer,India,Taylor King,Soccer,Silver,32
1925,Summer,Canada,Michelle Mays,Athletics,Gold,38
1925,Summer,South Korea,Michael Fleming,Gymnastics,Silver,21
1925,Summer,USA,Tracey Fernandez,Cycling,,39
1925,Summer,Russia,Douglas Banks,Boxing,Gold,35
1925,Summer,Italy,Karen Hall,Tennis,Gold,39
1925,Summer,China,Dakota Strickland,Soccer,,19
1925,Summer,Canada,Andrea Hill,Soccer,Bronze,38
1925,Summer,Canada,Mark Anderson,Gymnastics,Bronze,40
1925,Summer,India,Laura Jimenez,Boxing,,39
1925,Summer,Russia,James Knox,Basketball,Gold,23
1925,Summer,Russia,Melissa Johnson,Basketball,Silver,22
1925,Summer,Germany,Kevin Becker,Swimming,Bronze,28
1925,Summer,Japan,Samuel Love,Athletics,Silver,34
1925,Summer,China,Meagan Evans,Athletics,Bronze,38
1925,Summer,UK,Virginia King,Basketball,Silver,19
1925,Summer,South Africa,Randy Heath,Swimming,Gold,34
1925,Summer,USA,Tyler White,Boxing,Bronze,36
1925,Summer,Italy,Anthony Crosby,Gymnastics,Silver,21
1925,Summer,Italy,Michael Fernandez,Basketball,,27
1925,Summer,Germany,Christopher Sharp,Boxing,Silver,34
1925,Summer,Japan,George Sharp,Cycling,Silver,21
1925,Summer,Russia,Ryan Robbins,Rowing,,39
1925,Summer,Australia,Steven Hale,Gymnastics,,30
1925,Summer,India,Lauren Thompson,Basketball,,18
1925,Summer,India,Marcus Anderson,Swimming,Silver,40
1925,Summer,Russia,Ryan Taylor,Athletics,Silver,32
1925,Summer,Japan,Samantha Todd,Swimming,Bronze,37
1925,Summer,UK,Peter Smith,Soccer,Silver,23
1925,Summer,South Africa,Melissa Watson,Rowing,Bronze,33
1925,Summer,South Korea,Wesley Turner,Cycling,Bronze,32
1925,Summer,Germany,Bradley Alexander,Soccer,Silver,18
1925,Summer,Russia,David Heath,Basketball,Silver,40
1925,Summer,UK,Ashley Clark,Cycling,Gold,25
1925,Summer,Canada,Samuel Gallegos,Swimming,Silver,38
1925,Summer,Australia,Doris Peterson,Gymnastics,Silver,27
1925,Summer,Brazil,Tracy Sanchez,Gymnastics,Silver,38
1925,Summer,Brazil,Wendy Bird,Tennis,Silver,23
1925,Summer,USA,Michael Kelley,Basketball,,21
1925,Summer,Brazil,Chad Chandler,Rowing,,39
1925,Summer,Canada,Curtis Jones,Cycling,Gold,29
1925,Summer,Russia,Robert Reynolds,Athletics,Silver,37
1925,Summer,South Korea,Brian Hall,Rowing,Silver,32
1925,Summer,South Korea,Eric Berg,Gymnastics,Bronze,28
1925,Summer,India,Bryan Larson,Soccer,Bronze,22
1925,Summer,Italy,Michael Gonzalez,Soccer,,38
1925,Summer,Germany,Brian Collier,Cycling,Gold,30
1925,Summer,Canada,Robert Black,Weightlifting,,39
1925,Summer,South Korea,Lori Valdez,Gymnastics,,24
1925,Summer,France,Vincent Henson,Soccer,Silver,20
1925,Summer,France,Mary Graves,Rowing,Bronze,23
1925,Summer,Italy,Kevin Bennett,Cycling,Gold,39
1925,Summer,USA,Jeffery Harris,Cycling,Gold,21
1925,Summer,Italy,Alex Fields,Boxing,Silver,40
1925,Summer,USA,Amanda Franklin,Weightlifting,Silver,22
1925,Summer,Brazil,Morgan Walsh,Soccer,Gold,29
1925,Summer,USA,Gregory Brewer,Athletics,Gold,21
1925,Summer,Japan,Katherine Gonzalez,Athletics,Gold,37
1925,Summer,South Korea,Hannah Ali,Swimming,Silver,30
1925,Summer,Brazil,William Reynolds,Tennis,Gold,33
1925,Summer,Australia,Angela Anderson,Weightlifting,,31
1925,Summer,Russia,Debbie Smith,Swimming,,32
1925,Summer,Germany,Ryan Hester,Rowing,Gold,26
1925,Summer,Germany,Robin Gibson,Cycling,Silver,38
1925,Summer,India,Lynn Ayers,Rowing,,34
1925,Summer,Japan,Amy Francis,Cycling,Bronze,30
1925,Summer,Canada,Anita Martin,Athletics,,30
1925,Summer,USA,Shannon Ryan,Cycling,,25
1925,Summer,China,John Dominguez,Athletics,Silver,27
1925,Summer,UK,Kim Martinez,Gymnastics,,39
1925,Summer,UK,Colleen Woods,Swimming,,29
1925,Summer,South Africa,Katherine Tyler,Boxing,Bronze,28
1925,Summer,France,Kevin Anderson,Cycling,Silver,18
1925,Summer,South Africa,Thomas Campbell,Soccer,,24
1925,Summer,South Korea,Elizabeth Curry,Cycling,Bronze,35
1925,Summer,Canada,Tiffany Hamilton,Rowing,Bronze,27
1925,Summer,South Korea,Jared Olson,Basketball,Bronze,28
1925,Summer,Brazil,Scott Walker,Weightlifting,Gold,18
1925,Summer,Australia,Tanya Caldwell,Rowing,,36
1925,Summer,UK,Kimberly Cain,Boxing,Bronze,30
1925,Summer,Germany,Jacob Smith,Gymnastics,Gold,24
1925,Summer,Brazil,Thomas Hughes,Rowing,Gold,23
1925,Summer,Germany,Michele Nash,Swimming,Gold,22
1925,Summer,China,Justin Mendez,Swimming,Gold,22
1925,Summer,India,David Foster,Weightlifting,Bronze,21
1925,Summer,South Korea,Nicole Nelson,Gymnastics,Gold,34
1925,Summer,France,Eric Benitez,Swimming,Gold,24
1925,Summer,South Korea,Noah Chapman,Athletics,Gold,22
1925,Summer,Australia,Samuel Roberts,Tennis,Bronze,34
1925,Summer,India,Mary Bell,Cycling,Gold,33
1925,Summer,India,David Brown,Gymnastics,Bronze,29
1925,Summer,Germany,Todd Rivera,Soccer,Gold,33
1925,Summer,China,Courtney Vargas MD,Boxing,,36
1925,Summer,Germany,Matthew Castillo,Basketball,Silver,29
1925,Summer,Australia,David James MD,Tennis,Bronze,40
1925,Summer,Australia,Thomas Riddle,Boxing,,36
1925,Summer,Japan,William Mason,Soccer,Gold,24
1925,Summer,France,Darlene Rogers,Gymnastics,Silver,24
1925,Summer,Canada,Jason King,Athletics,Gold,38
1925,Summer,Germany,Sarah Stuart,Swimming,Silver,26
1925,Summer,South Africa,Nathan Jenkins,Rowing,Bronze,20
1925,Summer,Japan,Lee Krueger,Cycling,,25
1925,Summer,South Korea,Dr. Edwin Graham,Swimming,,35
1925,Summer,Australia,Andrea Hebert,Basketball,Silver,38
1925,Summer,China,Jonathan Benson,Swimming,Bronze,30
1925,Summer,Canada,Bill Jones,Gymnastics,,23
1925,Summer,South Africa,Steven Heath,Cycling,Gold,34
1925,Summer,India,Robin Reyes,Weightlifting,Gold,31
1925,Summer,South Korea,Matthew Anthony,Soccer,Gold,28
1925,Summer,China,Dawn Hernandez,Soccer,Silver,19
1925,Summer,USA,Mitchell Phillips,Basketball,Bronze,31
1925,Summer,Brazil,David Smith,Basketball,Bronze,29
1925,Summer,Germany,Ms. Sharon Johnston,Boxing,Gold,33
1925,Summer,Canada,Sarah Carter,Swimming,Bronze,21
1925,Summer,South Africa,Laura Hurst,Gymnastics,Gold,40
1925,Summer,UK,Devon Walker,Tennis,Gold,35
1925,Summer,South Korea,Jessica Johnson,Weightlifting,Silver,26
1925,Summer,Australia,Keith Gonzalez,Tennis,Silver,25
1925,Summer,South Africa,Christopher Randall,Athletics,Gold,22
1925,Summer,Japan,Brian Sharp,Cycling,,31
1925,Summer,India,Wendy Hines,Boxing,Bronze,28
1925,Summer,Australia,Beth Garcia,Tennis,Bronze,34
1925,Summer,USA,Thomas Parker,Rowing,,25
1925,Summer,South Korea,Robert Smith,Swimming,Silver,21
1925,Summer,Germany,Timothy Murphy,Gymnastics,Gold,40
