Year,Type,Country,Athlete,Sport,Medal,Age
1985,Summer,South Korea,Brian Adams,Cycling,Gold,33
1985,Summer,South Korea,Isabella Graves,Gymnastics,Gold,29
1985,Summer,Italy,Pamela Kline,Basketball,Bronze,38
1985,Summer,UK,Dr. Laura Harper,Weightlifting,Bronze,21
1985,Summer,Russia,Kenneth Moore,Soccer,Bronze,30
1985,Summer,Japan,Andrew Goodwin,Athletics,,25
1985,Summer,Germany,Justin Palmer,Athletics,,31
1985,Summer,Italy,Alejandra Chen,Tennis,,28
1985,Summer,Canada,Matthew Tate,Tennis,Silver,25
1985,Summer,Italy,Steve Thomas,Tennis,Bronze,38
1985,Summer,USA,Elizabeth Bradshaw,Cycling,,29
1985,Summer,UK,Vernon Owens,Rowing,Gold,36
1985,Summer,Canada,Emily Wagner,Athletics,Gold,26
1985,Summer,Japan,Jessica Cole,Weightlifting,,30
1985,Summer,South Africa,Kimberly Scott,Weightlifting,Gold,27
1985,Summer,Japan,William Bryant,Swimming,Gold,34
1985,Summer,South Africa,Elizabeth Hansen,Soccer,,21
1985,Summer,Russia,Jonathan Suarez,Cycling,Silver,28
1985,Summer,India,Jessica Lambert,Gymnastics,,25
1985,Summer,USA,Shelia Fuller,Rowing,Silver,26
1985,Summer,India,Danny Hanson,Boxing,Bronze,25
1985,Summer,South Korea,Bruce Soto,Boxing,,32
1985,Summer,China,Alan Mora,Swimming,Bronze,29
1985,Summer,South Korea,Justin Jones,Athletics,Gold,31
1985,Summer,China,Julie Fisher,Rowing,,30
1985,Summer,South Korea,Carlos Wilson,Soccer,Bronze,19
1985,Summer,UK,Kyle Yu,Soccer,Gold,19
1985,Summer,Canada,Marissa Nichols,Athletics,Bronze,26
1985,Summer,Italy,Amy Lopez,Soccer,Gold,30
1985,Summer,UK,Tammy Morales,Cycling,Silver,31
1985,Summer,South Africa,Michael Bowman,Basketball,Gold,22
1985,Summer,Italy,Wendy Martin,Soccer,Silver,37
1985,Summer,Canada,Glenda Turner,Tennis,Bronze,33
1985,Summer,USA,Stephanie Sanders,Gymnastics,Gold,24
1985,Summer,Russia,Eugene Gordon,Cycling,Bronze,21
1985,Summer,Russia,Jessica Smith,Rowing,Silver,36
1985,Summer,Japan,Alisha Contreras,Swimming,Silver,21
1985,Summer,Italy,Adrian Johnson,Soccer,,23
1985,Summer,Canada,Randall Cox,Weightlifting,Silver,26
1985,Summer,India,Julie Gomez,Swimming,,22
1985,Summer,UK,Matthew Ward,Tennis,Gold,29
1985,Summer,India,Daryl Bradley,Rowing,Bronze,30
1985,Summer,Germany,Ronnie Wong,Boxing,Gold,30
1985,Summer,France,Jessica Mcdonald,Athletics,Bronze,39
1985,Summer,Japan,Wendy Stuart,Boxing,,33
1985,Summer,UK,Michael Day,Soccer,Bronze,25
1985,Summer,UK,Stephen Snyder,Weightlifting,Silver,33
1985,Summer,Canada,Julie Hawkins,Cycling,Gold,19
1985,Summer,India,Claire Davila,Rowing,Gold,21
1985,Summer,Germany,Joseph Brown,Weightlifting,Bronze,35
1985,Summer,Canada,Jamie Banks,Rowing,,23
1985,Summer,South Korea,Kyle Allen III,Swimming,,37
1985,Summer,South Africa,Amanda Proctor,Gymnastics,Bronze,31
1985,Summer,South Korea,Mary Allen,Boxing,Gold,38
1985,Summer,USA,Steven Murphy,Soccer,Silver,29
1985,Summer,Australia,David Yu,Basketball,,34
1985,Summer,China,Michael Coleman,Cycling,,35
1985,Summer,Italy,James Lopez,Boxing,Gold,34
1985,Summer,Italy,Luis French,Rowing,,34
1985,Summer,Italy,Robert Hayes,Soccer,Silver,30
1985,Summer,Italy,Brian Myers,Swimming,,38
1985,Summer,South Africa,Henry Woodard,Swimming,Silver,35
1985,Summer,Brazil,Kimberly Warren,Weightlifting,,28
1985,Summer,USA,Pamela Chandler,Gymnastics,Gold,21
1985,Summer,South Africa,Angela Aguirre,Athletics,Gold,38
1985,Summer,France,Darren Gonzales,Tennis,Silver,35
1985,Summer,China,Alyssa Russell,Basketball,Bronze,21
1985,Summer,Brazil,Thomas Ward,Swimming,Gold,24
1985,Summer,India,Jennifer Villanueva,Weightlifting,,40
1985,Summer,USA,Cheryl Jordan,Swimming,Bronze,23
1985,Summer,South Korea,Amanda Hall MD,Tennis,Gold,21
1985,Summer,USA,Shannon Gomez,Rowing,,37
1985,Summer,Brazil,Jennifer Logan,Gymnastics,Silver,22
1985,Summer,India,Eric Fisher,Boxing,Gold,35
1985,Summer,Canada,Diana Bradford,Cycling,,26
1985,Summer,France,Tammy Ford,Soccer,Bronze,23
1985,Summer,Japan,Elaine Suarez,Weightlifting,Bronze,30
1985,Summer,UK,Sonya Mcdonald,Athletics,Silver,23
1985,Summer,China,Donald Stokes,Gymnastics,Bronze,31
1985,Summer,Brazil,Kevin Williams,Athletics,Gold,30
1985,Summer,South Korea,Keith Gonzalez,Tennis,Bronze,31
1985,Summer,Canada,Robert Brown,Tennis,Gold,26
1985,Summer,Italy,Nathaniel Ortiz,Swimming,,20
1985,Summer,Germany,Brad Nelson,Tennis,Gold,37
1985,Summer,Australia,Monica Clarke,Cycling,Silver,36
1985,Summer,UK,Tonya Solis,Weightlifting,Gold,19
1985,Summer,UK,William Adams,Rowing,Gold,22
1985,Summer,USA,Zachary Hudson,Gymnastics,Gold,34
1985,Summer,India,Albert Sanchez,Weightlifting,Bronze,38
1985,Summer,Germany,Troy Gallegos,Cycling,Bronze,29
1985,Summer,South Korea,Jamie Davis,Swimming,Bronze,36
1985,Summer,South Korea,Julie Edwards,Basketball,,25
1985,Summer,India,Nicholas Erickson,Cycling,Bronze,30
1985,Summer,Canada,Tony Graves,Soccer,Bronze,34
1985,Summer,Russia,Rebecca Williams,Boxing,,25
1985,Summer,South Korea,Sara Nunez,Basketball,,28
1985,Summer,China,Jonathan Wheeler,Athletics,Bronze,25
1985,Summer,South Korea,Stacie Murphy,Soccer,Bronze,40
1985,Summer,Brazil,Eugene Wallace,Swimming,Silver,38
1985,Summer,UK,James Rose,Cycling,Silver,21
1985,Summer,UK,Cheryl Marshall,Soccer,Gold,28
1985,Summer,South Korea,Henry Davis,Swimming,,23
1985,Summer,South Africa,Darryl Jackson,Rowing,Silver,27
1985,Summer,France,Michelle Hamilton,Soccer,Bronze,25
1985,Summer,China,Victoria Daniels,Boxing,Bronze,18
1985,Summer,Canada,Connor Mcpherson,Weightlifting,,18
1985,Summer,India,Kaylee Leon,Tennis,Bronze,20
1985,Summer,Japan,Dan Gonzalez,Cycling,,37
1985,Summer,USA,Calvin Allison,Athletics,Bronze,33
1985,Summer,Germany,Valerie Castillo,Rowing,Gold,22
1985,Summer,India,James Cox,Gymnastics,Bronze,25
1985,Summer,UK,Tiffany Curtis,Weightlifting,Bronze,20
1985,Summer,UK,Eugene Martinez,Soccer,,20
1985,Summer,Italy,Frank Little,Boxing,Silver,37
1985,Summer,France,Morgan Mann,Boxing,Silver,21
1985,Summer,Italy,Daniel Rogers,Swimming,Gold,25
1985,Summer,South Africa,Robin Walker,Tennis,Gold,21
1985,Summer,Russia,Natalie Davis,Weightlifting,Bronze,23
1985,Summer,Brazil,Dana Ortiz,Cycling,Gold,32
1985,Summer,Brazil,Jonathan Morris,Athletics,Silver,30
1985,Summer,UK,Lori Richardson,Cycling,Silver,38
1985,Summer,UK,Gary Hughes,Basketball,Silver,32
1985,Summer,Australia,Angel Wyatt,Gymnastics,Gold,31
1985,Summer,South Korea,Cynthia Taylor,Swimming,Silver,20
1985,Summer,Brazil,Christopher Martin,Basketball,Silver,30
1985,Summer,France,Elizabeth Hobbs,Basketball,Bronze,25
1985,Summer,China,John Lopez,Gymnastics,Bronze,40
1985,Summer,Brazil,Sean Mueller,Weightlifting,Bronze,40
1985,Summer,USA,Christopher Mills,Athletics,Gold,27
1985,Summer,USA,Beverly Graham,Athletics,,36
1985,Summer,Italy,Kathy Hampton,Soccer,Bronze,38
1985,Summer,Canada,Joshua Webster,Gymnastics,Gold,21
1985,Summer,Italy,Danny Pacheco,Boxing,,18
1985,Summer,France,Raymond Wall,Gymnastics,Gold,35
1985,Summer,France,Brent Bishop,Tennis,Gold,40
1985,Summer,Russia,Caitlin Martinez,Cycling,Bronze,20
1985,Summer,South Korea,Maria Charles,Tennis,Silver,19
1985,Summer,USA,Sarah Benton,Swimming,Silver,19
1985,Summer,France,Colleen Jones,Gymnastics,,18
1985,Summer,Italy,Casey Hall,Cycling,Silver,19
1985,Summer,Russia,Brian Mathews,Tennis,Silver,24
1985,Summer,Russia,Nicole Boyer,Weightlifting,Gold,21
1985,Summer,China,Todd Osborne,Cycling,Silver,32
1985,Summer,UK,Danny Li,Tennis,Silver,34
1985,Summer,France,Ashley Olson,Tennis,,35
1985,Summer,China,Michelle Thomas,Boxing,Gold,31
1985,Summer,Brazil,Timothy Griffin,Tennis,Silver,26
1985,Summer,Canada,Angela Henson,Cycling,Silver,24
1985,Summer,France,Danielle Love,Tennis,Gold,37
1985,Summer,Russia,Joann Macdonald,Tennis,Silver,32
1985,Summer,Italy,Mark Kelly,Cycling,Bronze,36
1985,Summer,South Africa,Cameron Leblanc,Weightlifting,Silver,32
1985,Summer,Australia,Vincent Burnett,Rowing,Bronze,32
1985,Summer,Japan,Ronnie Griffin,Basketball,Gold,39
1985,Summer,Italy,Laura Carter,Athletics,Gold,37
1985,Summer,India,Jose Oliver,Soccer,Gold,31
1985,Summer,Russia,Stephanie Short,Athletics,Gold,39
1985,Summer,China,Gabrielle Meyer,Boxing,Silver,34
1985,Summer,UK,Lee Atkinson,Cycling,,23
1985,Summer,Italy,Virginia Parker,Gymnastics,,31
1985,Summer,South Korea,Lori Avila,Soccer,Gold,25
1985,Summer,USA,Lisa York,Weightlifting,,38
1985,Summer,Canada,Kelly Barajas,Boxing,Gold,38
1985,Summer,France,Traci Wilson,Athletics,Silver,34
1985,Summer,Brazil,Grace Hawkins,Athletics,Bronze,37
1985,Summer,Brazil,Philip Alvarez,Soccer,Bronze,26
1985,Summer,China,Jose Perez,Boxing,Bronze,26
1985,Summer,Australia,Karen Johnson,Weightlifting,Bronze,24
1985,Summer,South Korea,Destiny Moore,Athletics,,39
1985,Summer,USA,Marissa Durham,Gymnastics,Bronze,39
1985,Summer,Canada,Eric Curtis,Soccer,Bronze,30
1985,Summer,UK,Amanda Norris,Tennis,Gold,29
1985,Summer,Australia,Sherry Howell,Tennis,,21
1985,Summer,South Korea,Karen Scott,Swimming,,29
1985,Summer,Germany,Dr. Andrew Drake,Tennis,Bronze,40
1985,Summer,South Korea,Susan Bradley,Cycling,Silver,23
1985,Summer,China,James Johnson,Rowing,,21
1985,Summer,India,Joshua Medina,Rowing,Silver,21
1985,Summer,Italy,Ryan Knight,Tennis,,28
1985,Summer,South Africa,Travis Roy,Athletics,Gold,36
1985,Summer,Italy,Robert Nguyen,Swimming,Silver,35
1985,Summer,Canada,Shane Becker,Rowing,Bronze,23
1985,Summer,Australia,Brian Anderson,Soccer,,32
1985,Summer,Russia,Jeremiah Jones,Swimming,Gold,38
1985,Summer,India,Wendy Graham,Soccer,,22
1985,Summer,South Africa,Joan Moody MD,Gymnastics,Gold,20
1985,Summer,UK,Brett Howard,Basketball,Gold,26
1985,Summer,South Korea,Christopher Richardson,Swimming,Gold,30
1985,Summer,South Korea,Caleb Pittman,Athletics,Bronze,40
1985,Summer,South Korea,Theresa Cox,Rowing,,40
1985,Summer,Russia,Cheryl Mills,Cycling,,32
1985,Summer,China,Kristie Smith,Gymnastics,,36
1985,Summer,South Africa,William Byrd,Cycling,Gold,25
1985,Summer,South Africa,Frank Carter,Basketball,,20
1985,Summer,Canada,Gregory Higgins,Boxing,,39
1985,Summer,Japan,Scott Chavez,Gymnastics,Silver,29
1985,Summer,Russia,Dwayne Brady,Swimming,Bronze,33
1985,Summer,Japan,Andrea Rodriguez,Soccer,Silver,19
1985,Summer,USA,Robert Duncan,Rowing,Gold,29
1985,Summer,Italy,Michael Schaefer,Rowing,Bronze,19
1985,Summer,Italy,Amy Anderson,Tennis,,30
1985,Summer,South Korea,Nathan Moore,Athletics,,23
1985,Summer,Italy,Mark Hopkins,Cycling,Bronze,30
1985,Summer,South Africa,James Wagner,Boxing,Silver,20
1985,Summer,India,Jason Reyes,Rowing,Gold,33
1985,Summer,Brazil,Alexis Blevins,Tennis,Gold,40
1985,Summer,Russia,Hector Gonzalez,Tennis,Gold,29
1985,Summer,Germany,Jay Murray,Rowing,Silver,25
1985,Summer,Italy,Larry Green,Weightlifting,Bronze,30
1985,Summer,UK,Jesus Padilla,Rowing,Silver,39
1985,Summer,Australia,Jennifer Campbell,Soccer,,18
1985,Summer,Australia,Lee Moore,Soccer,Bronze,23
1985,Summer,USA,Alison Robinson,Cycling,Silver,30
1985,Summer,India,Morgan Diaz,Gymnastics,Silver,32
1985,Summer,South Korea,Kimberly Lee,Weightlifting,,32
1985,Summer,Germany,David Jones,Swimming,Bronze,19
1985,Summer,France,Andrew Hall,Tennis,Silver,30
1985,Summer,UK,Erik Wright,Swimming,Silver,40
1985,Summer,Germany,Jasmine Leon,Basketball,Silver,38
1985,Summer,Germany,Stacey Freeman,Athletics,,38
1985,Summer,Australia,Nicholas Martinez,Athletics,Silver,33
1985,Summer,Brazil,Elizabeth Clark,Weightlifting,,27
1985,Summer,UK,Frederick Christian,Rowing,Gold,21
1985,Summer,Germany,James Paul,Rowing,Gold,33
1985,Summer,South Korea,Anita Morales,Cycling,Bronze,30
1985,Summer,Brazil,Richard Wilson,Basketball,,19
1985,Summer,Germany,Tammy Chen,Gymnastics,Gold,21
1985,Summer,USA,Katrina Weber,Weightlifting,Silver,23
1985,Summer,China,Brittany Pierce,Swimming,Silver,25
1985,Summer,Germany,Terri Grant,Rowing,,38
1985,Summer,Russia,Robert Pacheco,Boxing,Gold,25
1985,Summer,India,Joyce Martinez,Soccer,Gold,26
1985,Summer,South Africa,Kelly Forbes,Soccer,Bronze,31
1985,Summer,Russia,Charles Elliott,Gymnastics,Gold,21
1985,Summer,South Korea,James Franklin,Basketball,Gold,18
1985,Summer,UK,Joseph Richardson,Swimming,,18
1985,Summer,Russia,James Fox,Swimming,Gold,38
1985,Summer,Canada,Danielle Hammond,Weightlifting,Silver,35
1985,Summer,Canada,Mr. Christopher Campbell,Swimming,Silver,23
1985,Summer,India,Mr. Daniel Meyer MD,Basketball,,33
1985,Summer,UK,Katherine Douglas,Rowing,Gold,29
1985,Summer,Russia,Daniel Patel,Soccer,Silver,27
1985,Summer,Australia,Adam Hunter,Soccer,,35
1985,Summer,France,Michelle Myers,Athletics,Bronze,21
1985,Summer,Japan,Courtney Dickson,Gymnastics,Bronze,40
1985,Summer,Germany,Jennifer Collins,Cycling,Bronze,28
1985,Summer,China,Gary Gallegos DDS,Cycling,Gold,36
1985,Summer,South Korea,Jessica Friedman,Athletics,Silver,29
1985,Summer,South Korea,Gary Woods,Rowing,Gold,23
1985,Summer,Australia,Tammy Fitzgerald,Swimming,Bronze,34
1985,Summer,Italy,Christian Koch,Rowing,,30
1985,Summer,South Africa,Lauren Murphy,Gymnastics,Bronze,29
1985,Summer,Russia,Charles Sanchez,Swimming,,30
1985,Summer,South Africa,Christian Brown,Rowing,,24
1985,Summer,USA,Alexis Sanders,Boxing,Bronze,29
1985,Summer,South Africa,Ashley Mills,Gymnastics,Bronze,31
1985,Summer,Japan,Natalie Crawford,Basketball,Silver,39
1985,Summer,India,John Cannon,Swimming,,18
1985,Summer,Canada,Brian Mckinney,Rowing,Bronze,37
1985,Summer,Canada,Ashley Bass,Weightlifting,Silver,22
1985,Summer,UK,Pamela Gaines,Soccer,Silver,31
1985,Summer,Russia,Edwin Holt,Rowing,,37
1985,Summer,Brazil,Donna Marshall,Soccer,Bronze,19
1985,Summer,India,Kelly Walker,Weightlifting,Bronze,40
1985,Summer,USA,Morgan Weeks,Soccer,Silver,24
1985,Summer,Japan,Jessica Bright,Soccer,,18
1985,Summer,South Africa,James Johnson,Cycling,Gold,22
1985,Summer,Japan,Gloria Cummings,Basketball,Gold,38
1985,Summer,Russia,Christopher Vaughn,Tennis,,35
1985,Summer,France,Emma Henderson,Cycling,Gold,28
1985,Summer,South Africa,Steven Young,Tennis,Bronze,39
1985,Summer,UK,Jennifer Cunningham,Weightlifting,,23
1985,Summer,Japan,Jeremy Collins,Soccer,Silver,38
1985,Summer,India,Elizabeth Mcdonald,Soccer,Silver,30
1985,Summer,Australia,Darren Johnson,Athletics,Bronze,39
1985,Summer,USA,Troy Davis,Rowing,Silver,21
1985,Summer,Brazil,Sarah Reeves,Soccer,Bronze,39
1985,Summer,Japan,Julia Camacho,Gymnastics,,36
1985,Summer,Australia,James Brown,Gymnastics,Silver,40
1985,Summer,South Korea,Andrew Payne,Weightlifting,Silver,22
1985,Summer,USA,Kimberly Brown,Soccer,,25
1985,Summer,UK,Steven Contreras IV,Rowing,Silver,26
1985,Summer,India,Angela Oneill,Athletics,,25
1985,Summer,China,Marc Le,Basketball,Bronze,34
1985,Summer,UK,Antonio Kennedy,Swimming,Silver,34
1985,Summer,Brazil,Sylvia Hernandez,Athletics,Silver,31
1985,Summer,Japan,Scott Lindsey,Boxing,Silver,20
1985,Summer,USA,Nicholas Obrien,Tennis,Silver,28
1985,Summer,China,Travis Mcdonald,Swimming,,18
1985,Summer,Italy,Robert Hill,Athletics,Gold,22
1985,Summer,South Korea,James English,Athletics,Bronze,40
1985,Summer,South Korea,Kristina Ross,Swimming,Gold,24
1985,Summer,Russia,Amber Miller,Gymnastics,Gold,27
1985,Summer,India,Tony Young,Gymnastics,Gold,29
1985,Summer,UK,Lindsey Whitehead,Swimming,,25
1985,Summer,France,Tommy Warren,Basketball,,32
1985,Summer,China,Victoria Miller,Athletics,Gold,33
1985,Summer,South Korea,Robert Miller,Tennis,Silver,40
1985,Summer,Australia,Scott Hicks,Cycling,Bronze,30
1985,Summer,Australia,Amber Myers,Rowing,Gold,30
1985,Summer,Japan,Brendan Anderson,Swimming,Silver,40
1985,Summer,Brazil,Glenn Hayes,Tennis,Silver,20
1985,Summer,South Africa,Christine Holmes,Rowing,Bronze,30
1985,Summer,China,Brittany Mcmillan,Athletics,Gold,32
1985,Summer,South Africa,Larry Garcia,Cycling,Gold,38
1985,Summer,Japan,Barbara Frey,Weightlifting,Gold,18
1985,Summer,Brazil,Jennifer Carpenter,Gymnastics,Silver,38
1985,Summer,Russia,Joshua Davis,Tennis,Silver,40
1985,Summer,China,James Gibson,Swimming,Gold,35
1985,Summer,Russia,Christopher Strickland,Rowing,Bronze,30
1985,Summer,Italy,Jose Chang,Swimming,Silver,25
1985,Summer,Italy,Amy George,Soccer,Bronze,36
1985,Summer,Italy,Jessica Mahoney,Tennis,Gold,37
1985,Summer,Canada,Keith Silva,Basketball,,31
1985,Summer,France,Jodi Fields,Weightlifting,Gold,35
1985,Summer,France,Jamie Ayala,Soccer,,33
1985,Summer,UK,Christopher Hall,Weightlifting,Gold,24
1985,Summer,India,Trevor Chambers,Gymnastics,Silver,38
1985,Summer,France,Sherry Ashley,Basketball,Silver,33
1985,Summer,South Africa,Scott Hamilton,Weightlifting,,34
1985,Summer,France,Peter Hughes,Tennis,,26
1985,Summer,South Korea,Lisa Solis,Basketball,Bronze,34
1985,Summer,UK,Maria Meyers,Rowing,Silver,36
1985,Summer,South Africa,Rachel Garcia,Boxing,Bronze,37
1985,Summer,India,Ashley Newton,Soccer,Silver,19
1985,Summer,South Korea,Kimberly Bailey,Athletics,Silver,38
1985,Summer,Italy,Sharon Stafford,Swimming,,40
1985,Summer,USA,Kim Taylor,Boxing,Silver,35
1985,Summer,USA,Brandon Deleon,Athletics,Gold,19
1985,Summer,India,Adam Diaz,Gymnastics,Silver,34
1985,Summer,Brazil,Robert Lynch,Rowing,Bronze,20
1985,Summer,Japan,Carol Walker,Weightlifting,Silver,36
1985,Summer,Brazil,Michael Morrow,Tennis,Bronze,22
1985,Summer,South Africa,Billy Singh,Gymnastics,Bronze,18
1985,Summer,Brazil,Corey Moore,Boxing,Bronze,29
1985,Summer,Canada,Daniel Sanchez,Soccer,Silver,18
1985,Summer,Italy,Alicia Stark,Tennis,Bronze,26
1985,Summer,USA,Sandra Barajas,Tennis,,33
1985,Summer,India,Tyler Chambers,Basketball,,32
1985,Summer,India,Patrick Jackson,Weightlifting,,23
1985,Summer,USA,Jay Cohen,Cycling,Gold,30
1985,Summer,Italy,Evelyn Ramirez,Soccer,Gold,36
1985,Summer,Russia,Carolyn Green,Weightlifting,Silver,39
1985,Summer,Japan,Michelle Gonzalez,Soccer,Gold,19
1985,Summer,Germany,Jennifer Vincent,Boxing,Silver,35
1985,Summer,India,Kelli Brown,Soccer,Bronze,33
1985,Summer,Russia,Katie Bowers,Boxing,Silver,37
1985,Summer,Japan,Laurie Hernandez,Tennis,Bronze,40
1985,Summer,Australia,Alan Rodriguez,Swimming,Bronze,37
1985,Summer,China,Emily Alvarez,Cycling,Bronze,28
1985,Summer,France,Kathleen Huynh,Gymnastics,Gold,31
1985,Summer,Australia,Tammy Cortez,Boxing,Silver,28
1985,Summer,Australia,Marc Williams,Gymnastics,Silver,33
1985,Summer,Australia,Valerie Horton,Cycling,,25
1985,Summer,Italy,Krista Boyer,Rowing,,21
1985,Summer,USA,Stephen Robbins,Soccer,Gold,35
1985,Summer,USA,Noah Conway,Gymnastics,Silver,33
1985,Summer,Japan,Christopher Ramos,Swimming,Gold,27
1985,Summer,Russia,Adriana Leonard,Soccer,,22
1985,Summer,France,Sharon Oconnell,Tennis,Silver,25
1985,Summer,UK,Kimberly Lucas,Tennis,Silver,25
1985,Summer,South Korea,Brent Parker,Tennis,Silver,35
1985,Summer,South Korea,Kelly Santos,Rowing,Silver,24
1985,Summer,Canada,Steven Ramirez,Basketball,Gold,30
1985,Summer,Germany,David Hodge,Weightlifting,Silver,32
1985,Summer,Canada,Adrienne Tucker,Tennis,Gold,28
1985,Summer,China,Mario Drake,Rowing,Bronze,35
1985,Summer,UK,Madison Carpenter,Swimming,Silver,33
1985,Summer,France,Jason Avery,Boxing,Silver,31
1985,Summer,Germany,Taylor Byrd,Boxing,Silver,22
1985,Summer,Russia,Jenna Ball,Basketball,Gold,20
1985,Summer,South Africa,Jacqueline Knight,Basketball,,19
1985,Summer,Japan,Derek Johnson,Tennis,,29
1985,Summer,Germany,Desiree Jackson,Cycling,Silver,20
1985,Summer,UK,Nathan Lopez,Soccer,Gold,23
1985,Summer,Canada,Lucas Hood,Basketball,Gold,30
1985,Summer,Germany,Laura Rodriguez,Athletics,,27
1985,Summer,China,Anne Zhang,Soccer,Bronze,23
1985,Summer,UK,David Nelson,Athletics,Silver,25
1985,Summer,France,Rose Townsend,Boxing,Gold,25
1985,Summer,Australia,Sherri Hall,Cycling,,23
1985,Summer,Japan,Frederick Wagner,Gymnastics,,28
1985,Summer,UK,Thomas Sandoval,Athletics,Bronze,34
1985,Summer,Italy,Susan Medina,Basketball,Gold,29
1985,Summer,Australia,Angela Smith,Weightlifting,Bronze,38
1985,Summer,Brazil,Stephanie Rodriguez,Boxing,,31
1985,Summer,France,Ronald Cole,Athletics,Bronze,39
1985,Summer,USA,Patrick Bailey,Swimming,Silver,27
1985,Summer,Australia,Alicia Thornton,Boxing,Bronze,19
1985,Summer,South Africa,Monica Ward,Soccer,Silver,28
1985,Summer,UK,Jessica Perez,Cycling,,33
1985,Summer,France,Denise Sexton,Rowing,Silver,40
1985,Summer,Germany,Tammy Hernandez,Weightlifting,,27
1985,Summer,China,Juan Hutchinson,Athletics,Gold,40
1985,Summer,Canada,Robert Zimmerman,Basketball,,39
1985,Summer,India,Kevin Campos,Basketball,Silver,25
1985,Summer,Canada,Diane Simon,Athletics,,26
1985,Summer,Canada,Robert Gonzales,Rowing,Gold,40
1985,Summer,Germany,James Perez,Soccer,,23
1985,Summer,India,Karina White,Weightlifting,,35
1985,Summer,India,Allison Smith,Rowing,Silver,38
1985,Summer,Brazil,Elizabeth Gomez,Cycling,Gold,20
1985,Summer,South Korea,Jacqueline Davies,Tennis,Gold,39
1985,Summer,South Africa,Melissa Franklin,Tennis,Gold,36
1985,Summer,Japan,Emily Mcguire,Rowing,,39
1985,Summer,France,Rose Bray,Cycling,Silver,37
1985,Summer,Japan,Taylor Barrera,Gymnastics,Bronze,31
1985,Summer,France,Daniel Clarke,Swimming,,18
1985,Summer,Germany,Timothy Berg,Boxing,Silver,28
1985,Summer,Germany,Kimberly Vaughn,Cycling,Silver,27
1985,Summer,USA,Robert Thomas,Athletics,Silver,40
1985,Summer,UK,Amber Sharp,Boxing,,33
1985,Summer,Russia,Jamie Ho,Swimming,Bronze,24
1985,Summer,Australia,Andrea Cole,Athletics,Gold,40
1985,Summer,UK,Mark Vasquez,Swimming,,23
1985,Summer,Canada,Leah Hatfield,Tennis,Silver,22
1985,Summer,Canada,James Bishop,Rowing,Bronze,22
1985,Summer,South Africa,Isabella Harris,Cycling,Gold,27
1985,Summer,USA,Tanner Taylor,Gymnastics,Bronze,26
1985,Summer,South Korea,Faith Miller,Tennis,Gold,31
1985,Summer,Russia,Brian Arias,Tennis,Gold,33
1985,Summer,Italy,Thomas Allen,Boxing,Silver,19
1985,Summer,Russia,Amy Vasquez,Gymnastics,Gold,37
1985,Summer,UK,Abigail Madden,Soccer,Silver,33
1985,Summer,Australia,Donna Smith,Athletics,,39
1985,Summer,India,Jamie Moreno,Rowing,Silver,28
1985,Summer,Australia,Devin Nelson,Rowing,Silver,28
1985,Summer,Germany,Mr. Ryan Hendrix,Soccer,Gold,34
1985,Summer,Japan,Jamie Nicholson,Soccer,Bronze,35
1985,Summer,Italy,Brandon Oliver,Athletics,,39
1985,Summer,Germany,William Mckenzie,Weightlifting,Gold,35
1985,Summer,UK,William Kirk,Swimming,Silver,23
1985,Summer,UK,Michael Wright,Athletics,Silver,24
1985,Summer,UK,Brian Smith,Weightlifting,Gold,37
1985,Summer,China,Kelly Bullock,Soccer,,35
1985,Summer,South Africa,Sophia Lane,Soccer,Silver,40
1985,Summer,UK,William Whitaker,Soccer,Gold,22
1985,Summer,USA,Dr. Courtney Adams,Cycling,Bronze,37
1985,Summer,China,Chad Watson,Soccer,Bronze,27
1985,Summer,Russia,Robert Diaz,Gymnastics,Gold,29
1985,Summer,South Korea,Gregory Daniels,Gymnastics,,39
1985,Summer,Germany,Michael Gray,Boxing,Gold,28
1985,Summer,South Africa,Meghan Dodson,Rowing,Bronze,33
1985,Summer,South Korea,Sherri Howell,Rowing,Silver,39
1985,Summer,Germany,Thomas Perez,Swimming,Bronze,31
1985,Summer,UK,Jeffrey Jones,Soccer,Bronze,20
1985,Summer,China,Kimberly Jones,Rowing,Silver,33
1985,Summer,Italy,Carrie Hill,Cycling,Bronze,27
1985,Summer,South Africa,Cory Villarreal,Boxing,Silver,28
1985,Summer,Brazil,Chelsey Barron,Boxing,Silver,20
1985,Summer,South Korea,Nicholas Smith,Rowing,,23
1985,Summer,Italy,Mary Thomas,Cycling,Bronze,34
1985,Summer,South Africa,Lisa Herman,Athletics,Gold,26
1985,Summer,Germany,Kimberly Hanson,Boxing,Silver,21
1985,Summer,Germany,Connie Hunter,Rowing,Bronze,24
1985,Summer,Japan,Christopher Hardy,Athletics,,37
1985,Summer,Japan,Kevin Johnson,Soccer,Gold,39
1985,Summer,Canada,Kelli Hart,Rowing,Gold,39
1985,Summer,UK,Mary Dunn,Swimming,Gold,22
1985,Summer,Canada,Linda Martin,Gymnastics,Bronze,34
1985,Summer,Russia,Margaret Sampson,Rowing,Gold,40
1985,Summer,Brazil,Rebecca Hardy,Swimming,,24
1985,Summer,India,Keith Gillespie,Basketball,Gold,28
1985,Summer,USA,Marcus Dawson,Swimming,Silver,36
1985,Summer,France,James Ho,Tennis,Gold,37
1985,Summer,UK,Melissa Brewer,Boxing,Gold,29
