Year,Type,Country,Athlete,Sport,Medal,Age
1984,Summer,USA,David Johnston,Tennis,Bronze,23
1984,Summer,Brazil,Lance Dean,Tennis,,33
1984,Summer,Canada,Paula Armstrong,Swimming,Bronze,21
1984,Summer,South Korea,Pamela Arnold,Weightlifting,Silver,31
1984,Summer,UK,Wendy Wolf,Tennis,Bronze,22
1984,Summer,Germany,Patricia Johnson,Soccer,Gold,21
1984,Summer,Germany,Victoria Yang,Basketball,Silver,37
1984,Summer,India,Brett Wilson,Tennis,,38
1984,Summer,South Korea,Bobby Campbell,Rowing,Gold,40
1984,Summer,India,Katherine Kerr,Weightlifting,,39
1984,Summer,France,Michelle Melton,Gymnastics,,20
1984,Summer,Australia,Mariah Smith,Gymnastics,Bronze,20
1984,Summer,South Africa,Nancy Macdonald,Athletics,,26
1984,Summer,Germany,Mrs. Karen Murphy MD,Tennis,Gold,30
1984,Summer,Russia,Anna Baker,Athletics,Bronze,24
1984,Summer,Russia,Christine Dyer,Cycling,Silver,39
1984,Summer,UK,Jerry Williams,Tennis,Gold,28
1984,Summer,USA,Randy Allen,Weightlifting,,38
1984,Summer,Germany,Jennifer Conley,Athletics,Gold,28
1984,Summer,India,Laura Jones,Gymnastics,Bronze,36
1984,Summer,Brazil,Janet Thomas,Cycling,Bronze,37
1984,Summer,China,Elizabeth Castro DVM,Athletics,Silver,30
1984,Summer,France,Brenda Robinson,Tennis,Bronze,34
1984,Summer,Russia,Juan Frank,Basketball,Gold,37
1984,Summer,India,Michelle Wood,Cycling,Silver,35
1984,Summer,South Africa,Paul Compton,Swimming,,29
1984,Summer,UK,Michael Wheeler,Soccer,Silver,23
1984,Summer,China,Amber Collins,Tennis,Bronze,18
1984,Summer,Germany,Michelle Wilson,Weightlifting,Gold,19
1984,Summer,India,Joseph Wallace,Athletics,Gold,23
1984,Summer,USA,James King,Athletics,Silver,40
1984,Summer,USA,Carl Newton,Tennis,Gold,23
1984,Summer,India,Andrew Thompson,Athletics,Silver,32
1984,Summer,Brazil,Brandon Garcia,Gymnastics,Bronze,40
1984,Summer,South Africa,Angel Mccarthy,Weightlifting,Gold,37
1984,Summer,India,Jermaine Cross,Boxing,Silver,39
1984,Summer,India,Tyler Garcia,Basketball,Silver,20
1984,Summer,India,John Woods,Basketball,Silver,36
1984,Summer,Japan,Sara Gray,Boxing,Gold,32
1984,Summer,China,Alex Wright,Gymnastics,Gold,24
1984,Summer,UK,Christopher Hood,Swimming,Silver,20
1984,Summer,South Korea,Misty Crawford,Cycling,Bronze,23
1984,Summer,Italy,Andrew Love,Weightlifting,Gold,31
1984,Summer,Brazil,Jason Daniels,Basketball,Gold,31
1984,Summer,China,Jesus Reed,Basketball,,27
1984,Summer,Australia,April Garcia,Tennis,Gold,19
1984,Summer,Japan,Bruce Harris,Boxing,Bronze,20
1984,Summer,Canada,Emily Price,Basketball,,23
1984,Summer,South Africa,Lisa Robertson,Soccer,Bronze,34
1984,Summer,South Africa,Eric Williams,Basketball,Silver,27
1984,Summer,India,Randy Hansen,Boxing,Silver,19
1984,Summer,India,Melissa Carter,Swimming,Gold,39
1984,Summer,USA,Austin Davis,Swimming,,39
1984,Summer,Australia,Daniel Mcgrath,Boxing,Gold,33
1984,Summer,India,Kimberly Carter,Tennis,Gold,31
1984,Summer,Japan,Robert Castillo,Soccer,Bronze,35
1984,Summer,Germany,Paul Mcmahon,Basketball,Gold,38
1984,Summer,South Korea,Nicholas Hutchinson,Basketball,Bronze,34
1984,Summer,Brazil,Denise Shaw,Soccer,Bronze,39
1984,Summer,UK,Sheila Williams,Basketball,Silver,29
1984,Summer,UK,Leslie Mathews,Gymnastics,Gold,31
1984,Summer,Germany,Kimberly Gonzalez,Swimming,Gold,35
1984,Summer,Italy,Julie Butler,Cycling,,36
1984,Summer,South Korea,Joel Guerra,Weightlifting,,26
1984,Summer,Italy,Cassandra Roberts,Swimming,,21
1984,Summer,South Korea,Morgan Craig,Cycling,Gold,21
1984,Summer,Japan,Steven Gray,Swimming,Bronze,25
1984,Summer,Brazil,Victor Coleman,Rowing,Bronze,38
1984,Summer,Japan,Angela Hatfield,Swimming,Silver,37
1984,Summer,USA,Bradley Smith,Weightlifting,Silver,19
1984,Summer,South Africa,Daniel Ross,Rowing,Silver,29
1984,Summer,China,Sally Lane,Soccer,Bronze,39
1984,Summer,Australia,Megan Whitaker,Gymnastics,Gold,27
1984,Summer,USA,Laura Sanchez,Basketball,,20
1984,Summer,France,Samantha Thomas,Tennis,,29
1984,Summer,Japan,Sarah Singleton PhD,Tennis,Bronze,37
1984,Summer,China,Gregory Mathis,Tennis,,22
1984,Summer,Japan,Jenna Reynolds,Soccer,,22
1984,Summer,Australia,Brandon Orozco,Boxing,Bronze,36
1984,Summer,South Korea,Donna Cobb,Soccer,Gold,27
1984,Summer,Brazil,Mallory Allen,Tennis,Gold,32
1984,Summer,Canada,Brenda Ball,Cycling,Silver,26
1984,Summer,UK,Regina Powell,Athletics,,24
1984,Summer,Russia,Patty James,Rowing,,39
1984,Summer,South Korea,Leah Tucker,Swimming,Gold,22
1984,Summer,Italy,Michelle Barrera,Soccer,Silver,24
1984,Summer,Canada,Jamie Lee,Tennis,,28
1984,Summer,Germany,Mrs. Debra Johnson DDS,Cycling,Silver,38
1984,Summer,South Korea,Jessica Garcia,Weightlifting,Gold,20
1984,Summer,Canada,Jeremy Herrera,Gymnastics,,26
1984,Summer,Australia,Shari Savage,Weightlifting,Bronze,39
1984,Summer,UK,Ruth Terrell,Gymnastics,Silver,35
1984,Summer,Russia,Andres Cisneros,Gymnastics,Bronze,31
1984,Summer,Australia,Alan Morse,Weightlifting,,25
1984,Summer,Japan,Rebekah Collins,Boxing,Silver,27
1984,Summer,South Africa,Brian Cross,Weightlifting,Gold,30
1984,Summer,Brazil,Nicholas Carr,Gymnastics,Bronze,19
1984,Summer,South Korea,Roger Cruz,Swimming,Bronze,34
1984,Summer,India,Heather Smith,Rowing,Silver,28
1984,Summer,UK,Larry Anderson,Basketball,Silver,30
1984,Summer,South Africa,William Daniels,Cycling,Silver,20
1984,Summer,Germany,Gabrielle Sullivan,Soccer,Bronze,18
1984,Summer,France,James Perez,Basketball,,28
1984,Summer,India,Denise Perez,Basketball,,35
1984,Summer,USA,Jordan Jackson,Gymnastics,,21
1984,Summer,South Korea,Alicia Harrison,Swimming,,36
1984,Summer,Germany,Timothy Jackson,Swimming,Bronze,28
1984,Summer,South Africa,Sandra Ellis,Swimming,Bronze,27
1984,Summer,China,Brandi Henson,Swimming,Gold,33
1984,Summer,Germany,Stephen Cannon,Gymnastics,Silver,37
1984,Summer,Italy,Mr. Edward Wilson,Rowing,Silver,34
1984,Summer,Japan,Anna Mills,Swimming,Silver,22
1984,Summer,South Africa,Kristen Bruce,Weightlifting,Gold,21
1984,Summer,Italy,Thomas Bennett,Rowing,,18
1984,Summer,Italy,Aaron West,Tennis,Bronze,20
1984,Summer,Canada,James Baldwin,Weightlifting,,37
1984,Summer,China,Mark Whitehead,Swimming,Bronze,35
1984,Summer,Brazil,Jessica Young,Gymnastics,Silver,40
1984,Summer,Japan,Robert Davis,Tennis,Silver,30
1984,Summer,China,Blake Brown,Swimming,,38
1984,Summer,Canada,Johnathan Fox,Boxing,Silver,34
1984,Summer,South Africa,Rebecca Frederick,Basketball,Gold,24
1984,Summer,India,Laura Gutierrez,Basketball,Gold,37
1984,Summer,China,Mary Wheeler,Cycling,Silver,21
1984,Summer,Canada,Albert Thomas,Tennis,Silver,27
1984,Summer,China,Taylor Gordon,Tennis,,38
1984,Summer,Canada,Kristy Cook,Gymnastics,Gold,32
1984,Summer,Japan,Valerie Clark,Cycling,Silver,36
1984,Summer,Russia,Mary Martin,Soccer,Silver,36
1984,Summer,South Africa,Alfred Buchanan,Weightlifting,Gold,18
1984,Summer,Japan,Christine Sanchez,Gymnastics,Gold,36
1984,Summer,Brazil,Mr. Jacob Robbins,Athletics,Silver,20
1984,Summer,China,Troy Nguyen,Rowing,Gold,32
1984,Summer,China,Amy Cook,Gymnastics,Silver,24
1984,Summer,Brazil,Michael Herrera DDS,Soccer,,24
1984,Summer,India,Samantha Stone,Weightlifting,Bronze,24
1984,Summer,Australia,Paula Alvarez,Basketball,Silver,36
1984,Summer,Brazil,Christina Hernandez,Basketball,,28
1984,Summer,Canada,Joshua Hicks,Cycling,Silver,29
1984,Summer,Russia,Adam Harris,Boxing,Gold,27
1984,Summer,France,Luke Jones,Gymnastics,Silver,21
1984,Summer,South Africa,Mary Ramirez,Soccer,Gold,36
1984,Summer,Japan,Jacqueline Myers,Gymnastics,,34
1984,Summer,South Africa,Elizabeth Rivers,Tennis,Bronze,34
1984,Summer,Brazil,Anthony Moore,Soccer,Bronze,18
1984,Summer,Russia,Paul Coleman,Gymnastics,Gold,30
1984,Summer,Australia,Jessica Robles,Boxing,Bronze,33
1984,Summer,South Korea,Eric Rodriguez,Basketball,Silver,39
1984,Summer,USA,Jared Pennington,Basketball,,28
1984,Summer,India,Jimmy Moran,Basketball,Bronze,32
1984,Summer,France,Miranda Harris,Boxing,,22
1984,Summer,Germany,Deborah Brooks,Basketball,Silver,28
1984,Summer,USA,Cody Charles,Soccer,Bronze,19
1984,Summer,Canada,Anthony Turner MD,Boxing,,23
1984,Summer,China,Ashley Chen,Soccer,Silver,39
1984,Summer,South Africa,Scott Bryant,Weightlifting,Gold,21
1984,Summer,Germany,Shawn King,Gymnastics,Silver,35
1984,Summer,Japan,Kara Freeman,Rowing,Silver,24
1984,Summer,France,Tyler Hughes,Basketball,Gold,20
1984,Summer,Canada,April Allen,Rowing,Silver,34
1984,Summer,China,Michelle Gonzales,Rowing,,31
1984,Summer,USA,Danielle Sandoval,Gymnastics,Gold,38
1984,Summer,Brazil,Raymond Howard,Basketball,Silver,23
1984,Summer,South Africa,Christopher Hardy,Athletics,Bronze,26
1984,Summer,Russia,Heather Howard,Basketball,Bronze,27
1984,Summer,Canada,Jennifer Velasquez,Basketball,Gold,30
1984,Summer,India,Valerie Young,Swimming,Silver,40
1984,Summer,India,Adam Davis,Soccer,Bronze,27
1984,Summer,Russia,Aaron Reynolds,Basketball,,31
1984,Summer,Italy,Eric Fowler,Athletics,,40
1984,Summer,China,Angela Meyers,Athletics,Bronze,24
1984,Summer,USA,Alan Foster,Tennis,Bronze,20
1984,Summer,South Africa,James Beck,Gymnastics,Silver,21
1984,Summer,UK,Chelsea Wilson,Athletics,Gold,34
1984,Summer,France,Paul Jones,Rowing,Gold,30
1984,Summer,Australia,Joseph Dickson,Basketball,,19
1984,Summer,Germany,Matthew Thompson,Soccer,Bronze,33
1984,Summer,Japan,Amanda Miller,Swimming,Bronze,32
1984,Summer,India,Larry Guzman,Soccer,Silver,30
1984,Summer,China,Brendan Murillo,Soccer,Gold,24
1984,Summer,Japan,Mr. David Mendoza,Tennis,,40
1984,Summer,Italy,Kayla Fox,Rowing,,39
1984,Summer,Brazil,Mark Henson,Athletics,Gold,24
1984,Summer,Italy,Christian King,Tennis,Gold,23
1984,Summer,Brazil,Heather Blackburn,Rowing,Silver,33
1984,Summer,China,Lisa Bell,Swimming,Silver,33
1984,Summer,Russia,Jessica Martinez,Swimming,Gold,24
1984,Summer,Italy,Sarah Greene,Boxing,,39
1984,Summer,Japan,Beverly Thomas,Soccer,,40
1984,Summer,USA,Christina Evans,Soccer,Gold,37
1984,Summer,Russia,Casey Torres,Basketball,Bronze,38
1984,Summer,Italy,Cassandra Figueroa,Boxing,Gold,39
1984,Summer,China,Timothy Jones MD,Soccer,,22
1984,Summer,Canada,Katherine Jackson,Swimming,Gold,30
1984,Summer,Italy,Michele Aguilar,Cycling,Gold,19
1984,Summer,USA,Tony Obrien,Tennis,Silver,25
1984,Summer,South Africa,Jeanne Figueroa,Cycling,Bronze,21
1984,Summer,Canada,Kayla Hansen,Soccer,Gold,31
1984,Summer,Australia,Scott Torres,Athletics,Gold,19
1984,Summer,Brazil,Paul Hayes,Gymnastics,Gold,39
1984,Summer,UK,Sarah Walker,Rowing,Bronze,32
1984,Summer,USA,Brandy Jones,Rowing,Gold,29
1984,Summer,Australia,Melissa Mason,Athletics,,18
1984,Summer,UK,John Ortiz,Weightlifting,Gold,40
1984,Summer,Russia,Phillip Becker,Athletics,Bronze,29
1984,Summer,Brazil,Regina Padilla,Athletics,Bronze,40
1984,Summer,Brazil,Deanna Hubbard,Boxing,Bronze,35
1984,Summer,China,Deborah West,Gymnastics,Gold,32
1984,Summer,South Africa,Christina Allen,Athletics,Silver,23
1984,Summer,Russia,Elizabeth Spence,Tennis,Silver,27
1984,Summer,Brazil,Steven Hughes,Boxing,Bronze,31
1984,Summer,Russia,Juan Johnson,Athletics,Bronze,36
1984,Summer,China,Michael Hunt,Basketball,Silver,20
1984,Summer,Canada,James Klein,Athletics,Silver,26
1984,Summer,Germany,John Lester,Gymnastics,,38
1984,Summer,India,Alexis Bonilla,Basketball,Gold,26
1984,Summer,South Africa,Jennifer Stanley,Basketball,Silver,29
1984,Summer,UK,Chelsey Meyers,Cycling,Silver,28
1984,Summer,South Africa,Alex Bates,Boxing,,23
1984,Summer,Brazil,Kimberly Bowen,Swimming,Bronze,34
1984,Summer,Canada,Shannon Ellis,Basketball,Gold,18
1984,Summer,Australia,Caitlin Fry,Boxing,Gold,31
1984,Summer,UK,Brittany Brown,Basketball,Silver,38
1984,Summer,South Africa,Nicholas Bowman,Boxing,Silver,28
1984,Summer,Russia,Alicia Bates,Swimming,Bronze,31
1984,Summer,South Korea,Morgan Marshall,Gymnastics,Silver,39
1984,Summer,France,Susan Maxwell,Basketball,,40
1984,Summer,Russia,Bobby Hodge,Basketball,Bronze,31
1984,Summer,Brazil,Kristen Butler,Athletics,Bronze,27
1984,Summer,USA,Joseph Flores,Cycling,Bronze,28
1984,Summer,USA,Cindy Johnson,Athletics,Silver,30
1984,Summer,Russia,Stacy Martinez,Rowing,Silver,20
1984,Summer,South Africa,Ashley Archer,Basketball,Bronze,32
1984,Summer,USA,Tammy Bentley,Rowing,,23
1984,Summer,UK,Kimberly Roman,Soccer,Silver,36
1984,Summer,South Korea,Sierra Stone,Soccer,Silver,36
1984,Summer,Germany,Theresa Jones,Basketball,Bronze,35
1984,Summer,Germany,Nicholas Ray,Rowing,Gold,25
1984,Summer,South Africa,Amy Paul,Cycling,Silver,19
1984,Summer,UK,Cheryl Bonilla,Rowing,Gold,22
1984,Summer,China,Alicia Li,Swimming,Gold,28
1984,Summer,South Korea,Samuel Mata,Boxing,Gold,24
1984,Summer,Brazil,Lori Fernandez,Gymnastics,Silver,18
1984,Summer,Canada,Daniel Barber,Soccer,Bronze,19
1984,Summer,UK,Ashley Erickson,Boxing,Bronze,25
1984,Summer,France,Jeffrey Fletcher,Cycling,Gold,34
1984,Summer,India,Michael Stokes,Weightlifting,Gold,34
1984,Summer,Brazil,Terry Wolfe,Athletics,Bronze,28
1984,Summer,Germany,Nicholas Cordova,Soccer,Bronze,26
1984,Summer,India,Emma Lyons,Tennis,Gold,38
1984,Summer,Germany,Melanie Davies,Weightlifting,Silver,38
1984,Summer,UK,Kent Brown,Athletics,Silver,35
1984,Summer,India,James Lopez,Basketball,Bronze,23
1984,Summer,South Korea,Brandon Wilson,Cycling,,36
1984,Summer,USA,Todd Scott,Cycling,,32
1984,Summer,Japan,Karla Garcia,Basketball,,27
1984,Summer,South Africa,Christina Monroe,Athletics,,26
1984,Summer,France,Anthony Mcdonald,Rowing,Gold,29
1984,Summer,Italy,Patricia Melton,Basketball,,24
1984,Summer,France,Adam Schwartz,Weightlifting,Bronze,20
1984,Summer,China,Christopher Joseph,Soccer,Bronze,23
1984,Summer,USA,Timothy Galvan,Soccer,Bronze,28
1984,Summer,China,Brian Cohen,Rowing,Silver,26
1984,Summer,Brazil,Charles Avila,Soccer,Silver,38
1984,Summer,UK,Julie Turner,Boxing,Silver,22
1984,Summer,South Africa,Madison Rogers,Boxing,Silver,32
1984,Summer,Australia,Barbara Hardy,Cycling,Gold,33
1984,Summer,Italy,Courtney Wong,Athletics,,40
1984,Summer,Japan,Tracey Norton,Boxing,,37
1984,Summer,Germany,Jason Walsh,Gymnastics,,30
1984,Summer,China,Michael Orr,Cycling,,19
1984,Summer,South Africa,Pamela Huff,Rowing,Silver,19
1984,Summer,UK,Carla Thomas,Swimming,Bronze,31
1984,Summer,Italy,Jennifer Turner,Boxing,Silver,31
1984,Summer,UK,Bryan Barker,Tennis,Gold,34
1984,Summer,Australia,Justin Palmer DVM,Soccer,Bronze,37
1984,Summer,USA,Loretta Shaffer,Weightlifting,Gold,33
1984,Summer,South Korea,Jennifer Williamson,Basketball,Silver,37
1984,Summer,Russia,Cody Simpson,Weightlifting,Silver,20
1984,Summer,Canada,Heather Morton,Athletics,Silver,38
1984,Summer,India,Gary Williamson,Swimming,Bronze,36
1984,Summer,South Africa,Barbara Gonzalez,Rowing,Bronze,39
1984,Summer,South Africa,Gina Hendrix,Swimming,Bronze,24
1984,Summer,India,Christopher Johnson,Cycling,Bronze,22
1984,Summer,China,Raymond Harrison,Gymnastics,Gold,39
1984,Summer,South Africa,Michelle Taylor,Athletics,,37
1984,Summer,Japan,Roberta Vasquez,Weightlifting,Bronze,18
1984,Summer,India,Michael Knight,Basketball,Bronze,38
1984,Summer,Brazil,Gary Hernandez,Athletics,Silver,24
1984,Summer,South Africa,Ross Garrison,Cycling,Bronze,32
1984,Summer,Italy,Brian Osborne,Cycling,,32
1984,Summer,China,Anne Sanchez,Athletics,Silver,30
1984,Summer,South Africa,Jeremiah Simpson,Cycling,Bronze,33
1984,Summer,China,Stacey Nguyen,Rowing,,38
1984,Summer,Germany,Marie Jackson,Gymnastics,Bronze,32
1984,Summer,South Korea,Brittany Brennan,Athletics,Silver,32
1984,Summer,Russia,Stephen Perez,Athletics,Bronze,18
1984,Summer,Germany,Ruth Harrison,Athletics,Gold,27
1984,Summer,Russia,Bailey Brown,Tennis,Gold,37
1984,Summer,Brazil,Timothy Morales,Rowing,Gold,22
1984,Summer,Japan,Megan Johnson,Rowing,Bronze,21
1984,Summer,UK,Terry Heath,Athletics,,19
1984,Summer,South Africa,Jose Richardson,Cycling,Silver,19
1984,Summer,South Korea,Pamela Russell MD,Rowing,Bronze,25
1984,Summer,UK,Catherine Lloyd,Rowing,Gold,21
1984,Summer,Russia,Kurt Kennedy,Cycling,Silver,31
1984,Summer,Brazil,Nancy Moore,Tennis,Gold,26
1984,Summer,Canada,Terry Davis,Gymnastics,Gold,36
1984,Summer,Russia,Scott Gallagher,Tennis,Silver,21
1984,Summer,Brazil,Joanna Summers,Athletics,Gold,35
1984,Summer,India,Richard Hurley,Cycling,Bronze,29
1984,Summer,USA,William Gomez,Tennis,Gold,21
1984,Summer,UK,Jasmine Ponce DDS,Basketball,Bronze,33
1984,Summer,Italy,Melissa Fritz,Cycling,,39
1984,Summer,France,Linda Hester,Soccer,,29
1984,Summer,UK,Jamie Holloway,Swimming,Silver,23
1984,Summer,Germany,Linda Martinez,Boxing,,37
1984,Summer,South Korea,Breanna Cole,Soccer,Gold,23
1984,Summer,Australia,Gregory Butler,Cycling,Gold,26
1984,Summer,Japan,Raymond Young,Swimming,,30
1984,Summer,Australia,Brittany Barnes,Athletics,Bronze,20
1984,Summer,Russia,Victoria Forbes,Boxing,Silver,21
1984,Summer,Japan,Levi Lee,Swimming,Bronze,39
1984,Summer,France,Marcus Hinton,Gymnastics,Bronze,37
1984,Summer,Japan,Tonya Hardy,Swimming,Bronze,20
1984,Summer,South Africa,Adam Howell,Swimming,Bronze,37
1984,Summer,Japan,Charles Sanchez,Weightlifting,Silver,37
1984,Summer,France,Tara Merritt,Athletics,Bronze,40
1984,Summer,Australia,Andrew Smith,Boxing,Silver,19
1984,Summer,India,Margaret Chen MD,Rowing,,31
1984,Summer,Brazil,Anthony Cross,Athletics,,33
1984,Summer,Russia,Jeffrey Harris,Tennis,Silver,24
1984,Summer,India,Joshua Tran,Rowing,Bronze,36
1984,Summer,Australia,Lisa Dyer,Rowing,,32
1984,Summer,South Africa,Audrey Reese,Soccer,Silver,32
1984,Summer,South Africa,Yesenia Wells,Weightlifting,Silver,28
1984,Summer,Russia,Daryl Gross,Cycling,Silver,22
1984,Summer,Japan,Jane Garcia,Swimming,Bronze,27
1984,Summer,Australia,Brian Lopez,Gymnastics,Silver,19
1984,Summer,Australia,Kara Stewart,Athletics,Silver,18
1984,Summer,UK,Ashley Jackson,Gymnastics,,19
1984,Summer,USA,Angela Hicks,Cycling,Silver,27
1984,Summer,India,Taylor Green,Gymnastics,,24
1984,Summer,Australia,Megan Holmes,Boxing,Gold,19
1984,Summer,China,Alan Harris,Cycling,,26
1984,Summer,Australia,William Martin,Boxing,,35
1984,Summer,Brazil,Wanda Golden,Boxing,,27
1984,Summer,Japan,Jason Raymond,Swimming,,25
1984,Summer,India,Walter Kelley,Cycling,,35
1984,Summer,Canada,Rebecca Fuentes,Swimming,,26
1984,Summer,UK,Brandon Wallace,Tennis,,32
1984,Summer,South Africa,Amber Schaefer,Rowing,Bronze,25
1984,Summer,South Korea,Tina Bartlett,Weightlifting,Silver,24
1984,Summer,Russia,Shirley Harrison,Gymnastics,Bronze,39
1984,Summer,Italy,Rachel Miller,Soccer,Bronze,35
1984,Summer,Australia,David Dickson Jr.,Basketball,Gold,32
1984,Summer,Brazil,Jason Jensen,Boxing,Bronze,32
1984,Summer,Brazil,Denise Villegas,Swimming,Silver,20
1984,Summer,China,Robert Bryant,Athletics,Bronze,19
1984,Summer,Germany,Andrea Carter,Tennis,,22
1984,Summer,France,Kirk Knight,Gymnastics,Bronze,30
1984,Summer,India,Anne Davis,Athletics,Gold,26
1984,Summer,Russia,Christine Brewer,Basketball,,29
1984,Summer,UK,Kelli Cook,Soccer,,37
1984,Summer,Italy,Johnny Holland,Rowing,Silver,24
1984,Summer,India,Colleen Christensen,Rowing,Bronze,39
1984,Summer,Australia,Stephanie Blackburn,Gymnastics,Silver,19
1984,Summer,South Africa,Nancy Madden,Boxing,Silver,37
1984,Summer,South Africa,Maxwell Wood,Tennis,Silver,40
1984,Summer,Canada,Wesley Duran,Boxing,Silver,25
1984,Summer,UK,Derrick Landry,Soccer,Bronze,32
1984,Summer,Brazil,Mary Thomas,Basketball,Gold,31
1984,Summer,Japan,Alexander Patterson,Swimming,Silver,26
1984,Summer,South Africa,Madeline Crawford,Rowing,Silver,19
1984,Summer,China,Jody Chambers,Basketball,Silver,19
1984,Summer,South Africa,Kimberly Webster,Gymnastics,,35
1984,Summer,USA,Leah Green,Boxing,Gold,31
1984,Summer,USA,Russell Bush,Rowing,Bronze,30
1984,Summer,France,Eric Johnson,Basketball,Bronze,26
1984,Summer,Russia,Cindy Miller,Rowing,Gold,33
1984,Summer,Australia,Courtney Gilbert,Gymnastics,Gold,18
1984,Summer,Australia,Tanya Walsh,Boxing,,29
1984,Summer,USA,Jerry Garza,Weightlifting,Silver,20
1984,Summer,Japan,Duane Ramos,Gymnastics,Silver,37
1984,Summer,Australia,Krystal Everett,Cycling,Silver,19
1984,Summer,Australia,Eric Kim,Boxing,,38
1984,Summer,France,Timothy Dillon,Basketball,,37
1984,Summer,Russia,Reginald Rodriguez,Soccer,,39
1984,Summer,China,Jesus Conner,Cycling,Silver,37
1984,Summer,South Africa,Heather Brown,Tennis,Gold,32
1984,Summer,South Korea,Ryan Taylor,Tennis,Bronze,27
1984,Summer,Canada,Amanda Martin,Boxing,,25
1984,Summer,Brazil,Nicole Gibson,Swimming,Silver,22
1984,Summer,Brazil,Marvin Russell,Rowing,Gold,22
1984,Summer,UK,Melissa Johnson,Boxing,Silver,20
1984,Summer,USA,James Henderson,Swimming,Silver,29
1984,Summer,South Korea,Travis Mahoney,Tennis,Bronze,23
1984,Summer,Brazil,Kelly Summers,Rowing,,39
1984,Summer,Germany,Cindy Lamb,Athletics,Gold,23
1984,Summer,Germany,Brian Sanchez,Swimming,,38
1984,Summer,Italy,Samantha Kelly,Boxing,Bronze,19
1984,Summer,Germany,Lance Lopez,Boxing,Bronze,26
1984,Summer,Brazil,Linda Moore,Cycling,Gold,32
1984,Summer,Brazil,Daniel Lewis,Rowing,Silver,37
1984,Summer,Australia,Leslie Barnett,Basketball,,33
1984,Summer,France,Robert Rush MD,Tennis,Bronze,31
1984,Summer,India,Laura Hansen,Athletics,Silver,27
1984,Summer,Russia,Michael Schmidt,Weightlifting,Bronze,32
1984,Summer,Japan,Julie Garcia,Athletics,,37
1984,Summer,Australia,Phyllis Chandler,Basketball,,21
1984,Summer,Italy,Lisa Woods,Swimming,Silver,35
1984,Summer,China,Brenda Campbell,Swimming,,21
1984,Summer,Japan,Jennifer Miller,Cycling,Gold,33
1984,Summer,South Korea,Brett Wilson,Tennis,Silver,25
1984,Summer,Italy,Bonnie Valentine MD,Soccer,Silver,25
1984,Summer,South Korea,Robin Oconnor,Soccer,Bronze,40
1984,Summer,Italy,Lisa Hale,Boxing,Silver,34
1984,Summer,Russia,Eddie Ward,Rowing,Gold,30
1984,Summer,Russia,Dawn Williams,Soccer,Silver,22
1984,Summer,Japan,Mary Wright,Athletics,Bronze,21
1984,Summer,Germany,Karen Williams,Boxing,Bronze,19
1984,Summer,UK,Pam Ross,Athletics,Gold,36
1984,Summer,Germany,Travis Nelson,Tennis,Silver,25
1984,Summer,USA,Megan Mccormick,Cycling,Silver,27
1984,Summer,South Africa,Miranda Smith,Boxing,Bronze,25
1984,Summer,South Korea,Felicia Jones,Boxing,Bronze,35
1984,Summer,Japan,Eric Greer,Swimming,Gold,21
1984,Summer,South Korea,Kyle Wiley,Soccer,Bronze,32
1984,Summer,South Africa,Monique Wong,Boxing,Silver,20
1984,Summer,South Africa,Donna Nguyen,Cycling,Bronze,31
1984,Summer,Canada,Ashley Carlson,Weightlifting,Silver,32
1984,Summer,USA,Garrett Jackson,Athletics,Silver,39
1984,Summer,Japan,Joseph Patterson,Swimming,Silver,33
1984,Summer,Germany,Nathan Giles,Swimming,,40
1984,Summer,Germany,Stephanie Shaw,Tennis,Bronze,39
1984,Summer,USA,Megan Donaldson,Soccer,Silver,18
1984,Summer,South Africa,Caitlyn Gutierrez,Basketball,Gold,28
1984,Summer,Japan,Ricky Mahoney,Swimming,,35
1984,Summer,Russia,Michael Walker,Tennis,Gold,23
1984,Summer,South Korea,Destiny Ramirez,Soccer,Gold,34
1984,Summer,China,Michael Roberts,Gymnastics,Gold,40
1984,Summer,Brazil,Jeremiah Elliott,Basketball,Gold,35
1984,Summer,Canada,Eric Johnston,Basketball,,21
1984,Summer,India,Melissa Coffey,Rowing,Silver,31
1984,Summer,India,Benjamin Park,Swimming,Gold,34
1984,Summer,Canada,Bruce Henson,Gymnastics,Gold,38
1984,Summer,Russia,Martin Mendoza,Boxing,Silver,39
1984,Summer,Japan,William Ross,Tennis,,22
1984,Summer,UK,Scott Snyder,Cycling,Bronze,25
1984,Summer,UK,Amy Wallace,Athletics,Silver,29
1984,Summer,UK,Diane Hall,Soccer,Bronze,40
1984,Summer,Canada,David Dixon,Cycling,Gold,21
1984,Summer,South Korea,Raymond Fields,Weightlifting,Gold,23
1984,Summer,UK,Benjamin Byrd,Athletics,Bronze,26
1984,Summer,Canada,Dr. Jessica Maldonado,Cycling,Gold,22
1984,Summer,South Africa,Douglas Howard,Weightlifting,Gold,26
1984,Summer,UK,Jennifer Williams,Swimming,Gold,38
1984,Summer,UK,Antonio Johnson DDS,Cycling,Bronze,26
1984,Summer,Australia,Paige Lopez,Rowing,,24
1984,Summer,China,William Ayala,Boxing,Bronze,25
1984,Summer,India,Ryan Oliver,Cycling,Bronze,26
1984,Summer,South Africa,Kevin Fernandez MD,Gymnastics,,29
1984,Summer,UK,Mercedes Hansen,Athletics,Bronze,34
1984,Summer,Russia,Alan Clark,Soccer,,39
