Year,Type,Country,Athlete,Sport,Medal,Age
2008,Summer,UK,Michael Moore,Basketball,Gold,37
2008,Summer,Australia,David Thompson,Boxing,,32
2008,Summer,USA,Leslie Clark,Basketball,Gold,21
2008,Summer,USA,Douglas Smith,Swimming,Silver,30
2008,Summer,Germany,Brian Leonard,Weightlifting,Silver,28
2008,Summer,South Korea,Lindsey Rodriguez,Boxing,,36
2008,Summer,Germany,Chad Travis,Swimming,Silver,26
2008,Summer,Australia,Kimberly Meza,Soccer,Bronze,23
2008,Summer,France,Wendy Williams,Soccer,Gold,30
2008,Summer,UK,Melissa Griffith,Tennis,Gold,19
2008,Summer,Germany,Carla Beltran,Rowing,,22
2008,Summer,South Africa,Stephen Singh,Rowing,,25
2008,Summer,Italy,Brian Shaffer,Gymnastics,Bronze,26
2008,Summer,South Africa,Marissa Boyd,Rowing,,25
2008,Summer,Canada,Paul Hatfield,Basketball,Silver,35
2008,Summer,India,Mary Williams,Basketball,Silver,24
2008,Summer,South Africa,Angelica Williams,Rowing,Bronze,25
2008,Summer,Canada,Joshua Johnson,Rowing,Silver,40
2008,Summer,France,Steven Steele,Basketball,Bronze,28
2008,Summer,South Africa,Katie Lee,Soccer,Bronze,22
2008,Summer,Australia,Tiffany Everett,Tennis,Gold,39
2008,Summer,UK,Connor Cherry,Boxing,Silver,20
2008,Summer,India,Claudia Acosta,Soccer,Silver,18
2008,Summer,USA,Richard Knapp,Tennis,Gold,23
2008,Summer,India,Philip Hughes,Gymnastics,Gold,39
2008,Summer,South Korea,Lisa Gonzalez,Gymnastics,Gold,26
2008,Summer,Russia,Linda Villanueva,Athletics,Gold,21
2008,Summer,Brazil,Corey Johnson,Boxing,Silver,38
2008,Summer,UK,Paula Salas,Weightlifting,Gold,33
2008,Summer,India,Benjamin Griffith,Rowing,Gold,19
2008,Summer,Germany,Briana Powers,Boxing,Gold,31
2008,Summer,Canada,Sherry Le,Boxing,Bronze,29
2008,Summer,USA,Kevin Alvarado,Athletics,Bronze,26
2008,Summer,Japan,Mckenzie Cunningham,Athletics,Bronze,22
2008,Summer,Brazil,Corey Spence,Athletics,Silver,28
2008,Summer,Canada,Paige Nelson,Tennis,Silver,28
2008,Summer,Russia,Kevin Chambers,Soccer,Bronze,23
2008,Summer,Japan,Katie Henry,Weightlifting,,35
2008,Summer,Russia,Kathy Bailey,Swimming,Bronze,34
2008,Summer,UK,Brian Barker,Rowing,Gold,32
2008,Summer,South Africa,Kevin Davis,Athletics,Bronze,30
2008,Summer,Italy,Ronald Brown,Boxing,,32
2008,Summer,South Africa,Carol Thomas,Boxing,Bronze,20
2008,Summer,Japan,Sharon Buckley,Athletics,Bronze,33
2008,Summer,Russia,Susan Daugherty,Rowing,,29
2008,Summer,Germany,Maria Howard,Weightlifting,,22
2008,Summer,France,Daniel Peters,Soccer,,24
2008,Summer,Russia,Rhonda Myers,Swimming,Silver,29
2008,Summer,Germany,Brenda Liu,Tennis,Gold,22
2008,Summer,UK,Jennifer Rodriguez,Swimming,Gold,20
2008,Summer,USA,Martin Thompson,Boxing,Silver,38
2008,Summer,India,Nicole Salazar,Boxing,Silver,23
2008,Summer,South Korea,James Powell,Athletics,,21
2008,Summer,Canada,Miss Heather Bryan,Cycling,Silver,40
2008,Summer,Russia,Danielle Anderson,Athletics,Silver,38
2008,Summer,France,Mark Hart,Soccer,Bronze,30
2008,Summer,South Korea,Shawn Santana,Weightlifting,Silver,23
2008,Summer,Australia,Anthony Valenzuela,Gymnastics,Gold,22
2008,Summer,Russia,Andrea Lewis,Tennis,Bronze,39
2008,Summer,USA,Michelle Sutton,Tennis,Bronze,26
2008,Summer,France,Sergio Mendez,Gymnastics,,18
2008,Summer,Brazil,Sarah Mills,Gymnastics,Gold,21
2008,Summer,Brazil,Aaron Diaz,Gymnastics,Bronze,34
2008,Summer,Russia,Erika Diaz,Boxing,,26
2008,Summer,Germany,Jacqueline Walker,Gymnastics,,39
2008,Summer,Japan,Theresa Wright,Basketball,Gold,26
2008,Summer,Russia,Vickie Joyce,Athletics,Gold,32
2008,Summer,South Africa,Johnny Carter,Athletics,Silver,21
2008,Summer,China,Samantha Thomas,Basketball,,24
2008,Summer,Australia,Caroline Reeves,Tennis,Bronze,19
2008,Summer,Brazil,Kayla Anderson,Gymnastics,,24
2008,Summer,Canada,Christina Potts,Cycling,Silver,35
2008,Summer,Germany,Richard Woodard,Tennis,Silver,22
2008,Summer,Canada,Hannah Morris,Basketball,,40
2008,Summer,Germany,Matthew Norman,Soccer,Gold,27
2008,Summer,Japan,Raymond Adams,Athletics,Bronze,36
2008,Summer,Canada,Linda White,Athletics,Silver,35
2008,Summer,South Korea,Whitney Abbott,Tennis,Gold,31
2008,Summer,Japan,Kenneth Simmons,Swimming,Silver,20
2008,Summer,South Africa,James Clark,Cycling,Silver,30
2008,Summer,China,Marcus Tran,Gymnastics,Gold,26
2008,Summer,Australia,Michaela Thomas,Weightlifting,Silver,40
2008,Summer,China,Cheryl Arnold,Rowing,Gold,27
2008,Summer,Australia,Brenda Hopkins,Athletics,Bronze,31
2008,Summer,India,Paul Davenport,Boxing,Gold,36
2008,Summer,Japan,William Johnson,Rowing,Silver,34
2008,Summer,Italy,Laurie Joyce,Basketball,,36
2008,Summer,Australia,Keith Monroe,Boxing,Bronze,27
2008,Summer,UK,John Leon,Soccer,Bronze,24
2008,Summer,France,Robert Zuniga,Weightlifting,Silver,34
2008,Summer,France,Michael Smith,Gymnastics,Bronze,36
2008,Summer,India,Suzanne Davies,Boxing,Gold,38
2008,Summer,South Africa,Samuel Arellano,Soccer,Bronze,21
2008,Summer,Russia,Cheryl Castro,Tennis,,21
2008,Summer,Australia,Barbara Klein,Cycling,,25
2008,Summer,Australia,Deborah Pearson,Rowing,Silver,18
2008,Summer,Brazil,Pamela Williams,Swimming,Bronze,24
2008,Summer,USA,David Berger,Tennis,,19
2008,Summer,USA,Paul Matthews,Cycling,Silver,40
2008,Summer,Italy,Donald Wilson,Soccer,Bronze,32
2008,Summer,China,Christine Rivas,Swimming,Silver,37
2008,Summer,Italy,Parker Simon,Boxing,Gold,24
2008,Summer,Australia,Susan Peters,Cycling,Silver,28
2008,Summer,Brazil,Jonathan Case,Tennis,Silver,27
2008,Summer,Canada,Jessica Barber,Cycling,Bronze,36
2008,Summer,Brazil,Patricia Barnes,Gymnastics,Bronze,26
2008,Summer,UK,Maria Ward,Athletics,,24
2008,Summer,Australia,Michael Davis,Soccer,,28
2008,Summer,Germany,Brandon Washington,Swimming,Silver,35
2008,Summer,Brazil,Charles Lam,Soccer,Silver,21
2008,Summer,France,Wendy Terry,Gymnastics,,35
2008,Summer,South Korea,Michael Campbell,Cycling,,23
2008,Summer,Canada,Courtney Hall,Cycling,Silver,36
2008,Summer,USA,William Garcia,Basketball,Gold,19
2008,Summer,China,Emily Miller,Cycling,Bronze,22
2008,Summer,Italy,Shirley Walter,Basketball,,29
2008,Summer,South Africa,William Patterson,Gymnastics,Gold,18
2008,Summer,Brazil,Haley Drake,Tennis,Silver,38
2008,Summer,India,Malik Boyd,Cycling,,21
2008,Summer,Brazil,Joshua Rodriguez,Rowing,Bronze,20
2008,Summer,Russia,Kimberly Russell,Athletics,Gold,28
2008,Summer,South Korea,Amanda Hamilton,Boxing,Silver,23
2008,Summer,France,Thomas Webb,Basketball,,27
2008,Summer,France,Oscar Ward,Weightlifting,Silver,21
2008,Summer,China,Adam Turner,Boxing,,39
2008,Summer,Italy,Mark Oliver,Athletics,Silver,25
2008,Summer,Italy,Anthony Weaver,Basketball,,30
2008,Summer,France,David Lamb,Tennis,Gold,25
2008,Summer,South Africa,Carol Delgado,Basketball,Silver,26
2008,Summer,China,Paul Vega,Basketball,Silver,19
2008,Summer,Germany,Bryan Watkins,Swimming,Bronze,35
2008,Summer,Japan,Janice Scott,Soccer,,38
2008,Summer,Brazil,Laura Boyd,Boxing,,29
2008,Summer,Germany,Victor Roman,Gymnastics,Silver,30
2008,Summer,South Korea,Shawn Grimes,Boxing,Bronze,26
2008,Summer,Italy,Ellen Murillo,Basketball,Gold,23
2008,Summer,South Africa,Amber Hodges,Soccer,Bronze,26
2008,Summer,South Africa,Krystal Underwood,Tennis,Bronze,22
2008,Summer,Italy,Lori Harris,Gymnastics,Silver,34
2008,Summer,France,Dustin Fuller,Boxing,Gold,27
2008,Summer,USA,Jennifer Morales,Gymnastics,,27
2008,Summer,China,Devin Mcgee,Weightlifting,Gold,25
2008,Summer,Russia,Joshua Anderson,Tennis,Bronze,40
2008,Summer,Italy,Keith Logan,Weightlifting,Silver,29
2008,Summer,UK,Gerald Allen,Swimming,Gold,33
2008,Summer,South Korea,Kristen Schneider,Gymnastics,Bronze,40
2008,Summer,Japan,Matthew Coleman,Boxing,Bronze,30
2008,Summer,South Korea,Peggy Snyder,Swimming,Gold,32
2008,Summer,China,Ms. Diane Harrison,Soccer,,18
2008,Summer,China,Dalton Walker,Athletics,Silver,36
2008,Summer,Brazil,Sean Ewing,Gymnastics,,31
2008,Summer,Australia,George Beard,Soccer,Silver,38
2008,Summer,China,Cathy Carpenter,Rowing,Gold,25
2008,Summer,South Korea,Jessica Anderson,Gymnastics,Gold,30
2008,Summer,South Africa,Barbara Jones,Soccer,,30
2008,Summer,Germany,Todd Chang,Rowing,Gold,31
2008,Summer,South Africa,Jesus Best,Swimming,Silver,36
2008,Summer,France,Marissa Bennett,Soccer,Bronze,21
2008,Summer,India,Laura Lutz,Basketball,,38
2008,Summer,Canada,Randall Phillips,Basketball,Silver,29
2008,Summer,USA,Brian Brown,Weightlifting,Silver,32
2008,Summer,South Korea,Barbara Harris,Weightlifting,,29
2008,Summer,India,Brianna Hodges,Basketball,Gold,27
2008,Summer,Australia,Bryan Potts,Gymnastics,,23
2008,Summer,Germany,Jeremiah Snyder,Soccer,,27
2008,Summer,India,Ryan Oneill,Cycling,Silver,21
2008,Summer,China,Nathan Baker,Soccer,Gold,35
2008,Summer,Japan,Michael Walker,Tennis,,31
2008,Summer,Germany,Carly Campos,Basketball,Gold,37
2008,Summer,South Korea,Jonathan Baker,Soccer,Gold,31
2008,Summer,Russia,Peter Lowery,Basketball,Bronze,33
2008,Summer,China,Rebecca Jackson,Basketball,Bronze,23
2008,Summer,Australia,Cynthia Tucker,Tennis,Silver,33
2008,Summer,USA,Ian Vargas,Basketball,,18
2008,Summer,China,Carl Thomas,Soccer,Gold,28
2008,Summer,India,Dawn Morrison,Tennis,Gold,19
2008,Summer,Canada,Ms. Angelica Hill,Rowing,Silver,32
2008,Summer,Russia,Robert Lawrence,Cycling,Silver,33
2008,Summer,France,Michael Morales,Rowing,,25
2008,Summer,Canada,Stacy Gray,Cycling,Silver,24
2008,Summer,Brazil,Zachary Gomez,Gymnastics,Silver,35
2008,Summer,China,Theresa Baker,Swimming,Silver,21
2008,Summer,South Korea,Shelley Mckenzie,Weightlifting,Bronze,29
2008,Summer,China,Travis Williams,Gymnastics,Gold,21
2008,Summer,France,Vanessa Scott,Boxing,Gold,38
2008,Summer,China,Kimberly Johnson,Weightlifting,Bronze,30
2008,Summer,Canada,Shelly Smith,Boxing,Gold,32
2008,Summer,Australia,Leah Lewis,Swimming,,21
2008,Summer,India,Chelsea West,Weightlifting,,34
2008,Summer,Brazil,Samantha Torres,Basketball,Silver,18
2008,Summer,China,Kathryn Bennett,Swimming,Bronze,35
2008,Summer,Australia,Billy Walters,Weightlifting,Gold,18
2008,Summer,Brazil,Melvin Key,Tennis,Bronze,30
2008,Summer,Italy,Kevin Waller,Basketball,,34
2008,Summer,South Korea,Jamie Cox,Basketball,Bronze,33
2008,Summer,Italy,Brandon Jones,Rowing,Bronze,34
2008,Summer,Australia,Sharon Anderson,Swimming,Bronze,20
2008,Summer,UK,Daniel Hernandez,Rowing,Bronze,31
2008,Summer,USA,Jeffrey Greer,Swimming,Bronze,28
2008,Summer,India,David Porter,Tennis,,19
2008,Summer,France,Cynthia Navarro,Rowing,,24
2008,Summer,UK,Jamie Obrien,Swimming,Silver,22
2008,Summer,UK,Michelle Herrera,Swimming,Gold,27
2008,Summer,UK,Luis Sanchez,Athletics,,38
2008,Summer,South Korea,Sara Rivera,Cycling,Bronze,23
2008,Summer,Japan,Tracy Walton,Cycling,Bronze,39
2008,Summer,China,Andrea Haney,Athletics,Silver,36
2008,Summer,Australia,Andrew Porter,Basketball,,20
2008,Summer,Russia,Sarah Lindsey,Swimming,Bronze,40
2008,Summer,India,Matthew Odom,Boxing,Silver,19
2008,Summer,France,Christian Joseph,Gymnastics,Silver,40
2008,Summer,Japan,Levi Park,Soccer,Bronze,29
2008,Summer,China,Tina Mendez,Tennis,Gold,22
2008,Summer,USA,Joseph Butler,Cycling,Gold,30
2008,Summer,Germany,Nicole Bates,Boxing,,30
2008,Summer,Brazil,Matthew Hamilton,Basketball,Bronze,39
2008,Summer,Australia,Kathy Mccoy,Gymnastics,Silver,29
2008,Summer,Canada,Kristi Velez,Rowing,Gold,28
2008,Summer,Japan,Justin Cline,Rowing,Gold,40
2008,Summer,France,Elizabeth Cooper,Gymnastics,,27
2008,Summer,Japan,Clifford Mitchell,Gymnastics,Bronze,21
2008,Summer,Australia,Cynthia Gomez,Swimming,Bronze,19
2008,Summer,China,Mrs. Erin Wright,Tennis,,31
2008,Summer,South Africa,Sara Simpson,Basketball,Bronze,27
2008,Summer,UK,Pam Duran,Cycling,,33
2008,Summer,Germany,Sarah Long,Gymnastics,,35
2008,Summer,Italy,Micheal Sandoval,Weightlifting,Silver,29
2008,Summer,France,Kim Carter,Cycling,Bronze,34
2008,Summer,China,Rebecca Prince,Rowing,,23
2008,Summer,South Africa,Jeffrey Moore,Basketball,Gold,25
2008,Summer,France,Renee Smith,Weightlifting,Silver,38
2008,Summer,South Africa,Kimberly Miller,Soccer,Gold,30
2008,Summer,South Africa,Glen Cook,Boxing,Bronze,26
2008,Summer,India,Carlos Turner,Basketball,,33
2008,Summer,France,Carlos Rodriguez,Soccer,Gold,22
2008,Summer,South Korea,Michael Morales,Swimming,Bronze,35
2008,Summer,Italy,William Patel,Tennis,Gold,25
2008,Summer,Australia,Daniel Jones,Rowing,Silver,36
2008,Summer,India,Erin Miller,Athletics,Silver,36
2008,Summer,Japan,Martin Rodriguez,Weightlifting,,33
2008,Summer,Russia,Michael Randolph,Soccer,,21
2008,Summer,USA,Jessica Banks,Boxing,Bronze,21
2008,Summer,South Africa,Katherine Hall,Basketball,,18
2008,Summer,France,Kendra Buchanan,Rowing,Gold,38
2008,Summer,Brazil,Brittany Wheeler,Soccer,Silver,19
2008,Summer,Italy,Donna Green,Basketball,,34
2008,Summer,India,Randall Thomas,Cycling,Gold,29
2008,Summer,South Africa,Richard Hernandez,Rowing,Silver,26
2008,Summer,UK,Richard Smith,Athletics,Gold,38
2008,Summer,South Africa,Randy Daugherty,Weightlifting,Silver,31
2008,Summer,Canada,Andrew Flores,Basketball,Bronze,39
2008,Summer,India,Tim Lam,Gymnastics,,23
2008,Summer,Germany,Anne Hernandez,Basketball,,30
2008,Summer,Canada,Sarah Fowler,Tennis,Silver,37
2008,Summer,Canada,Madeline Campbell,Cycling,,40
2008,Summer,Canada,Michael Salazar,Boxing,,22
2008,Summer,Japan,Erica Taylor,Gymnastics,,28
2008,Summer,Germany,Chase Tate,Gymnastics,Gold,25
2008,Summer,South Africa,Monica Rodriguez,Basketball,Bronze,21
2008,Summer,India,Stephanie Hall,Tennis,,22
2008,Summer,Russia,Erica Hutchinson,Athletics,Bronze,36
2008,Summer,Canada,Daniel Woods,Gymnastics,Gold,20
2008,Summer,Canada,Manuel Montes,Swimming,Bronze,37
2008,Summer,Japan,Dalton Evans,Swimming,Bronze,39
2008,Summer,Brazil,Tony Allen,Boxing,,21
2008,Summer,Japan,William Vargas,Soccer,Gold,22
2008,Summer,Germany,Chelsea Huynh,Rowing,,32
2008,Summer,China,Rebekah Atkinson,Gymnastics,Silver,38
2008,Summer,South Korea,Seth Fuentes,Cycling,Bronze,18
2008,Summer,Brazil,Christina Knight,Boxing,Bronze,25
2008,Summer,UK,Andrew Rodgers,Boxing,Silver,28
2008,Summer,Australia,Anthony Marshall,Tennis,Bronze,30
2008,Summer,Italy,Frank Brock,Rowing,Bronze,21
2008,Summer,Russia,Jacob Williams,Boxing,Gold,40
2008,Summer,Canada,William Fitzgerald,Rowing,Silver,39
2008,Summer,Russia,Linda Boyd,Gymnastics,Silver,32
2008,Summer,France,Joseph Wolfe,Weightlifting,,37
2008,Summer,Australia,Brian White MD,Athletics,Gold,19
2008,Summer,Canada,Christina Gross,Swimming,,27
2008,Summer,Germany,April Rodriguez,Boxing,Bronze,35
2008,Summer,South Korea,Jeffrey Nash,Gymnastics,Gold,39
2008,Summer,Russia,Bryce Willis,Basketball,,23
2008,Summer,France,Miguel Ford,Athletics,Silver,33
2008,Summer,South Korea,Rita Benitez,Gymnastics,Bronze,19
2008,Summer,USA,Joseph Hunt,Gymnastics,Silver,22
2008,Summer,Germany,Melissa Frank,Rowing,Gold,29
2008,Summer,China,Darren Johnson,Cycling,,31
2008,Summer,France,Patricia Baker,Rowing,Silver,28
2008,Summer,Italy,Brittany Wilson,Gymnastics,Gold,28
2008,Summer,Brazil,Donald Green,Tennis,Silver,27
2008,Summer,China,Brianna Warren,Cycling,Gold,25
2008,Summer,Germany,Tracie Hicks,Cycling,,29
2008,Summer,South Africa,Jean Macdonald,Tennis,Bronze,29
2008,Summer,Australia,Johnathan Hall,Rowing,Bronze,20
2008,Summer,Brazil,Ricardo Lara,Basketball,Bronze,27
2008,Summer,France,Allison Morris,Athletics,,33
2008,Summer,Italy,Gene Peterson,Athletics,Gold,20
2008,Summer,UK,Craig White,Cycling,Silver,27
2008,Summer,Germany,David Simmons,Boxing,,18
2008,Summer,Germany,Melissa Irwin,Swimming,Silver,34
2008,Summer,India,Erin Weaver,Weightlifting,Silver,29
2008,Summer,Germany,Jason Fry,Rowing,Silver,18
2008,Summer,Brazil,Austin Mccoy,Soccer,Gold,34
2008,Summer,Germany,Hannah Clayton,Rowing,Silver,29
2008,Summer,Germany,Raymond Davis,Athletics,Bronze,20
2008,Summer,Russia,Peter Hogan,Athletics,Silver,28
2008,Summer,Italy,Latoya Cruz,Boxing,Gold,23
2008,Summer,South Korea,Brittany West,Tennis,Gold,29
2008,Summer,South Korea,Christine Love,Gymnastics,Silver,38
2008,Summer,South Korea,Allen Gomez,Basketball,Gold,19
2008,Summer,South Korea,David Espinoza,Basketball,Silver,19
2008,Summer,China,Casey Norris,Tennis,Gold,29
2008,Summer,Italy,Tracey Hall,Rowing,,21
2008,Summer,Canada,Jeffrey George,Rowing,Bronze,36
2008,Summer,USA,Amber Hughes,Boxing,Bronze,33
2008,Summer,Canada,Scott Gonzalez,Swimming,,27
2008,Summer,USA,Mrs. Rebecca Small DDS,Gymnastics,Silver,20
2008,Summer,USA,Mr. David Archer Jr.,Gymnastics,Silver,31
2008,Summer,Brazil,Matthew Haley,Rowing,Gold,39
2008,Summer,India,Gabriel Gilbert,Athletics,Silver,18
2008,Summer,France,Karen Berger,Athletics,Gold,18
2008,Summer,South Africa,Kevin Jennings,Weightlifting,,39
2008,Summer,Brazil,Jordan Hardy,Athletics,Bronze,38
2008,Summer,China,Ricardo Davidson,Tennis,,34
2008,Summer,France,Laura Phillips,Tennis,Bronze,36
2008,Summer,Japan,Steven Hutchinson,Gymnastics,Gold,35
2008,Summer,France,Monique Nelson,Gymnastics,,38
2008,Summer,Russia,Michael Black,Basketball,Silver,19
2008,Summer,Australia,Melissa Tate,Rowing,Gold,28
2008,Summer,Australia,Shelley Carey,Cycling,,19
2008,Summer,India,Gary Jackson,Basketball,Silver,19
2008,Summer,Japan,Michael Mitchell,Cycling,,19
2008,Summer,South Africa,Selena Estrada,Weightlifting,Bronze,28
2008,Summer,Brazil,Jason Morales,Basketball,,24
2008,Summer,India,Robert Mendoza,Gymnastics,,20
2008,Summer,Germany,Larry Ford,Cycling,Silver,19
2008,Summer,USA,Beth Jenkins,Soccer,,29
2008,Summer,China,Joshua Mann,Basketball,Bronze,28
2008,Summer,Japan,Earl Williamson,Soccer,Gold,35
2008,Summer,Germany,Sara Miller,Cycling,Silver,38
2008,Summer,Italy,Larry Perez,Soccer,Gold,28
2008,Summer,Australia,Shannon Melton,Boxing,Silver,27
2008,Summer,Canada,Joel Braun,Boxing,Gold,36
2008,Summer,Brazil,Nicholas Jackson,Athletics,Bronze,30
2008,Summer,Italy,Rhonda Wagner,Boxing,Gold,25
2008,Summer,Brazil,Michelle Ray,Athletics,Silver,33
2008,Summer,Brazil,Andrew Jordan,Basketball,Bronze,18
2008,Summer,USA,Sierra Thomas,Swimming,Bronze,19
2008,Summer,USA,Dawn Williams,Tennis,Silver,28
2008,Summer,Russia,Roger Hanson,Athletics,Bronze,37
2008,Summer,Russia,Miss Dawn Wallace DVM,Soccer,Gold,40
2008,Summer,China,Krista Norton,Tennis,Bronze,36
2008,Summer,USA,Jonathan Miller,Tennis,,34
2008,Summer,USA,Jeffrey Stanton,Rowing,Silver,29
2008,Summer,Germany,Daniel Campbell DDS,Weightlifting,,35
2008,Summer,France,David Cochran,Basketball,Gold,26
2008,Summer,South Korea,Andrew Moody,Weightlifting,Bronze,20
2008,Summer,South Africa,Elizabeth Nelson,Athletics,Gold,40
2008,Summer,Italy,Calvin Henderson,Swimming,Gold,21
2008,Summer,Australia,Dennis Bennett,Gymnastics,,27
2008,Summer,Japan,Patrick Owens,Weightlifting,,24
2008,Summer,South Korea,Jeffrey Long,Gymnastics,,22
2008,Summer,Japan,Zachary Wright,Soccer,Gold,36
2008,Summer,UK,John Sanchez,Athletics,Bronze,28
2008,Summer,South Africa,Timothy Long,Soccer,Silver,30
2008,Summer,Brazil,Gary Dickson,Rowing,Silver,32
2008,Summer,Australia,Richard Alexander,Soccer,Bronze,22
2008,Summer,Brazil,Craig Murphy,Gymnastics,,31
2008,Summer,Japan,Randy Bullock,Gymnastics,,40
2008,Summer,Germany,Dr. Donald Foster,Athletics,Gold,32
2008,Summer,South Africa,Christopher Pham,Swimming,Silver,18
2008,Summer,Japan,Jeanne Gould,Weightlifting,Silver,28
2008,Summer,Italy,Heather Henry,Tennis,Gold,37
2008,Summer,Brazil,Shane Santos,Tennis,Silver,29
2008,Summer,India,Debbie Gonzalez MD,Weightlifting,Bronze,20
2008,Summer,Brazil,Patricia Hernandez,Basketball,,33
2008,Summer,China,Christine Barker,Athletics,,34
2008,Summer,South Africa,Teresa Valdez,Soccer,,38
2008,Summer,Brazil,Jeffrey Brown,Gymnastics,Silver,37
2008,Summer,France,Glenn Berry,Boxing,Gold,37
2008,Summer,Italy,Richard Davis,Boxing,Bronze,40
2008,Summer,UK,Nathan Roth,Swimming,Gold,34
2008,Summer,Germany,John Gonzalez,Soccer,Gold,38
2008,Summer,Canada,Austin Hughes,Rowing,Silver,30
2008,Summer,Japan,Julie Page,Athletics,,28
2008,Summer,Australia,Sheena Perez,Cycling,Gold,22
2008,Summer,India,Heidi Wood,Boxing,,33
2008,Summer,Australia,Laura Davis,Athletics,,35
2008,Summer,USA,Victoria Austin,Athletics,Bronze,25
2008,Summer,South Africa,Elizabeth Day,Soccer,,20
2008,Summer,India,Francisco Beasley,Swimming,Bronze,40
2008,Summer,Australia,Jennifer Stevenson,Tennis,Gold,20
2008,Summer,UK,Richard Duffy,Cycling,,26
2008,Summer,Japan,Shannon Bauer,Athletics,Bronze,29
2008,Summer,Italy,Dr. Alyssa Hernandez,Swimming,Silver,26
2008,Summer,China,Paul Newton,Swimming,,25
2008,Summer,UK,Mrs. Susan Carlson,Weightlifting,,20
2008,Summer,Italy,David Castro,Tennis,,27
2008,Summer,China,Jennifer Miller,Soccer,Bronze,31
2008,Summer,South Korea,Joseph Prince,Athletics,Gold,37
2008,Summer,Russia,Shari Myers,Soccer,,22
2008,Summer,Japan,Samantha Bailey,Basketball,Bronze,23
2008,Summer,South Korea,Mark Riddle,Weightlifting,Bronze,40
2008,Summer,Brazil,Michael Delacruz,Rowing,Silver,26
2008,Summer,Germany,Jennifer Fox,Basketball,Silver,37
2008,Summer,France,Zachary Rose,Rowing,Bronze,31
2008,Summer,China,Elizabeth Wilson,Rowing,Bronze,28
2008,Summer,Australia,Angela Sellers,Athletics,Bronze,24
2008,Summer,Germany,Christopher Valentine DDS,Cycling,Silver,19
2008,Summer,Australia,Melissa Bass,Basketball,Bronze,20
2008,Summer,Canada,Shelly Arnold,Boxing,,33
2008,Summer,Brazil,Amanda Pham,Boxing,Silver,38
2008,Summer,Italy,Madeline Haynes,Basketball,,18
2008,Summer,USA,Michael Jensen,Boxing,Bronze,21
2008,Summer,USA,Albert Williams,Rowing,Silver,39
2008,Summer,China,Emma Martin,Weightlifting,,35
2008,Summer,Germany,Ashley Wilkins,Rowing,Silver,32
2008,Summer,Canada,Amanda Day,Soccer,Silver,28
2008,Summer,Brazil,Lawrence Morrison,Basketball,Bronze,33
2008,Summer,Australia,David Rose,Tennis,,19
2008,Summer,China,Kevin Dunn,Gymnastics,,40
2008,Summer,Japan,Heather Tyler,Boxing,Gold,37
2008,Summer,Brazil,Steven Hanna,Cycling,,31
2008,Summer,Japan,Dawn Miller,Tennis,Bronze,35
2008,Summer,South Korea,Alyssa Ramirez,Athletics,Bronze,30
2008,Summer,South Korea,Cameron Houston,Swimming,Bronze,26
2008,Summer,South Korea,David Barnes,Swimming,Gold,31
2008,Summer,USA,Jesse Scott,Weightlifting,Gold,26
2008,Summer,France,Lauren Marshall,Swimming,Silver,39
2008,Summer,China,Carol Moore,Cycling,Bronze,26
2008,Summer,South Africa,George Johnson,Rowing,Gold,19
2008,Summer,Japan,Heather Davis,Basketball,Bronze,20
2008,Summer,Italy,Melissa Rojas,Cycling,Bronze,32
2008,Summer,Japan,James Coleman,Basketball,,36
2008,Summer,South Africa,Luke Moore,Cycling,Gold,27
2008,Summer,USA,Mary Elliott,Swimming,Bronze,34
2008,Summer,Brazil,Tonya Jensen,Rowing,Bronze,33
2008,Summer,South Africa,Jessica Wilson,Rowing,,27
2008,Summer,Canada,Mr. Eric Salinas,Weightlifting,,21
2008,Summer,India,Timothy Lambert,Soccer,Bronze,22
2008,Summer,Russia,Julie Thompson,Athletics,Silver,20
2008,Summer,Brazil,Allison Gomez,Cycling,Silver,26
2008,Summer,Brazil,Victoria Morgan,Boxing,Silver,35
2008,Summer,Canada,Brenda Key,Basketball,Gold,39
2008,Summer,UK,Richard Floyd,Soccer,Silver,32
2008,Summer,South Africa,James Mcdaniel,Swimming,Silver,29
2008,Summer,South Africa,Jennifer Deleon,Swimming,Gold,20
2008,Summer,USA,Lisa Reynolds,Tennis,,29
2008,Summer,China,Jennifer Dyer,Basketball,,28
2008,Summer,Brazil,Billy Bradford,Tennis,Bronze,28
2008,Summer,Italy,Mr. Patrick Young PhD,Swimming,Silver,40
2008,Summer,Canada,Mark Harris,Cycling,Silver,39
2008,Summer,France,Connie Vance,Cycling,Gold,37
2008,Summer,China,Jessica Lewis,Soccer,Silver,29
2008,Summer,Australia,Andrew Chandler,Cycling,Silver,37
2008,Summer,Brazil,Allen Richardson,Boxing,Bronze,37
2008,Summer,China,Raymond Johnson,Swimming,,24
2008,Summer,Brazil,Laura Williams,Gymnastics,Silver,39
2008,Summer,Russia,Douglas Goodman,Tennis,Silver,34
2008,Summer,Japan,Curtis Perez,Rowing,Silver,26
2008,Summer,China,Gary Perry,Boxing,Silver,37
2008,Summer,South Africa,Zachary Watson,Basketball,,32
2008,Summer,UK,Traci Crawford,Weightlifting,,32
2008,Summer,Australia,Michael Hansen,Weightlifting,Gold,24
2008,Summer,South Korea,Andrew Garrett,Soccer,Bronze,21
2008,Summer,UK,Jennifer Scott,Soccer,Gold,40
2008,Summer,China,Jocelyn Doyle,Swimming,,27
