Year,Type,Country,Athlete,Sport,Medal,Age
1952,Summer,France,Joe York,Basketball,Gold,37
1952,Summer,Japan,Albert Hughes,Basketball,Silver,30
1952,Summer,Russia,Jessica Reed,Swimming,Bronze,38
1952,Summer,France,Stacey Henderson,Soccer,,26
1952,Summer,South Korea,Kristen Wall,Rowing,Silver,23
1952,Summer,Italy,Teresa Hurst,Tennis,Bronze,31
1952,Summer,China,Stephanie Figueroa,Swimming,Silver,37
1952,Summer,South Africa,Justin Mendoza,Swimming,Silver,31
1952,Summer,Germany,Jeffrey Bailey,Swimming,Silver,26
1952,Summer,Russia,Jason Scott,Rowing,Gold,26
1952,Summer,South Africa,Patrick Kaufman,Soccer,Gold,35
1952,Summer,Brazil,Preston Barnes,Gymnastics,Bronze,19
1952,Summer,France,Richard Smith,Rowing,Gold,33
1952,Summer,UK,Joan Grimes,Cycling,Gold,18
1952,Summer,India,Dawn Green,Boxing,Silver,31
1952,Summer,USA,Heather Tate,Athletics,Gold,19
1952,Summer,South Africa,Jonathan Rodriguez,Weightlifting,Silver,27
1952,Summer,Canada,Tina Lawson,Athletics,Silver,22
1952,Summer,China,Frank Solis,Tennis,Gold,35
1952,Summer,Australia,Elizabeth Compton,Weightlifting,Bronze,35
1952,Summer,USA,Angela Oneill,Gymnastics,Gold,26
1952,Summer,Canada,Jason Smith,Cycling,Bronze,26
1952,Summer,France,Sarah Jones,Tennis,Bronze,19
1952,Summer,China,Ryan James,Gymnastics,,37
1952,Summer,Canada,Mark Thomas,Rowing,,29
1952,Summer,Canada,Jacob Kelly,Soccer,Silver,20
1952,Summer,UK,Christine Vasquez,Athletics,Gold,40
1952,Summer,South Africa,Briana Wilson,Boxing,Silver,29
1952,Summer,Brazil,Marc Young,Basketball,,39
1952,Summer,Italy,William Williams,Athletics,Silver,29
1952,Summer,France,Stephanie Henry,Soccer,,27
1952,Summer,UK,Henry Clark,Soccer,Bronze,36
1952,Summer,Brazil,Steven Garrison,Cycling,,33
1952,Summer,Russia,Nicole Donaldson,Cycling,Gold,18
1952,Summer,South Korea,Wesley Brown,Basketball,,40
1952,Summer,Brazil,Michael Holmes,Athletics,Bronze,18
1952,Summer,Russia,Eric Pennington,Boxing,Silver,36
1952,Summer,UK,Regina Brown,Weightlifting,Gold,33
1952,Summer,UK,Stephen White,Basketball,Bronze,36
1952,Summer,France,Joshua Harvey,Swimming,Silver,26
1952,Summer,UK,Carlos Pena,Basketball,Bronze,25
1952,Summer,China,Joshua Whitney,Athletics,Silver,23
1952,Summer,Canada,Amy Martinez,Weightlifting,,35
1952,Summer,UK,Heather Wright,Weightlifting,,26
1952,Summer,Russia,Marie Lambert,Soccer,Silver,33
1952,Summer,Canada,Christine Watson,Rowing,Gold,36
1952,Summer,Germany,Thomas Gomez,Rowing,,24
1952,Summer,France,Olivia Warren,Weightlifting,,33
1952,Summer,UK,Lindsey Brown,Weightlifting,Bronze,36
1952,Summer,Japan,Ryan Reyes,Weightlifting,Bronze,22
1952,Summer,Germany,Roger Strong,Rowing,Bronze,24
1952,Summer,Japan,John Lopez,Weightlifting,Gold,28
1952,Summer,Russia,Carolyn Fernandez,Gymnastics,Gold,34
1952,Summer,South Africa,Diane Thomas,Soccer,Gold,26
1952,Summer,Germany,Douglas Campbell,Rowing,,29
1952,Summer,Canada,William Garrison,Weightlifting,Silver,37
1952,Summer,China,Brad Garcia,Basketball,Silver,34
1952,Summer,South Korea,Pamela Watson,Boxing,Bronze,38
1952,Summer,Japan,Rebecca Garcia,Rowing,Silver,35
1952,Summer,Russia,Matthew Moon,Swimming,Gold,33
1952,Summer,Japan,Charles Mcdowell,Athletics,,39
1952,Summer,South Korea,Amy Hill,Soccer,Gold,36
1952,Summer,China,Monica Valdez,Boxing,Silver,37
1952,Summer,Germany,Christine Vargas,Weightlifting,Bronze,18
1952,Summer,Russia,Carol Lloyd DDS,Swimming,Silver,37
1952,Summer,China,Jeremy Miller,Basketball,,22
1952,Summer,South Korea,Clayton Williams,Cycling,,27
1952,Summer,France,Robin Hurst,Athletics,Gold,40
1952,Summer,South Korea,Bruce Chandler,Basketball,,32
1952,Summer,Brazil,Wendy Malone,Basketball,Silver,28
1952,Summer,Brazil,Laura Rodriguez,Gymnastics,,36
1952,Summer,USA,Michelle Hull,Tennis,,39
1952,Summer,China,Ricky Shepherd,Boxing,Silver,37
1952,Summer,Russia,Joseph Dean,Gymnastics,Silver,24
1952,Summer,China,Amanda Sherman,Swimming,,26
1952,Summer,Australia,Johnny Norton,Weightlifting,Silver,28
1952,Summer,Australia,Mrs. Stephanie Murphy,Rowing,,30
1952,Summer,Russia,Joshua Fisher,Swimming,Bronze,40
1952,Summer,Australia,Joseph Bean,Boxing,Bronze,20
1952,Summer,UK,Patty Mendoza DDS,Soccer,Bronze,30
1952,Summer,Germany,Christopher Hess,Soccer,Bronze,20
1952,Summer,South Africa,Laura Barr,Gymnastics,Gold,32
1952,Summer,UK,Bethany Cook,Weightlifting,,33
1952,Summer,China,Stephanie Smith,Athletics,Bronze,37
1952,Summer,USA,Sarah Dunlap,Tennis,Bronze,40
1952,Summer,Italy,Caroline Lee,Boxing,,35
1952,Summer,France,Johnny Johnson,Swimming,Silver,40
1952,Summer,Germany,Emma Gonzalez,Rowing,Bronze,27
1952,Summer,Russia,Erica Hill,Soccer,Bronze,36
1952,Summer,South Korea,Zachary Young,Weightlifting,Silver,24
1952,Summer,Australia,Gina Landry,Weightlifting,,32
1952,Summer,Australia,Heather Massey,Basketball,Silver,23
1952,Summer,India,Christine Johnson,Boxing,Gold,30
1952,Summer,India,Sara Wallace,Cycling,Gold,23
1952,Summer,Canada,Ashley Becker,Rowing,Silver,25
1952,Summer,Italy,Lauren Fletcher,Athletics,Gold,29
1952,Summer,Canada,Justin Quinn,Gymnastics,Gold,25
1952,Summer,South Korea,Amanda Andrews,Swimming,Bronze,26
1952,Summer,Italy,Sarah Weaver,Athletics,,27
1952,Summer,USA,Rebecca Harris,Boxing,Bronze,28
1952,Summer,Brazil,Kathryn Rodriguez,Boxing,Bronze,28
1952,Summer,Germany,Jeffrey Ford,Tennis,Silver,32
1952,Summer,South Korea,Allison Wagner,Swimming,Silver,20
1952,Summer,USA,Heather Sanford,Basketball,Bronze,38
1952,Summer,Brazil,Casey Koch,Cycling,Bronze,39
1952,Summer,UK,Gabrielle Ingram,Basketball,Gold,37
1952,Summer,USA,Mary Duncan,Tennis,Silver,27
1952,Summer,Australia,Patrick Butler,Cycling,Gold,31
1952,Summer,Italy,Robin Reynolds,Rowing,Bronze,37
1952,Summer,France,Jordan Shaw,Soccer,Silver,31
1952,Summer,Japan,Paul Thomas,Weightlifting,Silver,25
1952,Summer,Japan,Brandon Miller,Cycling,Silver,32
1952,Summer,Japan,Gabriel Johnson,Swimming,Silver,32
1952,Summer,Japan,Tiffany Conrad,Athletics,Bronze,34
1952,Summer,Japan,Kathryn Haynes,Gymnastics,Bronze,28
1952,Summer,Australia,Matthew Hernandez,Rowing,Bronze,30
1952,Summer,India,Mckenzie Pearson,Cycling,Gold,37
1952,Summer,UK,Gina Thomas,Boxing,Gold,29
1952,Summer,France,Denise Mcdonald,Cycling,Gold,24
1952,Summer,UK,Curtis Arias,Tennis,,38
1952,Summer,Germany,Jeffrey Holt,Gymnastics,,25
1952,Summer,China,Bobby Miller,Tennis,Silver,36
1952,Summer,UK,Edward Davidson,Gymnastics,Silver,30
1952,Summer,Japan,Angela Matthews DVM,Athletics,,36
1952,Summer,USA,John Cabrera,Gymnastics,Gold,35
1952,Summer,China,Jessica Frederick,Cycling,Bronze,28
1952,Summer,UK,Lisa West,Swimming,Gold,34
1952,Summer,Brazil,Leah Horton,Gymnastics,Bronze,35
1952,Summer,South Africa,Rebecca Choi,Athletics,,39
1952,Summer,Russia,James Smith,Cycling,Silver,39
1952,Summer,Russia,Noah Thompson,Athletics,Gold,28
1952,Summer,Japan,Xavier Sharp,Tennis,,40
1952,Summer,UK,Christina Winters,Swimming,Silver,18
1952,Summer,South Africa,Jose Morris,Soccer,,26
1952,Summer,Canada,Kyle Bradley,Gymnastics,Silver,32
1952,Summer,South Korea,Samantha Dickerson,Boxing,Silver,36
1952,Summer,Brazil,Colleen Grant,Soccer,Silver,29
1952,Summer,Japan,Rachel Macias,Rowing,,38
1952,Summer,Australia,Anthony Townsend,Boxing,Silver,21
1952,Summer,South Africa,Mary Rodriguez,Weightlifting,,27
1952,Summer,South Africa,Andrew Lawson,Rowing,,31
1952,Summer,USA,Jacqueline Foster,Athletics,,26
1952,Summer,Brazil,Charles Gonzales,Boxing,Silver,29
1952,Summer,South Africa,Laura Evans,Cycling,,18
1952,Summer,USA,Gina Stuart,Cycling,Silver,30
1952,Summer,India,Scott Brown,Boxing,,28
1952,Summer,India,James Peck,Basketball,,32
1952,Summer,Japan,David Medina,Weightlifting,,24
1952,Summer,USA,Christopher Nelson,Athletics,,18
1952,Summer,France,Carla Wilson DDS,Tennis,,30
1952,Summer,Australia,Allen Walsh,Cycling,Silver,38
1952,Summer,Italy,Austin Richard,Basketball,Silver,33
1952,Summer,Australia,Jose Shah,Tennis,Bronze,23
1952,Summer,India,Marilyn Wall,Soccer,Silver,27
1952,Summer,Brazil,Michael Cooper,Boxing,Bronze,36
1952,Summer,Brazil,Kelly Benson,Basketball,Gold,40
1952,Summer,Germany,Matthew Hale,Weightlifting,Gold,34
1952,Summer,China,Rebecca Estrada,Athletics,Gold,26
1952,Summer,Russia,William Reed,Soccer,Gold,25
1952,Summer,Russia,Devin West,Basketball,Silver,32
1952,Summer,South Africa,Aimee Hill,Swimming,Silver,23
1952,Summer,Australia,David Dyer,Soccer,,18
1952,Summer,Brazil,Victoria Doyle,Athletics,Bronze,20
1952,Summer,Australia,William Garcia,Weightlifting,,28
1952,Summer,Germany,Terrence Horton,Basketball,Silver,22
1952,Summer,South Korea,Rachel Stevens,Cycling,Bronze,40
1952,Summer,USA,Cameron Tanner,Athletics,Gold,27
1952,Summer,Italy,Taylor Burgess,Tennis,Bronze,34
1952,Summer,South Korea,Melody Preston,Weightlifting,,19
1952,Summer,Germany,Lisa Diaz,Soccer,Gold,22
1952,Summer,Germany,Marisa Montoya,Rowing,Bronze,31
1952,Summer,France,Amy Hamilton,Soccer,Gold,27
1952,Summer,South Korea,Cheryl Colon,Gymnastics,Bronze,31
1952,Summer,South Africa,Eric Simon,Gymnastics,,26
1952,Summer,France,Bianca Harris,Cycling,,26
1952,Summer,USA,Nicholas Davis,Gymnastics,Bronze,22
1952,Summer,South Africa,Sarah Sanchez,Gymnastics,Bronze,37
1952,Summer,Italy,Rebecca Harper,Athletics,Gold,35
1952,Summer,Russia,Isaiah Roberts,Soccer,Silver,35
1952,Summer,USA,Wesley Richards,Gymnastics,,40
1952,Summer,Australia,Matthew Gibson,Boxing,,31
1952,Summer,USA,Denise Logan,Soccer,Gold,39
1952,Summer,Italy,William Payne,Rowing,Silver,32
1952,Summer,UK,Benjamin Smith,Gymnastics,Bronze,22
1952,Summer,Russia,Tracy Weaver,Cycling,Bronze,19
1952,Summer,China,Brett Jones,Soccer,,35
1952,Summer,India,Christopher Ward,Gymnastics,Gold,38
1952,Summer,USA,Nicholas Baker,Basketball,Gold,28
1952,Summer,Canada,Rachael Rosales,Tennis,Silver,20
1952,Summer,Russia,Amy Russell,Weightlifting,Bronze,32
1952,Summer,India,Jessica Chavez,Boxing,Silver,29
1952,Summer,France,David Lewis,Gymnastics,Bronze,19
1952,Summer,Germany,Courtney Johnson,Gymnastics,Bronze,33
1952,Summer,Italy,Pedro Bryant,Rowing,Gold,20
1952,Summer,France,Kimberly Mckinney,Basketball,Silver,38
1952,Summer,UK,Daniel Vazquez,Cycling,Gold,28
1952,Summer,Brazil,Travis Garcia,Gymnastics,Bronze,39
1952,Summer,South Korea,Jeanette Smith,Boxing,Silver,20
1952,Summer,South Africa,Francisco Clark,Soccer,Bronze,22
1952,Summer,Canada,James Ellis,Basketball,,32
1952,Summer,India,Terry Bowman,Rowing,,36
1952,Summer,Brazil,Timothy Gates,Cycling,Silver,18
1952,Summer,USA,Dr. Matthew Lowery,Swimming,Gold,39
1952,Summer,Canada,Joshua Brown,Cycling,Silver,18
1952,Summer,Canada,Robert Horton,Athletics,Silver,39
1952,Summer,South Africa,Kimberly Stewart,Soccer,Gold,19
1952,Summer,USA,Rachel Dixon,Basketball,Silver,35
1952,Summer,Australia,Deanna Joseph,Cycling,Bronze,25
1952,Summer,UK,Robert Lane,Tennis,Silver,35
1952,Summer,China,Nancy Graham,Rowing,,39
1952,Summer,Japan,John Morton,Basketball,Gold,32
1952,Summer,Italy,Joel Murphy,Swimming,Silver,38
1952,Summer,India,Ryan Lee,Rowing,Bronze,20
1952,Summer,Australia,Jeremy Walker,Boxing,Gold,36
1952,Summer,UK,James Khan,Soccer,Gold,36
1952,Summer,China,Megan Cruz,Weightlifting,,31
1952,Summer,Italy,Thomas Roth,Swimming,Silver,19
1952,Summer,USA,Christopher Chung,Boxing,Bronze,28
1952,Summer,France,Holly Aguirre,Gymnastics,,21
1952,Summer,Japan,Chelsea Hansen,Weightlifting,Bronze,33
1952,Summer,Russia,Timothy Castillo,Athletics,,25
1952,Summer,South Korea,Alicia Martinez,Tennis,Silver,22
1952,Summer,Russia,Willie Meyers,Soccer,Bronze,28
1952,Summer,Australia,Valerie Bean,Basketball,Gold,35
1952,Summer,India,Clayton Pacheco,Boxing,Gold,37
1952,Summer,France,Janet Valencia,Basketball,Gold,21
1952,Summer,Japan,Marcus Green,Boxing,,36
1952,Summer,Germany,Jose Davis,Soccer,Gold,29
1952,Summer,Australia,Deborah Garcia,Weightlifting,Silver,27
1952,Summer,Brazil,Molly Schultz,Cycling,Gold,24
1952,Summer,Canada,Tina Snyder DDS,Soccer,,34
1952,Summer,Brazil,Brittney Fisher,Cycling,,21
1952,Summer,India,Rodney Allen,Tennis,Silver,39
1952,Summer,India,Benjamin Castillo,Cycling,,28
1952,Summer,USA,Megan Craig,Gymnastics,Bronze,39
1952,Summer,Russia,Timothy Jones,Athletics,Bronze,23
1952,Summer,UK,Barbara Burgess,Cycling,Bronze,33
1952,Summer,South Korea,Steven Burns,Rowing,Bronze,23
1952,Summer,Russia,Bradley Martinez,Boxing,,30
1952,Summer,France,Amanda Peterson,Gymnastics,Gold,31
1952,Summer,Russia,Michael Nolan,Athletics,,19
1952,Summer,South Korea,Brent Wheeler,Cycling,Bronze,39
1952,Summer,China,Lauren Lin,Athletics,Gold,20
1952,Summer,Germany,Ernest Martinez,Basketball,Gold,37
1952,Summer,South Africa,Ryan Barker,Gymnastics,Gold,21
1952,Summer,Brazil,Francisco Herring,Athletics,Bronze,27
1952,Summer,Brazil,Tony Barnes,Tennis,Bronze,23
1952,Summer,UK,Julie West,Soccer,Silver,38
1952,Summer,Australia,Natasha Jensen,Athletics,Silver,28
1952,Summer,USA,Jack Barr,Swimming,Bronze,23
1952,Summer,Italy,Steven Beasley,Weightlifting,Bronze,39
1952,Summer,Canada,Marc Gomez,Cycling,Gold,24
1952,Summer,Brazil,Megan Stafford,Athletics,Silver,30
1952,Summer,Italy,Albert Jones,Swimming,Bronze,22
1952,Summer,South Korea,Mary Romero,Tennis,Gold,25
1952,Summer,Italy,Anthony Parsons,Boxing,Gold,18
1952,Summer,UK,Michael Brown,Swimming,Bronze,30
1952,Summer,Germany,Kyle Bautista,Weightlifting,Bronze,29
1952,Summer,Germany,Dr. Robert Cabrera,Cycling,,20
1952,Summer,Germany,Sarah Brown,Gymnastics,,20
1952,Summer,Russia,Matthew Summers,Weightlifting,Gold,39
1952,Summer,Russia,Alan Salazar,Weightlifting,Bronze,35
1952,Summer,Brazil,Thomas Huff,Rowing,Bronze,21
1952,Summer,Canada,Chris Graham,Cycling,Gold,34
1952,Summer,South Africa,Samantha Rodriguez,Tennis,Bronze,22
1952,Summer,South Africa,Robert Tucker,Soccer,Gold,22
1952,Summer,Germany,Melinda Maynard,Boxing,Gold,38
1952,Summer,UK,Jennifer Dunn,Basketball,Silver,19
1952,Summer,Italy,Manuel Garcia,Basketball,Silver,39
1952,Summer,South Africa,Ronald Collins,Cycling,,34
1952,Summer,South Korea,Breanna Green,Basketball,,21
1952,Summer,Canada,Dr. Patrick Gomez,Weightlifting,Gold,23
1952,Summer,Japan,Eric Dean,Gymnastics,,27
1952,Summer,Brazil,Jennifer Ballard,Gymnastics,,19
1952,Summer,Russia,Tyler Martinez,Gymnastics,Silver,36
1952,Summer,Japan,Steven Klein,Athletics,Gold,37
1952,Summer,Brazil,Sarah Medina,Boxing,Gold,38
1952,Summer,China,Karen Porter DVM,Soccer,Bronze,24
1952,Summer,Australia,Rodney Combs,Tennis,Gold,35
1952,Summer,Australia,Katherine Williams,Soccer,Silver,30
1952,Summer,Canada,Dustin Smith,Tennis,Gold,33
1952,Summer,South Korea,Lauren Robbins,Tennis,Bronze,35
1952,Summer,UK,Samuel Arias,Cycling,,34
1952,Summer,Japan,Jessica James,Gymnastics,Bronze,38
1952,Summer,Australia,Elizabeth Kline,Athletics,Gold,30
1952,Summer,South Korea,Mary Ibarra,Rowing,Silver,23
1952,Summer,Japan,Julie Avila,Gymnastics,Silver,25
1952,Summer,South Korea,Stephanie Roberts,Gymnastics,Bronze,36
1952,Summer,India,Sandra Adams,Swimming,,22
1952,Summer,France,Sabrina Jones,Swimming,,28
1952,Summer,Italy,Mckenzie Sullivan,Basketball,Silver,18
1952,Summer,Canada,Antonio Lynn,Athletics,Silver,27
1952,Summer,UK,Misty Ramirez,Tennis,Silver,21
1952,Summer,Brazil,Mary Jones,Boxing,Silver,40
1952,Summer,Canada,Ronnie Graham,Swimming,Bronze,31
1952,Summer,Brazil,Jon Merritt,Athletics,,29
1952,Summer,India,Mr. Charles Nelson,Swimming,Gold,21
1952,Summer,France,Robert Peters,Rowing,,36
1952,Summer,Japan,Melissa Martin,Basketball,Gold,37
1952,Summer,Canada,Angela Wood,Weightlifting,Bronze,36
1952,Summer,South Korea,Stephanie Marshall,Tennis,Bronze,22
1952,Summer,China,Michelle Smith,Swimming,Silver,20
1952,Summer,Australia,Michael Smith,Gymnastics,Bronze,37
1952,Summer,France,Jasmine Henderson,Soccer,Silver,31
1952,Summer,Italy,Sherry Freeman,Gymnastics,Silver,31
1952,Summer,Italy,Michelle Howard,Boxing,Gold,23
1952,Summer,Japan,Jennifer Romero,Cycling,Bronze,32
1952,Summer,Italy,Ashley Anderson,Rowing,Gold,28
1952,Summer,Canada,Amanda Hess,Basketball,,26
1952,Summer,France,Dawn Hudson,Cycling,Silver,22
1952,Summer,Australia,Kristen Cooke,Soccer,Bronze,35
1952,Summer,Italy,Sabrina Hernandez DVM,Tennis,,23
1952,Summer,China,Sarah Allen,Boxing,Bronze,37
1952,Summer,Italy,Robert Ward,Boxing,Silver,30
1952,Summer,Italy,Joseph Pitts,Basketball,Bronze,21
1952,Summer,France,Tanya Reynolds,Basketball,,31
1952,Summer,South Korea,Timothy Shaw,Athletics,Silver,37
1952,Summer,South Korea,Stephen Bowers,Tennis,,28
1952,Summer,Russia,Morgan Johnson,Soccer,,21
1952,Summer,France,Melissa Rowe,Athletics,,32
1952,Summer,France,Dawn Burns,Cycling,Silver,25
1952,Summer,Canada,Joseph Johnson,Rowing,Gold,19
1952,Summer,Canada,Rachel Guzman,Soccer,,20
1952,Summer,India,Charlene Hurley,Athletics,Silver,27
1952,Summer,Canada,Kevin Pratt,Athletics,Bronze,32
1952,Summer,UK,Gloria Thomas,Boxing,Bronze,22
1952,Summer,Italy,Brian Owen DDS,Basketball,Bronze,18
1952,Summer,Italy,Monica Sexton,Boxing,Gold,20
1952,Summer,China,Tanner Randolph,Weightlifting,Gold,22
1952,Summer,France,Timothy Roberts,Weightlifting,,40
1952,Summer,South Korea,Daniel James,Athletics,Silver,35
1952,Summer,Brazil,Dwayne Williams,Athletics,Silver,35
1952,Summer,Russia,Daniel Boone,Swimming,Bronze,26
1952,Summer,Russia,Joseph Branch,Cycling,,36
1952,Summer,Brazil,Lisa Thornton,Basketball,Silver,30
1952,Summer,Italy,Luke Boyd PhD,Weightlifting,Bronze,23
1952,Summer,France,Kim Gray,Athletics,Silver,40
1952,Summer,Japan,Michael Sawyer,Rowing,,21
1952,Summer,Russia,Sara Walters,Rowing,Bronze,20
1952,Summer,Canada,Christopher Riley,Tennis,,26
1952,Summer,Japan,Chelsea Wong,Basketball,Gold,36
1952,Summer,South Africa,Zachary Callahan,Basketball,,23
1952,Summer,South Korea,Bryan Hull,Basketball,Bronze,32
1952,Summer,Russia,Jeffrey King PhD,Swimming,Gold,21
1952,Summer,Canada,Amy Jimenez,Soccer,,22
1952,Summer,Canada,David Parks,Gymnastics,Silver,24
1952,Summer,Brazil,Maria Roberts,Tennis,Gold,28
1952,Summer,Italy,Jeremy Smith,Athletics,Bronze,24
1952,Summer,South Africa,Tanya Mcconnell,Cycling,Silver,26
1952,Summer,Germany,Steven Garcia,Gymnastics,,31
1952,Summer,Canada,Judy Smith,Athletics,Silver,20
1952,Summer,Russia,Connie Nguyen,Tennis,Gold,31
1952,Summer,Germany,Sarah Mitchell,Tennis,Bronze,22
1952,Summer,South Korea,Mark Burton,Tennis,,38
1952,Summer,Japan,Michael Arellano,Cycling,Silver,22
1952,Summer,South Korea,Sharon Flores,Soccer,Gold,24
1952,Summer,Brazil,Christine David,Soccer,Bronze,30
1952,Summer,Russia,Larry Wright,Weightlifting,,26
1952,Summer,South Africa,Alexa Henderson,Tennis,,19
1952,Summer,Italy,William Wilson,Tennis,Bronze,34
1952,Summer,UK,Austin Edwards,Basketball,Silver,30
1952,Summer,India,Thomas Barrera,Soccer,Silver,36
1952,Summer,France,Devin Mitchell,Rowing,Silver,23
1952,Summer,Japan,Michael Jackson,Weightlifting,Bronze,29
1952,Summer,Russia,Angel Adams,Athletics,Gold,27
1952,Summer,Canada,Sherry Davis,Rowing,,20
1952,Summer,Australia,Stephen Smith,Gymnastics,,29
1952,Summer,South Africa,Linda Ortiz,Tennis,Silver,25
1952,Summer,Japan,Jason Wheeler,Soccer,Silver,31
1952,Summer,Japan,Jacqueline Sims,Cycling,Gold,35
1952,Summer,UK,Jennifer Harmon,Boxing,Gold,18
1952,Summer,South Africa,Gregory Fletcher,Weightlifting,Silver,31
1952,Summer,Canada,Leonard Orr,Rowing,Silver,26
1952,Summer,Japan,Alex Stevens,Soccer,Bronze,28
1952,Summer,South Africa,Robert Jimenez,Gymnastics,Bronze,20
1952,Summer,South Korea,Wyatt Mcmillan,Basketball,Silver,37
1952,Summer,Italy,Christopher Garner,Swimming,Bronze,34
1952,Summer,Canada,Eric Cochran,Soccer,,34
1952,Summer,USA,Elizabeth Harris,Rowing,Bronze,23
1952,Summer,Italy,Jennifer Edwards,Swimming,Silver,32
1952,Summer,Canada,Mrs. Tammy Johnson MD,Swimming,Silver,35
1952,Summer,Russia,Alex May,Gymnastics,Bronze,21
1952,Summer,South Africa,Monica Gaines,Boxing,Silver,38
1952,Summer,Japan,Jenna Perez DDS,Soccer,,21
1952,Summer,Russia,David Schmitt,Gymnastics,Bronze,32
1952,Summer,France,Julie Turner,Tennis,Silver,33
1952,Summer,Russia,Melissa Stevenson,Weightlifting,Gold,31
1952,Summer,India,Jesse Li,Weightlifting,,18
1952,Summer,Italy,Willie Small,Boxing,Silver,23
1952,Summer,India,Julia Martin,Athletics,Bronze,18
1952,Summer,Russia,Dave Day,Basketball,,31
1952,Summer,UK,Matthew Burns,Athletics,Gold,39
1952,Summer,India,Terry Phillips,Swimming,Gold,31
1952,Summer,Germany,Felicia Castillo,Tennis,Gold,26
1952,Summer,South Korea,Victoria Lynn,Tennis,Silver,18
1952,Summer,Australia,Dr. Lawrence Sanchez Jr.,Rowing,,36
1952,Summer,UK,Rhonda Walls,Swimming,,26
1952,Summer,USA,Ronald Williams,Basketball,Bronze,21
1952,Summer,Canada,Michael Harris,Gymnastics,Gold,35
1952,Summer,UK,Kimberly Santiago,Boxing,Silver,22
1952,Summer,USA,Samantha Clarke,Swimming,Silver,26
1952,Summer,Germany,Joshua Brown,Weightlifting,Silver,40
1952,Summer,France,Jennifer West,Swimming,,19
1952,Summer,Brazil,Mr. Robert Jones,Cycling,Gold,38
1952,Summer,Brazil,Dr. David Thompson,Basketball,,30
1952,Summer,Russia,Benjamin Melton,Basketball,Bronze,35
1952,Summer,France,Brittany Hernandez,Gymnastics,Silver,22
1952,Summer,Russia,Christopher Baldwin,Athletics,Silver,26
1952,Summer,Brazil,Colleen Coleman,Gymnastics,Bronze,24
1952,Summer,Japan,Michael Gonzalez,Cycling,Gold,35
1952,Summer,France,Lindsay Miller,Swimming,Silver,30
1952,Summer,UK,Steven Harper,Athletics,Gold,20
1952,Summer,India,Kathleen Jenkins,Tennis,Gold,39
1952,Summer,China,Emily Ortiz,Boxing,Bronze,35
1952,Summer,South Korea,Nicholas Nelson,Swimming,Gold,33
1952,Summer,Italy,Brian Oliver,Swimming,Bronze,21
1952,Summer,Russia,Taylor Joyce,Rowing,Gold,35
1952,Summer,South Africa,Stephanie Davidson,Gymnastics,Bronze,38
1952,Summer,France,Timothy Williams,Soccer,,25
1952,Summer,China,Martin Murphy,Weightlifting,Gold,32
1952,Summer,France,Patrick Harris,Cycling,Silver,19
1952,Summer,China,Eric Irwin,Rowing,Gold,36
1952,Summer,UK,Becky Avila,Basketball,Bronze,40
1952,Summer,UK,Matthew Clay,Tennis,,19
1952,Summer,USA,Kristine Lucero,Cycling,Gold,40
1952,Summer,China,Breanna Davis,Rowing,Gold,40
1952,Summer,USA,Daniel Williams,Cycling,Bronze,40
1952,Summer,UK,Joshua Davis,Rowing,Gold,18
1952,Summer,France,Ronald Ellison,Cycling,,26
1952,Summer,Russia,Jeffrey Anderson,Soccer,Silver,28
1952,Summer,South Korea,Mackenzie Martinez MD,Rowing,Silver,40
1952,Summer,USA,James Hunt,Cycling,Silver,20
1952,Summer,China,Jonathan Reed,Swimming,Bronze,34
1952,Summer,Japan,Diane Brennan DVM,Rowing,Silver,18
1952,Summer,South Africa,Brian Griffin,Swimming,Gold,18
1952,Summer,India,George Daniel,Basketball,Bronze,21
1952,Summer,Germany,Scott Adams,Basketball,,25
1952,Summer,South Korea,William Aguilar,Cycling,,32
1952,Summer,USA,Linda Hicks,Tennis,Bronze,28
1952,Summer,Italy,Andrew Morris,Athletics,Silver,37
1952,Summer,South Korea,Anita Jones,Gymnastics,Bronze,22
1952,Summer,France,Shelley Crawford,Tennis,Bronze,28
1952,Summer,South Korea,Rachel Walker,Swimming,Gold,29
1952,Summer,China,Rebecca Brown,Basketball,Silver,23
1952,Summer,UK,Lucas Pittman,Swimming,Bronze,19
1952,Summer,India,Deborah Middleton,Rowing,Gold,37
1952,Summer,Japan,Richard Jones,Tennis,Gold,33
1952,Summer,South Korea,Jennifer Stone,Basketball,Gold,31
1952,Summer,Australia,Bridget Johnson,Rowing,Bronze,19
1952,Summer,France,Jaclyn Sanchez,Gymnastics,Gold,29
1952,Summer,Russia,Ricardo Green,Boxing,Bronze,25
1952,Summer,UK,Megan Hubbard,Cycling,Bronze,20
1952,Summer,Italy,Todd Walker,Basketball,Gold,23
1952,Summer,Canada,Emily Ponce,Gymnastics,Bronze,23
1952,Summer,Canada,Jason Hawkins,Swimming,Gold,28
1952,Summer,UK,Samantha Williams,Athletics,Bronze,19
1952,Summer,South Korea,Dr. Richard Taylor Jr.,Weightlifting,,29
1952,Summer,France,Sean Holland,Cycling,,35
1952,Summer,China,Miranda Burnett,Athletics,Gold,28
1952,Summer,France,Jeremy Liu,Cycling,Bronze,20
1952,Summer,USA,Christina Hutchinson,Basketball,Bronze,33
1952,Summer,USA,Patricia Davis,Rowing,Bronze,26
1952,Summer,South Africa,Patricia Evans,Athletics,Bronze,26
