Year,Type,Country,Athlete,Sport,Medal,Age
1945,Winter,Australia,Amber York,Skiing,Bronze,26
1945,Winter,Brazil,Benjamin Rice,Speed Skating,Bronze,20
1945,Winter,Brazil,Yolanda Golden,Ice Hockey,,27
1945,Winter,India,Melissa Crawford,Skiing,Gold,31
1945,Winter,India,Elizabeth Boone,Ice Hockey,Silver,20
1945,Winter,India,Robert White,Ice Hockey,,31
1945,Winter,Italy,Scott Chapman,Figure Skating,Bronze,27
1945,Winter,Japan,Timothy Lawson,Ice Hockey,,21
1945,Winter,Germany,Scott Kidd,Skiing,Gold,18
1945,Winter,Canada,Gabriel Boyd,Figure Skating,Gold,27
1945,Winter,China,Shane Torres,Curling,Gold,32
1945,Winter,USA,Carrie Smith,Snowboarding,Bronze,33
1945,Winter,India,Donald Johnson,Biathlon,Silver,30
1945,Winter,UK,Angela Noble,Snowboarding,Bronze,25
1945,Winter,South Africa,Amy Walters,Ice Hockey,Gold,27
1945,Winter,USA,Keith Ferguson,Bobsleigh,Silver,40
1945,Winter,India,Richard Elliott,Skiing,Bronze,18
1945,Winter,Japan,Sheena Palmer,Biathlon,Gold,26
1945,Winter,South Africa,Alan Mendoza,Curling,Gold,20
1945,Winter,USA,Allen Hammond,Figure Skating,Gold,35
1945,Winter,UK,Dwayne Obrien,Biathlon,,38
1945,Winter,Canada,Zachary Knapp,Bobsleigh,Bronze,25
1945,Winter,France,Christopher Jones,Figure Skating,,23
1945,Winter,Italy,Carol Marshall,Skiing,,31
1945,Winter,Russia,Natasha Estrada,Snowboarding,Gold,31
1945,Winter,Brazil,Jeremy Jones,Curling,Silver,19
1945,Winter,France,Henry Smith,Biathlon,Bronze,19
1945,Winter,Brazil,Jamie Combs,Curling,Silver,25
1945,Winter,France,Ricky Avila,Biathlon,Silver,32
1945,Winter,Italy,Spencer Carey,Figure Skating,,37
1945,Winter,Germany,Corey Hubbard,Snowboarding,Silver,23
1945,Winter,Germany,Jennifer Harmon,Bobsleigh,,20
1945,Winter,Russia,Yesenia Evans,Snowboarding,Bronze,35
1945,Winter,Russia,Charles Welch,Snowboarding,Bronze,34
1945,Winter,Germany,Melody Nichols,Biathlon,Silver,38
1945,Winter,South Africa,Robin Beck,Snowboarding,,26
1945,Winter,India,Brian Mccullough,Curling,Silver,23
1945,Winter,China,Kevin Robbins,Figure Skating,Silver,21
1945,Winter,UK,Joel Smith,Skiing,Bronze,26
1945,Winter,South Africa,Dana Delgado,Bobsleigh,Bronze,23
1945,Winter,UK,Lauren Woodward,Figure Skating,Silver,31
1945,Winter,Australia,Dawn Williams,Curling,,23
1945,Winter,India,Michael Scott,Biathlon,Silver,21
1945,Winter,South Korea,Christina Baker,Ice Hockey,,33
1945,Winter,Japan,Sandra Hess,Figure Skating,,22
1945,Winter,Italy,Kyle Fuller,Skiing,Silver,18
1945,Winter,South Africa,Jose Cruz,Biathlon,,34
1945,Winter,USA,Nicholas Moore,Figure Skating,,25
1945,Winter,South Korea,Elizabeth Howard PhD,Skiing,Gold,32
1945,Winter,Russia,Mary Christian,Bobsleigh,,40
1945,Winter,Australia,Garrett Booker,Biathlon,Gold,38
1945,Winter,Germany,John Thompson,Curling,Bronze,32
1945,Winter,Russia,Donna Shaw,Snowboarding,,19
1945,Winter,South Africa,John Vaughn,Speed Skating,Gold,20
1945,Winter,India,Joseph Smith,Ice Hockey,Bronze,21
1945,Winter,South Korea,Sarah Duncan,Ice Hockey,Gold,22
1945,Winter,Brazil,Amy Raymond,Speed Skating,Gold,32
1945,Winter,India,Jessica Kelly,Snowboarding,Silver,28
1945,Winter,UK,David Smith,Snowboarding,Silver,23
1945,Winter,Japan,Michael Campbell,Skiing,Bronze,20
1945,Winter,China,Tasha Howard,Figure Skating,,36
1945,Winter,USA,Julie Gomez,Bobsleigh,Bronze,23
1945,Winter,Germany,Hannah Silva,Biathlon,Silver,20
1945,Winter,Italy,Lee Huff,Speed Skating,Gold,40
1945,Winter,Italy,Timothy Foster,Speed Skating,,23
1945,Winter,Germany,Jason Leblanc,Biathlon,Bronze,27
1945,Winter,Canada,Brittany Lee,Figure Skating,Bronze,23
1945,Winter,South Africa,Kimberly Wright,Curling,Bronze,32
1945,Winter,UK,Megan Moody,Speed Skating,Bronze,25
1945,Winter,Germany,Keith Collins,Snowboarding,Bronze,28
1945,Winter,Germany,Jessica Fisher,Skiing,Bronze,25
1945,Winter,Canada,Eric Edwards,Snowboarding,Bronze,19
1945,Winter,France,Oscar Cook,Bobsleigh,Bronze,23
1945,Winter,China,David Zuniga,Curling,Gold,37
1945,Winter,France,Scott Kerr,Skiing,Gold,30
1945,Winter,Germany,Michael Phillips,Ice Hockey,Silver,31
1945,Winter,Brazil,Kayla Schroeder,Biathlon,Bronze,35
1945,Winter,Germany,Zachary Mcfarland,Bobsleigh,Silver,34
1945,Winter,South Korea,Ashley Austin,Curling,Gold,29
1945,Winter,France,Katrina Hoffman,Biathlon,Gold,26
1945,Winter,Germany,Kathleen White,Speed Skating,Silver,31
1945,Winter,USA,Michaela Schultz,Biathlon,Bronze,34
1945,Winter,Italy,Kevin Andrews,Snowboarding,Bronze,40
1945,Winter,South Africa,Jon Pacheco,Skiing,Bronze,33
1945,Winter,South Africa,Jeffrey Davila,Skiing,Gold,31
1945,Winter,Italy,Carla Rodriguez,Snowboarding,Gold,29
1945,Winter,France,Jessica Gay,Curling,Silver,40
1945,Winter,India,Kerry Hoffman,Ice Hockey,Gold,32
1945,Winter,Italy,Rachel Wilson,Snowboarding,Silver,40
1945,Winter,South Africa,Elizabeth Schaefer,Curling,Bronze,34
1945,Winter,UK,Jennifer Collins,Ice Hockey,Silver,38
1945,Winter,Italy,Courtney Rosales,Speed Skating,Silver,25
1945,Winter,South Africa,David Reyes,Speed Skating,Bronze,27
1945,Winter,UK,Yvette Jones,Snowboarding,Bronze,39
1945,Winter,Australia,Tracy Wilson,Snowboarding,Bronze,36
1945,Winter,Russia,Erin Holmes,Speed Skating,Gold,21
1945,Winter,USA,Alejandro Sullivan,Figure Skating,Silver,31
1945,Winter,Germany,Crystal Lyons,Snowboarding,Silver,24
1945,Winter,USA,Shelly Martin,Figure Skating,Silver,29
1945,Winter,South Africa,Hannah Perez,Skiing,Silver,32
1945,Winter,Australia,Cassandra Koch,Bobsleigh,Silver,28
1945,Winter,Italy,Latoya Russell,Curling,Gold,35
1945,Winter,France,Mark Huerta,Bobsleigh,Bronze,29
1945,Winter,South Korea,John Schwartz,Curling,Silver,27
1945,Winter,Germany,Cindy Perry,Curling,Bronze,40
1945,Winter,Brazil,Stacey Scott,Bobsleigh,,35
1945,Winter,China,Brenda Gonzalez,Figure Skating,Silver,22
1945,Winter,Brazil,Caleb Houston,Snowboarding,,19
1945,Winter,South Africa,Megan Conway,Curling,,30
1945,Winter,USA,Jonathan Hernandez,Skiing,Bronze,28
1945,Winter,USA,Samantha Henderson,Biathlon,Gold,36
1945,Winter,India,Vanessa Cervantes,Curling,Gold,31
1945,Winter,Italy,Rachel Gamble,Snowboarding,Gold,30
1945,Winter,Russia,Scott Smith,Ice Hockey,Gold,33
1945,Winter,Canada,Brittany Jones,Ice Hockey,Silver,22
1945,Winter,China,Gregory Case,Biathlon,Bronze,23
1945,Winter,India,Isaiah Larsen,Snowboarding,Bronze,31
1945,Winter,Italy,Kaitlyn Summers,Curling,Gold,21
1945,Winter,South Korea,Susan Li,Curling,Silver,27
1945,Winter,South Africa,Tracey Zimmerman,Skiing,,38
1945,Winter,Australia,Jacqueline Brooks,Skiing,,36
1945,Winter,Brazil,Jennifer Crawford,Skiing,,21
1945,Winter,Germany,Timothy Baker,Speed Skating,Bronze,31
1945,Winter,Italy,Jennifer Romero,Biathlon,Silver,18
1945,Winter,Germany,William Wilson,Skiing,Gold,37
1945,Winter,Australia,Roger Fuller,Figure Skating,Silver,36
1945,Winter,USA,Andre Green,Speed Skating,Gold,34
1945,Winter,Japan,Fernando Jackson,Curling,Bronze,30
1945,Winter,France,William Douglas,Bobsleigh,Bronze,23
1945,Winter,South Africa,Mark Harrington,Snowboarding,Bronze,33
1945,Winter,Italy,James Butler,Bobsleigh,,23
1945,Winter,Canada,Benjamin Smith,Figure Skating,Silver,32
1945,Winter,Italy,Sharon Travis,Figure Skating,Silver,35
1945,Winter,India,Joel Allen,Ice Hockey,Silver,32
1945,Winter,France,Valerie Brewer,Bobsleigh,Bronze,27
1945,Winter,China,Eric Parsons,Curling,Gold,33
1945,Winter,Germany,Kimberly Johnson,Skiing,Gold,19
1945,Winter,USA,Christine Davis,Curling,,36
1945,Winter,USA,Rodney Burgess,Figure Skating,,25
1945,Winter,Australia,Ashley Dickson,Figure Skating,,33
1945,Winter,Japan,Raymond Barajas,Ice Hockey,,24
1945,Winter,Russia,Pamela Chan,Ice Hockey,Gold,22
1945,Winter,South Africa,Jane Miranda,Biathlon,Silver,39
1945,Winter,Canada,Jennifer Lee,Bobsleigh,Bronze,25
1945,Winter,China,William Miller,Bobsleigh,Gold,20
1945,Winter,South Africa,Brenda Fields,Curling,Bronze,30
1945,Winter,Italy,Kathy Abbott,Bobsleigh,Gold,37
1945,Winter,China,Joseph Gonzales,Snowboarding,,27
1945,Winter,France,Kevin Velazquez,Bobsleigh,Gold,18
1945,Winter,South Korea,Stephen Lee,Curling,Gold,24
1945,Winter,Germany,Heather Boyle,Curling,Silver,21
1945,Winter,USA,Shawn Davis,Curling,Silver,36
1945,Winter,France,Jacqueline Combs,Biathlon,Gold,37
1945,Winter,Germany,Kristin Martinez,Biathlon,Silver,23
1945,Winter,Russia,Andrew Evans,Speed Skating,Silver,37
1945,Winter,Germany,Joshua Baker,Figure Skating,,34
1945,Winter,USA,Alyssa Ali,Bobsleigh,Gold,38
1945,Winter,China,Victoria Cook,Bobsleigh,Bronze,27
1945,Winter,China,Amber Steele,Skiing,Gold,33
1945,Winter,Japan,Mrs. April Smith,Curling,Gold,34
1945,Winter,India,Nathan Boyd,Figure Skating,Gold,18
1945,Winter,China,Richard Miller,Ice Hockey,,40
1945,Winter,Italy,Joe Smith,Ice Hockey,Gold,36
1945,Winter,India,Felicia Lopez,Snowboarding,,38
1945,Winter,South Africa,Kristin Howe,Speed Skating,,34
1945,Winter,Japan,Candace Weaver,Ice Hockey,Bronze,27
1945,Winter,India,Noah Mendez,Figure Skating,,26
1945,Winter,South Africa,Jessica Scott,Biathlon,,29
1945,Winter,China,Arthur Hull,Curling,,19
1945,Winter,Russia,Andrea Wade,Figure Skating,Gold,36
1945,Winter,Canada,Mrs. Lauren Boyd,Speed Skating,Bronze,38
1945,Winter,Germany,Chris Rodriguez,Speed Skating,,38
1945,Winter,South Africa,Sarah Stone,Biathlon,,39
1945,Winter,UK,Dr. Paul Alvarado,Ice Hockey,Bronze,23
1945,Winter,Germany,Mr. Eric Blackwell DDS,Curling,Silver,30
1945,Winter,India,Rebecca Miles,Speed Skating,Silver,37
1945,Winter,Japan,Cynthia Webb,Curling,,39
1945,Winter,South Korea,Beth Foster,Ice Hockey,Bronze,34
1945,Winter,France,Zachary Howell,Ice Hockey,Silver,19
1945,Winter,Australia,Stephanie Knight,Speed Skating,Bronze,34
1945,Winter,Brazil,Ashley Mitchell,Curling,Gold,35
1945,Winter,Canada,Kimberly Bates,Snowboarding,Bronze,22
1945,Winter,Germany,Gabrielle Wilson,Bobsleigh,Silver,26
1945,Winter,Australia,Wendy Morris,Ice Hockey,Gold,37
1945,Winter,Australia,Michael Trevino,Skiing,Gold,37
1945,Winter,Russia,Melissa Rogers,Figure Skating,Bronze,35
1945,Winter,Canada,Amanda Hopkins,Figure Skating,Bronze,24
1945,Winter,Italy,David Smith,Figure Skating,Silver,26
1945,Winter,USA,Larry Williams,Bobsleigh,Silver,29
1945,Winter,South Korea,Hunter Rivera,Snowboarding,Silver,31
1945,Winter,Italy,William Baker,Bobsleigh,Bronze,37
1945,Winter,Japan,Lisa Simpson,Curling,Bronze,21
1945,Winter,Japan,Raven Nelson DDS,Figure Skating,,26
1945,Winter,UK,Jeffrey Mccormick,Snowboarding,Gold,19
1945,Winter,Canada,Victoria Rodriguez,Bobsleigh,Silver,22
1945,Winter,Italy,Heather Castillo PhD,Snowboarding,Bronze,25
1945,Winter,Japan,Kristie Hardy,Figure Skating,,22
1945,Winter,France,John Wilson,Skiing,,26
1945,Winter,Australia,Cameron Baker,Biathlon,Bronze,33
1945,Winter,Germany,Jessica Middleton,Biathlon,Gold,25
1945,Winter,France,Dawn Wallace,Curling,,23
1945,Winter,Germany,Sara Duffy,Snowboarding,Bronze,34
1945,Winter,USA,Emily Warren MD,Skiing,,35
1945,Winter,Italy,Christopher Diaz,Snowboarding,,36
1945,Winter,Germany,Richard Hunter,Biathlon,,39
1945,Winter,India,Randy Young,Skiing,Bronze,29
1945,Winter,South Korea,James Daniels,Snowboarding,Bronze,20
1945,Winter,Brazil,Whitney Jones,Snowboarding,Gold,38
1945,Winter,Japan,Steve Lowe PhD,Bobsleigh,Silver,22
1945,Winter,France,Suzanne Hogan,Speed Skating,Gold,18
1945,Winter,Australia,David Williams,Snowboarding,Bronze,35
1945,Winter,Brazil,Richard Johnson,Biathlon,,31
1945,Winter,Australia,James Young,Skiing,Silver,18
1945,Winter,Italy,Jennifer Spencer,Ice Hockey,,25
1945,Winter,Germany,Christopher Harrison,Curling,Gold,34
1945,Winter,China,Rachel Hoffman,Ice Hockey,,28
1945,Winter,Australia,Patrick Rodriguez,Skiing,Silver,38
1945,Winter,Brazil,Alexander Matthews,Figure Skating,Gold,19
1945,Winter,UK,Brandon Mcconnell,Figure Skating,Gold,20
1945,Winter,China,Valerie Ferguson,Bobsleigh,,40
1945,Winter,Canada,Bobby Snyder,Ice Hockey,Gold,29
1945,Winter,France,Charles Rose,Biathlon,Gold,40
1945,Winter,India,Heather Taylor,Bobsleigh,,31
1945,Winter,China,Daniel Hill,Figure Skating,Gold,24
1945,Winter,Russia,Matthew Castillo,Snowboarding,,18
1945,Winter,UK,Dennis Warner,Snowboarding,Bronze,24
1945,Winter,Canada,David Tran,Curling,Gold,38
1945,Winter,UK,John Torres,Curling,Gold,24
1945,Winter,France,Francis Gonzalez,Snowboarding,Gold,26
1945,Winter,Canada,Karen Kennedy,Speed Skating,Gold,21
1945,Winter,Australia,Ann Brown,Skiing,Gold,24
1945,Winter,Japan,Mary Clarke,Bobsleigh,,18
1945,Winter,Australia,Mark Fischer Jr.,Skiing,Silver,34
1945,Winter,South Africa,Christine Stewart,Curling,Gold,30
1945,Winter,Canada,Monique Cooley,Bobsleigh,Silver,23
1945,Winter,UK,Justin Kane,Biathlon,,18
1945,Winter,Brazil,Chad Rose,Figure Skating,Gold,31
1945,Winter,USA,Kimberly Campbell,Curling,,33
1945,Winter,Canada,Craig Kane,Speed Skating,,29
1945,Winter,Canada,Jonathan Hoffman,Ice Hockey,,39
1945,Winter,South Africa,Kayla Baker,Figure Skating,Silver,30
1945,Winter,Brazil,Robert Colon,Biathlon,Gold,32
1945,Winter,Germany,Gabrielle Kennedy,Snowboarding,Bronze,28
1945,Winter,South Africa,Cynthia Cooper,Skiing,,27
1945,Winter,Russia,Benjamin Douglas,Curling,Gold,33
1945,Winter,Japan,Jesus Peters,Ice Hockey,,33
1945,Winter,Japan,Jamie Ferguson,Speed Skating,,26
1945,Winter,Italy,Mrs. Lindsay Barker DVM,Bobsleigh,Silver,36
1945,Winter,Brazil,Jason Smith,Skiing,,19
1945,Winter,South Korea,Evelyn Kelley,Biathlon,,36
1945,Winter,South Korea,Michael Jackson,Curling,Gold,31
1945,Winter,Japan,Dr. John Hernandez MD,Figure Skating,Gold,24
1945,Winter,UK,Brooke Bush,Curling,Bronze,19
1945,Winter,UK,James Taylor,Figure Skating,Silver,20
1945,Winter,India,Mary Stephens,Curling,,27
1945,Winter,India,Antonio Bright,Skiing,Silver,40
1945,Winter,Russia,Randy Smith,Speed Skating,Silver,30
1945,Winter,Australia,Benjamin Abbott,Bobsleigh,Gold,35
1945,Winter,Canada,Lori Rogers,Speed Skating,Bronze,32
1945,Winter,Canada,Tyler Brooks,Bobsleigh,Gold,33
1945,Winter,South Korea,Cheryl Williamson,Skiing,Gold,37
1945,Winter,Australia,Stephen Bryant,Figure Skating,,40
1945,Winter,Italy,Mark Jones,Ice Hockey,Bronze,28
1945,Winter,Canada,Carl Garrison,Figure Skating,Bronze,22
1945,Winter,Italy,Amber Flores,Biathlon,Gold,31
1945,Winter,South Korea,Travis Escobar,Speed Skating,Bronze,18
1945,Winter,USA,Samuel Perez,Snowboarding,Bronze,38
1945,Winter,Italy,Jacob Mccarty,Skiing,,28
1945,Winter,Russia,Ashley Smith,Skiing,Bronze,40
1945,Winter,India,Tabitha Vega,Ice Hockey,Gold,34
1945,Winter,Australia,Katrina Shields,Skiing,Silver,32
1945,Winter,Italy,Bradley Patel,Skiing,Gold,20
1945,Winter,Brazil,Amber Sanchez,Figure Skating,Bronze,30
1945,Winter,Russia,Brittany Johnson,Biathlon,Gold,37
1945,Winter,UK,Dr. Russell Fitzpatrick,Biathlon,,29
1945,Winter,Australia,Theresa Hernandez,Skiing,Gold,39
1945,Winter,Italy,Gary Smith,Bobsleigh,Silver,24
1945,Winter,Brazil,Cody Gonzalez,Bobsleigh,Gold,20
1945,Winter,Australia,Aaron Rogers,Ice Hockey,Bronze,36
1945,Winter,UK,Jacob Beltran,Figure Skating,Bronze,19
1945,Winter,India,Aaron Davis,Speed Skating,,25
1945,Winter,Germany,Shirley Ferguson,Ice Hockey,Bronze,38
1945,Winter,Australia,Janet Rodriguez,Skiing,,30
1945,Winter,India,Brian Snow,Biathlon,Gold,20
1945,Winter,Canada,Gregory Clark,Biathlon,Silver,28
1945,Winter,Germany,Scott Rojas,Ice Hockey,Silver,18
1945,Winter,Germany,Andre Davis,Figure Skating,,29
1945,Winter,South Korea,Cynthia Franco,Bobsleigh,Bronze,37
1945,Winter,Germany,Anthony Leblanc,Snowboarding,Bronze,20
1945,Winter,Brazil,Ronald Pierce,Biathlon,,37
1945,Winter,Germany,Mrs. Kiara Bowman,Bobsleigh,,31
1945,Winter,South Korea,Melanie Campos,Curling,Bronze,24
1945,Winter,India,Jesse Prince,Curling,,37
1945,Winter,Brazil,Todd Lewis,Snowboarding,Bronze,22
1945,Winter,Italy,Hunter Banks,Speed Skating,,18
1945,Winter,Italy,Gabriel Frederick,Ice Hockey,Gold,38
1945,Winter,USA,Nicholas Stone,Ice Hockey,Gold,37
1945,Winter,Germany,Mary Williams,Curling,Silver,25
1945,Winter,Italy,Kevin Wheeler,Figure Skating,,18
1945,Winter,South Africa,Joseph Murray,Speed Skating,Gold,21
1945,Winter,South Korea,Michael Harper,Snowboarding,,28
1945,Winter,Germany,Sydney Brown,Figure Skating,Silver,25
1945,Winter,USA,Sean Morgan,Skiing,Silver,26
1945,Winter,Italy,Allison Bryant,Ice Hockey,Silver,24
1945,Winter,Brazil,Kristen James,Speed Skating,Gold,40
1945,Winter,Japan,John Martinez,Snowboarding,Gold,35
1945,Winter,Canada,Dominic Griffin,Snowboarding,Gold,20
1945,Winter,France,Robert Jenkins DDS,Ice Hockey,Bronze,25
1945,Winter,UK,Brittany Kennedy,Biathlon,,21
1945,Winter,South Korea,Andrew Garcia,Curling,Gold,31
1945,Winter,India,Anthony Mendoza,Figure Skating,Silver,30
1945,Winter,India,Lisa Casey,Curling,,31
1945,Winter,Italy,Kelly Young,Figure Skating,Gold,33
1945,Winter,France,Olivia Barber,Curling,Gold,26
1945,Winter,Germany,Carrie Mason,Figure Skating,,23
1945,Winter,Italy,Zachary Cohen,Speed Skating,,20
1945,Winter,Germany,William Schaefer,Ice Hockey,Gold,36
1945,Winter,France,Taylor Castillo,Snowboarding,Gold,35
1945,Winter,South Africa,Kara Allen,Biathlon,Silver,19
1945,Winter,Italy,Amanda Mcfarland,Bobsleigh,Silver,20
1945,Winter,Germany,Kelly Wilkins,Figure Skating,,23
1945,Winter,Italy,Dawn Matthews,Bobsleigh,Bronze,18
1945,Winter,Australia,Kimberly Rios,Figure Skating,Gold,25
1945,Winter,South Korea,Christopher Ramirez,Biathlon,Gold,24
1945,Winter,Brazil,Jose Cruz,Bobsleigh,Bronze,25
1945,Winter,Brazil,Brian Baxter,Curling,Silver,27
1945,Winter,South Korea,Mary Brooks,Bobsleigh,Silver,31
1945,Winter,France,Julian Russell,Skiing,,34
1945,Winter,Germany,Bryan Perry,Ice Hockey,,24
1945,Winter,South Africa,Jennifer Mack,Curling,,38
1945,Winter,Italy,Adam Harris,Snowboarding,Gold,37
1945,Winter,China,Michael Wagner,Skiing,Gold,37
1945,Winter,China,Darrell Hill,Skiing,Gold,18
1945,Winter,Australia,Gary Lewis,Skiing,,33
1945,Winter,Brazil,Alicia Mcintyre,Skiing,Silver,38
1945,Winter,Russia,Ellen Castillo,Biathlon,Bronze,24
1945,Winter,Italy,Jon Pruitt,Speed Skating,Bronze,40
1945,Winter,Germany,Sara Palmer,Skiing,Gold,23
1945,Winter,Italy,Karl Burton,Biathlon,Gold,30
1945,Winter,Australia,Nicole Mays,Figure Skating,Gold,19
1945,Winter,India,Cody Holden,Figure Skating,Bronze,38
1945,Winter,South Africa,James Bradley,Speed Skating,Silver,40
1945,Winter,Brazil,Steven Molina,Ice Hockey,Gold,22
1945,Winter,USA,Nicole Johnson,Biathlon,Gold,29
1945,Winter,USA,Jason Owen,Biathlon,Bronze,34
1945,Winter,Germany,Connie Simmons,Snowboarding,Silver,19
1945,Winter,Australia,Dorothy Walsh,Figure Skating,Bronze,31
1945,Winter,India,Nancy Mosley,Figure Skating,Silver,39
1945,Winter,China,Miss Amanda Pena,Bobsleigh,Bronze,37
1945,Winter,Russia,Aaron Gonzales,Biathlon,Silver,28
1945,Winter,South Africa,Jacob Turner,Bobsleigh,Silver,34
1945,Winter,Japan,Chase Church,Snowboarding,Bronze,34
1945,Winter,UK,Tracy Santos,Speed Skating,Gold,25
1945,Winter,USA,Mitchell Rodriguez,Snowboarding,Gold,36
1945,Winter,UK,Craig Smith DDS,Figure Skating,Bronze,23
1945,Winter,Russia,Dr. Taylor Palmer MD,Snowboarding,Silver,19
1945,Winter,Japan,Jonathan Gonzalez,Biathlon,,26
1945,Winter,France,John Carlson,Skiing,,38
1945,Winter,USA,David Williams,Speed Skating,,39
1945,Winter,Germany,Paul Bullock,Bobsleigh,,21
1945,Winter,Germany,Michelle Stone,Speed Skating,Silver,20
1945,Winter,Canada,Todd Benitez,Biathlon,Bronze,30
1945,Winter,South Korea,Taylor Frank,Snowboarding,Bronze,21
1945,Winter,Germany,Gabriel Hawkins,Bobsleigh,Silver,28
1945,Winter,France,John Thomas,Curling,,25
1945,Winter,Canada,Christian Watkins,Curling,Gold,29
1945,Winter,Australia,Timothy Hays,Curling,Gold,19
1945,Winter,USA,Elizabeth Lee,Bobsleigh,Bronze,35
1945,Winter,Japan,Erin Welch,Snowboarding,Gold,23
1945,Winter,Germany,Michael Brewer,Snowboarding,Gold,28
1945,Winter,China,Jose Deleon,Skiing,Bronze,28
1945,Winter,USA,Laura Chapman,Speed Skating,,31
1945,Winter,India,Bryan Miller,Skiing,Gold,40
1945,Winter,Canada,Mark Morris,Skiing,Silver,19
1945,Winter,France,Erica Gonzales,Ice Hockey,Gold,40
1945,Winter,France,Emily Smith,Snowboarding,Gold,33
1945,Winter,Germany,Cheyenne Cook,Skiing,Silver,28
1945,Winter,Brazil,Juan Hill,Bobsleigh,,31
1945,Winter,Russia,Yvette Logan,Snowboarding,Silver,21
1945,Winter,China,Alan Potter,Speed Skating,Bronze,19
1945,Winter,South Africa,Lynn Turner,Speed Skating,,27
1945,Winter,South Africa,Cheryl Davis,Figure Skating,Silver,35
1945,Winter,Brazil,Joshua Lopez,Snowboarding,,37
1945,Winter,Russia,Kimberly Shields,Bobsleigh,Gold,40
1945,Winter,Canada,Lori Barber,Bobsleigh,,36
1945,Winter,South Korea,Daniel Perry,Ice Hockey,,40
1945,Winter,Japan,Steven Graves,Biathlon,Silver,27
1945,Winter,India,Heather Erickson,Ice Hockey,Silver,35
1945,Winter,USA,Mrs. Jessica Arias,Curling,,27
1945,Winter,Russia,Keith Tanner,Speed Skating,Silver,33
1945,Winter,Italy,Michael Parsons,Skiing,Bronze,19
1945,Winter,France,Aaron Beard,Skiing,Gold,24
1945,Winter,South Korea,Terry Baxter,Curling,,26
1945,Winter,Japan,Samuel Greene,Speed Skating,,29
1945,Winter,Germany,Tony Richardson,Ice Hockey,Bronze,22
1945,Winter,Canada,Briana Lee,Figure Skating,Gold,19
1945,Winter,Japan,Dawn Barker,Figure Skating,Bronze,27
1945,Winter,Canada,Samuel Chapman,Curling,,29
1945,Winter,Russia,Austin Wallace,Curling,,18
1945,Winter,South Africa,Billy Meyers,Biathlon,Gold,22
1945,Winter,South Korea,Erik Wiley,Skiing,Silver,20
1945,Winter,China,Ricardo Cole,Ice Hockey,,22
1945,Winter,Japan,Shelby Williams,Ice Hockey,Gold,27
1945,Winter,South Korea,Melinda Hill,Curling,,36
1945,Winter,Brazil,Timothy Thompson,Speed Skating,Bronze,24
1945,Winter,France,Lisa Hall,Curling,Gold,18
1945,Winter,Japan,Jeremiah Cooper,Skiing,Bronze,27
1945,Winter,India,Scott Watson,Biathlon,Silver,27
1945,Winter,UK,Jessica Castillo,Figure Skating,Gold,34
1945,Winter,France,Mary Mason,Speed Skating,,21
1945,Winter,India,Samuel Adams,Ice Hockey,,19
1945,Winter,China,William Odom,Bobsleigh,,19
1945,Winter,Russia,Michelle Williamson,Curling,Silver,25
1945,Winter,Brazil,Vanessa King,Snowboarding,Gold,39
1945,Winter,South Korea,Pedro Burke,Curling,,36
1945,Winter,China,Richard Griffith,Bobsleigh,,34
1945,Winter,Italy,Ryan Brown,Curling,Bronze,40
1945,Winter,China,Joseph Perez,Ice Hockey,Gold,20
1945,Winter,Canada,Matthew Cain,Snowboarding,,38
1945,Winter,Canada,Claire Martinez,Bobsleigh,Silver,34
1945,Winter,South Africa,Michael Davis,Figure Skating,Gold,34
1945,Winter,India,Scott Warner,Snowboarding,Bronze,23
1945,Winter,China,Eric Robinson,Skiing,Silver,22
1945,Winter,Australia,Thomas Scott,Speed Skating,Bronze,40
1945,Winter,UK,Dr. Bradley Davis PhD,Speed Skating,,31
1945,Winter,India,Brandy Navarro,Skiing,Gold,33
1945,Winter,Canada,Joshua Vargas,Snowboarding,Bronze,30
1945,Winter,France,Robert Wilson,Bobsleigh,Gold,28
1945,Winter,South Korea,Francis Lindsey,Speed Skating,Silver,19
1945,Winter,Brazil,Kimberly Zuniga MD,Curling,Gold,37
1945,Winter,China,Kathleen Cooper,Speed Skating,Gold,40
1945,Winter,Japan,Joseph Hutchinson,Biathlon,Silver,39
1945,Winter,Germany,Christopher Owens,Biathlon,Bronze,39
1945,Winter,USA,Richard Rodriguez,Speed Skating,Gold,30
1945,Winter,UK,Michelle Lane,Bobsleigh,Bronze,32
1945,Winter,Canada,Amy Gonzalez,Ice Hockey,Gold,18
1945,Winter,Germany,Andrea Reynolds,Ice Hockey,Gold,29
1945,Winter,South Korea,Thomas Lee,Figure Skating,,38
1945,Winter,France,Jon Robles,Speed Skating,Bronze,18
1945,Winter,Germany,Amber Waters,Ice Hockey,Silver,18
1945,Winter,Japan,Daniel Larson,Snowboarding,Gold,20
1945,Winter,Italy,Peter Smith,Snowboarding,Bronze,19
1945,Winter,Brazil,Frank Good,Speed Skating,Silver,27
1945,Winter,USA,Christopher Harmon,Curling,Gold,25
1945,Winter,Canada,Heather Love,Speed Skating,Silver,18
1945,Winter,USA,Jessica Peterson,Bobsleigh,Silver,40
1945,Winter,Brazil,Paul Gonzalez,Figure Skating,Silver,38
1945,Winter,Japan,Christopher Martinez,Skiing,Silver,33
1945,Winter,France,Mark Davis,Snowboarding,Bronze,28
