Year,Type,Country,Athlete,Sport,Medal,Age
2013,Winter,South Africa,Theresa Lowery,Biathlon,Bronze,28
2013,Winter,South Korea,Shane Wu,Bobsleigh,,25
2013,Winter,South Africa,Monica Shaffer,Bobsleigh,Bronze,36
2013,Winter,UK,Antonio Davis,Curling,Silver,32
2013,Winter,Italy,James Roberts,Ice Hockey,Silver,29
2013,Winter,South Korea,Anthony Davis,Curling,Bronze,22
2013,Winter,Germany,Wesley Smith,Skiing,Bronze,20
2013,Winter,Germany,Matthew Palmer,Biathlon,Silver,22
2013,Winter,Brazil,Leah Richard,Biathlon,Bronze,40
2013,Winter,Canada,Laura Anderson,Skiing,,39
2013,Winter,Australia,Caitlin Tanner,Snowboarding,Silver,33
2013,Winter,France,Jean Jones,Figure Skating,Gold,38
2013,Winter,Japan,Stephanie Harrison,Biathlon,,40
2013,Winter,South Africa,Michael Levine,Skiing,Silver,25
2013,Winter,South Africa,Rebecca Macias,Skiing,,31
2013,Winter,Russia,Carrie Silva,Biathlon,,20
2013,Winter,South Korea,Ashley Cooper,Ice Hockey,Gold,30
2013,Winter,Japan,Andrea Singh,Snowboarding,Gold,37
2013,Winter,Japan,Gloria Reid,Skiing,Gold,26
2013,Winter,Australia,Jennifer Johnson,Bobsleigh,,20
2013,Winter,South Korea,John Thompson,Figure Skating,Silver,36
2013,Winter,Brazil,Michael Wright,Skiing,Silver,19
2013,Winter,China,Kelsey Hensley,Ice Hockey,Silver,20
2013,Winter,India,Bradley Santos,Curling,,40
2013,Winter,UK,Raven Miller,Bobsleigh,Silver,24
2013,Winter,Italy,Tanya Russell,Biathlon,Silver,22
2013,Winter,Canada,Michael White,Snowboarding,Bronze,20
2013,Winter,China,Justin Warren,Skiing,Gold,30
2013,Winter,France,Christine Taylor,Figure Skating,Bronze,30
2013,Winter,Brazil,John Johnson,Snowboarding,Gold,29
2013,Winter,South Korea,Curtis Alexander,Biathlon,Bronze,25
2013,Winter,South Korea,Janet Hale,Figure Skating,Silver,27
2013,Winter,USA,Jasmine Patterson,Figure Skating,Silver,27
2013,Winter,South Korea,Morgan Murray,Snowboarding,,32
2013,Winter,Germany,James Wolfe,Bobsleigh,Gold,34
2013,Winter,China,Krystal Salazar,Skiing,,38
2013,Winter,USA,Lisa Thomas,Ice Hockey,Gold,20
2013,Winter,Japan,Brian Williams,Ice Hockey,Gold,24
2013,Winter,Italy,Thomas Mcdonald,Biathlon,Gold,31
2013,Winter,Germany,Holly Gentry,Ice Hockey,Bronze,39
2013,Winter,China,Lisa Hamilton,Ice Hockey,,32
2013,Winter,France,Shannon Edwards,Skiing,Bronze,32
2013,Winter,China,Nicholas Duke,Ice Hockey,,35
2013,Winter,Australia,Jennifer Palmer,Figure Skating,,39
2013,Winter,Canada,Wendy Dillon,Bobsleigh,,26
2013,Winter,Canada,Jeffrey Decker,Skiing,Silver,26
2013,Winter,Canada,Jacob Robertson,Ice Hockey,Gold,30
2013,Winter,Germany,Brett Evans,Ice Hockey,,19
2013,Winter,UK,Daniel Conley,Skiing,Silver,22
2013,Winter,India,James Mack,Figure Skating,Gold,39
2013,Winter,South Korea,Ashley Burns,Curling,Silver,35
2013,Winter,UK,Diana Ali,Ice Hockey,Gold,34
2013,Winter,South Korea,Angela Williams,Skiing,,38
2013,Winter,UK,Amy Torres,Biathlon,,28
2013,Winter,Russia,Christine Hernandez,Skiing,,32
2013,Winter,Russia,Cindy Jones,Snowboarding,Silver,39
2013,Winter,India,Maria Hughes,Snowboarding,,27
2013,Winter,Canada,Michael Adams,Figure Skating,Silver,33
2013,Winter,Japan,Johnny Sutton,Ice Hockey,Silver,34
2013,Winter,Australia,Mark Rodriguez,Skiing,Silver,32
2013,Winter,South Africa,Tina Smith,Bobsleigh,,21
2013,Winter,China,Bryan Glenn,Figure Skating,,22
2013,Winter,Italy,Daniel Flores,Ice Hockey,,39
2013,Winter,Brazil,Brenda Johnson,Skiing,Gold,18
2013,Winter,China,Priscilla Smith,Biathlon,Bronze,19
2013,Winter,France,Heather Villanueva,Figure Skating,,28
2013,Winter,China,Toni Brown,Ice Hockey,Silver,40
2013,Winter,Brazil,Jason Smith,Speed Skating,Bronze,32
2013,Winter,China,Arthur Brown,Snowboarding,,36
2013,Winter,Canada,Claudia Garcia,Figure Skating,,36
2013,Winter,South Korea,David Hernandez,Figure Skating,Silver,28
2013,Winter,Japan,Robert Sanders,Bobsleigh,Gold,19
2013,Winter,UK,Andrew Sanchez,Speed Skating,Bronze,40
2013,Winter,Australia,Jeffrey Mitchell,Speed Skating,Silver,22
2013,Winter,India,Savannah Roberts,Ice Hockey,Gold,19
2013,Winter,Russia,Ralph Morris MD,Ice Hockey,Gold,30
2013,Winter,Germany,Stephen Martinez,Ice Hockey,Silver,29
2013,Winter,South Korea,Mary White,Curling,Bronze,39
2013,Winter,Australia,Sheila Turner,Snowboarding,Silver,39
2013,Winter,France,Angela Walsh,Snowboarding,Gold,26
2013,Winter,France,Tiffany Johnson,Biathlon,Silver,19
2013,Winter,Italy,Michael Elliott,Bobsleigh,Bronze,24
2013,Winter,Germany,Peter Johnson,Speed Skating,Silver,28
2013,Winter,Germany,Stephen Hoffman,Speed Skating,Silver,37
2013,Winter,China,Mr. Francisco Norman,Biathlon,Silver,35
2013,Winter,South Korea,Donald Larsen,Snowboarding,Gold,25
2013,Winter,Canada,Timothy Pratt,Ice Hockey,Bronze,28
2013,Winter,Australia,Nicholas Davis,Bobsleigh,Bronze,18
2013,Winter,USA,Mary Cruz,Bobsleigh,Silver,35
2013,Winter,Brazil,Megan Lang,Curling,Bronze,25
2013,Winter,India,Christopher Pierce,Speed Skating,Silver,31
2013,Winter,Russia,Jennifer Hawkins,Ice Hockey,,21
2013,Winter,South Africa,Denise Terry,Curling,Gold,32
2013,Winter,China,James Cunningham,Bobsleigh,Silver,27
2013,Winter,Russia,Ruben Jimenez,Speed Skating,Gold,34
2013,Winter,Australia,Jacob Jones,Speed Skating,Bronze,28
2013,Winter,India,Shari Novak,Ice Hockey,,35
2013,Winter,UK,Emily Walsh,Biathlon,Bronze,23
2013,Winter,Russia,Michael Smith,Skiing,Bronze,31
2013,Winter,Italy,Austin Knight,Bobsleigh,,35
2013,Winter,India,Martin Hernandez,Ice Hockey,Bronze,33
2013,Winter,USA,Jason Paul,Ice Hockey,Gold,23
2013,Winter,Brazil,Patrick White,Skiing,Gold,34
2013,Winter,Canada,Mary Jackson,Figure Skating,Silver,29
2013,Winter,Canada,Joshua Stewart,Skiing,,19
2013,Winter,South Korea,Tasha Mclean,Skiing,Bronze,29
2013,Winter,France,Donna Armstrong,Biathlon,Bronze,38
2013,Winter,France,Martin Wagner,Skiing,Gold,34
2013,Winter,South Korea,Jeremy Thomas,Speed Skating,Gold,31
2013,Winter,South Korea,Brittany Maynard,Speed Skating,Bronze,35
2013,Winter,Japan,Rachel Thornton,Bobsleigh,,37
2013,Winter,Canada,Annette Taylor,Biathlon,Silver,22
2013,Winter,India,Karen Maynard,Ice Hockey,Gold,37
2013,Winter,France,Melissa Reese,Ice Hockey,Silver,25
2013,Winter,South Africa,Holly Rush,Ice Hockey,,39
2013,Winter,South Africa,Pedro Johnson,Bobsleigh,Bronze,19
2013,Winter,India,George Byrd,Snowboarding,Bronze,32
2013,Winter,Russia,Kirk Rodriguez,Ice Hockey,Silver,19
2013,Winter,China,James Jordan,Figure Skating,,38
2013,Winter,Japan,Bryan Lowe,Biathlon,Silver,40
2013,Winter,Canada,Diana Perez,Skiing,Silver,39
2013,Winter,Germany,Jamie Lewis,Skiing,Bronze,30
2013,Winter,Germany,Sarah Simmons,Bobsleigh,Bronze,25
2013,Winter,France,Kevin Medina,Skiing,Bronze,20
2013,Winter,Italy,Andrew Thomas,Speed Skating,Bronze,37
2013,Winter,China,Bruce Walker,Curling,,24
2013,Winter,USA,Matthew Olsen,Skiing,Bronze,33
2013,Winter,Japan,Patricia Ritter,Speed Skating,Silver,23
2013,Winter,India,Mark Stokes,Skiing,Gold,26
2013,Winter,USA,Heidi Griffith,Bobsleigh,Silver,40
2013,Winter,Italy,Cody Rivera,Ice Hockey,Bronze,39
2013,Winter,China,Clifford Long,Curling,Silver,25
2013,Winter,India,Courtney Warren,Ice Hockey,Silver,31
2013,Winter,South Africa,David Mitchell,Speed Skating,,18
2013,Winter,France,Brittney Curtis,Skiing,,38
2013,Winter,South Korea,David Hernandez,Ice Hockey,Silver,18
2013,Winter,UK,Michelle Bradshaw,Biathlon,Silver,40
2013,Winter,Canada,Elizabeth Larson,Ice Hockey,Bronze,27
2013,Winter,Japan,Jessica Mejia,Speed Skating,Gold,38
2013,Winter,Canada,Steven Perry,Biathlon,Silver,39
2013,Winter,USA,Maria Hamilton,Figure Skating,,21
2013,Winter,Italy,Stephen Owens,Ice Hockey,Gold,22
2013,Winter,Russia,Joanna Brennan,Figure Skating,Bronze,27
2013,Winter,China,Ashley Shaffer,Skiing,Silver,19
2013,Winter,China,David Thompson,Biathlon,,18
2013,Winter,Germany,Christopher Fletcher,Speed Skating,Bronze,30
2013,Winter,South Korea,Laura Wright,Skiing,Gold,30
2013,Winter,Canada,William Johnson,Biathlon,Bronze,28
2013,Winter,Canada,John Gray,Figure Skating,Gold,24
2013,Winter,Germany,Joel Roberts,Curling,Gold,36
2013,Winter,Australia,John Williams,Speed Skating,Bronze,23
2013,Winter,Japan,Emma Coleman,Ice Hockey,Bronze,27
2013,Winter,Brazil,Amanda Rogers,Ice Hockey,,31
2013,Winter,Russia,Angela Miller,Speed Skating,,18
2013,Winter,Germany,Sandra Alvarez,Snowboarding,Silver,40
2013,Winter,India,Julie Martin,Speed Skating,Gold,28
2013,Winter,Australia,Heidi Davis,Ice Hockey,,23
2013,Winter,France,Sarah Lee,Speed Skating,,21
2013,Winter,USA,Gregory Williams,Snowboarding,Bronze,40
2013,Winter,Australia,Sarah Stanley,Figure Skating,Bronze,32
2013,Winter,China,Sarah Singleton,Speed Skating,Gold,26
2013,Winter,China,Nicole Greene,Ice Hockey,,28
2013,Winter,Canada,Russell Burns,Bobsleigh,,39
2013,Winter,China,Natalie Garcia,Biathlon,Silver,20
2013,Winter,Australia,Abigail Kim,Ice Hockey,Silver,23
2013,Winter,Australia,Nathan Diaz,Bobsleigh,Gold,36
2013,Winter,India,Justin Edwards,Curling,,31
2013,Winter,India,Jay Richardson,Snowboarding,Bronze,31
2013,Winter,Australia,Mrs. Sydney Vance,Snowboarding,Bronze,37
2013,Winter,France,Karen Luna,Skiing,,36
2013,Winter,Italy,Alexandra Cameron,Bobsleigh,Gold,22
2013,Winter,Japan,Kayla Harris,Speed Skating,Gold,33
2013,Winter,Canada,James Schneider,Curling,Silver,22
2013,Winter,Japan,Robert Fuller,Ice Hockey,Silver,26
2013,Winter,Brazil,Nathaniel Jones,Biathlon,Bronze,32
2013,Winter,Brazil,Laura Burton,Skiing,,34
2013,Winter,Canada,Kyle Mueller,Skiing,Gold,20
2013,Winter,Japan,Jorge Stanton,Figure Skating,Bronze,34
2013,Winter,Germany,Christopher Thompson,Ice Hockey,Silver,28
2013,Winter,UK,Joseph Leonard,Speed Skating,Gold,31
2013,Winter,India,Gregory Quinn,Bobsleigh,Gold,23
2013,Winter,Italy,Tiffany Jackson,Ice Hockey,Gold,27
2013,Winter,South Korea,Richard Chambers,Snowboarding,Bronze,27
2013,Winter,Canada,Steven Rodriguez,Snowboarding,,31
2013,Winter,Germany,Stacy Weaver,Biathlon,,22
2013,Winter,Canada,Kristin Navarro,Curling,Silver,38
2013,Winter,China,Lindsey Knight,Curling,Gold,25
2013,Winter,France,Mario Hernandez,Snowboarding,Silver,38
2013,Winter,India,Sarah Bell,Speed Skating,,36
2013,Winter,Australia,Tyrone Rice,Curling,,23
2013,Winter,South Korea,Dylan Anderson,Curling,,31
2013,Winter,Russia,Michael Ray,Biathlon,Gold,38
2013,Winter,USA,Richard Mckinney,Ice Hockey,Gold,28
2013,Winter,Australia,Hannah Skinner,Snowboarding,Silver,26
2013,Winter,China,Frederick Craig,Snowboarding,,22
2013,Winter,Germany,Tracy Collins,Skiing,Silver,35
2013,Winter,South Korea,Jennifer Wilson,Curling,,34
2013,Winter,Canada,Robert Gonzales,Curling,Silver,28
2013,Winter,Brazil,Danielle Camacho,Skiing,,31
2013,Winter,UK,Joyce Evans,Biathlon,Gold,35
2013,Winter,UK,Sara Matthews,Figure Skating,,24
2013,Winter,USA,Dominique West,Bobsleigh,,38
2013,Winter,Japan,Victor Cruz,Bobsleigh,Gold,39
2013,Winter,Russia,Carolyn Crosby,Snowboarding,Bronze,35
2013,Winter,Italy,Stuart Mathis,Snowboarding,Bronze,29
2013,Winter,Canada,Todd Williams,Bobsleigh,,31
2013,Winter,South Africa,Scott Sosa,Speed Skating,Gold,24
2013,Winter,Japan,Tyler Smith,Figure Skating,Bronze,38
2013,Winter,South Korea,Philip Stephens,Bobsleigh,Silver,19
2013,Winter,Japan,Dorothy Williams,Skiing,Gold,37
2013,Winter,UK,Mario Robinson,Ice Hockey,Gold,24
2013,Winter,South Korea,Keith Hamilton,Speed Skating,Silver,40
2013,Winter,Russia,Jason Harris,Speed Skating,Bronze,39
2013,Winter,France,Duane Brown,Figure Skating,Bronze,18
2013,Winter,Australia,Linda Henderson,Speed Skating,Gold,37
2013,Winter,Italy,Randall Edwards,Speed Skating,,32
2013,Winter,Italy,Theodore Nelson,Figure Skating,Gold,30
2013,Winter,Canada,Kevin Mitchell,Figure Skating,Bronze,23
2013,Winter,Canada,Hayley Brewer,Ice Hockey,Gold,23
2013,Winter,Brazil,Melissa Kennedy,Biathlon,Silver,27
2013,Winter,Italy,William Cochran,Biathlon,,21
2013,Winter,Italy,Devin Thomas,Ice Hockey,,22
2013,Winter,Japan,Brittany Ortega,Ice Hockey,Bronze,25
2013,Winter,India,Alyssa Moore,Biathlon,,25
2013,Winter,Germany,Peter Rodriguez,Snowboarding,Bronze,23
2013,Winter,Germany,Andrew Bowen,Skiing,Bronze,38
2013,Winter,Japan,Donna Davis,Ice Hockey,,25
2013,Winter,Brazil,Karen Martinez,Biathlon,Silver,38
2013,Winter,France,Travis Bell,Speed Skating,Silver,22
2013,Winter,South Africa,Daniel Nolan,Speed Skating,Gold,18
2013,Winter,Brazil,John Reed,Ice Hockey,Silver,21
2013,Winter,Italy,Stephanie Tran,Figure Skating,Gold,26
2013,Winter,Canada,Rebecca Fuentes,Bobsleigh,Bronze,27
2013,Winter,Italy,Travis Carroll,Snowboarding,Gold,30
2013,Winter,Brazil,Tina Velasquez,Biathlon,Bronze,22
2013,Winter,Germany,Deborah Sanchez,Bobsleigh,Gold,22
2013,Winter,Australia,Krista Schmidt,Ice Hockey,Silver,40
2013,Winter,China,Melissa Miller,Biathlon,Bronze,32
2013,Winter,Russia,Danielle Simon,Skiing,Silver,23
2013,Winter,Brazil,Jill Rodriguez,Skiing,,29
2013,Winter,South Korea,Aaron Willis,Bobsleigh,Bronze,28
2013,Winter,Japan,Chelsea Parks,Snowboarding,Bronze,35
2013,Winter,France,Mark Lee,Biathlon,,27
2013,Winter,Germany,Melissa King,Bobsleigh,,35
2013,Winter,Canada,Derrick Ford,Curling,Bronze,39
2013,Winter,India,Diane White,Speed Skating,,35
2013,Winter,USA,Phyllis Johnson,Snowboarding,,39
2013,Winter,France,Karen Young,Biathlon,Gold,27
2013,Winter,Russia,John Hudson,Biathlon,Gold,20
2013,Winter,South Korea,Joe Black,Figure Skating,Gold,26
2013,Winter,Japan,Sarah Smith,Snowboarding,Gold,27
2013,Winter,Germany,Jennifer Burton,Ice Hockey,Silver,40
2013,Winter,China,James Sharp,Ice Hockey,Gold,26
2013,Winter,Germany,Sara Glass,Skiing,Bronze,19
2013,Winter,UK,Raymond Johnston,Ice Hockey,,20
2013,Winter,France,Charles Russell,Figure Skating,Bronze,37
2013,Winter,Australia,Anna Lopez,Skiing,Bronze,36
2013,Winter,Brazil,Tracey Williams,Figure Skating,,33
2013,Winter,India,Edward Evans,Snowboarding,,40
2013,Winter,Germany,Jennifer Stone,Ice Hockey,,31
2013,Winter,South Korea,Tammie Macdonald,Snowboarding,,37
2013,Winter,South Africa,Steven Edwards,Figure Skating,Silver,28
2013,Winter,Australia,John Lam,Skiing,Bronze,18
2013,Winter,USA,Anthony Hancock,Snowboarding,,31
2013,Winter,Germany,Jennifer Thompson,Skiing,,36
2013,Winter,Australia,Jennifer Sanders,Speed Skating,Gold,18
2013,Winter,USA,Ashley Foster,Curling,Gold,18
2013,Winter,Canada,Heidi Massey,Biathlon,Silver,27
2013,Winter,South Korea,Christopher Walton,Biathlon,Silver,28
2013,Winter,Australia,Michael Macias,Figure Skating,,26
2013,Winter,France,Debra Ortiz,Bobsleigh,,37
2013,Winter,Russia,William Hansen,Figure Skating,Bronze,29
2013,Winter,Brazil,James Moran,Snowboarding,Bronze,37
2013,Winter,Japan,Benjamin King,Snowboarding,Silver,38
2013,Winter,Russia,Aaron White,Figure Skating,Silver,39
2013,Winter,Brazil,Donna Brown,Bobsleigh,Gold,32
2013,Winter,USA,John Reynolds,Snowboarding,Bronze,24
2013,Winter,Canada,Andrew Burgess,Curling,Silver,40
2013,Winter,India,Joshua Gonzales,Snowboarding,,36
2013,Winter,South Africa,Elizabeth Hoffman,Biathlon,,28
2013,Winter,Brazil,Tammy Wilson,Biathlon,Gold,32
2013,Winter,Italy,Jessica Evans,Figure Skating,,25
2013,Winter,South Korea,Kevin Evans,Bobsleigh,Bronze,28
2013,Winter,USA,Dennis Baker,Figure Skating,,20
2013,Winter,France,Seth Patton,Speed Skating,Silver,23
2013,Winter,UK,Mary Hale,Figure Skating,Silver,39
2013,Winter,China,Robert Pennington,Snowboarding,Gold,31
2013,Winter,Australia,Kayla Walker,Ice Hockey,Gold,38
2013,Winter,India,Robin Jackson,Ice Hockey,Bronze,33
2013,Winter,Russia,Peter Vega,Ice Hockey,,31
2013,Winter,Australia,Katelyn Pena,Biathlon,Bronze,36
2013,Winter,India,Kimberly Conway,Skiing,,33
2013,Winter,Russia,Marissa Cain DVM,Figure Skating,Silver,37
2013,Winter,Canada,Jamie Jones,Biathlon,Gold,29
2013,Winter,Japan,Raymond Drake,Biathlon,Bronze,19
2013,Winter,Canada,Claudia Nunez,Curling,,23
2013,Winter,France,Ashley Richardson,Curling,,33
2013,Winter,UK,Casey Hernandez,Figure Skating,Silver,22
2013,Winter,South Africa,Lisa Stein,Biathlon,Silver,31
2013,Winter,Italy,Morgan Gross,Curling,Gold,35
2013,Winter,Japan,Mikayla Anderson,Figure Skating,Bronze,20
2013,Winter,Brazil,Joseph Mata,Bobsleigh,Silver,26
2013,Winter,India,Jesus Williams,Biathlon,Silver,21
2013,Winter,Brazil,Jacqueline Floyd,Snowboarding,Gold,30
2013,Winter,Germany,James Kelly,Curling,,24
2013,Winter,USA,Christine Lawrence,Curling,Silver,20
2013,Winter,USA,Kimberly Smith,Biathlon,Gold,30
2013,Winter,Canada,Christopher Bradley,Ice Hockey,Gold,23
2013,Winter,USA,Shelia Phillips,Ice Hockey,Silver,19
2013,Winter,Italy,Veronica Clayton,Skiing,Bronze,34
2013,Winter,Russia,Robert Thomas,Bobsleigh,Silver,39
2013,Winter,India,Gregory Parker,Speed Skating,Bronze,40
2013,Winter,Japan,Christopher Miller,Figure Skating,,23
2013,Winter,Italy,David Williams,Biathlon,Silver,31
2013,Winter,France,Catherine Sanders,Ice Hockey,Gold,32
2013,Winter,India,Patrick Lawson,Figure Skating,Gold,20
2013,Winter,Canada,Jessica James,Snowboarding,Silver,22
2013,Winter,India,Rita Foley MD,Speed Skating,,23
2013,Winter,China,Michael Perry,Curling,Silver,36
2013,Winter,Japan,Lauren Hernandez,Figure Skating,Silver,32
2013,Winter,Russia,Jenny Hoffman,Ice Hockey,Silver,39
2013,Winter,Italy,Stephanie Dodson,Skiing,Gold,29
2013,Winter,South Korea,Marie Smith,Skiing,Gold,18
2013,Winter,Germany,Brittany Morrison,Biathlon,,31
2013,Winter,Germany,Kevin Adams,Figure Skating,,27
2013,Winter,UK,Nicole Mendoza,Ice Hockey,Bronze,22
2013,Winter,Japan,Evan Velasquez,Curling,,30
2013,Winter,France,Albert Diaz,Snowboarding,Silver,38
2013,Winter,South Korea,Cheryl Mack,Snowboarding,Silver,36
2013,Winter,Canada,Chad Burton,Bobsleigh,Gold,28
2013,Winter,Canada,Brandon Conway,Biathlon,Silver,28
2013,Winter,France,Riley Smith,Curling,Silver,24
2013,Winter,India,Paul Rodriguez,Biathlon,Silver,38
2013,Winter,China,Jose Johnston,Figure Skating,Bronze,37
2013,Winter,Russia,Lee Hines,Curling,,26
2013,Winter,France,Jesse Huang Jr.,Snowboarding,Silver,31
2013,Winter,Japan,Megan Valencia,Biathlon,Bronze,23
2013,Winter,Japan,Christy Sanford,Bobsleigh,Gold,32
2013,Winter,Brazil,Adam Hall MD,Speed Skating,,40
2013,Winter,Japan,Joseph Bryan,Figure Skating,Gold,23
2013,Winter,India,Vincent Price,Speed Skating,Silver,27
2013,Winter,UK,Erin Castillo,Curling,,24
2013,Winter,South Africa,Scott Anderson,Curling,Gold,32
2013,Winter,Germany,Susan Keller,Speed Skating,,34
2013,Winter,South Africa,Michelle Turner,Speed Skating,,40
2013,Winter,South Korea,Amy Keith,Ice Hockey,Gold,36
2013,Winter,Brazil,Daniel Aguirre,Skiing,Bronze,35
2013,Winter,Japan,James Long,Bobsleigh,Silver,32
2013,Winter,China,David Reeves,Biathlon,Silver,27
2013,Winter,South Africa,Dakota Garcia,Biathlon,Gold,30
2013,Winter,Germany,Samantha Johnson,Curling,Silver,30
2013,Winter,Japan,William Barker,Curling,,40
2013,Winter,Australia,Austin Griffin,Curling,Bronze,27
2013,Winter,China,Jason Johnson,Ice Hockey,,39
2013,Winter,India,Paul Robinson,Skiing,Silver,32
2013,Winter,India,Christina Brewer,Skiing,Bronze,18
2013,Winter,Germany,Anna Green,Biathlon,Silver,37
2013,Winter,Japan,Allison Hampton,Skiing,Silver,29
2013,Winter,India,Melissa Allen,Speed Skating,,30
2013,Winter,Japan,Angela Sims,Skiing,,26
2013,Winter,Brazil,Nancy Bird,Figure Skating,Gold,19
2013,Winter,South Africa,Stephanie Rivers,Biathlon,,34
2013,Winter,Canada,Billy Turner,Speed Skating,Silver,24
2013,Winter,France,Robert James,Curling,,38
2013,Winter,Germany,Heather Gray,Ice Hockey,Bronze,38
2013,Winter,USA,Juan Orr,Skiing,Silver,23
2013,Winter,India,Alisha Williams,Speed Skating,Silver,33
2013,Winter,Germany,Sara Howard,Speed Skating,Gold,23
2013,Winter,China,Renee Levine,Snowboarding,,39
2013,Winter,South Africa,Amber Hall,Biathlon,Silver,29
2013,Winter,UK,Timothy Carpenter,Ice Hockey,Silver,40
2013,Winter,UK,Janice Bradley,Figure Skating,Gold,34
2013,Winter,France,Bonnie Coleman,Figure Skating,Bronze,21
2013,Winter,South Africa,Ronald Wilson,Skiing,Bronze,29
2013,Winter,India,Nicholas Gardner,Ice Hockey,,28
2013,Winter,Germany,Andrew Leonard,Snowboarding,,29
2013,Winter,Germany,Stephen Barr,Bobsleigh,Gold,18
2013,Winter,Italy,Alyssa Walker,Bobsleigh,Silver,31
2013,Winter,Australia,Emily Sheppard,Snowboarding,,40
2013,Winter,South Africa,Stacy Alexander,Bobsleigh,,20
2013,Winter,Canada,Crystal Allen,Skiing,,27
2013,Winter,Italy,Richard Ponce,Figure Skating,Silver,22
2013,Winter,India,Mandy Stevens,Figure Skating,Silver,38
2013,Winter,South Korea,Mary Conrad,Figure Skating,,24
2013,Winter,India,David Morales,Figure Skating,Gold,38
2013,Winter,Japan,Kristen Perez,Snowboarding,Gold,24
2013,Winter,Canada,John James,Ice Hockey,Gold,28
2013,Winter,Italy,Emily Randolph,Ice Hockey,Bronze,20
2013,Winter,France,Melissa Gill,Ice Hockey,,29
2013,Winter,Germany,Amanda Miller,Biathlon,Gold,37
2013,Winter,Australia,James Yates,Bobsleigh,,20
2013,Winter,Italy,Samantha Peterson,Figure Skating,Gold,34
2013,Winter,Canada,Alicia Arnold,Figure Skating,,37
2013,Winter,Italy,Mark Campbell,Speed Skating,Gold,31
2013,Winter,India,James Anthony,Bobsleigh,Bronze,34
2013,Winter,France,Kirsten Stevenson,Curling,,32
2013,Winter,Japan,Erin Wilson,Snowboarding,Silver,32
2013,Winter,UK,Zoe Wilson,Snowboarding,,39
2013,Winter,South Africa,Nicole Reyes MD,Curling,Bronze,37
2013,Winter,Italy,Andrew Dean,Biathlon,Gold,36
2013,Winter,USA,James Hunt,Bobsleigh,Silver,27
2013,Winter,Italy,Jonathan Morales,Skiing,Bronze,30
2013,Winter,UK,Natalie Bridges,Biathlon,Bronze,21
2013,Winter,France,Amanda Levine,Biathlon,,32
2013,Winter,UK,Michael Smith,Ice Hockey,Silver,30
2013,Winter,South Korea,Ricardo Smith,Biathlon,Gold,39
2013,Winter,Germany,Jonathan Wright,Ice Hockey,,36
2013,Winter,UK,Mrs. Dawn Kemp,Snowboarding,Silver,29
2013,Winter,India,Edward Kelly,Speed Skating,Bronze,37
2013,Winter,Japan,Sean Lawrence,Skiing,Silver,36
2013,Winter,South Africa,Dorothy Lee,Curling,Gold,20
2013,Winter,India,Amber Lee,Speed Skating,,21
2013,Winter,Germany,Jessica Fisher,Speed Skating,Silver,22
2013,Winter,Japan,Connor Cuevas,Skiing,,28
2013,Winter,France,Lisa Adams,Snowboarding,Gold,38
2013,Winter,USA,Patrick Rodriguez,Speed Skating,Silver,22
2013,Winter,Russia,Ronald Chavez,Speed Skating,Silver,21
2013,Winter,USA,Sheryl Caldwell DVM,Figure Skating,,33
2013,Winter,Russia,Randy Pennington,Ice Hockey,Silver,30
2013,Winter,Japan,Madison Lara,Figure Skating,Gold,38
2013,Winter,Brazil,Jeanette James,Snowboarding,Bronze,33
2013,Winter,Australia,Nicole Davis,Bobsleigh,Gold,21
2013,Winter,China,Sylvia Phelps,Curling,Gold,37
2013,Winter,Australia,George Mcbride,Figure Skating,Gold,20
2013,Winter,India,Wendy Baker,Speed Skating,,32
2013,Winter,UK,Benjamin Walters,Speed Skating,Gold,28
2013,Winter,Russia,John Valenzuela,Curling,Silver,29
2013,Winter,France,Monica Gamble,Snowboarding,,34
2013,Winter,Germany,Joshua Green,Figure Skating,Bronze,31
2013,Winter,Russia,Christopher Harper MD,Curling,Silver,34
2013,Winter,South Korea,Laura Gonzalez,Figure Skating,Gold,35
2013,Winter,USA,Rebecca Miller,Ice Hockey,,39
2013,Winter,Italy,Dylan Alvarez,Snowboarding,,30
2013,Winter,Italy,Kimberly Hudson,Bobsleigh,Gold,23
2013,Winter,France,Jennifer English,Biathlon,Gold,20
2013,Winter,Russia,Alexis Brown,Bobsleigh,Bronze,29
2013,Winter,Germany,Savannah Wagner,Curling,Gold,38
2013,Winter,South Korea,Angela Davenport,Skiing,Gold,38
2013,Winter,Australia,Maria Baxter,Bobsleigh,Bronze,37
2013,Winter,Russia,Catherine Bates,Figure Skating,Gold,30
2013,Winter,South Africa,Megan Gentry,Ice Hockey,Silver,34
2013,Winter,Italy,Timothy Berry,Curling,Silver,28
2013,Winter,Russia,Daniel Webb,Figure Skating,Gold,26
2013,Winter,India,Zachary Vaughn,Figure Skating,,33
2013,Winter,Germany,Daniel Waters,Ice Hockey,Bronze,21
2013,Winter,Japan,Theodore Thompson DVM,Ice Hockey,,20
2013,Winter,Brazil,Maria Hill,Biathlon,,34
2013,Winter,France,Andrew Taylor,Figure Skating,,31
2013,Winter,France,Lauren Robertson,Curling,Silver,29
2013,Winter,China,Brent Everett,Biathlon,,25
2013,Winter,France,Ann Ayala,Speed Skating,,33
2013,Winter,India,Christina Zamora,Curling,,24
2013,Winter,Italy,Carrie Perez,Speed Skating,Silver,35
