Year,Type,Country,Athlete,Sport,Medal,Age
1909,Summer,France,Sarah Estes,Gymnastics,,29
1909,Summer,South Africa,Andrea Hamilton,Soccer,,18
1909,Summer,South Africa,Amanda Harrington,Basketball,Silver,29
1909,Summer,China,Clinton Martin,Athletics,Gold,28
1909,Summer,France,Samantha Chambers,Rowing,Silver,27
1909,Summer,USA,George Bernard,Tennis,,21
1909,Summer,USA,Rachel Harrison,Boxing,,25
1909,Summer,Australia,Victoria Lopez,Rowing,Bronze,40
1909,Summer,China,Cynthia Black,Swimming,Gold,32
1909,Summer,Australia,Justin Taylor,Cycling,Gold,26
1909,Summer,Australia,Michele Anderson,Soccer,Bronze,20
1909,Summer,Russia,Timothy Hudson,Swimming,Bronze,35
1909,Summer,UK,Heather Moreno,Soccer,Bronze,33
1909,Summer,China,Carmen Bradford,Cycling,,30
1909,Summer,South Africa,Caitlyn Jennings,Cycling,Bronze,22
1909,Summer,Germany,Mr. Jeffrey Anderson,Boxing,Gold,34
1909,Summer,Italy,Lisa Barr,Tennis,Gold,35
1909,Summer,Japan,Laurie Jones,Gymnastics,,25
1909,Summer,France,Tammy Garcia,Cycling,Silver,40
1909,Summer,Brazil,Leah Bishop,Tennis,Bronze,28
1909,Summer,Canada,Andrea Fletcher,Boxing,,24
1909,Summer,Germany,Valerie Mills,Gymnastics,Bronze,19
1909,Summer,USA,Meghan Guerrero,Soccer,,28
1909,Summer,China,Troy Garcia,Athletics,Silver,34
1909,Summer,Italy,Amanda Martin,Boxing,Gold,33
1909,Summer,Italy,Shari Howard,Weightlifting,Silver,32
1909,Summer,Australia,Donald Watkins,Weightlifting,Gold,25
1909,Summer,France,Nicholas Stone Jr.,Athletics,,21
1909,Summer,China,Brooke Clark,Basketball,Bronze,19
1909,Summer,Canada,Kevin Brown,Rowing,Gold,28
1909,Summer,France,Erin Shea,Rowing,Silver,30
1909,Summer,Australia,Nicholas Miller,Weightlifting,Bronze,34
1909,Summer,Russia,Melissa Davis,Basketball,Silver,32
1909,Summer,Italy,Alexis Collins,Cycling,Bronze,30
1909,Summer,Japan,Edward Bauer,Basketball,Silver,37
1909,Summer,Germany,Justin Fry,Cycling,Silver,31
1909,Summer,South Africa,Kristopher Lara,Boxing,Bronze,32
1909,Summer,South Korea,Marc Valdez,Cycling,,21
1909,Summer,Russia,Roger Jones,Weightlifting,,36
1909,Summer,China,Robert Patterson,Tennis,Gold,23
1909,Summer,France,Jason Grimes,Boxing,Silver,40
1909,Summer,Japan,Joseph Wise,Weightlifting,Bronze,36
1909,Summer,France,Jessica Lindsey,Cycling,Silver,24
1909,Summer,USA,Amy Walters,Weightlifting,Bronze,26
1909,Summer,Russia,Austin Harmon,Boxing,Gold,23
1909,Summer,USA,Jose Price,Cycling,Bronze,28
1909,Summer,Germany,Kayla Baker,Gymnastics,Bronze,40
1909,Summer,South Korea,Ryan Hamilton,Basketball,Bronze,33
1909,Summer,Germany,Calvin Holt,Tennis,,38
1909,Summer,India,Christopher Baker,Gymnastics,Gold,37
1909,Summer,Italy,Brandon Stanley,Tennis,Bronze,36
1909,Summer,Japan,Julie Davis,Boxing,Silver,19
1909,Summer,China,Kayla Greene,Gymnastics,,24
1909,Summer,Australia,Tamara Massey,Tennis,,35
1909,Summer,Italy,Valerie Roman,Tennis,,37
1909,Summer,Japan,Thomas Johnson,Gymnastics,,21
1909,Summer,India,Dustin Bell,Tennis,Bronze,36
1909,Summer,Canada,Joseph Alexander,Weightlifting,,26
1909,Summer,China,Meredith Russell,Weightlifting,Bronze,21
1909,Summer,India,Peter Bradley,Boxing,Silver,21
1909,Summer,China,Jason Green,Boxing,Silver,30
1909,Summer,UK,Jessica Mendez,Cycling,Gold,37
1909,Summer,Italy,Jimmy Patrick,Rowing,,27
1909,Summer,Canada,Laura Gutierrez,Gymnastics,Gold,20
1909,Summer,Australia,Joshua Oliver,Boxing,Gold,30
1909,Summer,France,Terri Black,Boxing,Bronze,39
1909,Summer,France,Scott Stokes MD,Weightlifting,,19
1909,Summer,France,Emily Howell,Cycling,,32
1909,Summer,Germany,Kenneth Kent,Gymnastics,Bronze,25
1909,Summer,USA,Sharon Burns,Athletics,,35
1909,Summer,South Africa,Ann Jones,Basketball,Gold,40
1909,Summer,Germany,Benjamin Miller,Swimming,Bronze,28
1909,Summer,South Africa,Jody Michael,Boxing,Gold,37
1909,Summer,South Korea,Catherine Foster,Soccer,Gold,32
1909,Summer,Germany,Carol Stone,Soccer,Bronze,28
1909,Summer,South Africa,Molly Garrett,Rowing,,22
1909,Summer,Japan,Marie Grant,Boxing,,40
1909,Summer,USA,April Hart,Rowing,Silver,33
1909,Summer,Japan,Brianna Hanna,Rowing,Gold,22
1909,Summer,UK,Cynthia Horton,Gymnastics,,25
1909,Summer,India,Christine Hanson,Athletics,Gold,23
1909,Summer,UK,Mikayla Villarreal,Gymnastics,,27
1909,Summer,South Korea,Bridget Williams,Athletics,Bronze,35
1909,Summer,Japan,Lauren Smith,Cycling,,39
1909,Summer,Australia,Jake Ortiz,Tennis,,21
1909,Summer,Germany,Richard Butler,Athletics,,24
1909,Summer,Brazil,Ms. Donna Stanley,Tennis,Silver,18
1909,Summer,USA,Amber Edwards,Rowing,,33
1909,Summer,South Korea,Holly Morris,Basketball,Gold,24
1909,Summer,South Korea,Sarah Hopkins,Tennis,,39
1909,Summer,Brazil,Kimberly Thomas,Rowing,,22
1909,Summer,France,Daniel Haney,Soccer,Gold,28
1909,Summer,India,Elizabeth Wright,Tennis,Silver,18
1909,Summer,France,Kelli Macias,Boxing,Silver,30
1909,Summer,Russia,Timothy Davis,Tennis,Gold,19
1909,Summer,China,Jeffrey Jackson,Basketball,Gold,40
1909,Summer,Germany,Martha Ali,Swimming,Bronze,32
1909,Summer,Canada,Kenneth Moreno,Tennis,Bronze,34
1909,Summer,Australia,Christina Cook,Boxing,Silver,24
1909,Summer,Brazil,Kyle Martinez,Athletics,Gold,27
1909,Summer,Brazil,Kelly Crawford,Cycling,Bronze,27
1909,Summer,India,Zachary Daniels,Tennis,Silver,40
1909,Summer,Canada,Mary Wright,Weightlifting,Silver,29
1909,Summer,India,Brian King,Gymnastics,Gold,27
1909,Summer,Germany,Elizabeth Gallagher,Athletics,Bronze,34
1909,Summer,Italy,Kristen Bell,Athletics,Gold,38
1909,Summer,Brazil,Mrs. Angelica Medina,Tennis,Silver,40
1909,Summer,Canada,Amber Landry,Basketball,Gold,34
1909,Summer,South Korea,Daniel Holland,Soccer,Gold,34
1909,Summer,India,Monica Sanchez,Weightlifting,,40
1909,Summer,Japan,Sandy Frank,Tennis,,39
1909,Summer,Japan,Danielle Moore,Rowing,Bronze,31
1909,Summer,Brazil,Lisa Howell,Boxing,Gold,22
1909,Summer,Canada,Sherry Contreras,Rowing,Bronze,25
1909,Summer,France,Marc Scott,Gymnastics,Bronze,18
1909,Summer,Japan,Heather Clark,Boxing,Gold,35
1909,Summer,Canada,Lisa Weber,Athletics,Silver,23
1909,Summer,Australia,Jordan Clark DDS,Athletics,Gold,40
1909,Summer,India,Shelby Duncan,Soccer,,38
1909,Summer,Germany,Laura Bailey,Cycling,Silver,32
1909,Summer,Italy,David Smith,Weightlifting,Silver,25
1909,Summer,Brazil,James Beasley,Gymnastics,Silver,24
1909,Summer,Italy,Christina Martin,Swimming,Bronze,29
1909,Summer,Brazil,Gregory Riddle,Soccer,,39
1909,Summer,Brazil,Chad Butler,Boxing,Gold,24
1909,Summer,South Korea,Laurie Smith,Weightlifting,Silver,26
1909,Summer,China,Amber Burke,Gymnastics,,18
1909,Summer,Russia,Spencer Mccall,Tennis,Gold,22
1909,Summer,France,Susan Wise,Cycling,Gold,27
1909,Summer,South Africa,Ethan Williams,Gymnastics,Bronze,32
1909,Summer,France,Rachael Moreno,Cycling,Bronze,19
1909,Summer,Japan,Marcus Perez,Athletics,,18
1909,Summer,USA,Julie Rivera,Gymnastics,Bronze,27
1909,Summer,USA,Kimberly Parrish DDS,Tennis,Silver,32
1909,Summer,South Korea,Colton Miller,Soccer,Gold,26
1909,Summer,Germany,Alice Price,Cycling,Bronze,28
1909,Summer,UK,Dawn Murphy,Weightlifting,Bronze,31
1909,Summer,Australia,Timothy Wilson,Gymnastics,Gold,23
1909,Summer,Germany,James Dunn,Weightlifting,Gold,24
1909,Summer,UK,Nicole Johnson,Boxing,Bronze,34
1909,Summer,Italy,Joseph Jimenez,Athletics,Gold,34
1909,Summer,Germany,Jonathan White,Gymnastics,Bronze,35
1909,Summer,China,Adam Andrade,Tennis,Silver,30
1909,Summer,France,Francisco Bray,Tennis,Gold,36
1909,Summer,USA,Jennifer Gonzales,Swimming,Gold,21
1909,Summer,Italy,Allen Thornton,Basketball,Gold,37
1909,Summer,Australia,Douglas Miller,Soccer,Silver,37
1909,Summer,Japan,Susan Baldwin,Soccer,Silver,28
1909,Summer,France,Luis Clark,Soccer,Silver,27
1909,Summer,UK,Christopher Baker,Athletics,,21
1909,Summer,Japan,Thomas Mcclure,Weightlifting,Gold,32
1909,Summer,USA,Grace Kennedy,Soccer,,20
1909,Summer,Australia,Melvin Williams,Tennis,,20
1909,Summer,China,Joshua Blake,Swimming,,25
1909,Summer,France,Ricardo Sparks,Rowing,Silver,28
1909,Summer,Brazil,Ashley Perry,Boxing,Bronze,27
1909,Summer,Canada,Bobby Smith,Tennis,Gold,36
1909,Summer,South Korea,Stephen Rubio,Tennis,Bronze,34
1909,Summer,South Africa,Christopher Adkins,Rowing,Silver,21
1909,Summer,Japan,Jacqueline Fernandez,Tennis,Bronze,18
1909,Summer,USA,Ashley Reed,Tennis,Gold,19
1909,Summer,Australia,Cheryl Bradford,Tennis,Bronze,35
1909,Summer,Germany,Richard Stephens,Rowing,Silver,29
1909,Summer,France,Gail Herman,Basketball,Gold,27
1909,Summer,UK,Christine Russo,Swimming,,18
1909,Summer,Russia,Jacqueline Rice,Cycling,Bronze,36
1909,Summer,South Africa,Daniel Young,Soccer,Bronze,36
1909,Summer,South Africa,Laura Rubio,Soccer,Silver,38
1909,Summer,Germany,Joshua Wu,Tennis,Bronze,32
1909,Summer,Brazil,Stephanie Kane,Cycling,,23
1909,Summer,Germany,Daniel Harris,Athletics,Silver,25
1909,Summer,South Korea,Brian Allen,Swimming,,35
1909,Summer,South Korea,Amy Lopez,Rowing,Gold,28
1909,Summer,USA,Sara Jones,Gymnastics,Silver,37
1909,Summer,Australia,Robert Morris,Gymnastics,,30
1909,Summer,Australia,Joshua Harrell,Rowing,Gold,32
1909,Summer,China,Paul Brown,Boxing,,40
1909,Summer,Japan,Rebecca Brown,Tennis,,34
1909,Summer,Italy,Joshua Henderson,Swimming,Silver,40
1909,Summer,South Korea,Katherine Jones,Boxing,Gold,28
1909,Summer,Canada,David Bailey,Weightlifting,Bronze,19
1909,Summer,USA,Samantha Allen,Cycling,,30
1909,Summer,South Africa,Donna Gomez,Gymnastics,Silver,29
1909,Summer,Australia,Kathryn Colon,Weightlifting,Silver,24
1909,Summer,Japan,Sean Malone,Rowing,Bronze,36
1909,Summer,China,Crystal Wheeler,Soccer,Silver,39
1909,Summer,Australia,Caroline Smith,Weightlifting,Bronze,34
1909,Summer,Germany,Thomas Davis,Rowing,,33
1909,Summer,Russia,Stephanie Lowe,Athletics,Silver,29
1909,Summer,Italy,Jade Dennis,Gymnastics,,32
1909,Summer,UK,Mary Moon,Tennis,Silver,36
1909,Summer,UK,Alyssa Price,Weightlifting,Bronze,28
1909,Summer,India,Laura Navarro,Athletics,,38
1909,Summer,UK,Raymond White,Swimming,Gold,22
1909,Summer,China,Gina Carr,Swimming,Gold,29
1909,Summer,UK,Melissa Evans,Athletics,Bronze,27
1909,Summer,India,Edward Freeman,Boxing,Gold,21
1909,Summer,China,Charles Jones,Swimming,Bronze,30
1909,Summer,China,Donna West,Swimming,Bronze,36
1909,Summer,Australia,Amanda Johnson,Cycling,Bronze,38
1909,Summer,Canada,Andrea Moyer,Weightlifting,Bronze,26
1909,Summer,India,Andrew Hoffman,Weightlifting,Silver,23
1909,Summer,USA,Catherine Jones,Swimming,Gold,24
1909,Summer,Russia,Christopher Miller,Soccer,Bronze,40
1909,Summer,Italy,Timothy Bender,Athletics,Gold,36
1909,Summer,South Africa,Gregory Dean,Weightlifting,Bronze,29
1909,Summer,China,Tyler Kelly,Swimming,Bronze,23
1909,Summer,USA,Zachary Davis,Tennis,Gold,22
1909,Summer,South Korea,Melissa Hernandez,Rowing,,23
1909,Summer,Brazil,Leslie Clark,Swimming,Gold,34
1909,Summer,South Korea,Dennis King,Tennis,Gold,30
1909,Summer,Canada,Mary Sexton,Soccer,Bronze,31
1909,Summer,Russia,Dana Ritter,Gymnastics,Gold,34
1909,Summer,Australia,Angela Hayes,Rowing,Silver,22
1909,Summer,Australia,Pamela Johnson,Tennis,Bronze,21
1909,Summer,Canada,Douglas Wiley PhD,Boxing,Bronze,38
1909,Summer,South Korea,Jordan Lewis,Rowing,,34
1909,Summer,South Africa,Sarah Wright,Tennis,,30
1909,Summer,Russia,Sherri Davis,Weightlifting,,18
1909,Summer,UK,Franklin Lopez MD,Tennis,Bronze,37
1909,Summer,Australia,Richard Knight,Basketball,Gold,22
1909,Summer,UK,Rodney Lopez,Rowing,Silver,31
1909,Summer,UK,Ricky Miller,Soccer,Gold,25
1909,Summer,Germany,Lisa Campbell,Soccer,Gold,37
1909,Summer,Brazil,Thomas Jackson,Swimming,Gold,34
1909,Summer,South Korea,Jessica Singh,Soccer,,35
1909,Summer,Brazil,Amber Austin,Basketball,Gold,30
1909,Summer,India,Shelia Marks,Swimming,,37
1909,Summer,France,Richard Shepherd,Boxing,Silver,34
1909,Summer,Australia,Zachary Dean,Cycling,Bronze,35
1909,Summer,Australia,Dorothy Perez,Rowing,Bronze,35
1909,Summer,Russia,Angela Sanford,Tennis,Gold,30
1909,Summer,Italy,Lisa Maldonado,Rowing,Gold,35
1909,Summer,South Korea,John Hayes,Tennis,,38
1909,Summer,India,Carolyn King,Tennis,Gold,25
1909,Summer,Japan,William Welch,Weightlifting,Bronze,39
1909,Summer,UK,Stacy Rasmussen,Basketball,Silver,20
1909,Summer,Japan,Ashley Harmon,Basketball,Bronze,21
1909,Summer,India,Benjamin Mercado,Rowing,Gold,37
1909,Summer,Canada,Shelby Ellis,Gymnastics,Silver,18
1909,Summer,Germany,Sheryl Craig,Swimming,Silver,40
1909,Summer,India,Loretta Morales,Soccer,Gold,35
1909,Summer,USA,Mr. Kelly Hayes IV,Rowing,Bronze,36
1909,Summer,China,Dan Hopkins,Gymnastics,Silver,38
1909,Summer,South Korea,Kristy Fitzpatrick,Tennis,Bronze,40
1909,Summer,Germany,Deborah Allen,Gymnastics,Silver,26
1909,Summer,USA,Tina Simon,Rowing,Silver,20
1909,Summer,China,David Larson,Swimming,,33
1909,Summer,Australia,Jennifer Olson,Boxing,Bronze,37
1909,Summer,Australia,Maria Osborne DVM,Gymnastics,Gold,33
1909,Summer,Brazil,Lindsey Goodwin,Soccer,Gold,35
1909,Summer,UK,Jonathan Little,Athletics,Silver,24
1909,Summer,Australia,James Miller,Tennis,Silver,22
1909,Summer,India,Christopher Bryant,Basketball,Bronze,36
1909,Summer,Italy,Cody Chang,Cycling,,29
1909,Summer,France,Wayne Jones,Tennis,,25
1909,Summer,India,Stacey Harris,Cycling,,19
1909,Summer,USA,William Brown,Tennis,Gold,30
1909,Summer,Germany,Justin Hanna,Rowing,Bronze,35
1909,Summer,USA,Tanner Walker,Basketball,,30
1909,Summer,Australia,Michael Mcdonald,Rowing,Bronze,22
1909,Summer,Italy,Kevin Swanson,Tennis,Silver,23
1909,Summer,India,Dr. James Weaver,Swimming,,30
1909,Summer,Germany,Kelly Ware,Gymnastics,Silver,34
1909,Summer,Australia,Mr. Robert Greer,Boxing,,23
1909,Summer,Germany,Austin Ayers,Gymnastics,Gold,36
1909,Summer,South Korea,Jessica Neal,Athletics,Bronze,24
1909,Summer,USA,Michelle Hill,Basketball,Bronze,30
1909,Summer,Australia,Jennifer Welch,Tennis,Gold,34
1909,Summer,Brazil,Krista Mercer,Athletics,,36
1909,Summer,USA,Steven Parsons,Rowing,Gold,24
1909,Summer,India,Joshua Ward,Athletics,Bronze,20
1909,Summer,India,Brianna Blanchard,Cycling,Bronze,24
1909,Summer,France,Beverly Gibson,Cycling,Silver,36
1909,Summer,Australia,Justin Mckenzie,Gymnastics,Gold,20
1909,Summer,Australia,Andrew Fernandez,Tennis,Silver,40
1909,Summer,Japan,Diane Alvarado,Tennis,,33
1909,Summer,Italy,Scott Lee,Gymnastics,,20
1909,Summer,China,James Barry,Swimming,Gold,22
1909,Summer,Australia,Tammie Daniels,Soccer,Gold,25
1909,Summer,Germany,Anna Wu,Weightlifting,,40
1909,Summer,France,Donna Smith,Soccer,Gold,25
1909,Summer,India,Linda Hoover,Basketball,Gold,21
1909,Summer,Canada,Brenda Estrada,Athletics,Bronze,35
1909,Summer,Canada,Christina Garcia,Cycling,,29
1909,Summer,Japan,Beverly Herring,Swimming,,29
1909,Summer,France,Suzanne Brown,Weightlifting,Gold,20
1909,Summer,Russia,Anthony Osborne,Athletics,Bronze,29
1909,Summer,France,James Jones,Basketball,Gold,35
1909,Summer,USA,Amanda Gardner,Cycling,Bronze,24
1909,Summer,France,Teresa Harris,Basketball,Silver,34
1909,Summer,India,Randy Reynolds,Cycling,Silver,25
1909,Summer,France,Lisa Collins,Gymnastics,Bronze,40
1909,Summer,Brazil,Derek Nguyen,Weightlifting,Gold,40
1909,Summer,Italy,Kristen Hoover,Athletics,,21
1909,Summer,Germany,Austin Cox,Cycling,,32
1909,Summer,Brazil,Amanda Phillips,Swimming,Silver,31
1909,Summer,Brazil,Robert Stanley,Swimming,Silver,27
1909,Summer,Canada,Alicia Mckenzie,Swimming,,32
1909,Summer,Canada,Michelle Richardson,Gymnastics,Gold,22
1909,Summer,China,Patty Lee,Gymnastics,,35
1909,Summer,Italy,Jessica Bennett,Basketball,Bronze,23
1909,Summer,China,Mr. Jeremy Smith,Soccer,Silver,21
1909,Summer,India,Brian Cantrell,Tennis,,22
1909,Summer,USA,Brett Anderson,Basketball,Silver,19
1909,Summer,Japan,Christina Harrington,Swimming,Silver,38
1909,Summer,India,Jessica Hall,Boxing,Gold,31
1909,Summer,India,Lisa Cooper,Rowing,Gold,33
1909,Summer,Russia,Thomas Petersen,Cycling,Bronze,25
1909,Summer,UK,Jeffrey Keller,Rowing,Bronze,22
1909,Summer,India,Jennifer Kane,Athletics,Bronze,23
1909,Summer,Canada,Dr. Amy Marsh,Gymnastics,Bronze,19
1909,Summer,UK,Patricia Lopez,Soccer,Gold,19
1909,Summer,France,Sandra Williams,Boxing,Bronze,28
1909,Summer,USA,John Carpenter,Swimming,Silver,37
1909,Summer,South Korea,Patrick Crane,Rowing,,25
1909,Summer,Russia,Mrs. Jennifer Hoover,Tennis,Silver,37
1909,Summer,Germany,Daniel Wagner,Basketball,Bronze,29
1909,Summer,South Korea,Dylan Curry,Boxing,Silver,37
1909,Summer,Australia,Rita Chang,Soccer,Bronze,23
1909,Summer,South Korea,Samantha Wagner,Boxing,Bronze,26
1909,Summer,Australia,Michelle Bartlett,Athletics,,32
1909,Summer,Canada,Nancy Robinson,Gymnastics,Bronze,35
1909,Summer,Russia,Alec Miller,Tennis,Bronze,35
1909,Summer,China,Jessica West,Rowing,Gold,29
1909,Summer,Australia,Craig Davis,Athletics,Gold,28
1909,Summer,Brazil,Mitchell Guerra,Cycling,,26
1909,Summer,Russia,David Coleman,Weightlifting,,29
1909,Summer,Brazil,David Daniels,Rowing,Bronze,28
1909,Summer,Brazil,Susan Dickson,Weightlifting,Bronze,24
1909,Summer,South Korea,Jennifer Walker,Athletics,Silver,28
1909,Summer,USA,Mark Stephens,Soccer,Silver,29
1909,Summer,UK,Joseph Carter,Basketball,Gold,19
1909,Summer,Japan,Jennifer Deleon,Weightlifting,Bronze,24
1909,Summer,USA,Gina Ross,Athletics,Bronze,34
1909,Summer,South Africa,Anne Murphy,Rowing,Silver,34
1909,Summer,Japan,Ronald Fields,Weightlifting,Gold,30
1909,Summer,South Korea,Lisa Le,Soccer,Silver,19
1909,Summer,UK,Crystal Brennan,Rowing,Silver,36
1909,Summer,South Africa,Mr. Kyle Fuentes,Basketball,Bronze,28
1909,Summer,China,Mary Smith,Weightlifting,Gold,28
1909,Summer,India,Laura Walker,Athletics,Gold,28
1909,Summer,China,Kristen Bradley,Gymnastics,Gold,22
1909,Summer,Canada,John Mathews,Basketball,,28
1909,Summer,Japan,Peter Hughes,Swimming,,22
1909,Summer,China,John Nichols,Weightlifting,Silver,24
1909,Summer,France,Troy Richards,Soccer,Silver,39
1909,Summer,Japan,Lisa Oconnor,Basketball,,19
1909,Summer,France,Blake Parsons,Soccer,Gold,28
1909,Summer,UK,Steven Ruiz,Boxing,Gold,30
1909,Summer,Japan,Heidi Stark,Swimming,Gold,21
1909,Summer,Italy,Stephen Carter,Cycling,,34
1909,Summer,Japan,Dorothy Walker,Rowing,Bronze,31
1909,Summer,Japan,Kimberly Meyer,Gymnastics,Bronze,40
1909,Summer,South Africa,Douglas Jones,Boxing,Gold,22
1909,Summer,Germany,Brian Morton,Gymnastics,Gold,21
1909,Summer,Italy,Abigail Bryan,Gymnastics,Bronze,34
1909,Summer,UK,Sean Harris,Athletics,,30
1909,Summer,India,Debbie Ortiz,Boxing,Gold,33
1909,Summer,Japan,Nathan Mendez,Cycling,,25
1909,Summer,USA,Tara Cortez,Swimming,Bronze,31
1909,Summer,Russia,David Jackson,Tennis,Silver,40
1909,Summer,India,Anthony Henderson,Swimming,,30
1909,Summer,India,Benjamin Gibson,Gymnastics,,20
1909,Summer,South Korea,Brandy Hernandez,Athletics,Bronze,22
1909,Summer,France,Scott Nielsen,Athletics,,35
1909,Summer,France,Sheri Gonzalez,Rowing,Silver,38
1909,Summer,France,Michael Robles,Swimming,Silver,38
1909,Summer,India,Taylor Byrd,Cycling,Gold,39
1909,Summer,France,Paul Reed,Weightlifting,Silver,18
1909,Summer,Brazil,Richard Dixon,Soccer,Gold,23
1909,Summer,China,Jim Simmons,Boxing,Bronze,21
1909,Summer,India,Glenda Morgan,Basketball,Silver,19
1909,Summer,India,Kathy Kennedy,Tennis,Gold,28
1909,Summer,Australia,Monica Yang,Boxing,,19
1909,Summer,South Africa,David Dominguez,Gymnastics,Gold,28
1909,Summer,UK,Ronald Holmes,Soccer,Silver,23
1909,Summer,UK,Jeffrey Hayes,Boxing,Gold,34
1909,Summer,India,Martin Brandt,Tennis,Silver,38
1909,Summer,USA,Nicole Powers,Cycling,Bronze,25
1909,Summer,South Korea,Grant Shaw,Rowing,,27
1909,Summer,UK,Zachary Clark,Boxing,Silver,23
1909,Summer,France,Sarah Keith,Gymnastics,,33
1909,Summer,Brazil,Arthur Coleman,Gymnastics,Bronze,29
1909,Summer,Canada,Thomas Richard,Athletics,Silver,26
1909,Summer,Italy,Andrew Rich,Cycling,Bronze,37
1909,Summer,Germany,Carla Hall,Tennis,Silver,36
1909,Summer,Australia,Gregory Lee III,Rowing,Silver,20
1909,Summer,UK,Victor Mayer,Athletics,Bronze,18
1909,Summer,USA,Jennifer Hall,Weightlifting,,30
1909,Summer,India,Christopher Case,Rowing,Silver,40
1909,Summer,Italy,Arthur James,Athletics,Bronze,27
1909,Summer,USA,Michael Ross,Basketball,Gold,37
1909,Summer,Australia,Daniel White,Rowing,Gold,30
1909,Summer,South Africa,Brandon Flowers,Gymnastics,,31
1909,Summer,South Korea,Lisa Miller,Rowing,Gold,24
1909,Summer,Italy,Brian Gomez,Cycling,Silver,22
1909,Summer,China,Michael Evans,Cycling,Bronze,40
1909,Summer,Canada,Ryan Young,Basketball,Gold,26
1909,Summer,Brazil,Jeff Archer,Weightlifting,,29
1909,Summer,China,Michelle Wagner,Soccer,,35
1909,Summer,Germany,Jasmine Williams,Basketball,Silver,20
1909,Summer,Japan,Anthony Tapia,Cycling,Bronze,27
1909,Summer,China,Whitney Clarke,Tennis,Gold,34
1909,Summer,France,Yvette Benitez,Swimming,Bronze,36
1909,Summer,Brazil,Lisa Casey,Basketball,,23
1909,Summer,India,Caitlin Beck,Cycling,,22
1909,Summer,Italy,Kimberly Foley,Rowing,Silver,31
1909,Summer,France,Frances Mueller,Basketball,,33
1909,Summer,South Korea,Bradley Simmons,Tennis,Gold,18
1909,Summer,Russia,Taylor Ramos,Cycling,Bronze,29
1909,Summer,South Korea,Kenneth Miller,Gymnastics,,23
1909,Summer,UK,Cody Austin,Boxing,Silver,24
1909,Summer,Russia,Stephen Hoover,Athletics,Gold,29
1909,Summer,India,Dr. Jennifer Turner,Basketball,Silver,18
1909,Summer,Brazil,Ronnie Thomas,Rowing,Gold,27
1909,Summer,Japan,John Wu,Cycling,Gold,32
1909,Summer,South Korea,Lori Meyers,Rowing,Bronze,40
1909,Summer,China,Michael Hernandez,Athletics,Silver,19
1909,Summer,UK,Dr. Benjamin Vaughn,Boxing,Gold,39
1909,Summer,Russia,Daniel Berry,Cycling,,36
1909,Summer,Germany,Austin Foster,Athletics,,21
1909,Summer,USA,Shannon Ryan,Tennis,Gold,21
1909,Summer,France,Frances Bowen,Rowing,Bronze,20
1909,Summer,South Korea,Gary Harrington,Weightlifting,Bronze,35
1909,Summer,Germany,Nichole Carter,Swimming,,39
1909,Summer,Italy,Stephanie Griffin,Weightlifting,Gold,30
1909,Summer,Canada,Mary Wise,Swimming,Bronze,25
1909,Summer,Japan,Steven Brown,Tennis,Gold,24
1909,Summer,China,Peter Holder,Soccer,Silver,26
1909,Summer,Brazil,Jason Bauer,Swimming,Gold,25
1909,Summer,Canada,Dana Johnson,Basketball,,34
1909,Summer,India,Crystal Huff,Rowing,Bronze,27
1909,Summer,Italy,Kristen Small,Tennis,,31
1909,Summer,South Africa,Sharon Lopez,Tennis,Bronze,37
1909,Summer,France,Austin Cooper,Swimming,,33
1909,Summer,Italy,Jennifer Jennings,Cycling,Gold,23
1909,Summer,UK,Danielle Terry,Boxing,,33
1909,Summer,Canada,Amy Williams,Soccer,Bronze,33
1909,Summer,USA,Timothy Williams,Cycling,Silver,29
1909,Summer,Japan,John Austin,Athletics,Bronze,26
1909,Summer,South Africa,Benjamin Medina,Swimming,,40
1909,Summer,UK,Steven Davis,Weightlifting,Bronze,28
1909,Summer,UK,Stephanie Mcgee,Tennis,Silver,23
1909,Summer,Japan,Anthony Evans,Basketball,Gold,32
1909,Summer,Germany,John Colon,Cycling,Silver,35
1909,Summer,South Africa,Michael Kerr,Athletics,,37
1909,Summer,France,Melissa Clark,Cycling,Silver,39
1909,Summer,France,Margaret Payne,Basketball,Silver,22
1909,Summer,Australia,Sara Diaz,Basketball,Gold,28
1909,Summer,Germany,Shawn Green,Boxing,Bronze,36
1909,Summer,UK,Antonio Perkins,Gymnastics,Silver,21
1909,Summer,Australia,Dr. Brendan Stein,Gymnastics,Bronze,20
1909,Summer,Australia,Michael Walker,Basketball,Gold,25
1909,Summer,France,Paul Ramos,Rowing,Gold,18
1909,Summer,Australia,Sharon Stevenson,Boxing,Bronze,37
1909,Summer,South Africa,Gene Reese,Tennis,Bronze,37
1909,Summer,Russia,Jennifer Frazier,Gymnastics,Silver,37
1909,Summer,Japan,Tamara Daniels,Rowing,Gold,28
1909,Summer,South Korea,Amanda Graham,Cycling,Gold,22
1909,Summer,Brazil,Abigail Hamilton,Weightlifting,,29
1909,Summer,South Africa,Teresa Bates,Boxing,,26
1909,Summer,Russia,Douglas Johnson PhD,Rowing,Silver,32
1909,Summer,India,Mrs. Lacey Olson,Basketball,Bronze,27
1909,Summer,South Africa,Shawn Rice,Boxing,,31
1909,Summer,Russia,Sandra Nichols,Cycling,Gold,20
1909,Summer,South Africa,Brian Wheeler,Athletics,Gold,21
