Year,Type,Country,Athlete,Sport,Medal,Age
1954,Summer,South Africa,Courtney Glover,Cycling,,38
1954,Summer,Canada,Sheryl Jackson,Tennis,Bronze,36
1954,Summer,Japan,Amy Brown,Swimming,Gold,39
1954,Summer,Japan,Theresa Cochran,Gymnastics,Bronze,32
1954,Summer,South Africa,Sean Smith,Swimming,Silver,26
1954,Summer,Brazil,Christopher Miller,Basketball,Silver,40
1954,Summer,India,Mallory Thompson,Swimming,Bronze,37
1954,Summer,France,Theresa Ramirez,Boxing,Silver,33
1954,Summer,UK,Robin Harrison,Cycling,Gold,27
1954,Summer,Germany,Teresa Swanson,Gymnastics,Silver,20
1954,Summer,USA,Thomas Mason,Rowing,Gold,37
1954,Summer,UK,Tara Rodriguez,Boxing,Gold,22
1954,Summer,Brazil,Jessica Webb,Soccer,Silver,40
1954,Summer,Brazil,Sabrina Nguyen,Tennis,Bronze,18
1954,Summer,USA,John Taylor,Weightlifting,Gold,22
1954,Summer,Brazil,Paula Flores,Weightlifting,Silver,39
1954,Summer,Russia,Leslie Hall,Gymnastics,Silver,35
1954,Summer,South Africa,Scott Dawson,Athletics,Gold,31
1954,Summer,USA,Natalie Bennett,Weightlifting,,25
1954,Summer,South Africa,Brandon Jackson,Rowing,Gold,36
1954,Summer,Brazil,Mary Garcia,Weightlifting,,20
1954,Summer,Russia,Mary Wilson,Athletics,Silver,27
1954,Summer,South Africa,David Black,Athletics,Bronze,27
1954,Summer,Germany,Alison Potts,Cycling,,27
1954,Summer,China,Juan Miller,Athletics,Gold,40
1954,Summer,China,Jennifer Tran,Cycling,Silver,38
1954,Summer,China,Dennis Joyce,Tennis,Silver,22
1954,Summer,India,Maria Liu,Cycling,Bronze,18
1954,Summer,South Africa,William Hamilton,Swimming,Silver,19
1954,Summer,Australia,Sarah Kline,Tennis,Gold,32
1954,Summer,South Africa,Danielle Doyle,Swimming,Bronze,26
1954,Summer,Australia,Ethan Perez,Tennis,Gold,40
1954,Summer,Canada,Matthew Hall,Boxing,Bronze,29
1954,Summer,Italy,Julie Smith,Boxing,Bronze,30
1954,Summer,UK,Marissa Peters,Rowing,,25
1954,Summer,USA,Dr. David Harris DVM,Soccer,Gold,32
1954,Summer,France,Diamond Knight,Soccer,Bronze,20
1954,Summer,UK,Natalie Smith,Gymnastics,Gold,25
1954,Summer,Germany,Bryan Bowers,Cycling,Bronze,29
1954,Summer,Japan,Timothy Morales,Rowing,Bronze,25
1954,Summer,France,Joshua Olson,Tennis,,34
1954,Summer,Germany,Phillip Brown,Basketball,Gold,39
1954,Summer,UK,Joseph Miller,Boxing,,19
1954,Summer,Russia,Amy Arnold,Basketball,Bronze,35
1954,Summer,UK,Charles Rivera,Cycling,Bronze,37
1954,Summer,South Korea,Daniel Dean,Cycling,,30
1954,Summer,India,Patricia Watts,Boxing,Silver,29
1954,Summer,China,Michael Williams,Cycling,Silver,36
1954,Summer,France,David Ellis,Cycling,,25
1954,Summer,Germany,Christopher Thomas,Weightlifting,Silver,35
1954,Summer,Japan,Chris Moore,Soccer,Gold,26
1954,Summer,France,Jeremy Peck,Soccer,,18
1954,Summer,Brazil,Danielle Edwards,Weightlifting,Gold,32
1954,Summer,South Africa,Wendy Olson,Basketball,Silver,36
1954,Summer,USA,Johnny Morgan,Soccer,,30
1954,Summer,South Korea,Adam Greene,Gymnastics,Bronze,28
1954,Summer,Australia,Erica Foley,Soccer,Silver,22
1954,Summer,USA,Jennifer Austin,Cycling,Bronze,19
1954,Summer,France,Stephanie Austin,Boxing,Gold,40
1954,Summer,UK,Eddie Parks DVM,Basketball,Bronze,30
1954,Summer,Russia,Scott Obrien,Cycling,Bronze,34
1954,Summer,UK,Felicia Yates,Gymnastics,Silver,30
1954,Summer,South Africa,Angel Gordon,Basketball,Bronze,37
1954,Summer,Australia,Danielle Anderson,Boxing,,27
1954,Summer,Canada,Jeffrey Meyer,Rowing,,30
1954,Summer,USA,Susan Arroyo,Boxing,Gold,25
1954,Summer,Brazil,Edgar Reynolds,Athletics,Silver,32
1954,Summer,South Korea,Jesse Davis,Swimming,,21
1954,Summer,Japan,Peter Friedman,Weightlifting,Bronze,22
1954,Summer,South Africa,Lori Myers,Rowing,Gold,20
1954,Summer,UK,Kimberly Decker,Tennis,Bronze,32
1954,Summer,Japan,Theodore Hansen,Athletics,Bronze,21
1954,Summer,Canada,Lori Koch,Boxing,Gold,20
1954,Summer,Germany,Courtney Gonzalez,Athletics,Bronze,35
1954,Summer,UK,Jason Rice,Weightlifting,Bronze,29
1954,Summer,Japan,Stacie Curtis,Weightlifting,Silver,18
1954,Summer,Canada,Jose Wright,Weightlifting,Silver,31
1954,Summer,Japan,Christopher Thomas,Basketball,Silver,28
1954,Summer,India,Thomas Goodman,Soccer,Silver,25
1954,Summer,Japan,Amanda Garrett,Basketball,Silver,26
1954,Summer,Germany,Christina Stephens,Athletics,Bronze,39
1954,Summer,USA,Garrett Valdez,Basketball,Silver,27
1954,Summer,Canada,Ashley Martinez,Soccer,Silver,36
1954,Summer,China,William Smith,Swimming,Silver,40
1954,Summer,China,Jasmine Jensen,Cycling,,24
1954,Summer,USA,William Vasquez,Basketball,Silver,31
1954,Summer,South Africa,Sabrina Gomez,Tennis,Bronze,36
1954,Summer,South Africa,Patrick Martinez,Soccer,,24
1954,Summer,South Africa,Roger Gardner,Weightlifting,,37
1954,Summer,China,Jerry Nelson,Soccer,Gold,35
1954,Summer,Japan,Tracy Hudson,Boxing,,24
1954,Summer,South Korea,Heather Graham,Cycling,Bronze,18
1954,Summer,France,Patty Strong,Tennis,Bronze,34
1954,Summer,Brazil,Colleen Reed,Soccer,,32
1954,Summer,South Korea,Bernard Castro,Gymnastics,Bronze,18
1954,Summer,Japan,Caitlin Knox,Athletics,Bronze,22
1954,Summer,South Korea,Thomas Carter,Weightlifting,Bronze,33
1954,Summer,Australia,Emily Butler,Boxing,Gold,23
1954,Summer,Japan,Janet Powers,Swimming,,39
1954,Summer,Brazil,Bethany Chung,Tennis,Bronze,30
1954,Summer,South Korea,Tyler Wyatt,Basketball,Bronze,34
1954,Summer,Russia,Ebony Rodriguez,Tennis,,33
1954,Summer,South Africa,Chloe Orozco,Soccer,,29
1954,Summer,South Korea,Susan Bradshaw,Weightlifting,,36
1954,Summer,Brazil,Jonathon Ball MD,Boxing,Bronze,32
1954,Summer,UK,Darryl White,Athletics,Gold,31
1954,Summer,Canada,Melissa Smith,Gymnastics,Bronze,23
1954,Summer,India,Alexander Wise,Soccer,Gold,30
1954,Summer,China,Cynthia Peters,Basketball,Gold,29
1954,Summer,Australia,Thomas Willis,Basketball,Gold,31
1954,Summer,China,Amy Walker,Swimming,,34
1954,Summer,USA,Dylan Key,Boxing,Silver,20
1954,Summer,UK,Keith Bruce,Gymnastics,Bronze,22
1954,Summer,UK,Autumn Lowe,Tennis,Bronze,22
1954,Summer,USA,Joe Cox,Athletics,Bronze,32
1954,Summer,UK,Christine Arnold,Weightlifting,Silver,32
1954,Summer,Australia,Jennifer Wells,Gymnastics,,36
1954,Summer,Japan,Kathy Oliver,Rowing,Silver,34
1954,Summer,Germany,Joseph Powell,Boxing,,29
1954,Summer,UK,Kurt Lawrence,Boxing,Bronze,29
1954,Summer,Germany,Kathleen Foster,Cycling,Silver,38
1954,Summer,France,Joshua Bryant,Gymnastics,Bronze,20
1954,Summer,Brazil,Alexandra Perez,Tennis,Bronze,39
1954,Summer,South Korea,Jackie Mason,Weightlifting,Bronze,20
1954,Summer,France,Paul Thompson,Weightlifting,Silver,21
1954,Summer,Germany,Nathan Rodriguez,Tennis,Silver,38
1954,Summer,Brazil,Brittany Riley,Cycling,Silver,29
1954,Summer,Russia,Krystal Campbell,Tennis,Silver,34
1954,Summer,Brazil,Jeffrey Long,Rowing,Gold,38
1954,Summer,South Korea,Patricia Mullen,Basketball,Gold,40
1954,Summer,India,Nancy Hodge,Gymnastics,Gold,21
1954,Summer,Canada,Susan Burke,Soccer,,27
1954,Summer,China,Amanda Spence,Soccer,,27
1954,Summer,Italy,Zachary Carroll,Boxing,,26
1954,Summer,India,Rick Miller,Tennis,,37
1954,Summer,India,Mary Mason,Tennis,Silver,34
1954,Summer,Canada,Rita Palmer,Weightlifting,Bronze,38
1954,Summer,Canada,Dawn Martin,Athletics,Silver,35
1954,Summer,USA,Jennifer Scott,Cycling,Bronze,22
1954,Summer,Japan,Susan Cortez,Weightlifting,Gold,18
1954,Summer,France,Susan Brown,Weightlifting,,18
1954,Summer,Japan,Brett Murphy,Swimming,,21
1954,Summer,Russia,Zachary Anderson,Rowing,Silver,20
1954,Summer,France,April Griffith,Rowing,,36
1954,Summer,Canada,Matthew Collins,Soccer,,40
1954,Summer,Australia,Raymond Gordon,Tennis,Silver,36
1954,Summer,Brazil,Robert Nelson,Athletics,,18
1954,Summer,Japan,Tiffany Andrews,Swimming,,25
1954,Summer,Canada,Michael Davis,Weightlifting,Bronze,21
1954,Summer,China,Tracie Allen,Athletics,,22
1954,Summer,Italy,Amanda Pena,Basketball,Silver,21
1954,Summer,India,Brian Hutchinson,Tennis,,26
1954,Summer,Italy,Vincent May,Athletics,Bronze,35
1954,Summer,France,Rodney Miller,Soccer,Gold,27
1954,Summer,Russia,Haley Marsh,Soccer,Bronze,27
1954,Summer,South Africa,Christine Harris,Athletics,Silver,22
1954,Summer,South Africa,Olivia Jennings,Soccer,Bronze,22
1954,Summer,South Korea,Frank Larsen,Swimming,Silver,25
1954,Summer,Japan,Bobby Kelly,Basketball,Bronze,34
1954,Summer,China,David Caldwell,Soccer,Silver,34
1954,Summer,Russia,Richard Rubio,Weightlifting,,24
1954,Summer,Italy,Bryan Ingram,Tennis,Gold,30
1954,Summer,USA,Thomas Wallace,Swimming,Bronze,19
1954,Summer,UK,John Paul,Athletics,Silver,20
1954,Summer,Australia,Christopher Hawkins,Swimming,,33
1954,Summer,India,Sharon Brooks,Swimming,Bronze,37
1954,Summer,Italy,Jaime Love,Rowing,Bronze,40
1954,Summer,Canada,Dakota Deleon,Swimming,Gold,34
1954,Summer,Germany,Troy Richardson,Swimming,Gold,37
1954,Summer,France,Mary Taylor,Athletics,,29
1954,Summer,Italy,Samuel Gaines,Rowing,Silver,31
1954,Summer,Italy,Meagan Williams DVM,Swimming,Bronze,31
1954,Summer,China,Thomas Collins,Soccer,,23
1954,Summer,Italy,Cassie Baker,Gymnastics,,20
1954,Summer,Japan,Brady Singh,Soccer,Gold,22
1954,Summer,Italy,Tracy Day,Gymnastics,Gold,26
1954,Summer,Australia,Pamela Smith,Boxing,,26
1954,Summer,India,Jessica Lee,Basketball,Gold,26
1954,Summer,Brazil,Philip Barnes,Gymnastics,Bronze,35
1954,Summer,India,Sharon Riley,Swimming,Bronze,31
1954,Summer,China,Rhonda Pierce,Soccer,Silver,22
1954,Summer,South Africa,Allison Dean,Weightlifting,Bronze,28
1954,Summer,Australia,Timothy Wright,Boxing,,29
1954,Summer,South Korea,Robert Nelson,Rowing,Silver,28
1954,Summer,China,Donna Newman,Rowing,Bronze,26
1954,Summer,USA,David Callahan,Cycling,Bronze,38
1954,Summer,France,Matthew Pearson,Cycling,Silver,34
1954,Summer,China,Vanessa Moore,Athletics,Silver,38
1954,Summer,USA,Sarah Miller,Rowing,Bronze,37
1954,Summer,UK,Sara James,Soccer,Gold,30
1954,Summer,UK,Kelsey Rodriguez,Cycling,Bronze,19
1954,Summer,USA,Shawn Page,Gymnastics,Silver,33
1954,Summer,China,Michael Nelson,Soccer,Gold,27
1954,Summer,UK,Natalie Doyle,Swimming,Gold,27
1954,Summer,China,Terri Williams,Rowing,,38
1954,Summer,Italy,Kelly Roberts,Cycling,,19
1954,Summer,UK,Steven Harris,Weightlifting,Silver,40
1954,Summer,South Korea,Christina Wilson,Athletics,,21
1954,Summer,South Africa,Steven Weaver,Tennis,Gold,33
1954,Summer,Japan,Jessica Morgan,Soccer,Bronze,38
1954,Summer,Japan,Kyle Day,Swimming,Silver,24
1954,Summer,India,Julie Miller,Basketball,Bronze,38
1954,Summer,Russia,Colin Chang,Soccer,Silver,25
1954,Summer,USA,Michael Nelson,Rowing,,29
1954,Summer,South Africa,April Larsen,Tennis,Gold,31
1954,Summer,South Africa,Dana Green,Rowing,Gold,19
1954,Summer,Italy,Benjamin Lee,Tennis,Gold,37
1954,Summer,Australia,Kathleen Vargas,Tennis,Bronze,35
1954,Summer,India,James Mills,Cycling,Bronze,30
1954,Summer,USA,Carol Griffin,Athletics,Silver,37
1954,Summer,Germany,Shawn Berg,Gymnastics,Bronze,24
1954,Summer,India,Jamie Tucker,Gymnastics,Gold,31
1954,Summer,Australia,Jeffrey Key,Rowing,Bronze,26
1954,Summer,USA,Brian Salazar,Athletics,Silver,22
1954,Summer,Japan,Katie Davis,Boxing,Bronze,29
1954,Summer,China,James Chase,Athletics,,35
1954,Summer,Brazil,James Elliott,Athletics,Bronze,24
1954,Summer,Australia,Gina Ramirez,Soccer,Gold,28
1954,Summer,Italy,Vanessa Vega,Tennis,Gold,25
1954,Summer,China,Dale Hurst,Cycling,,29
1954,Summer,Germany,Mathew Turner,Gymnastics,Bronze,33
1954,Summer,UK,Dawn Andrade,Tennis,Silver,37
1954,Summer,France,Katelyn Conley,Athletics,Silver,33
1954,Summer,USA,Heidi Figueroa,Swimming,,28
1954,Summer,UK,David Vasquez,Gymnastics,Gold,34
1954,Summer,Germany,Matthew Ellis,Weightlifting,,30
1954,Summer,Germany,Jessica Lam,Basketball,Gold,24
1954,Summer,Russia,Paul Miller,Basketball,Gold,29
1954,Summer,Australia,Samantha West,Basketball,,35
1954,Summer,Russia,Andrea Cunningham,Basketball,Silver,22
1954,Summer,Canada,Lisa Henderson,Soccer,,34
1954,Summer,Australia,Mitchell Cline,Swimming,,23
1954,Summer,Australia,Tammy Thompson,Boxing,Silver,35
1954,Summer,South Korea,Misty Armstrong,Soccer,Silver,27
1954,Summer,Australia,Victoria Anderson,Swimming,,28
1954,Summer,Italy,Sheri Silva,Swimming,,20
1954,Summer,UK,John Davis,Swimming,Bronze,29
1954,Summer,UK,Jean Gonzalez,Athletics,,35
1954,Summer,Brazil,Grace Pitts,Weightlifting,Gold,30
1954,Summer,USA,Kayla Doyle,Cycling,,30
1954,Summer,South Africa,Joe Mays,Soccer,Gold,39
1954,Summer,Canada,Christina Williams,Swimming,Bronze,22
1954,Summer,France,Johnny Campbell,Rowing,,18
1954,Summer,Australia,Cheryl Lawson,Rowing,,18
1954,Summer,USA,Ann Parks DDS,Boxing,Silver,35
1954,Summer,Canada,Laura Ryan,Boxing,,33
1954,Summer,Brazil,Devin Collins,Boxing,,37
1954,Summer,Japan,David Lowe,Weightlifting,,36
1954,Summer,South Korea,Natalie Ballard,Basketball,,30
1954,Summer,Brazil,Jason Obrien,Basketball,,19
1954,Summer,India,Robert Phillips,Tennis,Gold,23
1954,Summer,Brazil,Robert Stokes,Rowing,Bronze,33
1954,Summer,UK,Mr. Nathan Tate,Gymnastics,Silver,21
1954,Summer,Brazil,Mr. Mario Winters,Cycling,Silver,24
1954,Summer,Brazil,Eric Austin,Swimming,Bronze,23
1954,Summer,France,Christina Mcgee,Gymnastics,,32
1954,Summer,China,Monica Jacobson,Rowing,Bronze,40
1954,Summer,Russia,Craig Martin,Basketball,Gold,18
1954,Summer,China,Dennis Cameron,Basketball,Bronze,29
1954,Summer,France,Sarah Long,Soccer,Bronze,24
1954,Summer,Germany,Patrick Lozano,Basketball,Bronze,26
1954,Summer,Germany,Gregory Howell,Weightlifting,Silver,35
1954,Summer,Germany,Patrick White,Gymnastics,Silver,23
1954,Summer,Russia,Samantha Davenport,Soccer,Silver,38
1954,Summer,UK,Joseph Jackson,Cycling,Bronze,20
1954,Summer,India,Amanda Scott,Athletics,Bronze,30
1954,Summer,South Korea,Omar Villanueva,Boxing,Bronze,40
1954,Summer,India,Sherri Kelly,Weightlifting,Bronze,23
1954,Summer,Italy,Laura Thomas,Tennis,,26
1954,Summer,South Africa,Robin Roy,Weightlifting,Silver,33
1954,Summer,Russia,Kevin Alvarado,Rowing,Silver,26
1954,Summer,France,Jennifer Fletcher,Rowing,Bronze,30
1954,Summer,France,Michael Schmidt,Weightlifting,Bronze,40
1954,Summer,UK,Sherry Short,Soccer,Silver,23
1954,Summer,South Africa,Zachary Bates,Weightlifting,Silver,18
1954,Summer,Japan,Ashley Turner,Tennis,Bronze,22
1954,Summer,France,Mindy Mcdonald,Swimming,Silver,39
1954,Summer,South Korea,Stacy Williams,Tennis,Gold,39
1954,Summer,UK,Joseph Baker,Weightlifting,Silver,37
1954,Summer,South Korea,Brian Proctor,Boxing,Gold,39
1954,Summer,China,Kelly Dominguez,Rowing,Silver,30
1954,Summer,USA,Joseph Farmer,Gymnastics,Gold,40
1954,Summer,South Korea,Joel Lopez II,Basketball,Gold,35
1954,Summer,India,Jonathan Dickson,Gymnastics,,30
1954,Summer,India,Alexander Walter,Basketball,Gold,19
1954,Summer,Canada,Laurie Bentley,Boxing,Silver,32
1954,Summer,Brazil,Kyle Price,Rowing,Gold,34
1954,Summer,Brazil,Amy Rodriguez,Basketball,Silver,22
1954,Summer,India,Joshua Newman,Athletics,,21
1954,Summer,USA,Thomas Miller,Basketball,,25
1954,Summer,Russia,Rachael Russell,Boxing,Gold,28
1954,Summer,Brazil,Diana Preston,Cycling,Bronze,18
1954,Summer,USA,Cody Thompson,Boxing,,37
1954,Summer,France,Susan Riley,Boxing,Gold,23
1954,Summer,Australia,Rachael Lee,Swimming,Silver,35
1954,Summer,USA,Robert Thomas,Gymnastics,Bronze,24
1954,Summer,India,Susan Lewis,Cycling,,38
1954,Summer,Japan,Steven Bass,Weightlifting,Gold,38
1954,Summer,South Africa,Daisy Williams,Soccer,Bronze,31
1954,Summer,China,Bryan Nelson,Swimming,,29
1954,Summer,USA,Jennifer Sims MD,Rowing,,20
1954,Summer,USA,William Hunt,Tennis,,22
1954,Summer,China,Tony Mcpherson,Rowing,Bronze,37
1954,Summer,Australia,Amy Madden,Swimming,Bronze,38
1954,Summer,China,Nicole Sutton,Rowing,,23
1954,Summer,Russia,Tina Gonzalez,Boxing,Silver,35
1954,Summer,China,Ann Benson,Rowing,Gold,27
1954,Summer,India,Michael Bird,Gymnastics,Gold,24
1954,Summer,USA,Nathan Garcia,Soccer,,23
1954,Summer,India,William Howell,Rowing,,21
1954,Summer,USA,Maria Murphy,Rowing,Silver,32
1954,Summer,France,Courtney Knight,Swimming,Bronze,27
1954,Summer,UK,Marcia Harvey,Weightlifting,Bronze,20
1954,Summer,Australia,William Robles,Tennis,Gold,20
1954,Summer,Canada,Matthew Smith,Basketball,Silver,22
1954,Summer,Russia,Jeffrey Prince,Basketball,Bronze,23
1954,Summer,Australia,William Leonard,Boxing,,23
1954,Summer,Brazil,William Parker,Soccer,Gold,31
1954,Summer,India,Amanda Maldonado,Tennis,Silver,22
1954,Summer,Canada,Catherine Floyd,Boxing,,32
1954,Summer,China,Heather Lane,Basketball,Silver,21
1954,Summer,South Africa,Christopher Smith,Basketball,Silver,21
1954,Summer,Germany,Carolyn Nelson,Rowing,Bronze,24
1954,Summer,China,Matthew Brooks,Rowing,Gold,26
1954,Summer,India,Melissa Patton,Gymnastics,Silver,36
1954,Summer,UK,Cindy Bryant,Tennis,Gold,31
1954,Summer,Canada,Javier Richardson,Basketball,Silver,32
1954,Summer,USA,Susan Brown,Tennis,,24
1954,Summer,France,Zachary Martin,Cycling,Gold,28
1954,Summer,Canada,Margaret Sosa,Gymnastics,,35
1954,Summer,Japan,Kristen Charles,Athletics,,24
1954,Summer,Brazil,Kenneth Hensley,Boxing,Bronze,22
1954,Summer,Japan,Erik Clark,Soccer,Bronze,27
1954,Summer,Germany,Jordan Spencer,Swimming,,22
1954,Summer,South Africa,Courtney Rhodes,Gymnastics,Bronze,24
1954,Summer,Brazil,Aaron Taylor,Boxing,Bronze,32
1954,Summer,South Korea,Drew Day,Athletics,Silver,23
1954,Summer,Australia,Albert Ryan DDS,Soccer,,37
1954,Summer,Japan,Victoria Rhodes,Rowing,Gold,27
1954,Summer,France,Anthony Bradley,Weightlifting,Gold,24
1954,Summer,Japan,Victor Green,Basketball,Silver,29
1954,Summer,Canada,Kevin King,Swimming,Bronze,40
1954,Summer,South Africa,Juan Pena,Basketball,Silver,19
1954,Summer,Australia,Richard Brown,Basketball,Bronze,32
1954,Summer,Canada,Ruth Beck,Gymnastics,Silver,19
1954,Summer,Germany,Julie Hernandez,Cycling,Gold,22
1954,Summer,China,Robert Gonzalez,Swimming,Gold,36
1954,Summer,Germany,Vicki Huber,Swimming,Bronze,33
1954,Summer,Germany,Terri Ray,Swimming,Gold,34
1954,Summer,India,Elizabeth Carter,Tennis,,38
1954,Summer,Australia,Brandon Blair,Cycling,,19
1954,Summer,France,Kelly Hill,Boxing,Bronze,32
1954,Summer,South Korea,Julie Lopez,Weightlifting,Silver,25
1954,Summer,Australia,Sharon Ruiz,Rowing,Bronze,26
1954,Summer,Russia,Kaitlin Holden,Swimming,Silver,28
1954,Summer,Italy,Samuel Rasmussen,Rowing,Gold,25
1954,Summer,France,John Ramsey,Soccer,Silver,27
1954,Summer,India,Tonya Cole,Tennis,Gold,38
1954,Summer,South Africa,Christine Archer,Rowing,Bronze,33
1954,Summer,India,Dillon Rangel,Rowing,Bronze,34
1954,Summer,Brazil,Nicholas Martinez,Basketball,,35
1954,Summer,France,Kevin Campbell,Boxing,Gold,21
1954,Summer,Brazil,Theresa Lopez,Cycling,Bronze,28
1954,Summer,France,Douglas Brennan,Boxing,Silver,19
1954,Summer,Japan,Steven Booth,Rowing,Bronze,37
1954,Summer,Russia,Michael Watkins,Boxing,,28
1954,Summer,South Korea,Leonard Mitchell,Tennis,Gold,21
1954,Summer,USA,Ivan Williams,Weightlifting,,35
1954,Summer,UK,Pamela Shaw,Athletics,Gold,20
1954,Summer,USA,Samuel Ellis,Basketball,,28
1954,Summer,USA,Brenda Porter,Boxing,Silver,21
1954,Summer,USA,Julia Marquez,Tennis,Gold,20
1954,Summer,India,Douglas Carroll,Boxing,Bronze,28
1954,Summer,Australia,Jennifer Clark,Gymnastics,,22
1954,Summer,Australia,Teresa Campbell,Rowing,Silver,18
1954,Summer,Brazil,Elizabeth Smith,Athletics,,37
1954,Summer,India,Suzanne Smith,Swimming,Silver,39
1954,Summer,USA,Robert Smith,Gymnastics,Bronze,19
1954,Summer,France,Amy White,Gymnastics,,25
1954,Summer,South Korea,Joseph Moore,Cycling,Gold,22
1954,Summer,Japan,Mary Obrien,Cycling,Gold,34
1954,Summer,China,Laurie Jackson,Cycling,Silver,35
1954,Summer,Brazil,Richard Sanders,Weightlifting,Gold,36
1954,Summer,Italy,Christopher Moody,Athletics,,29
1954,Summer,India,Stephanie Baker,Basketball,Silver,34
1954,Summer,Italy,Christy Padilla,Rowing,Gold,40
1954,Summer,Brazil,Sarah Scott,Athletics,,32
1954,Summer,South Korea,Robert Mcgee,Boxing,Silver,26
1954,Summer,Russia,Jeffrey Powers,Cycling,Gold,34
1954,Summer,China,John Carson,Soccer,Gold,40
1954,Summer,China,Jennifer Vaughan,Cycling,Bronze,21
1954,Summer,UK,Michael Knight,Rowing,Gold,28
1954,Summer,South Africa,Rebecca Cervantes,Basketball,Gold,29
1954,Summer,France,Crystal Hughes,Athletics,Gold,27
1954,Summer,Germany,Michael Ortiz,Swimming,Bronze,36
1954,Summer,USA,Emma Shields,Athletics,Bronze,25
1954,Summer,France,Joseph Brown,Soccer,Gold,25
1954,Summer,UK,Amber Johnson,Basketball,Silver,34
1954,Summer,Canada,David Savage,Weightlifting,,38
1954,Summer,China,Anthony Keller,Basketball,,29
1954,Summer,South Africa,Heather Graham,Tennis,Bronze,35
1954,Summer,China,Michelle Wade,Gymnastics,Gold,32
1954,Summer,Canada,Ashley Jordan,Cycling,Silver,24
1954,Summer,France,Ryan Bradley,Swimming,,33
1954,Summer,Canada,Carl Clark,Cycling,Silver,37
1954,Summer,Japan,Carl Garcia,Boxing,Gold,20
1954,Summer,Japan,Zachary Marquez,Tennis,,26
1954,Summer,France,Katherine Greene,Gymnastics,Bronze,26
1954,Summer,Japan,Elizabeth Jackson,Soccer,Gold,36
1954,Summer,UK,Brooke Shea DVM,Gymnastics,Bronze,20
1954,Summer,Canada,Lucas Newton,Soccer,,20
1954,Summer,Germany,Charles Lamb,Soccer,,37
1954,Summer,Australia,Michael Smith,Basketball,,19
1954,Summer,India,Paul Hanson,Boxing,Bronze,36
1954,Summer,Brazil,Mary Smith,Tennis,Bronze,40
1954,Summer,Japan,Alicia Meadows,Cycling,Bronze,30
1954,Summer,Germany,Vincent Johnson,Boxing,Bronze,29
1954,Summer,UK,Bryan Miller,Tennis,Gold,29
1954,Summer,Japan,Thomas Munoz,Tennis,Silver,26
1954,Summer,Germany,Thomas Wheeler DDS,Weightlifting,Bronze,26
1954,Summer,Canada,Holly Booker,Weightlifting,Silver,24
1954,Summer,India,Christopher Gentry,Tennis,,22
1954,Summer,Russia,Justin Reed,Basketball,Silver,18
1954,Summer,South Korea,Shawna Day,Athletics,,19
1954,Summer,Germany,Michelle Tucker,Soccer,Bronze,29
1954,Summer,France,Megan Riddle DDS,Boxing,,19
1954,Summer,UK,Joseph Miller,Athletics,Bronze,39
1954,Summer,Brazil,David Richardson,Basketball,Gold,24
1954,Summer,France,Joseph Gonzalez,Basketball,Silver,32
1954,Summer,USA,John Blair,Boxing,Silver,21
1954,Summer,South Korea,Kaitlin Mclean,Basketball,Silver,30
1954,Summer,Brazil,Janet Jordan PhD,Soccer,Silver,31
1954,Summer,France,Kimberly Thomas,Rowing,Bronze,35
1954,Summer,Brazil,James Velasquez,Basketball,Silver,29
1954,Summer,China,Heather Mitchell,Cycling,Silver,20
1954,Summer,China,Natasha Jones,Weightlifting,,26
1954,Summer,Brazil,William Bray,Soccer,Gold,18
1954,Summer,USA,Kimberly Henry,Basketball,Bronze,37
1954,Summer,Australia,Colton Bowen,Athletics,Bronze,32
1954,Summer,Russia,Kenneth Horton,Tennis,Bronze,18
1954,Summer,South Africa,Pam Macdonald,Athletics,Gold,30
1954,Summer,Italy,David Owens,Weightlifting,Silver,37
1954,Summer,Russia,Megan Kelly,Weightlifting,Gold,32
1954,Summer,Russia,Timothy Montes,Rowing,,19
1954,Summer,UK,Jessica Porter,Gymnastics,Silver,30
1954,Summer,Russia,Ashley Thompson,Rowing,Silver,31
1954,Summer,Germany,David Jones,Rowing,,27
1954,Summer,UK,Rachel Smith,Cycling,Bronze,25
1954,Summer,India,Lawrence Jones,Athletics,Silver,28
1954,Summer,Japan,William Richmond,Gymnastics,,20
1954,Summer,France,Jeffrey Ward,Tennis,,29
1954,Summer,Australia,Taylor Garza,Basketball,,22
1954,Summer,South Africa,Aaron Kane,Boxing,Silver,39
1954,Summer,UK,Kelly Alvarez,Swimming,Gold,23
1954,Summer,USA,Stephen Jones,Boxing,Silver,32
1954,Summer,Japan,Caroline Burns,Gymnastics,Silver,26
1954,Summer,Australia,Nicholas Carey,Boxing,Gold,36
1954,Summer,India,William Pratt,Boxing,Silver,26
1954,Summer,France,Christopher Pope,Athletics,Silver,18
1954,Summer,USA,Nathaniel Jennings,Athletics,,19
1954,Summer,Australia,Kimberly Chavez,Athletics,Bronze,36
1954,Summer,Germany,Julian Wade,Soccer,,24
1954,Summer,USA,Daniel Clark,Basketball,,30
1954,Summer,Germany,Kevin Nguyen,Swimming,Bronze,28
1954,Summer,Brazil,Jessica Cole,Cycling,,25
1954,Summer,USA,Brenda Miller,Athletics,Silver,25
1954,Summer,China,Michael Hunt,Soccer,,36
1954,Summer,France,Christopher Rodriguez,Boxing,,33
1954,Summer,Canada,Richard Valencia,Weightlifting,,34
1954,Summer,USA,Kristina Daniels,Rowing,Bronze,38
