Year,Type,Country,Athlete,Sport,Medal,Age
1975,Summer,Brazil,Dustin Weaver,Weightlifting,Silver,27
1975,Summer,UK,John Larson,Boxing,,36
1975,Summer,Canada,Robert Mitchell DVM,Soccer,Silver,31
1975,Summer,Australia,Kimberly English,Cycling,,30
1975,Summer,Italy,Erika Wilson,Soccer,,34
1975,Summer,South Africa,Jennifer Williams,Basketball,Bronze,23
1975,Summer,USA,Natalie Walker,Boxing,Silver,27
1975,Summer,UK,Angela Ferguson,Basketball,Silver,20
1975,Summer,USA,Elizabeth Cox,Gymnastics,Bronze,37
1975,Summer,Australia,Alec Buck,Boxing,Silver,21
1975,Summer,Brazil,Madison Nichols,Weightlifting,Gold,30
1975,Summer,Russia,Brian Roberts,Basketball,Bronze,28
1975,Summer,Canada,Kimberly Brown,Cycling,Bronze,35
1975,Summer,China,Jessica Short,Cycling,Gold,27
1975,Summer,France,Alexander Johnson,Swimming,Bronze,31
1975,Summer,Italy,Jamie Mckenzie,Boxing,Gold,30
1975,Summer,UK,Jeremy Villa,Gymnastics,Silver,25
1975,Summer,USA,Stephen Hopkins,Swimming,Silver,30
1975,Summer,France,Robert Mitchell,Athletics,Bronze,36
1975,Summer,India,Andrew Avila,Rowing,Silver,28
1975,Summer,South Korea,Robert Lee,Gymnastics,Gold,35
1975,Summer,Australia,Jack Hernandez,Boxing,,19
1975,Summer,Brazil,Karen Stevenson,Soccer,,25
1975,Summer,USA,Sherry Moore,Gymnastics,Gold,22
1975,Summer,Brazil,Reginald Pugh,Gymnastics,,26
1975,Summer,Germany,Michelle Spencer,Swimming,Bronze,22
1975,Summer,Japan,Marissa Ferguson,Athletics,Silver,27
1975,Summer,Japan,Jeremy Fox,Soccer,Silver,22
1975,Summer,USA,Carol Winters,Gymnastics,Gold,34
1975,Summer,Canada,Tammy Martinez,Swimming,Silver,32
1975,Summer,UK,Daniel Hamilton,Weightlifting,,24
1975,Summer,Japan,Charles Manning,Cycling,Silver,28
1975,Summer,Canada,Joan Richardson,Tennis,Bronze,39
1975,Summer,Italy,Stacy Hale,Rowing,Gold,27
1975,Summer,Germany,Pamela Calhoun,Rowing,Gold,33
1975,Summer,Russia,Barbara Williams,Cycling,Bronze,25
1975,Summer,UK,Laura Todd,Soccer,Bronze,20
1975,Summer,Italy,David Chapman,Swimming,,32
1975,Summer,UK,Michelle Ingram,Gymnastics,Silver,22
1975,Summer,UK,Eric Smith PhD,Rowing,Gold,32
1975,Summer,UK,Faith Wilson,Tennis,Gold,21
1975,Summer,Brazil,William Arias,Swimming,Silver,30
1975,Summer,USA,Elizabeth Brown,Cycling,Gold,21
1975,Summer,Canada,Daniel Martin,Rowing,Gold,25
1975,Summer,Russia,Carolyn Rice,Swimming,Bronze,20
1975,Summer,Russia,Johnathan Johnson,Athletics,,20
1975,Summer,Canada,Robert White,Cycling,Silver,21
1975,Summer,South Korea,Nicholas Anderson,Gymnastics,Bronze,39
1975,Summer,France,Eric Moore,Athletics,Gold,35
1975,Summer,France,Joanne West,Gymnastics,Gold,31
1975,Summer,Japan,Sophia Bailey,Swimming,Silver,37
1975,Summer,Japan,Nicholas Chavez,Soccer,,28
1975,Summer,India,Tammy Hanson,Weightlifting,Silver,21
1975,Summer,Canada,Janet Washington,Rowing,Bronze,33
1975,Summer,Canada,Christopher Lynch,Weightlifting,,32
1975,Summer,Australia,Allison Smith,Gymnastics,Silver,36
1975,Summer,Italy,Megan Hanson,Basketball,Silver,31
1975,Summer,France,Erica Hicks,Soccer,,32
1975,Summer,USA,Elizabeth Hardin,Gymnastics,Bronze,23
1975,Summer,Japan,Connor Bennett,Athletics,,28
1975,Summer,Japan,Edward Warner,Rowing,Gold,22
1975,Summer,France,Tammy Bailey,Weightlifting,Gold,27
1975,Summer,UK,Cindy Chavez,Athletics,Silver,20
1975,Summer,China,Antonio Flores,Swimming,Gold,22
1975,Summer,France,Tonya Hernandez,Rowing,Silver,36
1975,Summer,USA,Jessica Knight,Boxing,Bronze,24
1975,Summer,Russia,Raymond Robbins,Rowing,Gold,18
1975,Summer,Germany,Timothy Garza,Tennis,Gold,27
1975,Summer,Italy,Mary Dalton,Swimming,,40
1975,Summer,South Korea,Stephanie Johnson,Weightlifting,Bronze,30
1975,Summer,UK,David Yu,Cycling,Bronze,30
1975,Summer,Australia,Allen Rose,Basketball,Gold,37
1975,Summer,Germany,Kaitlin Harris,Weightlifting,Gold,28
1975,Summer,Italy,Steven Fuentes,Rowing,Bronze,35
1975,Summer,Japan,Justin Anderson,Swimming,Bronze,21
1975,Summer,Japan,Thomas Lang,Cycling,Gold,18
1975,Summer,Japan,Jared Greene,Swimming,,32
1975,Summer,Germany,Michael Riley,Tennis,Gold,22
1975,Summer,France,Grant Martin,Rowing,,29
1975,Summer,Italy,Carolyn Levy,Rowing,Silver,19
1975,Summer,Italy,Pamela Mullins,Athletics,Bronze,32
1975,Summer,India,Michael Cohen,Tennis,Silver,21
1975,Summer,Canada,Robert Hayes,Swimming,Gold,24
1975,Summer,India,Kevin Perry,Gymnastics,Bronze,38
1975,Summer,China,Angela Davis,Gymnastics,Silver,33
1975,Summer,Japan,Charlene Davis,Soccer,Silver,29
1975,Summer,Germany,Brandon Weeks,Rowing,,39
1975,Summer,Russia,Kelly Miller,Cycling,,33
1975,Summer,Italy,Allison Hamilton,Swimming,Bronze,24
1975,Summer,India,Amy Willis,Tennis,Gold,30
1975,Summer,South Korea,Jeanette Garner,Swimming,,33
1975,Summer,France,Ashley Goodman,Rowing,Gold,36
1975,Summer,Japan,Stephanie Copeland,Basketball,Bronze,31
1975,Summer,India,John Hughes,Tennis,Gold,31
1975,Summer,Russia,Richard Daniels,Boxing,,39
1975,Summer,South Korea,Jane Livingston,Soccer,,30
1975,Summer,South Korea,Jaime Frederick,Rowing,,29
1975,Summer,India,Marie Ortiz,Weightlifting,,27
1975,Summer,UK,Charles Buckley,Cycling,Silver,39
1975,Summer,UK,Misty Romero,Swimming,Gold,29
1975,Summer,UK,John Melendez,Weightlifting,Bronze,33
1975,Summer,Australia,Jason Romero,Gymnastics,Gold,24
1975,Summer,France,Patrick Pruitt,Gymnastics,Bronze,31
1975,Summer,USA,Peggy Warren,Basketball,Bronze,34
1975,Summer,Russia,Brian Padilla,Boxing,Silver,40
1975,Summer,Germany,Clayton Everett,Cycling,Bronze,28
1975,Summer,South Africa,Yesenia Silva,Rowing,Bronze,38
1975,Summer,Canada,Alex Carter,Swimming,Gold,23
1975,Summer,Brazil,Tara Mendoza,Soccer,Silver,35
1975,Summer,Russia,Daniel Eaton,Athletics,Bronze,37
1975,Summer,Japan,Patrick Long,Soccer,Bronze,34
1975,Summer,Italy,Ashley Palmer,Tennis,,30
1975,Summer,India,Diane Clark,Cycling,Gold,23
1975,Summer,Australia,Jeffrey Wu,Basketball,Silver,34
1975,Summer,Russia,Sarah Jones MD,Boxing,Bronze,34
1975,Summer,China,Angela Walker,Gymnastics,Silver,23
1975,Summer,UK,Emily Perry,Weightlifting,,39
1975,Summer,South Africa,Cynthia Jones,Athletics,Silver,39
1975,Summer,UK,Ronnie Malone,Swimming,Gold,26
1975,Summer,Brazil,Michael Scott,Athletics,Silver,23
1975,Summer,Canada,Michael Young PhD,Tennis,Bronze,38
1975,Summer,Russia,James Jones,Basketball,Gold,37
1975,Summer,South Africa,Donna Kelly,Weightlifting,Silver,33
1975,Summer,Russia,Jeffrey Mora,Cycling,,33
1975,Summer,Germany,Katherine Henry,Gymnastics,,18
1975,Summer,UK,Kathy Ford,Weightlifting,Bronze,34
1975,Summer,Japan,Samuel Brown,Weightlifting,Bronze,33
1975,Summer,Japan,Cheryl Phillips MD,Gymnastics,Bronze,27
1975,Summer,Russia,Matthew James,Swimming,Gold,29
1975,Summer,Brazil,Michael Duncan,Tennis,Gold,29
1975,Summer,South Africa,Sean Ortiz,Boxing,Bronze,40
1975,Summer,UK,Brandon Cole,Tennis,Gold,38
1975,Summer,India,Miranda Davis,Athletics,Silver,33
1975,Summer,Italy,Douglas Campbell,Weightlifting,Gold,38
1975,Summer,Canada,Samantha Harrell,Gymnastics,,26
1975,Summer,India,Alexis Walter,Tennis,Bronze,24
1975,Summer,India,Robert Kane,Rowing,,38
1975,Summer,China,Elizabeth Sullivan,Gymnastics,Gold,34
1975,Summer,USA,Timothy Perez,Athletics,,28
1975,Summer,Australia,James Chavez,Rowing,,28
1975,Summer,Russia,Patricia Perkins,Cycling,Bronze,38
1975,Summer,Russia,Martha Montgomery DDS,Boxing,Silver,39
1975,Summer,UK,Gloria Wilson,Tennis,Gold,20
1975,Summer,Italy,Rebecca Wright,Basketball,Bronze,25
1975,Summer,Russia,Joshua Morales,Athletics,Silver,22
1975,Summer,Canada,Jordan Brown,Athletics,Silver,32
1975,Summer,Russia,Stephen Dixon,Gymnastics,Silver,30
1975,Summer,UK,Nancy Martinez,Tennis,Bronze,21
1975,Summer,France,Scott Thompson,Cycling,Silver,21
1975,Summer,France,Robert Marshall,Boxing,,29
1975,Summer,Japan,Nancy Mann,Rowing,Gold,23
1975,Summer,India,Daniel Young,Basketball,Bronze,24
1975,Summer,UK,Kyle Yang,Boxing,Gold,31
1975,Summer,South Africa,Derek Mitchell,Boxing,,27
1975,Summer,India,Courtney Johnson,Basketball,,36
1975,Summer,Brazil,David Weaver,Cycling,,21
1975,Summer,USA,Christina Perez,Soccer,Bronze,28
1975,Summer,India,Marcus Mitchell,Weightlifting,Gold,23
1975,Summer,USA,Amanda Peterson,Gymnastics,Silver,24
1975,Summer,Russia,Michael Brown,Weightlifting,Gold,36
1975,Summer,Russia,Tyler Ford,Athletics,Bronze,22
1975,Summer,Italy,Vincent Lee,Rowing,Silver,28
1975,Summer,South Korea,Laura Williams,Gymnastics,Silver,23
1975,Summer,South Korea,Jennifer Lindsey,Gymnastics,,39
1975,Summer,Italy,Sean Woodard,Soccer,Silver,36
1975,Summer,Brazil,Crystal Evans,Tennis,Silver,24
1975,Summer,Germany,Donna Hansen,Cycling,Bronze,20
1975,Summer,Japan,Timothy Taylor,Weightlifting,Bronze,26
1975,Summer,Russia,Anne Gonzales,Cycling,Silver,39
1975,Summer,South Korea,Timothy Freeman,Gymnastics,Bronze,22
1975,Summer,South Africa,Kelsey Bennett,Weightlifting,Bronze,25
1975,Summer,Japan,Austin Rush,Soccer,Bronze,33
1975,Summer,Germany,Jackie Mora,Soccer,Silver,20
1975,Summer,Canada,Mark Morrison,Cycling,,31
1975,Summer,Japan,Kaitlyn Ortiz,Weightlifting,Bronze,21
1975,Summer,Germany,Cindy Davenport,Cycling,,30
1975,Summer,Russia,Edward Rogers,Basketball,Silver,19
1975,Summer,Australia,Erik Brown,Rowing,Gold,40
1975,Summer,Italy,Dr. Renee Medina,Tennis,Bronze,40
1975,Summer,France,Seth Booth,Cycling,Bronze,21
1975,Summer,UK,Benjamin Barnes,Swimming,,36
1975,Summer,South Africa,Brenda Sampson,Cycling,Gold,26
1975,Summer,France,Justin Sutton,Weightlifting,Silver,25
1975,Summer,Australia,Leslie Massey,Boxing,,26
1975,Summer,South Korea,Alexandra Schultz,Cycling,Bronze,24
1975,Summer,France,Matthew Perkins,Soccer,Gold,39
1975,Summer,India,Debbie Townsend,Swimming,Gold,39
1975,Summer,Australia,Dana Brooks,Athletics,Gold,24
1975,Summer,Russia,Kelly Chambers,Weightlifting,Silver,23
1975,Summer,Russia,Susan Arellano,Gymnastics,Bronze,21
1975,Summer,USA,Cristina Berry,Soccer,Gold,37
1975,Summer,USA,James Valenzuela,Gymnastics,Bronze,27
1975,Summer,Italy,Jessica Whitney,Cycling,,36
1975,Summer,China,Joseph Jackson,Soccer,Bronze,36
1975,Summer,Australia,Joe Morgan,Cycling,Bronze,37
1975,Summer,France,Sheila Santos,Boxing,Gold,30
1975,Summer,Japan,Michael Webster,Weightlifting,,34
1975,Summer,Russia,Christopher Burns,Soccer,,33
1975,Summer,South Korea,Joshua Henry,Boxing,Silver,39
1975,Summer,Germany,Mrs. Kimberly Walker MD,Soccer,Bronze,28
1975,Summer,South Africa,Pamela Bailey,Swimming,Gold,29
1975,Summer,Italy,Mary Walton,Weightlifting,,32
1975,Summer,South Korea,Mary Holland,Basketball,Gold,24
1975,Summer,Russia,Karen Dawson,Swimming,,33
1975,Summer,France,Gloria Clark,Basketball,Gold,36
1975,Summer,Russia,Ashley Arnold,Swimming,,39
1975,Summer,Russia,Edward Mckee,Basketball,,36
1975,Summer,Germany,Scott Poole,Cycling,,31
1975,Summer,USA,Dr. James Schmidt,Boxing,,33
1975,Summer,India,Katrina Martinez,Basketball,Silver,28
1975,Summer,Canada,Tammie Miller,Basketball,Silver,25
1975,Summer,Italy,Nicholas Robbins,Gymnastics,Gold,31
1975,Summer,France,Ronnie Peterson,Soccer,,29
1975,Summer,UK,Sherri Edwards,Tennis,Silver,21
1975,Summer,Italy,Dr. Stacey Martinez,Basketball,Silver,27
1975,Summer,Brazil,Christine Jensen,Swimming,Gold,24
1975,Summer,Germany,Emily Lyons,Weightlifting,Gold,27
1975,Summer,Italy,Robert Davis,Soccer,,37
1975,Summer,France,Barbara Byrd,Weightlifting,Silver,26
1975,Summer,South Africa,Maurice Morgan,Tennis,,40
1975,Summer,USA,Jeffrey Davis,Boxing,Bronze,32
1975,Summer,UK,Mary Bell,Gymnastics,Silver,18
1975,Summer,Brazil,Tyler Bradley,Rowing,Gold,40
1975,Summer,USA,Nicole Jones,Basketball,Silver,19
1975,Summer,China,Brian Shannon,Athletics,Bronze,20
1975,Summer,Russia,Kevin Ramirez,Basketball,Bronze,35
1975,Summer,South Africa,Randall Rivera,Boxing,Silver,26
1975,Summer,China,Michael Burch,Basketball,Bronze,27
1975,Summer,Germany,Heidi Leblanc,Soccer,Gold,32
1975,Summer,Italy,Katrina Lewis,Tennis,,18
1975,Summer,South Korea,Michael Sexton,Rowing,Bronze,26
1975,Summer,Canada,Mrs. Jennifer Fritz,Rowing,Bronze,32
1975,Summer,Australia,Caleb Luna,Soccer,Bronze,28
1975,Summer,South Korea,Michael Bentley,Boxing,Silver,39
1975,Summer,South Africa,Eric Gates,Boxing,Bronze,19
1975,Summer,Canada,Christopher Rowe,Boxing,,22
1975,Summer,India,Adam Ortiz,Swimming,,29
1975,Summer,Canada,Sandra Rivera,Boxing,Silver,34
1975,Summer,France,Alan Curry,Cycling,,31
1975,Summer,Australia,Charles Miller,Swimming,,33
1975,Summer,USA,Danielle Taylor,Athletics,Bronze,37
1975,Summer,South Africa,Logan Parker,Soccer,,39
1975,Summer,Italy,Crystal Lee,Swimming,Gold,28
1975,Summer,USA,Daniel Miller,Athletics,Gold,30
1975,Summer,Japan,Michael Anderson,Gymnastics,Bronze,19
1975,Summer,India,Keith Scott,Soccer,,34
1975,Summer,Germany,Walter Arnold,Swimming,Gold,24
1975,Summer,Canada,Wendy Garcia,Boxing,Gold,30
1975,Summer,India,Eric Davis,Swimming,Gold,30
1975,Summer,Brazil,Kenneth Miles,Boxing,Bronze,36
1975,Summer,France,Justin Lee,Swimming,Bronze,35
1975,Summer,UK,Amanda Martinez,Athletics,Gold,33
1975,Summer,France,Elizabeth Payne,Boxing,Silver,18
1975,Summer,France,Gary Peterson,Swimming,,25
1975,Summer,India,Joseph Robles,Rowing,Silver,25
1975,Summer,India,Melissa Crosby,Cycling,,19
1975,Summer,France,Ian Martin,Athletics,,22
1975,Summer,China,Teresa Green DDS,Basketball,Gold,38
1975,Summer,South Korea,Dorothy Lynch,Basketball,Gold,19
1975,Summer,South Africa,John Burgess,Gymnastics,Silver,27
1975,Summer,Germany,Caleb Schultz,Tennis,Silver,18
1975,Summer,UK,Sarah Ramirez,Tennis,Gold,31
1975,Summer,Canada,Amber Wallace,Cycling,Silver,21
1975,Summer,Russia,Bridget Jordan,Cycling,,20
1975,Summer,India,Joy Hall,Rowing,Silver,28
1975,Summer,Germany,Megan Best,Cycling,,25
1975,Summer,Italy,Nicole Watson,Basketball,Silver,40
1975,Summer,UK,Cynthia White,Weightlifting,Gold,33
1975,Summer,Germany,Regina Hubbard,Rowing,,31
1975,Summer,Germany,Scott Smith,Soccer,Gold,36
1975,Summer,USA,Tyler Day MD,Swimming,Bronze,21
1975,Summer,Germany,Anthony Carr,Swimming,Bronze,27
1975,Summer,Germany,Molly Gonzalez,Rowing,Silver,32
1975,Summer,Japan,Stephen Scott,Athletics,Gold,35
1975,Summer,Canada,Michael Richardson,Gymnastics,Gold,34
1975,Summer,Italy,James Brown,Weightlifting,Gold,32
1975,Summer,Germany,Jessica Glover,Tennis,Silver,40
1975,Summer,Japan,Carly Burns,Tennis,Silver,18
1975,Summer,USA,Donald Gill,Soccer,Gold,18
1975,Summer,UK,William Liu,Cycling,Bronze,38
1975,Summer,France,Katherine Johns,Weightlifting,Gold,19
1975,Summer,France,Aaron Andrews,Cycling,Silver,37
1975,Summer,Russia,Jessica Ortega,Gymnastics,,21
1975,Summer,Italy,Vincent Lyons,Soccer,Gold,19
1975,Summer,South Africa,Joseph White,Gymnastics,Gold,33
1975,Summer,Italy,Ariel Perkins PhD,Weightlifting,Silver,38
1975,Summer,China,Daniel Black,Swimming,,31
1975,Summer,India,Dawn Kennedy,Gymnastics,,21
1975,Summer,Canada,Brittany Sanchez,Athletics,Silver,36
1975,Summer,UK,Carolyn Harris,Soccer,Gold,24
1975,Summer,Germany,Amy Heath,Swimming,Bronze,24
1975,Summer,South Africa,Leslie Sharp,Basketball,Gold,33
1975,Summer,Brazil,Christopher Maldonado,Gymnastics,,26
1975,Summer,South Africa,Melvin Walsh,Boxing,,18
1975,Summer,Germany,Sharon Griffin,Cycling,Bronze,39
1975,Summer,Brazil,Heather Weber,Tennis,Bronze,38
1975,Summer,China,Bruce Bradley,Soccer,Silver,23
1975,Summer,France,Jay Arnold,Gymnastics,Bronze,31
1975,Summer,Canada,William Cooper,Tennis,Silver,18
1975,Summer,Russia,Joy Fisher,Boxing,Gold,27
1975,Summer,India,Danielle Johnston,Weightlifting,Bronze,21
1975,Summer,Brazil,Todd Shannon,Soccer,Bronze,21
1975,Summer,UK,Deborah Spencer,Soccer,Silver,36
1975,Summer,India,Barbara Young,Gymnastics,,19
1975,Summer,Brazil,Dennis West,Cycling,Gold,20
1975,Summer,Japan,Cathy Williams,Gymnastics,,33
1975,Summer,France,Brooke Kelley,Soccer,Silver,21
1975,Summer,South Africa,Steven Barber,Soccer,Gold,21
1975,Summer,India,Lindsey Jones,Swimming,Bronze,39
1975,Summer,Canada,Lisa Thornton,Swimming,Bronze,34
1975,Summer,South Korea,Bonnie Berger,Basketball,Silver,21
1975,Summer,France,Margaret Sanchez,Cycling,Silver,30
1975,Summer,Japan,Alexis West,Cycling,Gold,34
1975,Summer,South Africa,Ana Perez,Rowing,Bronze,37
1975,Summer,USA,Michael Powell,Cycling,,22
1975,Summer,Australia,Hunter Moore,Athletics,Gold,37
1975,Summer,Italy,Alyssa Vargas,Basketball,Bronze,38
1975,Summer,India,Debra Haas,Weightlifting,Bronze,19
1975,Summer,South Africa,Theresa Rivera,Weightlifting,,36
1975,Summer,Russia,Jessica Barajas,Cycling,Gold,36
1975,Summer,UK,Brittany Madden,Weightlifting,Gold,19
1975,Summer,Brazil,Audrey Charles,Soccer,Gold,21
1975,Summer,Italy,Jo Brown,Swimming,Silver,27
1975,Summer,South Africa,Yvonne Hunter,Rowing,,25
1975,Summer,China,Brenda Barron,Boxing,,37
1975,Summer,South Africa,Steven Freeman,Tennis,Bronze,37
1975,Summer,Germany,Brenda Spencer,Cycling,Bronze,19
1975,Summer,Brazil,Lisa Stewart,Cycling,,18
1975,Summer,Brazil,Terry Hayes,Boxing,,27
1975,Summer,Germany,Joseph Smith,Athletics,Silver,38
1975,Summer,Canada,Sean Rogers,Cycling,Gold,24
1975,Summer,Italy,Holly King,Soccer,Silver,40
1975,Summer,Canada,Jade Scott,Athletics,Bronze,25
1975,Summer,South Africa,Brianna Snyder,Gymnastics,Silver,40
1975,Summer,USA,James Barnes,Athletics,Bronze,23
1975,Summer,Germany,Adam Roberts,Cycling,Bronze,34
1975,Summer,South Africa,Jordan Wilson,Cycling,Silver,20
1975,Summer,France,Jeffrey Nguyen,Cycling,,33
1975,Summer,Australia,James Smith,Athletics,Gold,20
1975,Summer,Brazil,David Martinez,Rowing,Silver,38
1975,Summer,Australia,Gregory Mckay,Rowing,Gold,27
1975,Summer,Brazil,David Cameron,Cycling,,25
1975,Summer,France,Timothy Guerrero,Athletics,,28
1975,Summer,Russia,Sarah Gordon,Boxing,Gold,19
1975,Summer,South Korea,Christina Fisher,Swimming,,38
1975,Summer,Australia,Matthew Deleon,Athletics,Gold,27
1975,Summer,UK,Christopher Mitchell,Rowing,Gold,23
1975,Summer,Russia,Andrew Gill,Tennis,Gold,34
1975,Summer,South Africa,Laura Johnson,Gymnastics,Bronze,28
1975,Summer,Japan,Justin Gaines,Gymnastics,Bronze,30
1975,Summer,Germany,Robert Torres,Athletics,,36
1975,Summer,India,Glen Chung,Cycling,,20
1975,Summer,India,Roberto Montgomery,Boxing,Silver,29
1975,Summer,South Africa,Brittany Evans,Gymnastics,Silver,37
1975,Summer,South Africa,Joseph Sims,Boxing,,31
1975,Summer,France,Joel Wilson,Gymnastics,Gold,18
1975,Summer,USA,Jon Griffith,Swimming,,23
1975,Summer,Japan,Jordan Newton,Basketball,Bronze,31
1975,Summer,Canada,Lindsey Frost MD,Gymnastics,,27
1975,Summer,Australia,Elizabeth Powers,Basketball,Bronze,38
1975,Summer,South Africa,Kimberly May,Swimming,Gold,32
1975,Summer,Brazil,Scott Green,Weightlifting,Silver,37
1975,Summer,China,Karen Singh,Tennis,Silver,33
1975,Summer,Germany,Anthony Jackson,Tennis,Bronze,23
1975,Summer,South Korea,Cindy Baldwin,Boxing,,18
1975,Summer,Russia,Javier Mendez,Tennis,Bronze,35
1975,Summer,USA,Arthur Williams,Tennis,,21
1975,Summer,USA,Peter Garcia,Gymnastics,Bronze,27
1975,Summer,Germany,Jennifer Li,Boxing,Silver,23
1975,Summer,South Africa,Robert Reed,Gymnastics,,34
1975,Summer,USA,Judy Morris,Basketball,Silver,22
1975,Summer,UK,Stanley Mcbride,Soccer,,34
1975,Summer,Australia,Victoria Simmons,Soccer,Gold,29
1975,Summer,Russia,Cynthia Lowery,Boxing,Gold,27
1975,Summer,South Korea,Larry Boyd,Boxing,Gold,22
1975,Summer,South Africa,Kelly Case,Gymnastics,,20
1975,Summer,Russia,Dwayne Young,Athletics,,25
1975,Summer,South Africa,Mary Wilson,Athletics,Bronze,18
1975,Summer,South Africa,Carol Johnston,Rowing,Bronze,35
1975,Summer,Brazil,Jennifer Ellis,Soccer,Bronze,39
1975,Summer,South Korea,Matthew Riddle,Swimming,Gold,32
1975,Summer,Canada,Craig Johnson,Boxing,Bronze,38
1975,Summer,South Africa,Victoria Randolph,Gymnastics,Silver,28
1975,Summer,Russia,Tammy Smith,Boxing,,19
1975,Summer,South Korea,Anna Johnson,Basketball,Gold,39
1975,Summer,USA,Laura Sharp,Cycling,Silver,40
1975,Summer,Germany,Kimberly Peterson,Basketball,,27
1975,Summer,India,Karen Harrison,Boxing,Silver,22
1975,Summer,USA,Anthony Brown,Tennis,Bronze,31
1975,Summer,France,Laura Perez,Swimming,Gold,35
1975,Summer,Brazil,Sara Andrade,Gymnastics,,19
1975,Summer,Canada,Melissa Jones PhD,Rowing,Gold,28
1975,Summer,Canada,David Martinez,Basketball,,21
1975,Summer,South Africa,Linda Davidson,Athletics,,27
1975,Summer,Japan,Shannon Munoz,Gymnastics,Gold,31
1975,Summer,Germany,Jerome Noble,Tennis,Bronze,25
1975,Summer,South Korea,Dawn King,Swimming,Bronze,25
1975,Summer,USA,Karen Ryan,Swimming,,24
1975,Summer,Brazil,Kimberly Goodwin,Swimming,Bronze,20
1975,Summer,India,Diana Shaffer,Weightlifting,Gold,21
1975,Summer,India,Timothy Love,Basketball,Silver,25
1975,Summer,India,Marissa Perry,Cycling,Bronze,39
1975,Summer,China,Jessica Finley,Tennis,Bronze,23
1975,Summer,Italy,Gregory Garcia,Weightlifting,Bronze,24
1975,Summer,Germany,Victoria Graves,Soccer,Silver,21
1975,Summer,Canada,Gregory Brown,Rowing,Bronze,26
1975,Summer,Brazil,Michael Tucker,Gymnastics,Silver,18
1975,Summer,Canada,Amanda Smith,Cycling,Bronze,30
1975,Summer,USA,Ryan Lopez,Swimming,Bronze,39
1975,Summer,Italy,Chris Mclaughlin,Boxing,Gold,29
1975,Summer,France,Sharon Adams,Weightlifting,,29
1975,Summer,Canada,Tanya Nguyen,Rowing,Bronze,26
1975,Summer,Russia,Cynthia Brown,Tennis,Gold,26
1975,Summer,Brazil,Nicholas Li,Athletics,Bronze,30
1975,Summer,Germany,Austin Erickson,Swimming,,19
1975,Summer,South Korea,Elizabeth Fox,Athletics,,30
1975,Summer,Japan,Emily Sparks,Gymnastics,Silver,32
1975,Summer,Germany,Susan Orr,Weightlifting,Bronze,21
1975,Summer,Germany,Monica White,Rowing,Gold,31
1975,Summer,Japan,Hailey Baker,Basketball,Silver,29
1975,Summer,South Africa,Carla Sanchez,Athletics,,38
1975,Summer,India,Brian Warner,Weightlifting,,31
1975,Summer,India,Zachary Hernandez,Gymnastics,Gold,18
1975,Summer,Japan,Corey Lin,Rowing,,25
1975,Summer,France,Danielle Rasmussen,Rowing,Gold,32
1975,Summer,Japan,Denise Miller,Weightlifting,Bronze,38
1975,Summer,India,Sarah Rogers,Boxing,Gold,23
1975,Summer,UK,Christopher Serrano,Basketball,Gold,34
1975,Summer,Brazil,Amy James,Athletics,Silver,31
1975,Summer,Canada,Michelle Bell,Rowing,Bronze,18
1975,Summer,India,Denise Smith,Gymnastics,Silver,33
1975,Summer,Italy,Jeffrey Watson,Weightlifting,Bronze,25
1975,Summer,Japan,Maria Atkins,Rowing,Silver,21
1975,Summer,Germany,Kendra Holder,Weightlifting,Silver,21
1975,Summer,Russia,Laurie Powers,Gymnastics,Gold,31
1975,Summer,South Korea,Paul Williams,Athletics,Gold,32
1975,Summer,Brazil,Donna Brown,Rowing,Silver,18
1975,Summer,India,Richard Garcia,Soccer,Silver,24
1975,Summer,USA,Rhonda Watson,Rowing,Bronze,34
1975,Summer,South Korea,Dr. Jeffrey Schneider Jr.,Cycling,Gold,23
1975,Summer,South Africa,Jesse Dunn,Gymnastics,Gold,37
1975,Summer,India,Mr. Eric Lewis,Basketball,,40
1975,Summer,Russia,Penny Sanchez,Rowing,Gold,38
1975,Summer,UK,John Jenkins,Rowing,,37
1975,Summer,UK,Shawn Baker,Athletics,Bronze,40
1975,Summer,USA,Brandi Sanchez,Soccer,Gold,28
1975,Summer,Germany,Taylor Parsons,Swimming,Gold,34
1975,Summer,Brazil,Mark Brown,Boxing,Gold,24
1975,Summer,Italy,Juan Lee MD,Swimming,Gold,25
1975,Summer,Brazil,Jessica Clark,Swimming,Gold,19
1975,Summer,UK,Gary Lewis,Tennis,Silver,31
1975,Summer,South Korea,Jessica Hunter,Weightlifting,Bronze,29
1975,Summer,Italy,Sean Williams,Boxing,Bronze,29
1975,Summer,UK,Heather Joseph,Boxing,Bronze,29
1975,Summer,Russia,Keith Mann,Weightlifting,Bronze,22
1975,Summer,Germany,Christopher Cabrera,Gymnastics,Silver,34
1975,Summer,China,Mark Martin,Basketball,,37
1975,Summer,USA,John Serrano,Weightlifting,Bronze,37
1975,Summer,Italy,Misty Reeves,Tennis,,24
1975,Summer,Japan,Dustin Richmond,Boxing,,32
1975,Summer,France,Michael Woods,Tennis,,32
1975,Summer,France,Dawn Curtis,Basketball,,24
1975,Summer,Canada,Amanda Montoya,Basketball,Bronze,34
1975,Summer,France,Brian Grant,Rowing,,29
1975,Summer,USA,Sara Poole,Athletics,Silver,31
1975,Summer,Germany,Melanie Davidson,Rowing,Silver,34
