Year,Type,Country,Athlete,Sport,Medal,Age
1976,Winter,Japan,Anna Stevens,Skiing,Silver,31
1976,Winter,South Africa,Michael Chapman,Snowboarding,Silver,23
1976,Winter,UK,Andrew Mendez,Figure Skating,Bronze,19
1976,Winter,South Korea,Audrey Douglas,Biathlon,Bronze,33
1976,Winter,UK,Kathy Hodge,Snowboarding,Gold,37
1976,Winter,USA,Max Spencer,Skiing,Silver,34
1976,Winter,USA,Jennifer Mcguire,Curling,Silver,34
1976,Winter,UK,Aaron Kim,Snowboarding,Bronze,25
1976,Winter,USA,Danielle Walker,Skiing,Silver,31
1976,Winter,China,Marcus Wolf,Bobsleigh,,34
1976,Winter,Italy,Chris Simpson,Figure Skating,Gold,33
1976,Winter,Canada,Michael Murphy,Skiing,Silver,30
1976,Winter,France,Michael Mcmahon,Ice Hockey,Silver,39
1976,Winter,USA,Brenda Mccarthy,Snowboarding,Silver,31
1976,Winter,Russia,Katherine Smith,Speed Skating,Gold,36
1976,Winter,Brazil,Darlene Morgan,Biathlon,Silver,40
1976,Winter,UK,Rachel Tran,Bobsleigh,Bronze,19
1976,Winter,China,Andrew Graham,Speed Skating,,30
1976,Winter,UK,Mrs. Barbara White DVM,Biathlon,,22
1976,Winter,South Africa,Steven Peters,Curling,Silver,19
1976,Winter,Russia,Erin Boone,Biathlon,,32
1976,Winter,France,Jacob Rivera,Biathlon,Silver,27
1976,Winter,Australia,Lacey Wilson,Curling,Silver,39
1976,Winter,Russia,Melissa Macias,Biathlon,Silver,37
1976,Winter,USA,Edward West,Figure Skating,,36
1976,Winter,Australia,James Ferguson,Snowboarding,Bronze,39
1976,Winter,Germany,Daniel Horn,Snowboarding,,39
1976,Winter,Canada,Amy Wright,Bobsleigh,Bronze,36
1976,Winter,USA,Cynthia Taylor,Bobsleigh,Gold,37
1976,Winter,China,Kiara Vazquez,Figure Skating,Bronze,38
1976,Winter,India,Gary Foster,Ice Hockey,Gold,19
1976,Winter,Russia,Jennifer Cobb,Biathlon,Silver,21
1976,Winter,India,Kristin Gardner,Snowboarding,Bronze,36
1976,Winter,South Korea,Jacob Cardenas,Curling,Silver,20
1976,Winter,China,Nicholas Ayala,Speed Skating,,33
1976,Winter,Japan,Joy Miller,Ice Hockey,Silver,26
1976,Winter,Germany,Dr. Mitchell Phillips III,Skiing,Bronze,21
1976,Winter,France,Sean Cruz,Bobsleigh,,21
1976,Winter,Canada,Brandon Joseph,Biathlon,Silver,27
1976,Winter,Japan,Melissa Ware,Curling,Silver,38
1976,Winter,Japan,Jon Rivera,Biathlon,Gold,34
1976,Winter,USA,Lindsay Thompson,Curling,Gold,39
1976,Winter,USA,Micheal Lambert,Speed Skating,Bronze,29
1976,Winter,USA,Jacob Garcia,Ice Hockey,Gold,23
1976,Winter,Brazil,Brenda Lara,Curling,Bronze,25
1976,Winter,South Africa,Ronald Ward,Biathlon,Silver,25
1976,Winter,UK,Gabrielle Harvey,Ice Hockey,,34
1976,Winter,Germany,Kevin Mathews,Bobsleigh,Gold,30
1976,Winter,India,Raymond Taylor,Snowboarding,,26
1976,Winter,China,Michael Diaz,Biathlon,Silver,29
1976,Winter,Australia,Lori Collins,Snowboarding,Silver,18
1976,Winter,Australia,Jessica Elliott,Figure Skating,,21
1976,Winter,USA,Jeffery Smith,Snowboarding,Silver,27
1976,Winter,Canada,Katherine Jones,Figure Skating,Silver,24
1976,Winter,USA,Maria Robinson,Biathlon,Gold,20
1976,Winter,South Korea,Vickie Small,Snowboarding,,40
1976,Winter,India,Mary Hunt,Biathlon,Silver,39
1976,Winter,Italy,Gregory Trujillo,Snowboarding,Gold,32
1976,Winter,India,Mr. Darrell Smith MD,Skiing,Silver,40
1976,Winter,India,Nichole Davis,Biathlon,Gold,38
1976,Winter,Brazil,Dean Pratt,Snowboarding,Gold,25
1976,Winter,Russia,Jonathan Cruz,Bobsleigh,Silver,27
1976,Winter,Australia,Brad Cook,Snowboarding,Bronze,26
1976,Winter,Brazil,Jasmine Holmes,Biathlon,Silver,26
1976,Winter,South Korea,Christopher Schwartz,Ice Hockey,Gold,26
1976,Winter,Russia,Nicole Malone,Curling,Bronze,40
1976,Winter,Brazil,Michelle Moore,Figure Skating,Bronze,28
1976,Winter,Russia,Robert Reynolds,Skiing,,20
1976,Winter,South Korea,Jason Mills,Speed Skating,Bronze,31
1976,Winter,UK,Dennis Jimenez,Bobsleigh,Bronze,27
1976,Winter,Japan,Scott James,Figure Skating,Silver,39
1976,Winter,Germany,Andre Miller,Bobsleigh,,25
1976,Winter,Brazil,James Watson,Biathlon,Bronze,36
1976,Winter,China,Elizabeth Lin,Skiing,Silver,32
1976,Winter,Japan,Eric Hart MD,Curling,,23
1976,Winter,Italy,Lisa Shepherd,Snowboarding,,20
1976,Winter,India,Jasmine Lindsey,Biathlon,Silver,30
1976,Winter,Canada,Keith Smith,Curling,,28
1976,Winter,China,Antonio Thompson,Bobsleigh,Gold,30
1976,Winter,France,April Nguyen,Speed Skating,Bronze,35
1976,Winter,Russia,Julia Porter,Ice Hockey,Silver,39
1976,Winter,USA,Julie Bryant,Skiing,,30
1976,Winter,USA,Rebecca Mccoy,Snowboarding,Gold,40
1976,Winter,Japan,Joshua Anderson,Speed Skating,Silver,23
1976,Winter,Canada,Timothy Vance,Snowboarding,Bronze,30
1976,Winter,China,Christopher Rivera,Snowboarding,Gold,18
1976,Winter,Japan,Micheal Quinn,Ice Hockey,Bronze,40
1976,Winter,India,William Poole,Curling,Bronze,20
1976,Winter,Brazil,David Miller,Ice Hockey,Gold,30
1976,Winter,USA,Derrick Flores,Curling,Silver,20
1976,Winter,Australia,James Rose,Skiing,,32
1976,Winter,India,Jacqueline Diaz,Skiing,Gold,33
1976,Winter,Russia,Karen Garcia,Snowboarding,Bronze,23
1976,Winter,South Africa,Jennifer Daniels,Snowboarding,Bronze,37
1976,Winter,Japan,Dawn Morrison,Speed Skating,Silver,33
1976,Winter,South Africa,Matthew Mitchell,Snowboarding,,33
1976,Winter,Canada,Sara Mccall,Ice Hockey,Bronze,31
1976,Winter,Australia,Tracy Daniel,Snowboarding,Gold,39
1976,Winter,France,Lisa Andrade,Speed Skating,,39
1976,Winter,Italy,Paul French,Skiing,Bronze,19
1976,Winter,Canada,Teresa Conrad,Skiing,Silver,23
1976,Winter,UK,Michael Carter,Curling,,28
1976,Winter,Australia,Jack Savage,Speed Skating,,35
1976,Winter,India,Beth Gardner,Snowboarding,,22
1976,Winter,Australia,Tim Wiley,Ice Hockey,Silver,18
1976,Winter,Italy,Christopher Conner,Speed Skating,,30
1976,Winter,Germany,Melissa Brown,Biathlon,Bronze,32
1976,Winter,India,Kimberly Robertson,Ice Hockey,Silver,30
1976,Winter,UK,William Taylor,Bobsleigh,Bronze,19
1976,Winter,France,Brenda Martin,Ice Hockey,Bronze,25
1976,Winter,USA,Paul Williams,Speed Skating,,23
1976,Winter,South Korea,Renee Rivera,Ice Hockey,Silver,27
1976,Winter,France,Edward Smith,Ice Hockey,Gold,37
1976,Winter,South Africa,Jody Smith,Ice Hockey,Silver,26
1976,Winter,UK,Ariel Poole,Figure Skating,,40
1976,Winter,Germany,Erica Smith,Figure Skating,Silver,39
1976,Winter,Germany,Alexander Young,Biathlon,,34
1976,Winter,Japan,Michael Lewis,Biathlon,Silver,28
1976,Winter,South Africa,Rachel Smith,Figure Skating,Bronze,22
1976,Winter,France,Eric Wolfe,Ice Hockey,Bronze,18
1976,Winter,Brazil,Robert Alvarez,Biathlon,Bronze,39
1976,Winter,France,Jessica Morris MD,Biathlon,Gold,22
1976,Winter,China,Kaitlyn Jones,Curling,Silver,21
1976,Winter,South Africa,Carl Wade,Skiing,Silver,18
1976,Winter,UK,Raymond Aguilar,Skiing,Silver,20
1976,Winter,USA,Kimberly Nelson,Biathlon,Bronze,28
1976,Winter,Australia,Charles Howe,Snowboarding,Silver,25
1976,Winter,Italy,Jessica Rivera,Skiing,Bronze,22
1976,Winter,UK,Cesar Bush,Biathlon,Bronze,38
1976,Winter,UK,David Mcclain,Skiing,Silver,24
1976,Winter,Germany,Kimberly Hughes,Bobsleigh,Bronze,34
1976,Winter,South Africa,Sandra Walker,Skiing,,31
1976,Winter,Canada,Krista Hoffman,Speed Skating,Bronze,33
1976,Winter,Canada,Adam Watson,Snowboarding,,20
1976,Winter,Japan,William Landry,Figure Skating,Bronze,30
1976,Winter,UK,Dr. Ricky Dickerson,Curling,Bronze,28
1976,Winter,India,Marilyn Leon,Snowboarding,,36
1976,Winter,UK,Jacob Frazier,Bobsleigh,Silver,26
1976,Winter,South Africa,Victoria Miller,Curling,Gold,33
1976,Winter,India,Dana Palmer,Curling,Gold,22
1976,Winter,South Korea,Tonya Lopez,Speed Skating,Silver,35
1976,Winter,Canada,Bradley Bradshaw,Curling,,28
1976,Winter,USA,Melissa Aguilar,Skiing,Silver,23
1976,Winter,China,Clinton Stevenson,Snowboarding,Bronze,33
1976,Winter,France,Jennifer Gibbs,Curling,Silver,33
1976,Winter,Canada,Katherine Camacho,Speed Skating,Silver,26
1976,Winter,South Korea,Richard Chavez,Biathlon,Bronze,28
1976,Winter,Brazil,Daniel Moore,Skiing,Silver,23
1976,Winter,Germany,Jason Larson,Ice Hockey,,36
1976,Winter,South Korea,Christopher Stein,Ice Hockey,Gold,29
1976,Winter,South Korea,Bridget Mcgrath,Ice Hockey,Gold,18
1976,Winter,Canada,Kevin Gordon Jr.,Ice Hockey,Silver,29
1976,Winter,India,Barbara Saunders MD,Biathlon,Bronze,39
1976,Winter,Russia,Robert Reid,Figure Skating,Bronze,36
1976,Winter,Australia,Rebecca York,Bobsleigh,Gold,22
1976,Winter,USA,Stephanie Gilmore,Curling,Gold,26
1976,Winter,China,Jesse Taylor MD,Bobsleigh,Gold,21
1976,Winter,South Africa,Monique Hall,Ice Hockey,Gold,40
1976,Winter,Germany,Traci Lopez,Biathlon,Gold,39
1976,Winter,France,Danielle Hughes,Ice Hockey,Bronze,30
1976,Winter,South Korea,Kelly Richardson,Bobsleigh,Gold,27
1976,Winter,USA,David Russell,Curling,Gold,27
1976,Winter,UK,Natasha Garcia,Ice Hockey,Bronze,25
1976,Winter,Russia,Scott Lewis,Curling,Bronze,31
1976,Winter,China,Francisco Powell,Bobsleigh,Gold,26
1976,Winter,Germany,Amanda Valencia,Speed Skating,Silver,19
1976,Winter,Japan,Linda Gibbs,Skiing,Gold,32
1976,Winter,South Korea,Matthew Dixon,Bobsleigh,,39
1976,Winter,Russia,Laura Garcia,Snowboarding,Bronze,33
1976,Winter,France,Laurie Johnston,Figure Skating,Bronze,31
1976,Winter,Japan,Pedro Sullivan,Bobsleigh,,39
1976,Winter,South Korea,Jonathan Rivera,Skiing,Silver,35
1976,Winter,Germany,Sherri Nelson,Figure Skating,Gold,20
1976,Winter,Australia,Wendy Stewart,Skiing,,25
1976,Winter,India,Stephanie Stone,Bobsleigh,Gold,38
1976,Winter,Germany,Ebony Green,Ice Hockey,,35
1976,Winter,France,Matthew Clarke,Speed Skating,Gold,33
1976,Winter,Italy,Kelly Cole,Figure Skating,Silver,26
1976,Winter,Brazil,Glenn Carson,Speed Skating,Silver,26
1976,Winter,India,Nichole Baker,Skiing,Bronze,24
1976,Winter,Japan,Erin Townsend,Biathlon,Bronze,32
1976,Winter,South Korea,Jay Rogers,Curling,Silver,21
1976,Winter,USA,Melissa Fowler,Snowboarding,Silver,33
1976,Winter,China,Kelly Torres,Figure Skating,Silver,31
1976,Winter,China,Gary Anderson,Curling,Gold,22
1976,Winter,UK,Brian Flores MD,Bobsleigh,Silver,24
1976,Winter,Russia,Jamie Hill,Bobsleigh,Bronze,33
1976,Winter,India,Shawn Weaver,Snowboarding,Bronze,39
1976,Winter,South Korea,Taylor Levine,Speed Skating,Bronze,22
1976,Winter,Australia,Dustin Evans,Speed Skating,Gold,38
1976,Winter,Canada,Angel Johnson,Curling,Gold,27
1976,Winter,South Africa,Allison Evans,Figure Skating,Bronze,29
1976,Winter,China,Justin Johnson,Bobsleigh,Bronze,37
1976,Winter,Brazil,Jenny Lane,Curling,,22
1976,Winter,Italy,Kelsey Murphy MD,Bobsleigh,Gold,24
1976,Winter,UK,Rebecca Shaw,Curling,Bronze,36
1976,Winter,Japan,Erik Wilson,Ice Hockey,Bronze,35
1976,Winter,India,Kenneth Thomas,Speed Skating,,37
1976,Winter,USA,Michelle Gordon,Snowboarding,Silver,37
1976,Winter,UK,Michael Ford,Curling,Bronze,36
1976,Winter,Australia,Briana George,Speed Skating,Bronze,37
1976,Winter,South Korea,Jesse Kaiser,Snowboarding,,30
1976,Winter,UK,Carlos Myers,Skiing,Gold,18
1976,Winter,Russia,Megan Castaneda,Curling,Silver,19
1976,Winter,India,Melissa Clayton,Speed Skating,,35
1976,Winter,India,Joanna Smith,Curling,Bronze,32
1976,Winter,UK,Margaret Williams,Ice Hockey,,31
1976,Winter,Germany,James Sanders,Ice Hockey,Silver,18
1976,Winter,India,Sara Brown,Biathlon,Silver,31
1976,Winter,Australia,Amanda Anderson,Ice Hockey,Bronze,29
1976,Winter,South Africa,Gregory Baker,Figure Skating,,19
1976,Winter,Italy,Sarah Hendricks,Biathlon,Gold,18
1976,Winter,South Korea,Brenda Cannon,Ice Hockey,,19
1976,Winter,USA,Sandra Johnson,Bobsleigh,Gold,25
1976,Winter,Brazil,Ruben James,Bobsleigh,,21
1976,Winter,UK,Ashley Mcintosh,Bobsleigh,Bronze,33
1976,Winter,France,Justin Chandler,Figure Skating,Bronze,27
1976,Winter,South Africa,Christopher Boyer,Skiing,Gold,27
1976,Winter,Germany,Ashley Bass,Figure Skating,,28
1976,Winter,Germany,Kelly Gibson,Skiing,Silver,36
1976,Winter,USA,Raymond Bryan,Ice Hockey,,24
1976,Winter,USA,Vanessa Fox,Ice Hockey,Silver,32
1976,Winter,UK,Gregory Barrett,Curling,,36
1976,Winter,Germany,Kevin Wells,Speed Skating,,40
1976,Winter,France,Kerri Moon,Biathlon,,31
1976,Winter,Canada,John Bridges,Speed Skating,Silver,28
1976,Winter,India,Shirley Macdonald,Curling,Gold,20
1976,Winter,Canada,Timothy Mcintyre,Ice Hockey,Gold,25
1976,Winter,South Korea,Robin Mooney,Bobsleigh,Silver,18
1976,Winter,Japan,Denise Horton,Figure Skating,Silver,29
1976,Winter,Russia,Paula Warner,Snowboarding,Gold,30
1976,Winter,Australia,Kimberly Oconnell,Curling,,26
1976,Winter,Germany,Nathan Bishop,Speed Skating,Gold,19
1976,Winter,China,Shawn Ramirez,Biathlon,,40
1976,Winter,Australia,Steven Reyes,Ice Hockey,Bronze,23
1976,Winter,South Africa,April Murray,Skiing,,23
1976,Winter,Brazil,James Banks,Ice Hockey,Silver,38
1976,Winter,USA,Kathy Bryant,Bobsleigh,,40
1976,Winter,USA,Robin Conley,Bobsleigh,Gold,23
1976,Winter,China,Shawn Dunn,Biathlon,Bronze,22
1976,Winter,France,Donna Freeman,Bobsleigh,Gold,40
1976,Winter,India,Kim Salinas,Bobsleigh,Gold,33
1976,Winter,Germany,Carlos Garcia,Curling,Silver,24
1976,Winter,Japan,Gary Myers,Curling,Silver,35
1976,Winter,USA,Phyllis Long,Skiing,Bronze,23
1976,Winter,South Africa,Jack Young,Figure Skating,Silver,25
1976,Winter,France,Dr. Donald Erickson MD,Bobsleigh,,26
1976,Winter,China,Wayne Porter,Ice Hockey,,26
1976,Winter,France,Jordan Friedman,Biathlon,Silver,26
1976,Winter,Canada,Christina Hernandez,Speed Skating,,20
1976,Winter,South Korea,Allison Velasquez,Speed Skating,,26
1976,Winter,Canada,Jesus Rivera,Figure Skating,,28
1976,Winter,India,Dr. Denise Hernandez MD,Ice Hockey,Bronze,22
1976,Winter,USA,Zoe Freeman,Biathlon,,34
1976,Winter,South Korea,Victoria Martinez,Skiing,Bronze,24
1976,Winter,Australia,Jeffrey Cox,Skiing,Bronze,33
1976,Winter,Russia,Dr. Jamie Brown,Figure Skating,Silver,20
1976,Winter,India,Tim Miller,Figure Skating,Silver,37
1976,Winter,France,Victoria Jordan,Bobsleigh,Silver,21
1976,Winter,Japan,Donald Taylor,Skiing,Gold,24
1976,Winter,Italy,Theresa Cameron,Curling,Silver,26
1976,Winter,Japan,Mario Navarro Jr.,Speed Skating,Bronze,27
1976,Winter,France,Michele Bell,Biathlon,Silver,23
1976,Winter,UK,Mr. Antonio Rivera,Skiing,Bronze,19
1976,Winter,Germany,Brandy Lucas,Speed Skating,,39
1976,Winter,Australia,Michelle Carter,Biathlon,Bronze,28
1976,Winter,Germany,Mrs. Paula Roberts,Biathlon,Gold,19
1976,Winter,Japan,James Valdez,Biathlon,,40
1976,Winter,South Africa,Brian Brown,Skiing,,34
1976,Winter,South Korea,Garrett Mccann,Snowboarding,Silver,32
1976,Winter,France,Billy Lutz,Ice Hockey,Gold,40
1976,Winter,Germany,Kara Allen,Curling,Gold,19
1976,Winter,China,Leah Sanders,Ice Hockey,Silver,20
1976,Winter,Brazil,Justin Andrews,Snowboarding,,34
1976,Winter,India,Vanessa Jones,Ice Hockey,Gold,36
1976,Winter,France,Jennifer Brown,Bobsleigh,Silver,36
1976,Winter,Australia,Linda Rice,Speed Skating,Silver,30
1976,Winter,UK,James Morales,Ice Hockey,Gold,31
1976,Winter,Italy,Kenneth Flores,Curling,Gold,22
1976,Winter,South Korea,Morgan Dyer,Biathlon,Gold,38
1976,Winter,USA,Erik Williams,Bobsleigh,Silver,27
1976,Winter,Canada,Sheri Shields,Ice Hockey,Gold,38
1976,Winter,Canada,Danielle Decker,Speed Skating,Bronze,24
1976,Winter,USA,Gabrielle Cochran,Skiing,Silver,22
1976,Winter,South Africa,Kyle Casey,Speed Skating,Silver,30
1976,Winter,China,Justin Norman,Snowboarding,Bronze,24
1976,Winter,UK,James Bell,Bobsleigh,,32
1976,Winter,Italy,Traci Coleman,Snowboarding,,35
1976,Winter,China,Jake Brown,Figure Skating,Bronze,23
1976,Winter,Australia,Jonathan Thomas,Curling,Silver,24
1976,Winter,Japan,Kara Martin,Figure Skating,Gold,18
1976,Winter,China,Lisa Mcintosh,Skiing,Bronze,36
1976,Winter,South Africa,James Day,Ice Hockey,Bronze,37
1976,Winter,China,Carlos Archer,Bobsleigh,Gold,32
1976,Winter,Germany,Heather Marshall,Figure Skating,Silver,23
1976,Winter,UK,Christopher Sanchez,Bobsleigh,,39
1976,Winter,Russia,Amanda Baker,Skiing,Silver,28
1976,Winter,South Korea,James Long,Ice Hockey,Gold,32
1976,Winter,Canada,Jeffrey Higgins,Ice Hockey,Gold,35
1976,Winter,China,Carlos Gregory,Snowboarding,Silver,33
1976,Winter,Brazil,Anthony Gonzalez,Curling,Gold,27
1976,Winter,UK,Penny Brady MD,Bobsleigh,Silver,38
1976,Winter,Australia,Lynn Norman,Snowboarding,Silver,29
1976,Winter,Australia,Lynn Wood,Ice Hockey,,21
1976,Winter,South Africa,Rachel Stephens,Bobsleigh,,37
1976,Winter,South Africa,Laurie Butler,Curling,Gold,26
1976,Winter,France,Brandon Crane,Curling,Silver,20
1976,Winter,Russia,Lindsey Jackson,Biathlon,Bronze,30
1976,Winter,Italy,Ashlee Allen,Ice Hockey,Gold,38
1976,Winter,China,Kirk Jackson,Curling,Gold,33
1976,Winter,Canada,Elizabeth Black,Bobsleigh,,40
1976,Winter,Italy,Jennifer Anderson,Snowboarding,,20
1976,Winter,Germany,Dustin Tyler,Bobsleigh,Gold,26
1976,Winter,South Africa,Scott Johnston,Ice Hockey,Gold,26
1976,Winter,Japan,Amanda Hill,Bobsleigh,Gold,30
1976,Winter,Germany,Michael Hall,Bobsleigh,Gold,39
1976,Winter,Germany,Debra Sanchez,Figure Skating,,40
1976,Winter,USA,Sandy Brown,Speed Skating,Bronze,24
1976,Winter,USA,Sean Hawkins,Snowboarding,,23
1976,Winter,UK,Wayne May,Figure Skating,Gold,24
1976,Winter,France,Andrew Oneill,Snowboarding,Silver,35
1976,Winter,UK,Daniel Patton,Ice Hockey,Bronze,31
1976,Winter,USA,Pamela Meyer,Ice Hockey,Bronze,25
1976,Winter,UK,Joseph Hall,Biathlon,Bronze,34
1976,Winter,USA,Jessica Huffman,Snowboarding,,38
1976,Winter,Brazil,Jeremy Valencia,Biathlon,Bronze,22
1976,Winter,Canada,Frank Turner,Figure Skating,Gold,30
1976,Winter,Australia,Heather Johnson,Bobsleigh,Gold,32
1976,Winter,Italy,Kayla Jimenez,Bobsleigh,Bronze,28
1976,Winter,Japan,Dominique Collins,Speed Skating,Bronze,26
1976,Winter,USA,Shawn Bond,Bobsleigh,Bronze,18
1976,Winter,Germany,Kim Jones,Ice Hockey,Silver,28
1976,Winter,Italy,James Cooper,Speed Skating,,30
1976,Winter,Russia,Sara Lopez,Bobsleigh,,31
1976,Winter,India,Mindy Graham,Bobsleigh,Bronze,31
1976,Winter,USA,Breanna Silva,Bobsleigh,Bronze,28
1976,Winter,Canada,Kathryn Wall,Bobsleigh,Bronze,29
1976,Winter,UK,Melanie Ashley,Bobsleigh,Gold,24
1976,Winter,Brazil,Margaret Gibson,Curling,,35
1976,Winter,Japan,Dalton Jackson,Skiing,Silver,28
1976,Winter,Brazil,Marissa Osborne,Bobsleigh,Bronze,25
1976,Winter,France,Kim Brewer,Snowboarding,Gold,23
1976,Winter,Italy,Denise Smith,Curling,,36
1976,Winter,Canada,Betty Spencer,Ice Hockey,Gold,20
1976,Winter,Brazil,Amy Scott,Speed Skating,,32
1976,Winter,South Korea,Pamela Cruz,Bobsleigh,,31
1976,Winter,India,Amanda White,Curling,Gold,28
1976,Winter,Brazil,Alexander Roberts,Speed Skating,Bronze,29
1976,Winter,USA,Richard Potts,Skiing,,39
1976,Winter,UK,Shawn Goodman,Figure Skating,Gold,31
1976,Winter,China,Diane Hoover,Skiing,Bronze,33
1976,Winter,Brazil,Kirsten Nguyen,Speed Skating,Gold,34
1976,Winter,UK,Steven Cook,Snowboarding,Bronze,31
1976,Winter,UK,Keith Barnett,Skiing,,26
1976,Winter,Germany,Rickey Schultz,Figure Skating,Silver,36
1976,Winter,China,Ashley Browning,Ice Hockey,Gold,34
1976,Winter,USA,Johnny Taylor,Ice Hockey,Silver,20
1976,Winter,UK,Andrea Nguyen,Skiing,Bronze,21
1976,Winter,Italy,Kristen Wong,Skiing,Bronze,25
1976,Winter,India,Lonnie Foster,Ice Hockey,,18
1976,Winter,Germany,Kristina Stephens,Speed Skating,Gold,33
1976,Winter,Russia,Amy Jones,Speed Skating,Bronze,39
1976,Winter,South Korea,Stacy Newman,Snowboarding,Bronze,20
1976,Winter,South Africa,Zachary Small,Snowboarding,,33
1976,Winter,Canada,Jennifer Clark,Figure Skating,Gold,29
1976,Winter,Germany,Robert Michael,Curling,Gold,24
1976,Winter,Brazil,Ryan Sandoval,Figure Skating,Silver,28
1976,Winter,Brazil,Michelle Fisher,Figure Skating,Gold,30
1976,Winter,South Africa,Elizabeth Fitzpatrick,Biathlon,,20
1976,Winter,South Korea,Kelly Rivera,Speed Skating,Bronze,20
1976,Winter,France,Karen Garcia,Ice Hockey,Gold,19
1976,Winter,India,Dawn Lopez,Bobsleigh,Gold,27
1976,Winter,Canada,Steven Perez,Speed Skating,Bronze,40
1976,Winter,Russia,Paul Davis,Snowboarding,Gold,26
1976,Winter,Canada,Carlos Roman,Bobsleigh,,34
1976,Winter,Russia,Connor Farmer,Bobsleigh,Silver,24
1976,Winter,China,Joseph Clark,Skiing,,20
1976,Winter,Canada,Julia Mitchell,Figure Skating,Gold,34
1976,Winter,UK,Kimberly Ray,Skiing,Gold,18
1976,Winter,Australia,Zachary Villanueva,Biathlon,Bronze,22
1976,Winter,Italy,Stephanie Johnson,Snowboarding,Silver,31
1976,Winter,Brazil,Matthew Bradley,Snowboarding,,34
1976,Winter,Italy,Tiffany Valdez,Skiing,Gold,37
1976,Winter,USA,Thomas Thornton,Biathlon,Gold,23
1976,Winter,China,James Carter,Biathlon,,18
1976,Winter,Italy,Cassandra Martinez,Snowboarding,Silver,27
1976,Winter,China,Rachel Johnson,Bobsleigh,Silver,31
1976,Winter,Japan,Jessica Christensen,Figure Skating,Silver,34
1976,Winter,Australia,April Costa,Figure Skating,Bronze,21
1976,Winter,China,Patricia Bray,Skiing,,18
1976,Winter,Canada,Louis Burns,Ice Hockey,,26
1976,Winter,South Korea,Jonathan Hanson,Bobsleigh,Silver,19
1976,Winter,Australia,Virginia Gonzalez,Figure Skating,Silver,28
1976,Winter,USA,Adrian Atkins,Snowboarding,Bronze,21
1976,Winter,Russia,Martin Stephens,Speed Skating,Bronze,35
1976,Winter,France,Dillon Dickerson,Skiing,Bronze,31
1976,Winter,South Africa,Gina Wilkins,Snowboarding,Bronze,28
1976,Winter,South Korea,Allen Davis,Skiing,Silver,29
1976,Winter,South Africa,Andrew Fox,Biathlon,Silver,25
1976,Winter,Russia,David Lewis,Ice Hockey,Bronze,27
1976,Winter,France,Kenneth Burns,Curling,,26
1976,Winter,China,Valerie Moore,Speed Skating,Silver,37
1976,Winter,Australia,Gary Burke,Figure Skating,Silver,23
1976,Winter,Germany,Erin Turner,Bobsleigh,Bronze,31
1976,Winter,South Korea,Audrey Williamson,Ice Hockey,Bronze,19
1976,Winter,France,Nicholas Jarvis,Speed Skating,,20
1976,Winter,Russia,Evan Salazar,Skiing,,26
1976,Winter,Italy,Dylan Bailey,Biathlon,Silver,27
1976,Winter,South Africa,Jessica Moran,Biathlon,Gold,35
1976,Winter,India,Tracy Gonzales,Ice Hockey,Bronze,27
1976,Winter,USA,Kristin Hughes,Ice Hockey,,34
1976,Winter,Australia,Elizabeth Miller,Bobsleigh,,36
1976,Winter,South Korea,James Clark,Snowboarding,Silver,25
1976,Winter,Italy,James Howell,Curling,Silver,25
1976,Winter,Canada,Jessica Hill,Bobsleigh,Silver,20
1976,Winter,UK,Luis Harper,Speed Skating,Gold,34
1976,Winter,Germany,Terri Miller,Figure Skating,,31
1976,Winter,UK,Colton Schroeder,Speed Skating,Silver,19
1976,Winter,Italy,Kristin Cox,Ice Hockey,Bronze,26
1976,Winter,India,Donald Clark,Speed Skating,Silver,27
1976,Winter,Japan,Jacqueline Rodriguez,Bobsleigh,Gold,28
1976,Winter,USA,Patricia Ortiz,Figure Skating,Silver,27
1976,Winter,Germany,Melissa Roman,Bobsleigh,Bronze,38
1976,Winter,Russia,Larry Carr,Biathlon,Gold,37
1976,Winter,Russia,Debbie Rodriguez,Ice Hockey,Silver,30
1976,Winter,Germany,Jason Simpson,Ice Hockey,Gold,24
1976,Winter,Canada,Kenneth Moore,Biathlon,Silver,25
1976,Winter,Japan,Ashley Johnson,Curling,,31
1976,Winter,USA,Scott Glover,Speed Skating,Bronze,27
1976,Winter,Australia,Ashley Morrow,Bobsleigh,Bronze,39
1976,Winter,China,Franklin Smith,Snowboarding,Bronze,22
1976,Winter,Japan,Melissa Sanchez,Speed Skating,Gold,25
1976,Winter,Germany,Melissa Adams,Skiing,Bronze,35
1976,Winter,Japan,Cindy Miller,Ice Hockey,Bronze,26
1976,Winter,Italy,Tyler Gonzales,Skiing,,31
1976,Winter,India,Shannon Ward,Snowboarding,,18
1976,Winter,UK,Elizabeth Hansen,Snowboarding,,22
1976,Winter,USA,Hannah Cannon,Snowboarding,,30
1976,Winter,China,David Olson,Snowboarding,Silver,32
1976,Winter,Brazil,Janet Nguyen,Biathlon,Bronze,39
1976,Winter,Canada,Hunter Andrews,Curling,Silver,24
1976,Winter,UK,Jeff Christian,Snowboarding,Silver,32
1976,Winter,South Africa,Monica Duran,Skiing,Bronze,35
1976,Winter,South Korea,Robin Greene,Biathlon,,20
1976,Winter,India,Dr. Kevin Gardner,Curling,Gold,30
1976,Winter,Japan,Adam Miller MD,Ice Hockey,Bronze,23
1976,Winter,USA,Jill Thompson,Ice Hockey,Bronze,31
