Year,Type,Country,Athlete,Sport,Medal,Age
1913,Summer,Australia,Kimberly Williams,Basketball,,25
1913,Summer,South Korea,Mr. Jose Mcclain,Basketball,Gold,28
1913,Summer,France,Linda Campos,Tennis,,38
1913,Summer,Australia,Patricia Ross,Tennis,Silver,27
1913,Summer,Russia,Wayne Perez DVM,Swimming,Gold,26
1913,Summer,USA,Richard Williams,Swimming,,19
1913,Summer,Canada,Daniel Gonzalez,Swimming,,34
1913,Summer,Australia,Larry Jackson,Swimming,Silver,18
1913,Summer,Australia,Audrey Mendoza,Weightlifting,Gold,19
1913,Summer,France,Erin Morrow,Tennis,,34
1913,Summer,France,Sean Holt,Boxing,,32
1913,Summer,India,Lisa Watkins,Boxing,Silver,40
1913,Summer,France,Catherine Moore,Cycling,Gold,39
1913,Summer,Germany,Lisa Gutierrez,Basketball,Gold,32
1913,Summer,Germany,Brian Stuart,Boxing,Bronze,19
1913,Summer,Canada,Amber Smith,Cycling,,31
1913,Summer,USA,Evan Andrews,Cycling,Silver,28
1913,Summer,Germany,Gail Johnson,Basketball,Silver,33
1913,Summer,UK,Adam Barajas,Cycling,,30
1913,Summer,USA,Jaime Guzman,Boxing,Gold,33
1913,Summer,Brazil,Joseph Flores,Soccer,Bronze,26
1913,Summer,India,Jeffrey George,Athletics,Silver,28
1913,Summer,UK,Jason Mccall,Soccer,Silver,29
1913,Summer,Canada,Brian Welch,Athletics,Bronze,26
1913,Summer,USA,Kevin Decker,Swimming,,38
1913,Summer,South Africa,Trevor Robinson,Tennis,Bronze,32
1913,Summer,Australia,Teresa Contreras,Cycling,Gold,26
1913,Summer,Italy,Mrs. Michelle Olson,Basketball,Bronze,38
1913,Summer,South Korea,Raymond Allen,Rowing,Silver,19
1913,Summer,USA,Angela Lewis,Soccer,Gold,31
1913,Summer,South Korea,Elizabeth Harvey,Athletics,Bronze,36
1913,Summer,Japan,Heather Walker,Basketball,Silver,21
1913,Summer,Australia,Linda Shepherd,Soccer,Gold,38
1913,Summer,Brazil,Daniel Osborn,Basketball,Silver,32
1913,Summer,Russia,Joseph Hensley,Basketball,Bronze,22
1913,Summer,Japan,Annette Combs,Basketball,Gold,38
1913,Summer,South Korea,Andrew Harris,Rowing,Bronze,26
1913,Summer,Australia,Teresa Rodriguez,Weightlifting,Silver,35
1913,Summer,Brazil,Alexis Phillips,Swimming,Bronze,28
1913,Summer,Germany,Tracy Pitts,Rowing,Silver,27
1913,Summer,Australia,Linda Taylor,Soccer,Gold,24
1913,Summer,Germany,Eric Tyler,Weightlifting,Gold,24
1913,Summer,UK,Kimberly Kramer,Cycling,Bronze,24
1913,Summer,Brazil,Laura Hayes,Basketball,,40
1913,Summer,Brazil,Mike Shea,Cycling,Gold,25
1913,Summer,India,David Garner,Gymnastics,Silver,28
1913,Summer,Russia,Kyle Rose,Boxing,Gold,26
1913,Summer,Australia,Jacob Cox DDS,Basketball,Silver,27
1913,Summer,Canada,Luis Thomas,Weightlifting,Silver,35
1913,Summer,Australia,Sharon Robles,Swimming,,34
1913,Summer,Italy,Kyle Spencer,Rowing,Bronze,30
1913,Summer,China,Lauren Prince,Basketball,Silver,29
1913,Summer,France,Angela Trujillo,Rowing,Gold,38
1913,Summer,Canada,Wayne Williams,Athletics,Gold,25
1913,Summer,France,Eric Burns,Tennis,Bronze,26
1913,Summer,South Africa,Jacqueline Burns,Tennis,,25
1913,Summer,South Korea,Patrick Thomas,Gymnastics,Gold,32
1913,Summer,Japan,Karen Chavez,Weightlifting,Gold,31
1913,Summer,France,Matthew Ramirez,Weightlifting,,39
1913,Summer,USA,Mary Bryant DVM,Tennis,Silver,25
1913,Summer,Italy,Kari Aguilar,Athletics,Gold,39
1913,Summer,Italy,Robert Parker,Tennis,,38
1913,Summer,Canada,Kelly King,Rowing,Gold,20
1913,Summer,China,Amy Cooke,Tennis,,40
1913,Summer,Russia,James Taylor,Soccer,,38
1913,Summer,UK,Terri Welch,Boxing,Gold,36
1913,Summer,Germany,Matthew Wang,Rowing,,34
1913,Summer,Japan,Jonathon Blair,Athletics,Silver,37
1913,Summer,Canada,Carlos Mcdonald,Basketball,,25
1913,Summer,Australia,Zachary Thompson,Weightlifting,,37
1913,Summer,UK,Robert Wilkinson,Rowing,Gold,38
1913,Summer,Canada,Jessica Blair,Boxing,Gold,25
1913,Summer,India,Margaret Smith,Weightlifting,,36
1913,Summer,Japan,Nicole Newman,Tennis,Gold,31
1913,Summer,Brazil,William Schmidt,Weightlifting,Silver,35
1913,Summer,Japan,Anna Byrd,Athletics,Silver,21
1913,Summer,USA,Kelly Cabrera,Gymnastics,Silver,36
1913,Summer,South Korea,Carol Strickland,Athletics,Silver,23
1913,Summer,Canada,Jose Harding,Cycling,Bronze,35
1913,Summer,UK,Stephen Brown,Gymnastics,Gold,24
1913,Summer,South Korea,William Collier,Rowing,Gold,27
1913,Summer,Australia,Annette Lyons,Rowing,Bronze,37
1913,Summer,Brazil,Deborah Mendoza,Swimming,Silver,29
1913,Summer,Italy,Tony Beasley,Boxing,Bronze,34
1913,Summer,Brazil,Michelle Clark,Soccer,Bronze,31
1913,Summer,South Africa,Christine Ross,Weightlifting,Gold,25
1913,Summer,USA,Lacey Martinez,Soccer,Gold,37
1913,Summer,Italy,Richard Anderson,Gymnastics,Bronze,38
1913,Summer,Brazil,Rachel Ritter,Rowing,Silver,20
1913,Summer,China,Caitlin Brooks,Weightlifting,Gold,31
1913,Summer,South Africa,Robin Brooks,Cycling,Silver,21
1913,Summer,South Korea,Donald Ray,Tennis,Silver,30
1913,Summer,South Africa,Juan Olson,Basketball,Bronze,20
1913,Summer,UK,Jacqueline Huang,Basketball,,20
1913,Summer,India,Nancy Bradley,Athletics,Bronze,23
1913,Summer,Japan,Gail Rosario,Athletics,,40
1913,Summer,Australia,Dwayne Lowe,Tennis,,35
1913,Summer,France,Stephen Smith,Weightlifting,,26
1913,Summer,South Africa,Carolyn Clark,Gymnastics,Gold,19
1913,Summer,Italy,Raymond Kirby,Tennis,Bronze,28
1913,Summer,Italy,Linda Silva,Boxing,,35
1913,Summer,Japan,Jennifer Gutierrez,Tennis,,29
1913,Summer,South Korea,Joseph Dorsey,Boxing,Gold,18
1913,Summer,Russia,Luke Baldwin,Basketball,Silver,26
1913,Summer,Australia,Margaret Davis,Weightlifting,Silver,20
1913,Summer,Italy,Kari Collins,Boxing,Bronze,39
1913,Summer,China,Willie Brock,Boxing,Bronze,25
1913,Summer,South Africa,Warren Hall,Weightlifting,,33
1913,Summer,Canada,Evan Stout,Rowing,,38
1913,Summer,India,Lauren Lawrence,Swimming,Gold,39
1913,Summer,USA,Dakota Beard,Boxing,Bronze,40
1913,Summer,Brazil,Teresa Hoover,Soccer,,20
1913,Summer,Italy,Isaiah Miller,Weightlifting,Silver,21
1913,Summer,UK,John Townsend,Rowing,Silver,34
1913,Summer,Italy,Jacqueline Mcdaniel,Rowing,Silver,27
1913,Summer,Germany,Tamara Baker,Basketball,Silver,23
1913,Summer,India,Clifford Alexander,Gymnastics,Silver,30
1913,Summer,India,Eric Baker,Cycling,Gold,34
1913,Summer,Russia,Steven Wilkins,Cycling,Bronze,25
1913,Summer,France,Bobby Wiley,Rowing,Gold,24
1913,Summer,China,Megan Cook,Boxing,Bronze,35
1913,Summer,France,Michael Chavez,Soccer,Gold,40
1913,Summer,Japan,Shawn Roberts,Cycling,Gold,34
1913,Summer,China,Jerry Wright,Athletics,Bronze,23
1913,Summer,USA,Mary Cook,Soccer,Gold,30
1913,Summer,USA,Jeremy Macdonald,Athletics,,28
1913,Summer,Italy,Michael Silva,Athletics,Silver,30
1913,Summer,China,Adam Fletcher,Swimming,Silver,35
1913,Summer,Canada,Miss Leah Lopez,Basketball,Gold,34
1913,Summer,Italy,Kenneth Livingston,Rowing,Gold,33
1913,Summer,China,Scott Patrick,Gymnastics,Silver,24
1913,Summer,Italy,Julie Fernandez,Swimming,,27
1913,Summer,UK,David Mack,Swimming,Bronze,38
1913,Summer,South Korea,Thomas Garcia,Tennis,Silver,30
1913,Summer,Russia,Rachel Lowe,Swimming,Gold,30
1913,Summer,Japan,Sarah Patterson,Athletics,Silver,24
1913,Summer,Russia,Miss Janet Phillips,Tennis,Gold,25
1913,Summer,Italy,Dwayne Morgan,Boxing,,34
1913,Summer,Italy,Devin Holt,Weightlifting,,28
1913,Summer,China,Sheila Williams,Weightlifting,Silver,32
1913,Summer,UK,Shelby Sellers,Boxing,Silver,27
1913,Summer,Italy,Timothy Russell,Swimming,Gold,32
1913,Summer,Japan,Leslie Cooper,Swimming,Silver,23
1913,Summer,Italy,Lori Ellis,Athletics,,22
1913,Summer,Italy,Leslie Hartman,Soccer,,31
1913,Summer,USA,Luis Wolfe,Tennis,Silver,39
1913,Summer,South Africa,Jennifer Holder,Gymnastics,Silver,37
1913,Summer,Italy,Jennifer Cole,Tennis,Silver,34
1913,Summer,Australia,Gabriel Mitchell,Cycling,Silver,34
1913,Summer,South Africa,Paul Flores,Swimming,Silver,29
1913,Summer,China,Mary Dennis,Weightlifting,,24
1913,Summer,Germany,Justin Garcia,Tennis,Silver,19
1913,Summer,Canada,Curtis Donovan,Basketball,Silver,40
1913,Summer,USA,Nancy Salazar,Tennis,Silver,30
1913,Summer,China,Angela Huerta,Cycling,Silver,18
1913,Summer,Italy,Catherine Smith,Rowing,,23
1913,Summer,France,Tammy Hardin,Gymnastics,,20
1913,Summer,South Korea,Rachel Miller,Gymnastics,Bronze,23
1913,Summer,South Korea,Noah Kelley,Weightlifting,Bronze,23
1913,Summer,Italy,Carlos Fernandez,Cycling,,22
1913,Summer,Japan,Doris Kirby,Tennis,Gold,25
1913,Summer,South Korea,Donald Hickman,Tennis,,26
1913,Summer,France,Kurt Thompson,Tennis,Gold,21
1913,Summer,Canada,Darrell Willis,Swimming,Gold,28
1913,Summer,Australia,Nathan Johnson,Athletics,Bronze,37
1913,Summer,USA,Anne Rodriguez,Weightlifting,,24
1913,Summer,China,Jonathan Miller,Rowing,,26
1913,Summer,France,Stephen Waters,Gymnastics,,29
1913,Summer,Russia,Ariel Lopez,Boxing,Gold,18
1913,Summer,USA,Vanessa Hansen,Boxing,,33
1913,Summer,South Africa,Michelle Hardy,Boxing,,24
1913,Summer,UK,Joshua Hawkins,Soccer,Gold,36
1913,Summer,UK,Luke Martin,Tennis,Silver,35
1913,Summer,India,Jennifer Washington,Gymnastics,Bronze,33
1913,Summer,China,Justin Miller,Soccer,Silver,40
1913,Summer,France,Sarah Sexton,Swimming,Silver,40
1913,Summer,Russia,Richard Garcia,Boxing,Bronze,25
1913,Summer,India,Christopher Sanchez,Soccer,,31
1913,Summer,China,Nicole West,Tennis,Silver,28
1913,Summer,South Korea,Kelly Cannon,Tennis,,18
1913,Summer,South Korea,Angela Conner,Rowing,Silver,26
1913,Summer,France,Audrey Jackson,Weightlifting,Gold,18
1913,Summer,Russia,Jose Hood,Boxing,Bronze,39
1913,Summer,India,Robert Patel,Soccer,Bronze,20
1913,Summer,South Korea,Darrell Bell,Soccer,Silver,24
1913,Summer,China,Carlos Hernandez,Cycling,,22
1913,Summer,India,Kathryn Stone,Weightlifting,Silver,32
1913,Summer,Germany,Claire Tyler,Swimming,Bronze,32
1913,Summer,Russia,Tracey Walls,Rowing,Gold,26
1913,Summer,France,Jennifer Taylor,Gymnastics,Silver,40
1913,Summer,Italy,Audrey Clarke,Athletics,Gold,28
1913,Summer,USA,Joseph Johnson,Gymnastics,Bronze,35
1913,Summer,USA,Carol Coleman,Swimming,Bronze,39
1913,Summer,Russia,Tracey Smith,Boxing,Gold,32
1913,Summer,Japan,Joshua Mitchell,Basketball,,25
1913,Summer,Italy,Justin Gonzalez,Cycling,Silver,38
1913,Summer,UK,Dwayne Brown,Rowing,Gold,23
1913,Summer,France,Jacob Johnson,Swimming,Silver,39
1913,Summer,Brazil,Brittany Saunders,Basketball,Silver,38
1913,Summer,Canada,Lori Gonzales,Basketball,,20
1913,Summer,Italy,Curtis Burgess,Weightlifting,Gold,39
1913,Summer,South Africa,Amber Graham,Swimming,Bronze,31
1913,Summer,Russia,Eric Levy,Swimming,Bronze,39
1913,Summer,France,Blake Le,Soccer,Silver,23
1913,Summer,Germany,Carol Berry,Cycling,Gold,40
1913,Summer,Brazil,Julia Pope MD,Basketball,,39
1913,Summer,France,James Fitzgerald,Athletics,Gold,25
1913,Summer,Russia,Lisa Cook,Boxing,Bronze,19
1913,Summer,India,Colleen Schroeder DDS,Swimming,,32
1913,Summer,Italy,Tammy Solis,Soccer,,18
1913,Summer,Japan,Stacy Curry,Athletics,Gold,21
1913,Summer,Brazil,Travis Rodriguez,Boxing,Bronze,30
1913,Summer,China,David Patel,Athletics,,22
1913,Summer,Russia,Daniel Cox,Cycling,,27
1913,Summer,Germany,Stephanie Joyce,Weightlifting,Gold,33
1913,Summer,Italy,Jennifer Peterson,Swimming,,32
1913,Summer,Japan,James Smith,Tennis,Gold,22
1913,Summer,France,Samuel Smith,Tennis,Gold,40
1913,Summer,Brazil,Brett Brown,Soccer,Gold,36
1913,Summer,UK,Shelley Collins,Basketball,,29
1913,Summer,Italy,Michele Wolf,Basketball,Silver,34
1913,Summer,Japan,Megan White,Boxing,Bronze,25
1913,Summer,Australia,Donald Patterson,Tennis,Gold,35
1913,Summer,France,William Lewis,Cycling,,32
1913,Summer,Australia,Donna Espinoza,Tennis,Gold,37
1913,Summer,UK,Mr. Todd Hall,Weightlifting,Bronze,27
1913,Summer,Japan,Jason Rivas,Weightlifting,Gold,32
1913,Summer,Russia,James Harris,Soccer,Gold,31
1913,Summer,Italy,Steven Willis,Tennis,Gold,29
1913,Summer,Germany,Kelly Glover,Athletics,Gold,19
1913,Summer,Brazil,John Hernandez Jr.,Basketball,Silver,33
1913,Summer,China,Sarah Nichols,Gymnastics,,19
1913,Summer,France,Daniel Smith,Boxing,Gold,40
1913,Summer,China,Jason Sims,Athletics,Silver,32
1913,Summer,India,Taylor Flores,Cycling,,38
1913,Summer,USA,Mr. James Rhodes MD,Boxing,,32
1913,Summer,South Korea,Adam Moore,Tennis,Silver,20
1913,Summer,Italy,John Wilson Jr.,Soccer,Silver,34
1913,Summer,Germany,Steven Clark,Boxing,Bronze,31
1913,Summer,Russia,Angelica Jenkins,Cycling,Gold,37
1913,Summer,Brazil,Corey Sweeney,Tennis,Silver,38
1913,Summer,Brazil,Veronica Hancock,Soccer,Bronze,38
1913,Summer,Brazil,Tamara Williams,Tennis,Gold,32
1913,Summer,Brazil,Bonnie Alexander,Basketball,Gold,32
1913,Summer,Australia,Karen Moody PhD,Cycling,Bronze,35
1913,Summer,Germany,Joanna Sanford,Rowing,Silver,32
1913,Summer,USA,Charles Cruz,Basketball,Gold,21
1913,Summer,France,Mary Wright,Basketball,Bronze,36
1913,Summer,Canada,Gabriela Rivas,Rowing,,22
1913,Summer,Russia,Nicole Reeves,Athletics,Silver,28
1913,Summer,India,Patricia Levine,Boxing,Silver,39
1913,Summer,Canada,Patricia Carlson,Tennis,Silver,25
1913,Summer,USA,Travis Mcclure,Weightlifting,Gold,19
1913,Summer,Russia,Nancy Sanchez DDS,Athletics,Gold,24
1913,Summer,Brazil,Lindsay Mccall,Boxing,,38
1913,Summer,Japan,Robert Brown,Tennis,,30
1913,Summer,Germany,Jeremy Jackson,Cycling,,27
1913,Summer,China,Richard Howard,Tennis,,20
1913,Summer,Australia,Taylor Mahoney,Weightlifting,Silver,30
1913,Summer,Brazil,Jennifer Mitchell,Swimming,Bronze,35
1913,Summer,Canada,Theresa Roberts,Cycling,Silver,21
1913,Summer,South Africa,Steven Mcintyre,Rowing,,33
1913,Summer,South Africa,Nicholas Zimmerman,Weightlifting,Gold,31
1913,Summer,India,Jason Villarreal,Gymnastics,Gold,33
1913,Summer,South Korea,Christopher Scott,Tennis,Bronze,32
1913,Summer,China,Jacob Calhoun,Cycling,,26
1913,Summer,USA,Kristin Allen,Swimming,Bronze,28
1913,Summer,France,Jonathan Trujillo,Rowing,Gold,32
1913,Summer,Italy,Matthew Ramsey,Tennis,,34
1913,Summer,Australia,Neil Duran,Boxing,Gold,21
1913,Summer,Japan,Angela Wright,Basketball,Silver,34
1913,Summer,France,John Wilcox,Weightlifting,Bronze,37
1913,Summer,UK,Michael Garrett,Soccer,,24
1913,Summer,Brazil,Jonathan Hall,Gymnastics,Bronze,39
1913,Summer,Russia,Tyler Petty,Cycling,,27
1913,Summer,India,Shane Martinez,Boxing,Silver,37
1913,Summer,UK,Trevor Riddle,Cycling,Bronze,32
1913,Summer,Australia,Michelle Gregory,Swimming,Bronze,34
1913,Summer,UK,Allison Green,Tennis,Gold,34
1913,Summer,Japan,Kim Bruce,Weightlifting,Silver,31
1913,Summer,South Africa,Jody Marks,Cycling,Bronze,23
1913,Summer,UK,Jonathan Frye,Boxing,Silver,32
1913,Summer,UK,Casey York,Rowing,Silver,27
1913,Summer,China,Dakota Skinner,Soccer,Silver,27
1913,Summer,UK,Amanda Miller,Basketball,Silver,33
1913,Summer,Canada,Scott Jimenez,Rowing,,20
1913,Summer,UK,Alexander Phillips,Weightlifting,Silver,37
1913,Summer,South Africa,Dustin Morgan,Basketball,Gold,38
1913,Summer,South Africa,Jody Salas,Rowing,,31
1913,Summer,Italy,Albert Smith,Boxing,Bronze,35
1913,Summer,South Africa,Lauren Bailey,Weightlifting,Bronze,23
1913,Summer,USA,Jeremy Clark,Swimming,Silver,22
1913,Summer,South Africa,Sarah Miller,Cycling,,39
1913,Summer,India,Joseph Smith,Gymnastics,,33
1913,Summer,India,Gloria Sullivan,Gymnastics,Gold,18
1913,Summer,Canada,Dylan Henderson,Swimming,,21
1913,Summer,UK,Richard Morrison,Basketball,Silver,40
1913,Summer,Brazil,David Smith,Swimming,,36
1913,Summer,China,Alexander Clark,Boxing,,26
1913,Summer,Japan,Angela Robinson,Weightlifting,Gold,22
1913,Summer,South Korea,Melissa Smith,Cycling,Silver,37
1913,Summer,Canada,Hailey Hodge,Soccer,Silver,33
1913,Summer,USA,Brenda Williams,Gymnastics,Bronze,40
1913,Summer,South Korea,Melvin Baker,Soccer,Gold,25
1913,Summer,Canada,Samantha Patterson,Gymnastics,Gold,24
1913,Summer,France,Tammy Lambert,Swimming,Bronze,21
1913,Summer,China,Mr. Wayne Green MD,Basketball,,22
1913,Summer,USA,Joshua Carney,Boxing,,30
1913,Summer,Italy,Derrick Davis,Rowing,Gold,20
1913,Summer,Brazil,Deanna Ruiz,Tennis,Bronze,40
1913,Summer,Brazil,Edward Thompson PhD,Athletics,Gold,21
1913,Summer,Italy,Meagan Duncan,Cycling,Gold,22
1913,Summer,France,Katelyn Howard,Soccer,Bronze,38
1913,Summer,UK,Blake Howe,Gymnastics,Bronze,23
1913,Summer,Italy,Ashley Allen,Basketball,Gold,19
1913,Summer,India,Michelle Henry,Rowing,Gold,27
1913,Summer,South Korea,Brent Ross,Weightlifting,Gold,32
1913,Summer,France,Robert Navarro,Gymnastics,Bronze,40
1913,Summer,Australia,Elizabeth Burgess,Swimming,,31
1913,Summer,South Africa,Henry Johnson,Boxing,Gold,27
1913,Summer,Canada,Warren Dougherty,Basketball,Bronze,27
1913,Summer,Australia,Pamela Petty,Rowing,Silver,18
1913,Summer,France,Thomas Robbins,Athletics,Gold,34
1913,Summer,Russia,Tracy Clements,Swimming,Gold,40
1913,Summer,UK,Sarah Lewis,Swimming,Gold,23
1913,Summer,South Africa,Anthony Roberts,Boxing,Gold,20
1913,Summer,Japan,Maria Tucker,Soccer,,21
1913,Summer,Italy,Frank Morrison,Cycling,Silver,34
1913,Summer,Australia,Sophia Simon,Tennis,Gold,36
1913,Summer,USA,Christopher Jackson,Basketball,Bronze,38
1913,Summer,Canada,Jaclyn Freeman,Swimming,Gold,27
1913,Summer,Australia,Lisa Davidson,Gymnastics,Gold,37
1913,Summer,France,Tiffany Alvarado,Gymnastics,Gold,20
1913,Summer,South Africa,Ashley Rodriguez,Tennis,,29
1913,Summer,France,Joshua Ferguson,Soccer,Gold,23
1913,Summer,USA,Lori Martinez,Gymnastics,Gold,29
1913,Summer,South Africa,George Carter,Cycling,Silver,24
1913,Summer,Japan,Gerald Sexton,Swimming,Silver,30
1913,Summer,India,Catherine Tran,Boxing,,36
1913,Summer,UK,Mark Mccall,Gymnastics,Gold,29
1913,Summer,Canada,Megan Burch,Tennis,Gold,31
1913,Summer,China,Charles Gordon,Cycling,Gold,19
1913,Summer,France,Erin Miller,Basketball,Bronze,18
1913,Summer,UK,Alexa Shaw,Weightlifting,Silver,35
1913,Summer,USA,Shelly Glover,Basketball,Bronze,21
1913,Summer,India,Stephanie Parker,Swimming,Bronze,39
1913,Summer,China,Timothy Stephens,Tennis,,34
1913,Summer,Japan,Alexander Rogers,Soccer,,30
1913,Summer,UK,Anita Lopez,Swimming,Bronze,36
1913,Summer,UK,Joseph Delgado,Boxing,Gold,38
1913,Summer,USA,Heidi Gordon,Basketball,,24
1913,Summer,Germany,Tanya Martinez,Cycling,Bronze,37
1913,Summer,South Africa,Scott Mathews,Boxing,,39
1913,Summer,USA,Hailey Day,Athletics,Silver,26
1913,Summer,Germany,Jeremiah Navarro,Boxing,Silver,37
1913,Summer,South Africa,Nicholas Wallace,Gymnastics,Silver,22
1913,Summer,UK,Kelly Taylor,Tennis,Silver,23
1913,Summer,Canada,Michael Tucker,Tennis,Bronze,26
1913,Summer,South Africa,Matthew Mitchell,Boxing,Gold,26
1913,Summer,UK,Michael Wilson,Cycling,Gold,24
1913,Summer,USA,Carl Wells,Weightlifting,Bronze,19
1913,Summer,Canada,Christine Miller,Cycling,Silver,36
1913,Summer,Australia,Jorge Reed,Basketball,Gold,38
1913,Summer,France,Matthew Smith,Soccer,Silver,40
1913,Summer,France,Shannon Carter,Rowing,Bronze,26
1913,Summer,Australia,Ashley Cox,Rowing,,25
1913,Summer,Australia,Jill Lucero,Swimming,Gold,40
1913,Summer,Canada,Miguel Hensley,Basketball,Silver,34
1913,Summer,Australia,Benjamin Jackson,Gymnastics,Gold,35
1913,Summer,Russia,Edward Brooks,Weightlifting,Gold,29
1913,Summer,Germany,Robert King,Rowing,Silver,20
1913,Summer,India,Ronald Berry,Weightlifting,Gold,22
1913,Summer,France,Donald Castillo,Cycling,Bronze,27
1913,Summer,USA,Eric Aguilar,Rowing,Bronze,27
1913,Summer,France,Anthony Novak,Weightlifting,Gold,36
1913,Summer,USA,Gabriel Lewis,Boxing,Silver,25
1913,Summer,Canada,Annette Schroeder,Boxing,Silver,36
1913,Summer,Germany,William Blanchard,Athletics,Bronze,20
1913,Summer,USA,Catherine Newton,Gymnastics,Silver,35
1913,Summer,Canada,Kelly Watson,Rowing,Bronze,21
1913,Summer,Germany,Jennifer Short,Soccer,,27
1913,Summer,Australia,Anthony Jones,Athletics,Gold,34
1913,Summer,China,Kristin Johnson,Rowing,Bronze,38
1913,Summer,Australia,Angela Clarke,Weightlifting,Silver,36
1913,Summer,Australia,John Cain,Gymnastics,Bronze,30
1913,Summer,India,Rachel Maldonado,Gymnastics,Bronze,34
1913,Summer,Italy,Ralph Gibson,Tennis,Gold,18
1913,Summer,UK,Alisha Hill,Gymnastics,Silver,34
1913,Summer,South Africa,Matthew Love Jr.,Boxing,Bronze,25
1913,Summer,UK,Kevin Sellers,Boxing,Gold,25
1913,Summer,Brazil,Stephanie Kane,Gymnastics,Silver,30
1913,Summer,Italy,Frances Baker,Boxing,,40
1913,Summer,USA,Scott Stephens,Rowing,Gold,21
1913,Summer,Germany,Steven Jones,Soccer,Bronze,24
1913,Summer,Japan,Charles Wilson,Gymnastics,Silver,40
1913,Summer,Canada,Colin Ortiz,Rowing,Silver,20
1913,Summer,India,Rhonda Jenkins,Basketball,,36
1913,Summer,France,Elizabeth Stevens,Basketball,Bronze,31
1913,Summer,China,Robert Hill,Basketball,,38
1913,Summer,UK,Carly Mccormick,Gymnastics,Bronze,20
1913,Summer,Italy,Savannah Larson,Tennis,,36
1913,Summer,France,Kevin Soto,Boxing,,28
1913,Summer,USA,Danielle Romero,Tennis,Gold,22
1913,Summer,South Africa,Anne Sullivan,Gymnastics,,26
1913,Summer,Germany,Danny Miller,Basketball,Gold,20
1913,Summer,France,Bryan Hawkins,Weightlifting,,24
1913,Summer,Italy,Joseph Taylor,Gymnastics,,21
1913,Summer,UK,Ashley Caldwell,Weightlifting,,32
1913,Summer,Russia,Megan Houston,Tennis,Silver,26
1913,Summer,India,Joshua Herrera,Soccer,,39
1913,Summer,Japan,Kevin Bauer,Cycling,Silver,31
1913,Summer,Canada,Ronald Reed,Cycling,Silver,26
1913,Summer,USA,Karen Rodriguez,Swimming,,31
1913,Summer,Canada,Natalie Campos,Rowing,Gold,18
1913,Summer,South Korea,Amanda Castaneda,Tennis,Bronze,27
1913,Summer,India,Walter Lynch,Gymnastics,Bronze,18
1913,Summer,Italy,Cameron Welch,Tennis,,32
1913,Summer,Japan,Stephanie Reese,Basketball,,29
1913,Summer,India,Katherine Guzman,Athletics,Silver,25
1913,Summer,South Africa,Kayla Ward,Cycling,Bronze,31
1913,Summer,Italy,Christian Young,Swimming,,32
1913,Summer,Brazil,Emma Phillips,Gymnastics,Bronze,18
1913,Summer,USA,Mary Garcia,Boxing,Silver,38
1913,Summer,Italy,Adam Martin,Swimming,Gold,31
1913,Summer,South Africa,Richard Powell,Tennis,Bronze,21
1913,Summer,Brazil,Alexis Howard,Boxing,,31
1913,Summer,Japan,Susan Campbell,Swimming,Silver,21
1913,Summer,Japan,Martin Leon,Soccer,Bronze,38
1913,Summer,South Africa,Mary Watkins DVM,Swimming,Silver,35
1913,Summer,Russia,Mark Edwards,Swimming,,25
1913,Summer,China,Noah Hopkins,Soccer,Bronze,40
1913,Summer,Brazil,Angel Howard,Soccer,Gold,37
1913,Summer,France,Julie Andrews,Gymnastics,,28
1913,Summer,India,Paula Serrano MD,Tennis,Silver,25
1913,Summer,Brazil,Jennifer Villegas,Boxing,,31
1913,Summer,South Africa,Billy Farmer,Soccer,Silver,31
1913,Summer,UK,Bryan Richardson,Soccer,Bronze,40
1913,Summer,Germany,Savannah Cameron,Basketball,,30
1913,Summer,USA,Veronica Perez,Rowing,Bronze,37
1913,Summer,China,Phillip Wood,Tennis,Gold,29
1913,Summer,USA,Joshua Dennis,Cycling,Gold,25
1913,Summer,China,Eric Ingram,Athletics,Bronze,20
1913,Summer,USA,Anthony Houston,Swimming,,39
1913,Summer,UK,Kayla Holt,Boxing,Silver,39
1913,Summer,South Africa,Dawn Thomas,Cycling,Gold,20
1913,Summer,Germany,Ashley Collins,Boxing,,23
1913,Summer,UK,Jeremy Olson,Weightlifting,Bronze,35
1913,Summer,UK,Carrie Carlson,Cycling,Gold,25
1913,Summer,Australia,Jerry Johnson,Gymnastics,,18
1913,Summer,Japan,Christian Adams,Cycling,Bronze,24
1913,Summer,Canada,Tiffany Smith,Swimming,,30
1913,Summer,Russia,Antonio Adams,Soccer,Gold,33
1913,Summer,South Africa,Kristie Barry,Weightlifting,Silver,36
1913,Summer,Australia,Brian Prince,Soccer,,36
1913,Summer,South Korea,William Neal,Boxing,,29
1913,Summer,India,Dwayne Thompson,Soccer,Bronze,24
1913,Summer,Italy,Kaitlyn Webb,Swimming,,33
1913,Summer,France,Andrew Greene,Rowing,Bronze,39
1913,Summer,Canada,Brenda Wells,Soccer,Bronze,39
1913,Summer,Japan,Jason Li,Swimming,,34
1913,Summer,Russia,Heather Yang,Swimming,Gold,28
1913,Summer,UK,Marc Moore,Weightlifting,Silver,21
1913,Summer,UK,Ryan Wyatt,Tennis,Silver,37
1913,Summer,South Korea,Elizabeth Porter,Swimming,Gold,32
1913,Summer,Russia,Marie Martinez,Swimming,Gold,28
1913,Summer,Germany,Sara Cook,Gymnastics,Bronze,40
